T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00611,0.00214,0.05849,0.11518,0,0,0.01882,0.00832,0.00761,0.14305,0,0.02223,0,0,0.00257,0,0.04077,0.05302,0,0.14009,0,0.36786,0.23968,0.05624,0,0.08314,0.17108,0,0.02243,0,0.03249,0.00076,0.00107,0.04015,0,0,0,0,0.0062,0.15371,0,0,0,0,0.13709,0,0.21244,0.00279,0,0.00881,0,0,0.05549,0,0.11917,0,0,0,0.05614,0,0,0.11215,0,0.07452
0.02,0,0,0,0,0.00612,0.00214,0.06114,0.11472,0,0,0.01885,0.00828,0.00759,0.15095,0,0.02377,0,0,0.00252,0,0.041,0.05319,0,0.13964,0,0.36456,0.23831,0.05604,0,0.0837,0.17091,0,0.02103,0,0.0325,0.0006,0.00118,0.04001,0,0,0,0,0.00615,0.15332,0,0,0,0,0.13709,0,0.21308,0.00276,0,0.00889,0,0,0.05687,0,0.11954,0,0,0,0.05624,0,0,0.11218,0,0.07506
0.04,4e-05,1e-05,1e-05,5e-05,0.00617,0.00221,0.06411,0.11402,2e-05,7e-05,0.01899,0.00825,0.0077,0.16066,0.00022,0.02542,9e-05,0.00011,0.00252,0.0001,0.04124,0.05345,2e-05,0.13924,0.00014,0.36114,0.23688,0.05589,2e-05,0.08434,0.17082,0.00013,0.01958,3e-05,0.03263,0.00042,0.00133,0.03989,3e-05,7e-05,1e-05,0.00021,0.00616,0.15302,9e-05,0.00011,0.0001,3e-05,0.13679,2e-05,0.21389,0.00295,0.00012,0.00912,1e-05,3e-05,0.05796,7e-05,0.11998,0.00013,6e-05,1e-05,0.05636,3e-05,9e-05,0.11222,4e-05,0.0757
0.06,3e-05,2e-05,1e-05,7e-05,0.00624,0.00228,0.06722,0.11295,3e-05,0.00012,0.0191,0.00816,0.0078,0.17186,0.0003,0.0271,0.00018,0.00036,0.00256,0.00028,0.04144,0.05374,3e-05,0.1388,0.00013,0.35734,0.23521,0.05575,9e-05,0.08499,0.17075,0.00012,0.01802,5e-05,0.03289,0.00021,0.00153,0.03975,9e-05,0.00014,2e-05,0.00023,0.00619,0.15261,0.00012,0.00016,0.00013,4e-05,0.136,5e-05,0.21493,0.00342,0.00037,0.00948,2e-05,2e-05,0.0587,9e-05,0.1204,0.00012,8e-05,2e-05,0.05651,6e-05,0.0002,0.11222,5e-05,0.07638
0.08,8e-05,0.00032,2e-05,9e-05,0.00624,0.00228,0.0702,0.11154,5e-05,0.00014,0.01925,0.00805,0.00799,0.18384,0.00033,0.02859,0.00015,0.00036,0.00249,0.00043,0.04161,0.0541,4e-05,0.13835,0.00013,0.35342,0.23337,0.05562,8e-05,0.08563,0.17061,0.0001,0.0164,5e-05,0.03336,0.00031,0.00177,0.03967,9e-05,0.00016,3e-05,0.00028,0.00627,0.15242,0.00017,0.00022,0.00018,4e-05,0.13465,5e-05,0.21624,0.00387,0.00036,0.00991,1e-05,2e-05,0.0592,0.0001,0.12085,0.0002,0.0001,2e-05,0.05655,6e-05,0.00017,0.11219,7e-05,0.07709
0.1,7e-05,0.00054,2e-05,9e-05,0.00624,0.00227,0.07262,0.10963,5e-05,0.00012,0.01942,0.00788,0.00825,0.19542,0.00026,0.02978,0.00013,0.00031,0.00239,0.00038,0.04173,0.05452,5e-05,0.13788,0.00015,0.34922,0.23132,0.05547,7e-05,0.0863,0.17047,0.00011,0.01473,5e-05,0.03402,0.00029,0.00204,0.03966,0.0001,0.00016,3e-05,0.00023,0.00639,0.15274,0.00019,0.00023,0.0002,4e-05,0.13266,6e-05,0.21818,0.00453,0.00031,0.01026,1e-05,1e-05,0.05946,9e-05,0.12133,0.00018,9e-05,2e-05,0.05658,6e-05,0.00014,0.11215,8e-05,0.07784
0.12,0.00015,0.00077,9e-05,0.00039,0.00639,0.0026,0.07401,0.10639,0.00019,0.00016,0.02017,0.00798,0.00938,0.20458,0.00033,0.03041,0.00016,0.00063,0.00253,0.00056,0.0418,0.05502,0.00017,0.13741,0.00039,0.34488,0.22916,0.05531,0.00015,0.08712,0.17036,0.00045,0.01326,7e-05,0.03494,0.00027,0.00238,0.03999,0.00023,0.00049,6e-05,0.0004,0.00673,0.15392,0.00076,0.00084,0.00082,8e-05,0.12999,0.00011,0.22099,0.00579,0.00077,0.01112,2e-05,3e-05,0.05981,0.00012,0.12192,0.0002,9e-05,2e-05,0.05666,0.00016,0.00016,0.11221,0.00031,0.07867
0.14,0.00012,0.00097,7e-05,0.00031,0.00635,0.00245,0.07324,0.10296,0.00015,0.00011,0.02022,0.00771,0.00971,0.20784,0.0003,0.02979,0.00012,0.0005,0.00241,0.00044,0.04176,0.05559,0.00013,0.13689,0.00031,0.3404,0.22686,0.05511,0.00012,0.08776,0.17023,0.00034,0.01152,5e-05,0.03606,0.00022,0.00262,0.04018,0.00019,0.00039,5e-05,0.00031,0.007,0.15612,0.0006,0.00066,0.00065,6e-05,0.1265,9e-05,0.22475,0.00701,0.0006,0.01193,1e-05,2e-05,0.05967,9e-05,0.12245,0.00018,7e-05,2e-05,0.05663,0.00013,0.00016,0.11212,0.00025,0.07946
0.16,0.0001,0.00119,6e-05,0.00026,0.00632,0.00234,0.06962,0.09982,0.00012,9e-05,0.02033,0.00748,0.01028,0.20182,0.00025,0.02777,9e-05,0.00041,0.00235,0.00036,0.04161,0.05624,0.00011,0.13634,0.00027,0.33586,0.22449,0.05484,0.0001,0.08839,0.17007,0.00028,0.00986,4e-05,0.03738,0.00019,0.00279,0.04057,0.00016,0.00033,4e-05,0.00025,0.00757,0.15894,0.00051,0.00055,0.00055,5e-05,0.12218,7e-05,0.22975,0.00867,0.0005,0.01319,1e-05,4e-05,0.05946,8e-05,0.12304,0.00015,6e-05,2e-05,0.0566,0.00011,0.00013,0.11205,0.00021,0.0803
0.18,8e-05,0.00139,5e-05,0.00022,0.00632,0.00225,0.06262,0.09736,0.0001,8e-05,0.02036,0.00731,0.01103,0.18303,0.00023,0.02391,8e-05,0.00036,0.00237,0.00031,0.04132,0.05699,0.0001,0.13568,0.00023,0.33113,0.222,0.0544,8e-05,0.08893,0.16989,0.00024,0.00826,4e-05,0.03883,0.00016,0.0028,0.04118,0.00014,0.00029,4e-05,0.00023,0.00805,0.16298,0.00045,0.00048,0.00048,4e-05,0.11429,7e-05,0.23594,0.01089,0.00043,0.01496,1e-05,3e-05,0.0594,7e-05,0.12374,0.00013,5e-05,1e-05,0.05659,9e-05,0.00012,0.11202,0.00018,0.08117
