T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.58047,0.02172,-0.00138,0.07224,-0.01644,-0.00844,-1.58103,0.00175,0.53478,2.07189,0.02007,0.00309,0.06532,-3.01195,0.00581,-0.5778,2.20655,-0.06182,0.03275,-0.14051,0.02741,-0.69583,0.14718,-0.99777,-0.28948,0.12217,0.1197,0.00631,0.67762,0.01551,-0.75033,-0.26299,-0.13053,-0.13889
0.02,-9.57776,0.02247,-0.00139,0.07288,-0.01666,-0.00847,-1.59747,0.00165,0.53067,2.07318,0.02002,0.00222,0.06482,-3.01877,0.00649,-0.58847,2.21343,-0.06251,0.03222,-0.13974,0.02741,-0.69041,0.15889,-0.99781,-0.29066,0.12095,0.1179,0.00628,0.66928,0.00127,-0.75033,-0.26457,-0.12935,-0.13671
0.04,-9.57508,0.02321,-0.00141,0.0735,-0.01686,-0.00849,-1.61455,0.00167,0.52695,2.07445,0.01994,0.00127,0.06431,-3.02704,0.00703,-0.60005,2.22034,-0.06322,0.03162,-0.13905,0.02742,-0.68507,0.17027,-0.99784,-0.29182,0.11977,0.11612,0.00627,0.66103,-0.01261,-0.75033,-0.26611,-0.12819,-0.13456
0.06,-9.5724,0.02393,-0.00144,0.07413,-0.01705,-0.00851,-1.63214,0.00189,0.52378,2.07572,0.01983,0.00023,0.06381,-3.03655,0.00734,-0.61246,2.22731,-0.0639,0.03093,-0.13839,0.02746,-0.67979,0.18136,-0.99789,-0.29295,0.11861,0.11436,0.0063,0.65285,-0.02623,-0.75034,-0.26764,-0.12704,-0.13241
0.08,-9.56973,0.02465,-0.00148,0.0748,-0.01723,-0.00854,-1.64982,0.00238,0.52141,2.07703,0.01967,-0.00089,0.06333,-3.04674,0.00731,-0.62543,2.23442,-0.06448,0.0301,-0.13768,0.02754,-0.67456,0.19221,-0.99793,-0.29407,0.11746,0.1126,0.00637,0.6447,-0.03972,-0.75034,-0.26915,-0.1259,-0.13027
0.1,-9.56707,0.02535,-0.00153,0.07554,-0.0174,-0.00856,-1.66665,0.00324,0.52022,2.07846,0.01946,-0.00207,0.06289,-3.05678,0.00679,-0.63858,2.24182,-0.06485,0.02911,-0.13683,0.02764,-0.6694,0.20275,-0.99798,-0.29516,0.11635,0.11087,0.00649,0.6366,-0.05312,-0.75034,-0.27066,-0.12475,-0.12813
0.12,-9.56442,0.02605,-0.00159,0.07635,-0.01756,-0.00858,-1.6824,0.00457,0.5204,2.08,0.0192,-0.00324,0.06252,-3.06539,0.00561,-0.6508,2.24928,-0.06486,0.02794,-0.13576,0.02779,-0.66426,0.2131,-0.99803,-0.29623,0.11524,0.10914,0.00666,0.62848,-0.06656,-0.75034,-0.27217,-0.12359,-0.12599
0.14,-9.56176,0.02673,-0.00167,0.07728,-0.01771,-0.00859,-1.69452,0.00646,0.52259,2.08181,0.01888,-0.0043,0.06227,-3.07027,0.00356,-0.66126,2.25725,-0.06434,0.02656,-0.13426,0.02798,-0.65921,0.2231,-0.99808,-0.29728,0.11416,0.10743,0.00691,0.62038,-0.08006,-0.75033,-0.27369,-0.12241,-0.12384
0.16,-9.55912,0.02741,-0.00175,0.07835,-0.01786,-0.0086,-1.70178,0.009,0.52711,2.08397,0.01853,-0.0051,0.06218,-3.0697,0.00045,-0.66847,2.26577,-0.06309,0.02501,-0.13219,0.02822,-0.65424,0.23276,-0.99813,-0.2983,0.11311,0.10575,0.00722,0.61231,-0.09364,-0.75032,-0.27522,-0.12121,-0.1217
0.18,-9.55643,0.0281,-0.00181,0.0795,-0.01801,-0.00861,-1.70513,0.0122,0.5336,2.08632,0.01818,-0.0055,0.0623,-3.05953,-0.0039,-0.66865,2.27348,-0.06079,0.02338,-0.12947,0.02848,-0.64912,0.24266,-0.99818,-0.29937,0.11202,0.10399,0.00757,0.60403,-0.10772,-0.7503,-0.27681,-0.11996,-0.11951
0.2,-9.55374,0.02875,-0.0019,0.08088,-0.01816,-0.00859,-1.69176,0.01611,0.54439,2.08972,0.01781,-0.00513,0.06272,-3.03532,-0.0097,-0.6634,2.28424,-0.05732,0.0216,-0.12547,0.02879,-0.64447,0.25129,-0.99819,-0.30031,0.11106,0.10244,0.00801,0.59608,-0.12151,-0.75025,-0.27836,-0.1187,-0.11738
