T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0049,0,0,0.00127,0.00065,0,0.00472,0.0525,0,0.01865,0,0.00915,0,0.03364,0,0,0,0,0,0,0,0.05589,0,0.01537,0,0,0.23897,0,0.20697,0.30457,0,0,0,0.02363,0,0.00044,0.01099,0,0,0.00568,0,0,0.02716,0,0.02032,0,0.01131,0,0.0569,0.03979,0.00757,0.024,0.0023,0.01303,0.02884,0,0.01426,0,0.00499,0.00287,0,0.26875,0,0,0.10975,0.14499,1.60205
0.02,0,0.0049,0,0,0.00133,0.00067,0,0.00453,0.0525,0,0.01857,0,0.00916,0,0.03481,0,0,0,0,0,0,0,0.05567,0,0.01538,0,0,0.23879,0,0.20896,0.30429,0,0,0,0.0237,0,0.0003,0.01102,0,0,0.00573,0,0,0.02723,0,0.02033,0,0.01135,0,0.0569,0.04009,0.00754,0.0241,0.00228,0.01302,0.02879,0,0.01427,0,0.00498,0.00286,0,0.26951,0,0,0.10978,0.1452,1.6028
0.04,0,0.00487,0,0,0.0014,0.00069,0,0.00437,0.0525,0,0.0185,0,0.00916,0,0.03598,0,0,0,0,0,0,0,0.05546,0,0.01538,0,0,0.23861,0,0.21093,0.304,0,0,0,0.02379,0,0.00011,0.01105,0,0,0.00578,0,0,0.02729,0,0.02034,0,0.01139,0,0.05689,0.04038,0.00751,0.02419,0.00227,0.01301,0.02874,0,0.01427,0,0.00498,0.00285,0,0.27026,0,0,0.10981,0.14541,1.60355
0.06,0,0.00481,0.00023,1e-05,0.00147,0.00073,0,0.00422,0.0525,0,0.01847,1e-05,0.00918,0,0.03714,0,0,4e-05,1e-05,3e-05,0,0,0.05527,0,0.01539,1e-05,3e-05,0.23843,0,0.21289,0.30371,1e-05,0,0,0.02389,0,0.00011,0.0111,1e-05,1e-05,0.00584,1e-05,0,0.02735,4e-05,0.02037,3e-05,0.01142,0,0.05689,0.04068,0.00753,0.0243,0.00229,0.013,0.02868,1e-05,0.01427,0,0.00498,0.00285,1e-05,0.27101,0,0,0.10984,0.14562,1.60431
0.08,0,0.00474,0.00049,2e-05,0.00155,0.00077,1e-05,0.00409,0.05251,1e-05,0.01848,3e-05,0.00923,1e-05,0.0383,2e-05,0,0.00014,4e-05,0.0001,0,0,0.05513,1e-05,0.01541,3e-05,0.00011,0.23825,0,0.21485,0.30342,2e-05,3e-05,3e-05,0.024,1e-05,0.00011,0.01116,2e-05,4e-05,0.0059,2e-05,2e-05,0.0274,0.00013,0.02043,9e-05,0.01146,0,0.05691,0.04098,0.00759,0.02445,0.00237,0.013,0.0286,4e-05,0.01428,1e-05,0.00499,0.00286,1e-05,0.27176,1e-05,1e-05,0.10987,0.14585,1.60516
0.1,1e-05,0.00463,0.00076,3e-05,0.00163,0.00082,2e-05,0.00396,0.05252,1e-05,0.01847,5e-05,0.00926,2e-05,0.03944,4e-05,1e-05,0.0002,5e-05,0.00013,0,1e-05,0.05499,1e-05,0.01543,4e-05,0.00016,0.23805,1e-05,0.2168,0.30314,6e-05,5e-05,6e-05,0.02413,1e-05,0.00013,0.01122,3e-05,7e-05,0.00595,3e-05,3e-05,0.02745,0.00019,0.02047,0.00013,0.01149,1e-05,0.05691,0.04128,0.00764,0.02457,0.0024,0.01299,0.02852,6e-05,0.01428,1e-05,0.005,0.00286,1e-05,0.27252,8e-05,2e-05,0.10991,0.14608,1.60603
0.12,1e-05,0.00451,0.00103,7e-05,0.00172,0.00091,4e-05,0.00384,0.05254,2e-05,0.01858,0.00011,0.0094,5e-05,0.04058,7e-05,2e-05,0.00044,0.00012,0.00028,1e-05,1e-05,0.05496,2e-05,0.01547,8e-05,0.00034,0.23789,1e-05,0.21876,0.30284,0.0001,9e-05,0.00012,0.02426,2e-05,0.00017,0.01131,6e-05,0.00014,0.00602,6e-05,7e-05,0.02751,0.0004,0.02063,0.00028,0.01153,1e-05,0.05693,0.04158,0.00783,0.02482,0.00256,0.01299,0.02841,0.00012,0.0143,2e-05,0.00504,0.00289,3e-05,0.27327,0.00014,2e-05,0.10995,0.14633,1.60699
0.14,2e-05,0.00434,0.00124,6e-05,0.00177,0.00094,4e-05,0.0037,0.05254,2e-05,0.01848,0.0001,0.00933,4e-05,0.04167,9e-05,3e-05,0.00039,0.0001,0.00044,1e-05,1e-05,0.05482,2e-05,0.01547,7e-05,0.0003,0.23769,2e-05,0.22065,0.30256,7e-05,0.00011,0.0001,0.0244,2e-05,0.00018,0.01137,5e-05,0.00016,0.00607,5e-05,7e-05,0.02756,0.00035,0.02059,0.00024,0.01155,2e-05,0.05694,0.04187,0.00778,0.02484,0.00272,0.01299,0.02829,0.00011,0.01429,2e-05,0.00502,0.00286,2e-05,0.27403,0.00015,5e-05,0.10998,0.14656,1.60767
0.16,1e-05,0.00413,0.0013,3e-05,0.00178,0.00087,2e-05,0.00353,0.05252,1e-05,0.01827,5e-05,0.00917,2e-05,0.04271,5e-05,1e-05,0.00021,5e-05,0.00036,1e-05,1e-05,0.05465,1e-05,0.01544,4e-05,0.00016,0.23747,0,0.22245,0.30224,1e-05,6e-05,4e-05,0.02453,1e-05,0.00011,0.01142,3e-05,8e-05,0.00612,3e-05,4e-05,0.02761,0.00018,0.02044,0.00013,0.01156,1e-05,0.05692,0.04213,0.00762,0.02476,0.00259,0.01299,0.02816,6e-05,0.01428,1e-05,0.00497,0.0028,0,0.27474,9e-05,0,0.11,0.14672,1.60821
0.18,1e-05,0.0039,0.00138,5e-05,0.00182,0.00099,3e-05,0.00338,0.05253,5e-05,0.01825,8e-05,0.00919,3e-05,0.0438,6e-05,3e-05,0.00037,7e-05,0.00058,2e-05,2e-05,0.05466,2e-05,0.01546,6e-05,0.00022,0.23731,5e-05,0.22446,0.30195,5e-05,9e-05,4e-05,0.02467,2e-05,0.00013,0.0115,4e-05,0.0002,0.00618,4e-05,5e-05,0.02772,0.00024,0.0205,0.00016,0.01159,3e-05,0.05692,0.04241,0.00775,0.02488,0.0028,0.013,0.02801,8e-05,0.01429,1e-05,0.005,0.00279,1e-05,0.27557,0.00021,3e-05,0.11004,0.14698,1.60903
