T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.68113,0.8459,-0.02045,-0.66223,0.00988,0.00087,-0.75624,-0.24586,-0.04975,0.7945,-0.07021,-0.18481,-0.04127,-1.10447,1.26424,0.0511,0.48972,0.07346,-0.1878,0.03318,-3.19084,-4.81657,0.80777,-2.65719,0.18336,-0.09308,-0.07553,29.20887,-51.4615,3.8272,68.08238,-16.71486,-5.38774,-12.96846
0.02,-15.7027,0.84822,-0.01318,-0.66412,0.0134,0.00131,-0.76011,-0.25525,-0.04934,0.79208,-0.07013,-0.18484,-0.0412,-1.10758,1.29539,0.05131,0.47998,0.0731,-0.18798,0.03222,-3.189,-4.80519,0.81049,-2.65462,0.1835,-0.093,-0.07532,29.19664,-51.58178,3.84605,68.0877,-16.71105,-5.39506,-12.97736
0.04,-15.72806,0.84683,-0.00386,-0.66647,0.01692,0.00176,-0.76399,-0.26357,-0.04891,0.79004,-0.07005,-0.18485,-0.04118,-1.11053,1.32634,0.05157,0.47021,0.07277,-0.18813,0.03127,-3.18727,-4.79229,0.81352,-2.65204,0.18365,-0.09293,-0.07508,29.18463,-51.7002,3.86496,68.09334,-16.70721,-5.40234,-12.98623
0.06,-15.75711,0.84195,0.00707,-0.66927,0.02044,0.00221,-0.76791,-0.27095,-0.04846,0.78832,-0.06998,-0.18485,-0.04119,-1.11335,1.35707,0.05187,0.46044,0.07244,-0.18827,0.03032,-3.18607,-4.77823,0.81662,-2.64952,0.18381,-0.09285,-0.07483,29.17253,-51.81682,3.88402,68.09913,-16.70333,-5.40962,-12.99507
0.08,-15.78946,0.83365,0.01889,-0.67251,0.02391,0.00266,-0.77187,-0.27769,-0.04798,0.78684,-0.0699,-0.18484,-0.04123,-1.11608,1.38755,0.05221,0.45069,0.07213,-0.18839,0.02937,-3.18589,-4.7635,0.81947,-2.64714,0.18396,-0.09278,-0.07459,29.16002,-51.93174,3.90332,68.10495,-16.69945,-5.41691,-13.0039
0.1,-15.82426,0.82159,0.03064,-0.67613,0.02723,0.00308,-0.77582,-0.28415,-0.04748,0.78547,-0.06983,-0.18483,-0.04129,-1.11872,1.41746,0.05258,0.44109,0.07183,-0.18851,0.02844,-3.18723,-4.74861,0.82167,-2.64506,0.18411,-0.09271,-0.07437,29.14682,-52.04389,3.92273,68.11081,-16.69556,-5.42416,-13.01266
0.12,-15.86157,0.8055,0.04119,-0.68011,0.03034,0.00348,-0.77983,-0.29055,-0.04698,0.78412,-0.06976,-0.18482,-0.04134,-1.12129,1.4469,0.05299,0.43161,0.07156,-0.18862,0.02752,-3.19064,-4.73406,0.8229,-2.64328,0.18425,-0.09265,-0.0742,29.13332,-52.15474,3.94262,68.11645,-16.69168,-5.43145,-13.02145
0.14,-15.89984,0.7841,0.04939,-0.68432,0.03303,0.0038,-0.78376,-0.29744,-0.04649,0.78261,-0.0697,-0.1848,-0.04138,-1.12378,1.47525,0.05344,0.42245,0.0713,-0.18873,0.02664,-3.1964,-4.7202,0.82277,-2.64198,0.18439,-0.09258,-0.07408,29.11879,-52.26201,3.96252,68.12205,-16.68781,-5.43868,-13.03012
0.16,-15.93842,0.75633,0.05413,-0.68868,0.03515,0.00404,-0.78755,-0.30513,-0.04604,0.78082,-0.06964,-0.18478,-0.04139,-1.12621,1.50226,0.05393,0.41369,0.07108,-0.18883,0.0258,-3.20475,-4.70722,0.82106,-2.64122,0.18452,-0.0925,-0.07403,29.10337,-52.36555,3.98236,68.12771,-16.68396,-5.44585,-13.03868
0.18,-15.98,0.72273,0.05454,-0.69327,0.03694,0.0042,-0.79162,-0.31308,-0.04567,0.77889,-0.06959,-0.18475,-0.04138,-1.12851,1.52912,0.05444,0.40495,0.07088,-0.18893,0.02497,-3.21615,-4.6952,0.81797,-2.64052,0.18466,-0.09242,-0.07405,29.08952,-52.47353,4.00373,68.13233,-16.68011,-5.45329,-13.0476
0.2,-16.01516,0.6781,0.05017,-0.69757,0.03728,0.00416,-0.79467,-0.32339,-0.0454,0.7762,-0.06958,-0.18473,-0.04129,-1.13073,1.55193,0.05507,0.39742,0.07075,-0.18902,0.02426,-3.22931,-4.68386,0.81284,-2.64102,0.18475,-0.09234,-0.07412,29.07056,-52.56468,4.02191,68.1385,-16.67633,-5.46008,-13.05561
0.22,-16.03348,0.61659,0.041,-0.70108,0.03495,0.00377,-0.79517,-0.33833,-0.04523,0.77208,-0.06963,-0.1847,-0.04106,-1.13293,1.5662,0.05588,0.39248,0.07076,-0.18906,0.02382,-3.24257,-4.67252,0.80486,-2.64419,0.18472,-0.09227,-0.07426,29.04098,-52.61546,4.03156,68.15049,-16.67249,-5.46521,-13.06133
0.24,-16.04407,0.54301,0.02739,-0.70409,0.03103,0.00316,-0.79451,-0.35538,-0.04525,0.76727,-0.06974,-0.18467,-0.04076,-1.13496,1.57644,0.05684,0.3887,0.07083,-0.18909,0.0235,-3.25677,-4.66118,0.79548,-2.64838,0.18464,-0.09219,-0.07443,29.00609,-52.65073,4.03758,68.16358,-16.66878,-5.46968,-13.06615
0.26,-16.05486,0.46172,0.01026,-0.7069,0.02649,0.00244,-0.79383,-0.37241,-0.04556,0.76236,-0.06994,-0.18461,-0.04046,-1.13672,1.58674,0.05787,0.38478,0.07093,-0.18911,0.02318,-3.27225,-4.64963,0.78594,-2.65226,0.18458,-0.09209,-0.07459,28.972,-52.69296,4.04406,68.17527,-16.66517,-5.47439,-13.07132
0.28,-16.06402,0.37118,-0.00901,-0.70968,0.02117,0.00161,-0.79261,-0.38954,-0.04622,0.75733,-0.07027,-0.18453,-0.04019,-1.1383,1.59605,0.05877,0.38102,0.07106,-0.18912,0.02289,-3.28737,-4.63673,0.77606,-2.65653,0.1845,-0.09199,-0.07473,28.94559,-52.74124,4.05014,68.19052,-16.66107,-5.47932,-13.0769
0.3,-16.06338,0.27243,-0.02835,-0.71113,0.01455,0.00061,-0.79066,-0.40677,-0.04726,0.75218,-0.07071,-0.18442,-0.0399,-1.1393,1.60464,0.06013,0.37728,0.07121,-0.18911,0.02259,-3.3015,-4.62463,0.76724,-2.65995,0.18445,-0.09188,-0.07486,28.90374,-52.78153,4.05276,68.19775,-16.65825,-5.48363,-13.08159
0.32,-16.04536,0.16846,-0.04527,-0.70985,0.00608,-0.00058,-0.78816,-0.42573,-0.04868,0.74643,-0.07125,-0.18432,-0.03954,-1.13937,1.61521,0.06264,0.37261,0.07133,-0.1891,0.02216,-3.31476,-4.61566,0.76104,-2.66099,0.1845,-0.09178,-0.07496,28.81781,-52.80145,4.04779,68.18926,-16.65799,-5.48651,-13.08426
0.34,-16.01378,0.05806,-0.05753,-0.70696,-0.00356,-0.00188,-0.7847,-0.44364,-0.05064,0.74086,-0.07196,-0.18419,-0.03921,-1.13869,1.62625,0.06557,0.3675,0.07144,-0.18904,0.02169,-3.3245,-4.60781,0.75652,-2.66086,0.1846,-0.09169,-0.07503,28.7173,-52.81552,4.03916,68.17162,-16.65919,-5.48877,-13.08607
0.36,-15.97314,-0.05875,-0.0627,-0.70348,-0.0137,-0.00318,-0.78023,-0.45947,-0.05325,0.73576,-0.07287,-0.184,-0.03898,-1.13744,1.63841,0.06829,0.36171,0.07151,-0.1889,0.02117,-3.32894,-4.59917,0.75289,-2.66049,0.18469,-0.09161,-0.07506,28.62656,-52.84,4.03024,68.1536,-16.66042,-5.49128,-13.08828
