T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01183,0.03119,0.00184,0.02991,0.00462,0.00306,0,0,0,0.01123,0.63054,0,0,0.02789,0.23769,0.03726,0.01616,0.00982,0,0.02355,0.11255,0.05817,0,0.09545,0,0,0.05133,0.11113,0,0,0.09418,0,0,0,0,0,0,0,0,0,0.01396,1,0.38857,0,0,0.04001,0.03723,0,0,0,0,0,0.05288,0,0,0,0.00409,0,0.12876,0.05082,0,0,0.08991,0.08804,0,0.15836,0.39606,0.36354
0.02,0.01128,0.03125,0.00187,0.0301,0.00469,0.00304,0,0,0,0.01138,0.63004,0,0,0.02829,0.23896,0.03666,0.01591,0.00968,0,0.02346,0.11225,0.05824,0,0.09572,0,0,0.04839,0.11155,0,0,0.09462,0,0,0,0,0,0,0,0,0,0.0133,1,0.38343,0,0,0.0401,0.03735,0,0,0,0,0,0.05306,0,0,0,0.00442,0,0.12878,0.05205,0,0,0.08988,0.08793,0,0.15839,0.39887,0.36508
0.04,0.0106,0.03117,0.00175,0.03029,0.00478,0.003,0,0,0,0.01158,0.62879,0,0,0.02844,0.23952,0.03607,0.01563,0.00962,0,0.02327,0.11192,0.05829,0,0.09603,0,0,0.04567,0.11198,0,0,0.09506,0,0,0,0,0,0,0,0,0,0.01284,1,0.38326,0,0,0.0403,0.03752,0,0,0,0,0,0.05309,0,0,0,0.00479,0,0.12882,0.05329,0,0,0.08985,0.0878,0,0.15847,0.40217,0.36735
0.06,0.00979,0.03089,0.00147,0.03049,0.00488,0.00294,0,0,0,0.01171,0.627,0,0,0.02836,0.23923,0.03548,0.01531,0.00962,0,0.023,0.11159,0.05832,0,0.09638,0,0,0.04326,0.1124,0,0,0.09549,0,0,0,0,0,0,0,0,0,0.01271,1,0.39198,0,0,0.04062,0.0377,0,0,0,0,0,0.05299,0,0,0,0.00519,0,0.12889,0.05448,0,0,0.08982,0.08763,0,0.15858,0.40593,0.36924
0.08,0.00883,0.03043,0.00101,0.03069,0.00498,0.00287,0,0,0,0.0118,0.62504,0,0,0.0281,0.23783,0.03487,0.01495,0.00961,0,0.02266,0.11122,0.05837,0,0.0968,0,0,0.04082,0.11298,0,0,0.09601,0,0,0,0,0,0,0,0,0,0.01295,1,0.41481,0,0,0.04096,0.0378,0,0,0,0,0,0.05281,0,0,0,0.00559,0,0.12898,0.05553,0,0,0.08973,0.08747,0,0.15872,0.41017,0.3713
0.1,0.00782,0.02968,0.00038,0.03088,0.00506,0.00275,0,0,0,0.01195,0.62321,0,0,0.02766,0.23515,0.0343,0.01455,0.00966,0,0.02227,0.11096,0.05835,0,0.09721,0,0,0.03937,0.11326,0,0,0.09635,0,0,0,0,0,0,0,0,0,0.01419,1,0.43196,0,0,0.0413,0.03793,0,0,0,0,0,0.05255,0,0,0,0.00596,0,0.12911,0.05652,0,0,0.08968,0.08714,0,0.15886,0.41319,0.37355
0.12,0.00691,0.0286,0.00037,0.03104,0.00511,0.00268,2e-05,0,1e-05,0.01231,0.62198,5e-05,0.00015,0.02707,0.23109,0.03391,0.01412,0.01004,5e-05,0.02195,0.11097,0.0581,0.00011,0.09759,4e-05,8e-05,0.0402,0.11269,0,5e-05,0.0962,1e-05,2e-05,8e-05,1e-05,1e-05,0.00068,2e-05,2e-05,5e-05,0.01635,1,0.46466,7e-05,3e-05,0.04196,0.03825,2e-05,2e-05,3e-05,3e-05,0.00016,0.05235,0.00015,1e-05,1e-05,0.00641,1e-05,0.12928,0.05763,7e-05,0,0.08977,0.0866,0,0.15902,0.41558,0.37573
0.14,0.00598,0.02728,6e-05,0.03108,0.00508,0.00252,0,0,0,0.01254,0.62204,0,0,0.0263,0.22536,0.03356,0.01363,0.01006,0,0.02133,0.11111,0.05777,0,0.09792,0,0,0.04104,0.11181,0,0,0.09586,0,0,0,0,0,0.00116,0,0,0,0.01872,1,0.49846,0,0,0.04236,0.03829,0,0,0,0,0,0.05183,0,0,0,0.00667,0,0.12946,0.05845,0,0,0.08989,0.08536,0,0.15917,0.41751,0.37747
0.16,0.00504,0.02588,6e-05,0.03115,0.00508,0.00247,0,1e-05,2e-05,0.01279,0.62432,3e-05,6e-05,0.02561,0.218,0.03332,0.0132,0.01017,1e-05,0.02106,0.1113,0.05749,7e-05,0.09828,2e-05,5e-05,0.04229,0.11109,0,2e-05,0.09563,1e-05,5e-05,3e-05,1e-05,0,0.00202,1e-05,2e-05,4e-05,0.02033,1,0.51917,7e-05,1e-05,0.04305,0.03849,3e-05,2e-05,1e-05,6e-05,9e-05,0.05165,0.00016,1e-05,1e-05,0.00695,1e-05,0.12958,0.05915,4e-05,2e-05,0.08997,0.08413,1e-05,0.15933,0.41919,0.37957
0.18,0.00406,0.02444,0,0.03111,0.00505,0.00236,0,0,0,0.01286,0.62986,0,0,0.02476,0.20921,0.03322,0.0127,0.01003,0,0.02055,0.11165,0.0572,0,0.09866,0,0,0.04317,0.11032,0,0,0.09546,0,0,0,0,0,0.00284,0,0,0,0.02137,1,0.53089,0,0,0.0436,0.03864,0,0,0,0,0,0.05156,0,0,0,0.00707,0,0.12968,0.05929,0,0,0.09008,0.08308,0,0.15945,0.42068,0.38052
