T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6e-05,-0.00044,-2e-05,0.0002,-5e-05,-4e-05,0.00066,0.07655,0.00862,0.00117,-0.00402,0.00014,0.00013,6e-05,-1e-05,-0.00016,0.00088,-3e-05,0.00017,2e-05,0.00142,0.00047,0.00014,-0.00169,-0.00058,0.00021,0.00133,0.0014,5e-05,0.00013,-0.00157,-0.00118,-0.00022,-0.00073
0.02,6e-05,-0.00044,-2e-05,0.0002,-5e-05,-4e-05,0.00064,0.07666,0.00841,0.00117,-0.00402,0.00014,0.00013,5e-05,-2e-05,-0.00015,0.00088,-3e-05,0.00017,2e-05,0.00142,0.00047,0.00013,-0.00168,-0.00058,0.00021,0.00133,0.00139,5e-05,0.00013,-0.00156,-0.00118,-0.00023,-0.00073
0.04,5e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00063,0.07677,0.0082,0.00118,-0.00403,0.00014,0.00013,5e-05,-2e-05,-0.00014,0.00089,-3e-05,0.00018,2e-05,0.00141,0.00047,0.00013,-0.00168,-0.00058,0.00021,0.00134,0.00139,5e-05,0.00013,-0.00156,-0.00118,-0.00023,-0.00073
0.06,5e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00062,0.07688,0.00802,0.00118,-0.00403,0.00014,0.00013,5e-05,-2e-05,-0.00014,0.0009,-3e-05,0.00018,2e-05,0.00141,0.00047,0.00013,-0.00167,-0.00058,0.00021,0.00134,0.00139,5e-05,0.00013,-0.00156,-0.00118,-0.00023,-0.00073
0.08,5e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00061,0.077,0.00779,0.00118,-0.00404,0.00014,0.00013,5e-05,-2e-05,-0.00013,0.0009,-3e-05,0.00018,1e-05,0.00141,0.00047,0.00013,-0.00167,-0.00058,0.00021,0.00135,0.00139,5e-05,0.00013,-0.00156,-0.00118,-0.00023,-0.00073
0.1,5e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.0006,0.07709,0.00767,0.00119,-0.00404,0.00014,0.00013,5e-05,-2e-05,-0.00013,0.00091,-3e-05,0.00018,1e-05,0.00141,0.00047,0.00013,-0.00167,-0.00058,0.00021,0.00135,0.00139,5e-05,0.00013,-0.00155,-0.00119,-0.00023,-0.00073
0.12,5e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00062,0.07708,0.00785,0.00117,-0.00405,0.00014,0.00013,5e-05,-2e-05,-0.00013,0.00092,-3e-05,0.00018,1e-05,0.0014,0.00047,0.00013,-0.00166,-0.00058,0.00021,0.00135,0.00139,5e-05,0.00013,-0.00155,-0.00119,-0.00023,-0.00073
0.14,5e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00065,0.07702,0.00815,0.00116,-0.00405,0.00014,0.00013,5e-05,-2e-05,-0.00013,0.00092,-3e-05,0.00018,1e-05,0.0014,0.00047,0.00013,-0.00166,-0.00058,0.00021,0.00135,0.00138,6e-05,0.00013,-0.00155,-0.00119,-0.00023,-0.00073
0.16,4e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00067,0.07699,0.00839,0.00115,-0.00406,0.00015,0.00013,5e-05,-2e-05,-0.00013,0.00092,-3e-05,0.00018,1e-05,0.0014,0.00047,0.00014,-0.00166,-0.00058,0.00021,0.00135,0.00138,6e-05,0.00013,-0.00154,-0.00119,-0.00022,-0.00073
0.18,4e-05,-0.00044,-2e-05,0.00021,-5e-05,-4e-05,0.00069,0.07694,0.00867,0.00114,-0.00406,0.00015,0.00014,5e-05,-1e-05,-0.00013,0.00093,-3e-05,0.00018,1e-05,0.0014,0.00047,0.00014,-0.00166,-0.00058,0.00021,0.00135,0.00137,6e-05,0.00013,-0.00154,-0.00119,-0.00022,-0.00073
0.2,4e-05,-0.00045,-2e-05,0.00022,-5e-05,-4e-05,0.0007,0.07692,0.00891,0.00113,-0.00407,0.00015,0.00014,5e-05,-1e-05,-0.00013,0.00093,-3e-05,0.00018,1e-05,0.0014,0.00047,0.00014,-0.00166,-0.00058,0.00021,0.00135,0.00137,6e-05,0.00013,-0.00154,-0.00119,-0.00022,-0.00072
0.22,4e-05,-0.00045,-2e-05,0.00022,-5e-05,-4e-05,0.00071,0.07702,0.00901,0.00112,-0.00406,0.00015,0.00014,5e-05,-1e-05,-0.00013,0.00094,-3e-05,0.00019,1e-05,0.0014,0.00048,0.00015,-0.00167,-0.00058,0.00021,0.00133,0.00137,6e-05,0.00013,-0.00153,-0.00119,-0.00022,-0.0007
0.24,5e-05,-0.00045,-2e-05,0.00022,-5e-05,-4e-05,0.0007,0.07717,0.00904,0.00112,-0.00405,0.00016,0.00014,6e-05,-0,-0.00013,0.00094,-3e-05,0.00019,1e-05,0.0014,0.00048,0.00015,-0.00167,-0.00058,0.00021,0.00132,0.00136,6e-05,0.00012,-0.00153,-0.00119,-0.00022,-0.00067
0.26,5e-05,-0.00045,-2e-05,0.00022,-5e-05,-4e-05,0.0007,0.07731,0.00908,0.00112,-0.00405,0.00016,0.00014,6e-05,0,-0.00014,0.00095,-3e-05,0.00019,1e-05,0.0014,0.00048,0.00016,-0.00168,-0.00058,0.00021,0.0013,0.00136,6e-05,0.00012,-0.00152,-0.00119,-0.00022,-0.00064
0.28,5e-05,-0.00046,-2e-05,0.00022,-5e-05,-4e-05,0.0007,0.07738,0.00919,0.00111,-0.00404,0.00016,0.00014,6e-05,1e-05,-0.00014,0.00096,-2e-05,0.00019,1e-05,0.00141,0.00048,0.00016,-0.00168,-0.00058,0.00021,0.00128,0.00135,5e-05,0.00011,-0.00152,-0.0012,-0.00021,-0.00061
0.3,5e-05,-0.00046,-1e-05,0.00022,-5e-05,-4e-05,0.00069,0.07761,0.00915,0.00111,-0.00405,0.00016,0.00014,7e-05,1e-05,-0.00015,0.00097,-2e-05,0.0002,1e-05,0.00141,0.00048,0.00016,-0.00168,-0.00057,0.00021,0.00127,0.00135,5e-05,0.00011,-0.00152,-0.0012,-0.00021,-0.00059
0.32,5e-05,-0.00046,-1e-05,0.00023,-5e-05,-4e-05,0.00064,0.07831,0.00868,0.00113,-0.00409,0.00017,0.00014,7e-05,2e-05,-0.00016,0.00097,-2e-05,0.0002,1e-05,0.0014,0.00048,0.00016,-0.00168,-0.00057,0.00021,0.00128,0.00135,6e-05,0.00011,-0.00152,-0.00119,-0.00021,-0.00061
0.34,5e-05,-0.00046,-1e-05,0.00023,-6e-05,-4e-05,0.00058,0.07917,0.00809,0.00114,-0.00415,0.00017,0.00015,8e-05,2e-05,-0.00018,0.00097,-2e-05,0.0002,1e-05,0.0014,0.00049,0.00015,-0.00168,-0.00058,0.00021,0.0013,0.00135,6e-05,0.00012,-0.00152,-0.00119,-0.00022,-0.00063
0.36,5e-05,-0.00046,-1e-05,0.00023,-6e-05,-4e-05,0.00054,0.07996,0.00761,0.00116,-0.0042,0.00017,0.00015,8e-05,3e-05,-0.00019,0.00098,-2e-05,0.0002,1e-05,0.00139,0.00049,0.00015,-0.00168,-0.00058,0.00021,0.00131,0.00135,7e-05,0.00012,-0.00153,-0.00119,-0.00022,-0.00065
0.38,6e-05,-0.00047,-1e-05,0.00024,-6e-05,-4e-05,0.00049,0.08082,0.00713,0.00117,-0.00425,0.00018,0.00016,9e-05,3e-05,-0.0002,0.00098,-2e-05,0.00021,1e-05,0.00139,0.00049,0.00014,-0.00167,-0.00058,0.00021,0.00133,0.00135,7e-05,0.00013,-0.00153,-0.00118,-0.00022,-0.00067
0.4,6e-05,-0.00047,-1e-05,0.00024,-6e-05,-4e-05,0.00045,0.08159,0.00671,0.00119,-0.00429,0.00018,0.00016,9e-05,4e-05,-0.00022,0.00098,-2e-05,0.00021,1e-05,0.00139,0.00049,0.00014,-0.00167,-0.00058,0.00021,0.00135,0.00135,7e-05,0.00013,-0.00154,-0.00118,-0.00022,-0.00069
0.42,6e-05,-0.00047,-1e-05,0.00024,-6e-05,-4e-05,0.00042,0.0821,0.00639,0.00119,-0.0043,0.00018,0.00016,9e-05,4e-05,-0.00023,0.00099,-2e-05,0.00021,1e-05,0.00138,0.0005,0.00014,-0.00167,-0.00057,0.00021,0.00135,0.00135,8e-05,0.00013,-0.00154,-0.00118,-0.00022,-0.00069
0.44,6e-05,-0.00047,-1e-05,0.00025,-6e-05,-4e-05,0.00039,0.0825,0.0061,0.0012,-0.0043,0.00018,0.00015,0.0001,4e-05,-0.00024,0.001,-2e-05,0.0002,1e-05,0.00138,0.0005,0.00014,-0.00167,-0.00057,0.00021,0.00134,0.00135,8e-05,0.00013,-0.00154,-0.00118,-0.00022,-0.00068
0.46,7e-05,-0.00047,-1e-05,0.00025,-7e-05,-4e-05,0.00036,0.08295,0.00583,0.00121,-0.00431,0.00019,0.00015,0.0001,4e-05,-0.00026,0.00101,-2e-05,0.0002,1e-05,0.00138,0.0005,0.00014,-0.00167,-0.00057,0.00021,0.00134,0.00134,8e-05,0.00013,-0.00154,-0.00118,-0.00022,-0.00068
0.48,7e-05,-0.00047,-0,0.00026,-7e-05,-4e-05,0.00033,0.08344,0.00554,0.00121,-0.00431,0.00019,0.00015,9e-05,4e-05,-0.00027,0.00102,-2e-05,0.0002,1e-05,0.00138,0.0005,0.00014,-0.00168,-0.00057,0.00021,0.00133,0.00134,8e-05,0.00013,-0.00154,-0.00117,-0.00022,-0.00068
