T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.06777,-0.49454,-0.0214,0.22961,-0.05383,-0.04308,0.74872,86.7306,9.76544,1.32679,-4.55262,0.15702,0.14797,0.06649,-0.01689,-0.17707,0.99162,-0.03336,0.19607,0.02019,1.60827,0.53247,0.15346,-1.91202,-0.65518,0.24295,1.50244,1.58153,0.06082,0.14344,-1.77625,-1.33139,-0.25431,-0.82189
0.02,0.06444,-0.49611,-0.02191,0.23191,-0.05388,-0.0431,0.73022,86.85797,9.52539,1.33089,-4.55882,0.15708,0.14775,0.06227,-0.01814,-0.16927,1.00009,-0.03256,0.19747,0.0192,1.60492,0.53267,0.15114,-1.90672,-0.65582,0.24193,1.5093,1.58021,0.06096,0.14392,-1.77263,-1.33383,-0.25504,-0.82348
0.04,0.06126,-0.49766,-0.02232,0.234,-0.05394,-0.04306,0.71465,86.98449,9.29643,1.3345,-4.56483,0.15737,0.14763,0.05903,-0.01928,-0.16237,1.00836,-0.03209,0.19869,0.0183,1.60169,0.53288,0.14921,-1.90161,-0.65641,0.24097,1.51591,1.57883,0.0611,0.14433,-1.76905,-1.33622,-0.25568,-0.82486
0.06,0.05823,-0.49917,-0.02262,0.2359,-0.05401,-0.04298,0.70223,87.10711,9.08593,1.33742,-4.5707,0.15792,0.14761,0.05668,-0.02024,-0.15634,1.01642,-0.0319,0.19978,0.01748,1.59861,0.53311,0.1477,-1.89673,-0.65696,0.24008,1.52222,1.57735,0.06125,0.14468,-1.7655,-1.33852,-0.25621,-0.82604
0.08,0.05505,-0.50084,-0.023,0.23778,-0.05407,-0.0429,0.68636,87.24978,8.82353,1.34231,-4.57683,0.15862,0.14744,0.05491,-0.02089,-0.15081,1.02496,-0.03159,0.20091,0.0166,1.59527,0.53329,0.14581,-1.89154,-0.65752,0.239,1.52924,1.57616,0.06134,0.14469,-1.76197,-1.34104,-0.25688,-0.8274
0.1,0.05249,-0.50224,-0.02306,0.23937,-0.05418,-0.04276,0.68108,87.35175,8.68714,1.34283,-4.58235,0.15974,0.14769,0.054,-0.02115,-0.14649,1.03246,-0.03165,0.20196,0.01595,1.59265,0.53364,0.14534,-1.88744,-0.65795,0.23831,1.53425,1.57425,0.06156,0.1449,-1.75845,-1.34305,-0.2571,-0.82771
0.12,0.05144,-0.50271,-0.02228,0.24031,-0.05445,-0.04244,0.7033,87.3306,8.89502,1.33094,-4.58674,0.16159,0.14915,0.05431,-0.02098,-0.14416,1.03689,-0.03282,0.20275,0.01588,1.59191,0.53439,0.14836,-1.88587,-0.65816,0.2388,1.53474,1.57039,0.06221,0.1464,-1.755,-1.34353,-0.25625,-0.82667
0.14,0.05099,-0.50296,-0.02125,0.24108,-0.05479,-0.04212,0.73391,87.27078,9.22917,1.31532,-4.59074,0.16379,0.15097,0.05518,-0.02011,-0.14294,1.0404,-0.03403,0.20365,0.01598,1.59183,0.53532,0.15254,-1.88535,-0.65824,0.23961,1.5332,1.56586,0.063,0.14803,-1.75157,-1.34351,-0.25499,-0.8245
0.16,0.05033,-0.50348,-0.02042,0.24207,-0.05512,-0.0419,0.75694,87.23474,9.50526,1.30275,-4.59509,0.16603,0.15252,0.0562,-0.01833,-0.1422,1.04472,-0.03451,0.20492,0.01591,1.5914,0.53619,0.15592,-1.88452,-0.65832,0.24011,1.53209,1.56172,0.06368,0.1491,-1.74815,-1.34382,-0.25394,-0.82196
0.18,0.0495,-0.5036,-0.01955,0.24322,-0.05554,-0.04175,0.78027,87.17182,9.82719,1.29,-4.60157,0.16828,0.15441,0.0576,-0.01572,-0.14224,1.04879,-0.03482,0.20646,0.01585,1.59079,0.53704,0.15862,-1.88292,-0.65859,0.24085,1.53335,1.55776,0.06462,0.15126,-1.74507,-1.34378,-0.25309,-0.82313
