T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.07951,-0.46616,-0.10924,0.21984,-0.07529,-0.07859,0.15931,-0.00328,0.33427,0.92594,0.12644,0.31674,-0.04234,-0.00187,0.00357,0.41456,1.24079,-0.02009,0.32687,0.0033,1.03658,-1.40214,0.0554,-1.05456,-1.409,0.01597,-0.38013,1.20244,0.4901,-0.44802,-1.30632,-1.71225,0.13697,0.83939
0.02,0.0805,-0.46688,-0.10817,0.21933,-0.07412,-0.07874,0.1621,-0.00288,0.33606,0.92494,0.12847,0.31663,-0.04306,-0.00111,0.00384,0.41281,1.24231,-0.01944,0.32702,0.00317,1.0364,-1.40316,0.05487,-1.05449,-1.40875,0.01583,-0.38061,1.20267,0.48944,-0.44832,-1.30651,-1.71254,0.13656,0.8387
0.04,0.0815,-0.46754,-0.10739,0.21882,-0.07315,-0.0787,0.16502,-0.00255,0.3385,0.92357,0.13075,0.31637,-0.04374,-0.00021,0.00406,0.41082,1.24384,-0.01893,0.32712,0.00303,1.03614,-1.40421,0.05425,-1.05433,-1.40859,0.01573,-0.38096,1.20293,0.48871,-0.44859,-1.30669,-1.71289,0.13615,0.83792
0.06,0.08254,-0.46824,-0.10692,0.21832,-0.07238,-0.07847,0.16795,-0.00231,0.34158,0.92175,0.13309,0.31593,-0.04441,0.0008,0.00423,0.40848,1.24539,-0.01859,0.32716,0.0029,1.03585,-1.40534,0.05355,-1.05406,-1.40846,0.01569,-0.38116,1.20319,0.48796,-0.44881,-1.30686,-1.7132,0.13575,0.83713
0.08,0.08349,-0.46886,-0.10615,0.21793,-0.07155,-0.07828,0.17041,-0.00217,0.34385,0.92135,0.1345,0.31526,-0.04484,0.00181,0.00432,0.40672,1.24709,-0.01831,0.32721,0.00276,1.03564,-1.4063,0.05303,-1.05397,-1.40815,0.01554,-0.38202,1.20341,0.48729,-0.44913,-1.30709,-1.71345,0.13536,0.8366
0.1,0.08462,-0.46957,-0.10631,0.21756,-0.07109,-0.07777,0.17262,-0.00217,0.34795,0.91779,0.13593,0.31432,-0.04539,0.00278,0.00434,0.40317,1.2483,-0.01828,0.32714,0.00266,1.03515,-1.40769,0.05207,-1.05321,-1.40827,0.01574,-0.38137,1.20367,0.48632,-0.44924,-1.30717,-1.71393,0.13501,0.83562
0.12,0.08608,-0.47074,-0.10901,0.21702,-0.07157,-0.07646,0.17504,-0.00238,0.3574,0.90545,0.13884,0.31319,-0.04661,0.00376,0.0043,0.39476,1.2484,-0.0187,0.32678,0.00265,1.03388,-1.4102,0.04986,-1.0509,-1.4093,0.01687,-0.37667,1.20385,0.48464,-0.4488,-1.30666,-1.7152,0.13475,0.83325
0.14,0.08771,-0.47199,-0.11237,0.21664,-0.07227,-0.07497,0.17637,-0.00284,0.36793,0.89048,0.14063,0.31177,-0.04779,0.0046,0.00415,0.3846,1.24768,-0.01939,0.32629,0.00266,1.03228,-1.41323,0.04728,-1.04795,-1.41075,0.01837,-0.37058,1.20402,0.48265,-0.44821,-1.30602,-1.71662,0.13456,0.83049
0.16,0.08926,-0.4731,-0.11491,0.21668,-0.07259,-0.07375,0.17555,-0.00363,0.37603,0.87766,0.13944,0.31005,-0.04842,0.0054,0.00388,0.37494,1.24673,-0.02017,0.32582,0.00268,1.03082,-1.41608,0.04503,-1.04523,-1.412,0.0197,-0.36509,1.20419,0.48073,-0.44774,-1.30553,-1.71796,0.13436,0.82818
0.18,0.09074,-0.47454,-0.11747,0.21693,-0.07275,-0.07252,0.17284,-0.0048,0.38364,0.86461,0.13669,0.30846,-0.04905,0.00658,0.00355,0.36372,1.24501,-0.02115,0.32521,0.00273,1.02941,-1.41882,0.04275,-1.04261,-1.41321,0.02113,-0.35935,1.20435,0.47887,-0.44729,-1.30493,-1.71938,0.13434,0.82576
