T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5e-05,-0.00049,-0.00015,0.00011,-3e-05,-5e-05,0.00013,0.06909,0.00101,0.0008,-0.00282,0.00025,0.00011,0.00229,-6e-05,-0.00036,0.00107,-0.00035,0.00035,0.00011,0.00101,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00052
0.02,-5e-05,-0.00049,-0.00015,0.00011,-3e-05,-5e-05,0.00014,0.06927,0.00102,0.0008,-0.00282,0.00025,0.00011,0.0023,-6e-05,-0.00035,0.00107,-0.00035,0.00035,0.00011,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00052
0.04,-5e-05,-0.00049,-0.00015,0.00011,-3e-05,-5e-05,0.00014,0.06946,0.00102,0.0008,-0.00282,0.00025,0.00011,0.0023,-6e-05,-0.00034,0.00107,-0.00036,0.00035,0.00011,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00052
0.06,-5e-05,-0.00049,-0.00015,0.00011,-3e-05,-5e-05,0.00014,0.06964,0.00103,0.00079,-0.00282,0.00025,0.00011,0.00231,-6e-05,-0.00033,0.00107,-0.00036,0.00035,0.00011,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00052
0.08,-5e-05,-0.00049,-0.00015,0.00011,-3e-05,-5e-05,0.00014,0.06982,0.00103,0.00079,-0.00282,0.00025,0.00011,0.00232,-6e-05,-0.00033,0.00108,-0.00036,0.00035,0.00011,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00052
0.1,-4e-05,-0.00049,-0.00016,0.00011,-3e-05,-5e-05,0.00014,0.07,0.00104,0.00079,-0.00282,0.00025,0.00011,0.00232,-6e-05,-0.00032,0.00108,-0.00036,0.00035,0.00011,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00052
0.12,-4e-05,-0.00049,-0.00016,0.00011,-3e-05,-5e-05,0.00014,0.0702,0.00105,0.00078,-0.0028,0.00025,0.00011,0.00233,-6e-05,-0.00031,0.00108,-0.00037,0.00035,0.00012,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00026,0.00117,0.00048,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.14,-4e-05,-0.0005,-0.00016,0.00011,-3e-05,-5e-05,0.00014,0.07039,0.00108,0.00077,-0.00277,0.00025,0.00011,0.00234,-6e-05,-0.00031,0.00108,-0.00037,0.00036,0.00012,0.001,0.00045,7e-05,-0.00078,-0.00116,0.00018,0.00027,0.00117,0.00047,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.16,-4e-05,-0.0005,-0.00016,0.00011,-3e-05,-5e-05,0.00014,0.07058,0.0011,0.00076,-0.00275,0.00025,0.00011,0.00234,-6e-05,-0.0003,0.00108,-0.00038,0.00036,0.00012,0.001,0.00044,7e-05,-0.00077,-0.00116,0.00018,0.00027,0.00117,0.00047,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.18,-4e-05,-0.0005,-0.00016,0.00011,-3e-05,-5e-05,0.00014,0.0708,0.00112,0.00075,-0.00273,0.00025,0.00011,0.00235,-6e-05,-0.0003,0.00107,-0.00038,0.00036,0.00012,0.001,0.00044,6e-05,-0.00077,-0.00116,0.00019,0.00027,0.00117,0.00047,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.2,-4e-05,-0.0005,-0.00016,0.00011,-3e-05,-5e-05,0.00013,0.07095,0.00114,0.00074,-0.00272,0.00025,0.00011,0.00235,-6e-05,-0.0003,0.00107,-0.00038,0.00036,0.00012,0.001,0.00044,6e-05,-0.00077,-0.00116,0.00019,0.00028,0.00117,0.00047,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.22,-4e-05,-0.0005,-0.00015,0.00012,-2e-05,-5e-05,0.00012,0.07093,0.00114,0.00073,-0.00274,0.00024,0.00011,0.00236,-6e-05,-0.0003,0.00107,-0.00038,0.00036,0.00012,0.00099,0.00044,6e-05,-0.00077,-0.00116,0.00019,0.00028,0.00117,0.00047,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.24,-3e-05,-0.0005,-0.00015,0.00012,-2e-05,-5e-05,0.00011,0.07083,0.00114,0.00072,-0.00277,0.00024,0.00011,0.00235,-6e-05,-0.00031,0.00106,-0.00038,0.00036,0.00012,0.00099,0.00043,6e-05,-0.00076,-0.00117,0.00019,0.00029,0.00117,0.00046,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.26,-3e-05,-0.00049,-0.00015,0.00012,-2e-05,-5e-05,0.0001,0.07075,0.00114,0.00071,-0.00279,0.00024,0.00012,0.00235,-6e-05,-0.00031,0.00105,-0.00038,0.00036,0.00012,0.00099,0.00043,6e-05,-0.00076,-0.00117,0.00019,0.00029,0.00117,0.00046,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.28,-3e-05,-0.00049,-0.00015,0.00013,-2e-05,-5e-05,8e-05,0.07075,0.00114,0.0007,-0.00282,0.00024,0.00012,0.00234,-6e-05,-0.00031,0.00105,-0.00037,0.00036,0.00012,0.00099,0.00043,6e-05,-0.00076,-0.00117,0.00019,0.00029,0.00117,0.00046,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.3,-3e-05,-0.00049,-0.00015,0.00013,-2e-05,-5e-05,6e-05,0.07054,0.00113,0.00068,-0.00285,0.00023,0.00012,0.00231,-5e-05,-0.00031,0.00103,-0.00036,0.00037,0.00012,0.00099,0.00043,6e-05,-0.00075,-0.00117,0.00019,0.0003,0.00117,0.00046,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.32,-3e-05,-0.00049,-0.00015,0.00014,-2e-05,-4e-05,4e-05,0.06987,0.0011,0.00067,-0.00291,0.00023,0.00012,0.00228,-4e-05,-0.00032,0.00099,-0.00035,0.00037,0.00011,0.00098,0.00042,6e-05,-0.00075,-0.00117,0.0002,0.00031,0.00117,0.00045,-0.00067,-0.00097,-0.00141,0.00011,0.00051
0.34,-2e-05,-0.00049,-0.00015,0.00014,-2e-05,-4e-05,1e-05,0.06896,0.00106,0.00065,-0.00299,0.00024,0.00013,0.00222,-3e-05,-0.00032,0.00094,-0.00033,0.00036,0.00011,0.00098,0.00041,6e-05,-0.00074,-0.00118,0.0002,0.00032,0.00117,0.00044,-0.00067,-0.00097,-0.00141,0.00011,0.00053
0.36,-2e-05,-0.00049,-0.00014,0.00015,-2e-05,-4e-05,-1e-05,0.0681,0.00103,0.00063,-0.00307,0.00024,0.00014,0.00215,-2e-05,-0.00032,0.00089,-0.00031,0.00036,0.00011,0.00098,0.00041,6e-05,-0.00074,-0.00118,0.0002,0.00033,0.00117,0.00044,-0.00067,-0.00096,-0.00141,0.00012,0.00054
0.38,-2e-05,-0.00049,-0.00014,0.00015,-1e-05,-3e-05,-3e-05,0.06758,0.001,0.00061,-0.00314,0.00024,0.00014,0.00211,0,-0.00032,0.00085,-0.00028,0.00036,0.0001,0.00098,0.0004,6e-05,-0.00074,-0.00118,0.00021,0.00034,0.00116,0.00043,-0.00067,-0.00096,-0.00141,0.00012,0.00054
0.4,-1e-05,-0.00049,-0.00014,0.00016,-1e-05,-3e-05,-5e-05,0.06632,0.00095,0.00057,-0.00321,0.00024,0.00015,0.00196,3e-05,-0.0003,0.00079,-0.00025,0.00035,0.0001,0.00097,0.00039,6e-05,-0.00073,-0.00119,0.00021,0.00035,0.00116,0.00042,-0.00067,-0.00096,-0.00141,0.00012,0.00055
0.42,-1e-05,-0.00049,-0.00013,0.00017,-1e-05,-3e-05,-7e-05,0.06315,0.00087,0.00051,-0.00327,0.00025,0.00015,0.00159,5e-05,-0.00024,0.00069,-0.00022,0.00034,9e-05,0.00097,0.00039,6e-05,-0.00072,-0.00119,0.00021,0.00037,0.00116,0.00041,-0.00066,-0.00096,-0.00141,0.00012,0.00056
0.44,-1e-05,-0.00049,-0.00012,0.00018,-1e-05,-2e-05,-9e-05,0.05947,0.00078,0.00043,-0.00332,0.00025,0.00015,0.00117,9e-05,-0.00017,0.00058,-0.00018,0.00033,8e-05,0.00096,0.00038,6e-05,-0.00072,-0.0012,0.00022,0.00039,0.00116,0.00041,-0.00066,-0.00096,-0.00141,0.00013,0.00057
0.46,-1e-05,-0.00049,-0.00011,0.00019,-1e-05,-2e-05,-0.0001,0.0563,0.0007,0.00036,-0.00337,0.00026,0.00015,0.00088,0.00012,-0.00012,0.00048,-0.00014,0.00032,7e-05,0.00096,0.00037,6e-05,-0.00071,-0.00121,0.00023,0.00041,0.00115,0.0004,-0.00065,-0.00095,-0.00141,0.00013,0.00058
0.48,-1e-05,-0.00049,-0.0001,0.0002,-0,-2e-05,-0.0001,0.05323,0.00063,0.0003,-0.00343,0.00026,0.00015,0.00073,0.00016,-7e-05,0.0004,-0.0001,0.00031,7e-05,0.00096,0.00036,6e-05,-0.0007,-0.00122,0.00023,0.00042,0.00115,0.00039,-0.00064,-0.00095,-0.0014,0.00013,0.00059
0.5,-0,-0.00049,-9e-05,0.0002,-0,-2e-05,-9e-05,0.05033,0.00057,0.00023,-0.00348,0.00027,0.00015,0.00046,0.0002,-1e-05,0.00031,-6e-05,0.0003,6e-05,0.00095,0.00036,6e-05,-0.0007,-0.00123,0.00024,0.00044,0.00114,0.00038,-0.00064,-0.00094,-0.0014,0.00013,0.0006
0.52,1e-05,-0.00048,-8e-05,0.00021,-1e-05,-2e-05,-8e-05,0.04777,0.0005,0.00015,-0.00353,0.00028,0.00016,1e-05,0.00024,5e-05,0.00021,1e-05,0.00026,4e-05,0.00095,0.00035,6e-05,-0.0007,-0.00123,0.00024,0.00045,0.00114,0.00037,-0.00063,-0.00094,-0.0014,0.00013,0.0006
