T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02147,0.00053,0.01354,0.02593,0,0.00185,0.01305,0,0,0.01648,0,0,0,0.04193,0.08234,0.01354,0.00939,0.00014,0,0.02202,0,0.00274,0,0,0.0485,0,0.04807,0,0,0.02292,0,0.05772,0,0,0,0,0,0,0.00489,0,0,0.18365,0.04176,0,0.01299,0.04852,0.0213,0,0,0,0,0,0.05779,0,0.02367,0,0.00023,0.01092,0,0.0027,0,0.03347,0.00402,0,0.00797,0,0.00349,0.11161
0.02,0.02167,0.00088,0.01415,0.02589,0,0.0019,0.01298,0,0,0.01643,0,0,0,0.04205,0.08297,0.01371,0.00933,0.0001,0,0.022,0,0.00271,0,0,0.04849,0,0.04813,0,0,0.023,0,0.05772,0,0,0,0,0,0,0.00471,0,0,0.18357,0.04185,0,0.0133,0.04852,0.02119,0,0,0,0,0,0.05797,0,0.02363,0,0.00016,0.01092,0,0.00269,0,0.03349,0.00405,0,0.00797,0,0.00348,0.11151
0.04,0.02184,0.00152,0.01474,0.02582,0,0.00194,0.01291,0,0,0.01637,0,0,0,0.0422,0.08362,0.0139,0.00931,8e-05,0,0.02201,0,0.00267,0,0,0.04848,0,0.04818,0,0,0.02311,0,0.05773,0,0,0,0,0,0,0.0045,0,0,0.18338,0.04192,0,0.01364,0.04848,0.02107,0,0,0,0,0,0.05815,0,0.02358,0,7e-05,0.01091,0,0.00268,0,0.03352,0.00411,0,0.00797,0,0.00346,0.11141
0.06,0.02198,0.00248,0.01523,0.0257,0,0.00197,0.01283,0,0,0.0163,0,0,0,0.04236,0.08424,0.01411,0.00935,7e-05,0,0.02207,0,0.0026,0.0002,0,0.04848,0,0.0482,0,0,0.02326,0,0.05774,0,0,0,0,0,0,0.00426,0,0,0.18305,0.04198,0,0.01397,0.04838,0.02095,0,0,0,0,0,0.05832,0,0.02353,0,7e-05,0.01091,0,0.00268,0,0.03356,0.00418,0,0.00797,0,0.00345,0.1113
0.08,0.02206,0.00378,0.01555,0.02554,0,0.00201,0.01277,0,0,0.01619,0,0,0,0.04255,0.08465,0.01429,0.00945,4e-05,0,0.02219,0,0.00251,0.00046,0,0.04847,0,0.04832,0,0,0.02346,0,0.05775,0,0,0,0,0,0,0.00398,0,0,0.18257,0.04195,0,0.01416,0.04826,0.02081,0,0,0,0,0,0.05849,0,0.02349,0,7e-05,0.0109,0,0.00267,0,0.03361,0.00429,0,0.00796,0,0.00344,0.11123
0.1,0.02207,0.00551,0.01562,0.02532,0,0.00202,0.01267,0,0,0.01614,0,0,0,0.04276,0.08511,0.01451,0.00966,3e-05,0,0.02239,0,0.0024,0.00081,0,0.04847,0,0.04822,0,0,0.02368,0,0.05777,0,0,0,0,0,0,0.00368,0,0,0.18192,0.04197,0,0.01431,0.04798,0.02069,0,0,0,0,0,0.0586,0,0.02343,0,7e-05,0.01091,0,0.00268,0,0.03367,0.0044,0,0.00796,0,0.00343,0.11111
0.12,0.022,0.00771,0.0154,0.02501,0,0.00198,0.01249,0,0,0.01626,2e-05,1e-05,2e-05,0.04299,0.08599,0.01488,0.01,4e-05,1e-05,0.02271,0,0.00228,0.00131,0,0.04851,1e-05,0.04761,0,0,0.02392,0,0.05781,1e-05,1e-05,0,0,0,0,0.00343,1e-05,0,0.18109,0.04219,0,0.01458,0.04743,0.02058,0,0,0,0,0,0.05865,2e-05,0.02333,0,6e-05,0.01094,0,0.00274,1e-05,0.03375,0.00451,1e-05,0.00797,0,0.00342,0.11082
0.14,0.02185,0.01034,0.01485,0.02472,7e-05,0.00206,0.01234,6e-05,5e-05,0.01648,0.0004,0.00013,0.00038,0.04327,0.0869,0.01536,0.01051,0.00184,0.00013,0.02345,3e-05,0.00216,0.00416,1e-05,0.04862,0.0001,0.04716,2e-05,2e-05,0.02431,1e-05,0.05807,0.00011,0.00011,1e-05,2e-05,5e-05,5e-05,0.00323,0.00015,3e-05,0.18019,0.04251,6e-05,0.01506,0.04706,0.02078,3e-05,7e-05,7e-05,6e-05,0.00154,0.05896,0.0004,0.02324,2e-05,0.0014,0.011,2e-05,0.00292,0.00011,0.03385,0.00464,0.00027,0.008,6e-05,0.0035,0.11081
0.16,0.02148,0.01333,0.01377,0.02423,0,0.00187,0.01214,0,2e-05,0.01657,4e-05,1e-05,3e-05,0.04345,0.08705,0.01552,0.01105,9e-05,1e-05,0.02361,0,0.00199,0.00407,0,0.04858,0,0.04603,0,0,0.02443,0,0.0579,0,0,0,0,0,0,0.00283,1e-05,0,0.17895,0.04253,0,0.01425,0.04596,0.0204,0,2e-05,1e-05,0,9e-05,0.05842,3e-05,0.0231,0,0.00098,0.01102,0,0.00287,0,0.03394,0.00477,1e-05,0.00798,0,0.0034,0.11014
0.18,0.02091,0.01668,0.01227,0.02375,0,0.00183,0.012,0,2e-05,0.01673,4e-05,1e-05,3e-05,0.04364,0.08692,0.01573,0.01177,9e-05,1e-05,0.0242,0,0.00178,0.00476,0,0.04861,0,0.04524,0,0,0.02474,0,0.05794,0,0,0,0,0,0,0.00243,1e-05,0,0.17773,0.04256,0,0.01359,0.04515,0.02035,0,2e-05,1e-05,0,0.00017,0.05813,3e-05,0.023,0,0.00096,0.01106,0,0.00294,0,0.03404,0.00494,1e-05,0.00799,0,0.00339,0.10982
