T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.95694,-0.46733,-0.4004,1.19131,-0.29562,-0.04667,0.50091,-6.20205,-0.54258,1.43784,0.00874,-0.06231,-0.17845,1.27387,3.33437,0.47307,-0.17733,-0.00935,-0.10433,0.13239,-4.10729,-0.24521,0.03333,-2.35057,0.28901,-0.0542,-0.01726,-5.33813,-1.1067,0.03443,-2.18807,0.31163,0.02029,-0.00571
0.02,-2.96835,-0.40792,-0.4197,1.1824,-0.28924,-0.04577,0.49611,-6.19845,-0.54398,1.43222,0.0087,-0.06282,-0.17807,1.28036,3.34735,0.47334,-0.18418,-0.00943,-0.10484,0.13273,-4.10128,-0.25219,0.03491,-2.34986,0.28902,-0.05418,-0.01729,-5.34129,-1.11471,0.0364,-2.18816,0.31165,0.02049,-0.00552
0.04,-2.98503,-0.31334,-0.43273,1.17243,-0.28199,-0.04487,0.49173,-6.19069,-0.54433,1.4266,0.00879,-0.06305,-0.17764,1.28844,3.36364,0.47481,-0.19011,-0.00953,-0.10546,0.13339,-4.09397,-0.26246,0.03722,-2.34906,0.28902,-0.05417,-0.01732,-5.34605,-1.12621,0.03945,-2.18841,0.31167,0.0207,-0.00533
0.06,-3.0034,-0.17561,-0.43541,1.16149,-0.27355,-0.04397,0.48779,-6.17821,-0.54347,1.42119,0.00905,-0.06291,-0.17718,1.2985,3.3821,0.47762,-0.19574,-0.00966,-0.10627,0.13435,-4.08579,-0.27729,0.04049,-2.34829,0.28903,-0.05418,-0.01737,-5.35264,-1.14183,0.04373,-2.18875,0.31169,0.02089,-0.00515
0.08,-3.02363,0.00907,-0.42282,1.14846,-0.26361,-0.04303,0.48415,-6.16069,-0.54095,1.41533,0.00933,-0.06274,-0.17655,1.31122,3.40092,0.48192,-0.2011,-0.00976,-0.10732,0.13558,-4.0778,-0.29603,0.04477,-2.34729,0.28903,-0.05414,-0.01741,-5.3612,-1.16247,0.04937,-2.18907,0.31173,0.02108,-0.00497
0.1,-3.03633,0.24352,-0.39009,1.1363,-0.25255,-0.04223,0.48146,-6.13744,-0.53746,1.41145,0.00996,-0.06154,-0.17615,1.32627,3.41782,0.48784,-0.20889,-0.00986,-0.10871,0.13704,-4.06736,-0.31893,0.04994,-2.34696,0.28902,-0.0542,-0.0175,-5.37203,-1.1857,0.05611,-2.18959,0.31178,0.02125,-0.00483
0.12,-3.03225,0.52183,-0.3328,1.12838,-0.24111,-0.04177,0.48012,-6.10802,-0.53395,1.41235,0.01142,-0.05805,-0.17646,1.34303,3.4299,0.49543,-0.22292,-0.00997,-0.1106,0.13867,-4.0508,-0.34559,0.0558,-2.34846,0.28896,-0.0545,-0.01769,-5.38604,-1.20876,0.06362,-2.19096,0.31185,0.02139,-0.00476
0.14,-3.01139,0.84934,-0.24618,1.12137,-0.22793,-0.04143,0.47965,-6.07369,-0.5295,1.41537,0.01311,-0.0536,-0.17695,1.36225,3.43293,0.50446,-0.24178,-0.00998,-0.11294,0.14028,-4.03116,-0.37512,0.06251,-2.35059,0.28889,-0.05488,-0.01792,-5.40269,-1.23317,0.07189,-2.19254,0.31194,0.02152,-0.00472
0.16,-2.97706,1.22876,-0.12506,1.11199,-0.21167,-0.04099,0.47948,-6.03605,-0.52355,1.41865,0.01457,-0.04921,-0.17729,1.38428,3.42205,0.51438,-0.2651,-0.00979,-0.11574,0.1416,-4.01187,-0.41005,0.07072,-2.35229,0.28882,-0.05523,-0.01814,-5.42097,-1.26241,0.08114,-2.19396,0.31204,0.02167,-0.00466
0.18,-2.92679,1.64836,0.03443,1.10086,-0.19224,-0.04045,0.47873,-5.99651,-0.51652,1.42334,0.01613,-0.04417,-0.17782,1.40868,3.39224,0.52461,-0.29692,-0.00934,-0.11917,0.14234,-3.99218,-0.45192,0.08055,-2.35359,0.28874,-0.05563,-0.01839,-5.44063,-1.2962,0.09119,-2.19565,0.31213,0.02182,-0.00461
0.2,-2.84611,2.11128,0.23858,1.08989,-0.16887,-0.03972,0.48026,-5.95729,-0.5088,1.43036,0.01714,-0.03949,-0.17828,1.43445,3.33832,0.53512,-0.33398,-0.00859,-0.12298,0.14244,-3.9704,-0.49396,0.09108,-2.35525,0.28865,-0.05599,-0.0186,-5.46155,-1.3298,0.10109,-2.19713,0.31222,0.02199,-0.00453
0.22,-2.72674,2.62131,0.49457,1.07986,-0.14104,-0.03868,0.48646,-5.92129,-0.50084,1.44033,0.01691,-0.03642,-0.17855,1.46059,3.25528,0.54516,-0.37334,-0.00752,-0.12694,0.14184,-3.9451,-0.53064,0.10153,-2.3579,0.28855,-0.0562,-0.01868,-5.48288,-1.35799,0.10986,-2.19776,0.31226,0.02224,-0.00436
0.24,-2.57824,3.15228,0.80414,1.07051,-0.10816,-0.03717,0.49557,-5.89177,-0.4925,1.455,0.01623,-0.03375,-0.1792,1.48657,3.14016,0.55455,-0.42003,-0.00611,-0.13135,0.14019,-3.91926,-0.56836,0.11252,-2.36093,0.28844,-0.05638,-0.01872,-5.50281,-1.38628,0.11803,-2.19843,0.31228,0.02251,-0.00415
0.26,-2.41251,3.6775,1.16539,1.06081,-0.07007,-0.03505,0.50502,-5.87233,-0.48375,1.47496,0.01573,-0.03062,-0.18062,1.51146,2.98961,0.56187,-0.47861,-0.00439,-0.13638,0.13711,-3.89518,-0.61354,0.12461,-2.3635,0.28833,-0.0566,-0.01878,-5.51961,-1.42036,0.12619,-2.19996,0.31226,0.02277,-0.00395
0.28,-2.24163,4.18078,1.57378,1.04859,-0.0273,-0.0322,0.51169,-5.86619,-0.47574,1.49854,0.01529,-0.02738,-0.18287,1.53261,2.80128,0.56249,-0.55239,-0.00222,-0.14191,0.13222,-3.87397,-0.66634,0.13757,-2.3657,0.28823,-0.05679,-0.01884,-5.53269,-1.46129,0.13433,-2.20237,0.31218,0.02311,-0.00373
0.3,-2.05947,4.62199,2.02565,1.04311,0.02116,-0.02838,0.52823,-5.87838,-0.46664,1.53462,0.01505,-0.02423,-0.18621,1.54687,2.58618,0.56495,-0.62217,-0.00026,-0.14714,0.12637,-3.85637,-0.71665,0.14951,-2.36881,0.2881,-0.05708,-0.01891,-5.53596,-1.49893,0.1408,-2.20561,0.31205,0.0233,-0.00353
0.32,-1.8601,4.94641,2.50609,1.0535,0.07462,-0.02351,0.56709,-5.91246,-0.45373,1.59197,0.01524,-0.02172,-0.19092,1.55151,2.3472,0.57809,-0.66531,0.0006,-0.15125,0.12078,-3.84359,-0.75295,0.15822,-2.37428,0.28789,-0.05764,-0.01903,-5.52356,-1.52197,0.14382,-2.20973,0.31193,0.02304,-0.00343
0.34,-1.69412,5.09904,2.97671,1.07163,0.1312,-0.01757,0.61844,-5.96433,-0.44042,1.66206,0.0159,-0.01984,-0.19703,1.53458,2.0956,0.58809,-0.69143,0.00097,-0.1534,0.11416,-3.83718,-0.78103,0.16428,-2.38125,0.28766,-0.05828,-0.01914,-5.49529,-1.5365,0.14441,-2.21459,0.31175,0.0226,-0.00337
0.36,-1.61665,5.02401,3.38892,1.08967,0.18804,-0.0107,0.67047,-6.03047,-0.42919,1.7359,0.01696,-0.0185,-0.20417,1.48483,1.83041,0.5791,-0.70622,0.00153,-0.15224,0.10513,-3.83791,-0.80563,0.16811,-2.38876,0.28743,-0.05886,-0.01923,-5.45097,-1.55128,0.14389,-2.22041,0.31148,0.02222,-0.0033
0.38,-1.65846,4.6778,3.69945,1.10545,0.23947,-0.00351,0.71449,-6.10903,-0.4182,1.80877,0.0181,-0.0187,-0.21158,1.39484,1.51745,0.54363,-0.698,0.00228,-0.14651,0.09355,-3.84681,-0.82507,0.1691,-2.39583,0.28722,-0.05937,-0.01928,-5.38597,-1.5658,0.1421,-2.22674,0.31113,0.02177,-0.00329
0.4,-1.90057,3.86623,3.78301,1.13365,0.29003,0.00469,0.7817,-6.17638,-0.4108,1.8869,0.01972,-0.01879,-0.21955,1.22294,1.30053,0.48108,-0.62581,0.00329,-0.13072,0.07888,-3.86096,-0.81674,0.16375,-2.4067,0.28697,-0.05992,-0.01929,-5.29288,-1.55645,0.13659,-2.2318,0.31072,0.02128,-0.00327
