T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00062,0,0.09301,0,0.00077,0.00669,0,0,0.01902,0,0,0,0,0.3786,0.03135,0,0.07123,0,0.00157,0,0.00818,0,0,0.05471,0,0.00836,0,0,0.04163,0,0.07016,0,0,0.01907,0,0.0028,0,0.01674,0,0,0.5464,0.03486,0,0.01543,0.06039,0.01633,0.20625,0,0,0.06247,0,0.10865,0,0.0549,0,0.01354,0.01821,0,0.00277,0,0.07639,0.01074,0,0.01439,0,0.00503,0.02603
0.02,0,0.00105,0,0.09213,0,0.00082,0.00652,0,0,0.01897,0,0,0,0,0.3811,0.03087,0,0.07238,0,0.00134,0,0.00815,0,0,0.05472,0,0.00835,0,0,0.04175,0,0.07019,0,0,0.01917,0,0.00301,0,0.01634,0,0,0.54783,0.03555,0,0.0159,0.06042,0.01614,0.20933,0,0,0.06312,0,0.10905,0,0.05481,0,0.0134,0.01821,0,0.00279,0,0.07644,0.01078,0,0.01439,0,0.00495,0.0259
0.04,0,0.00173,0,0.09062,0,0.00088,0.00636,0,0,0.01897,0,0,0,0,0.38403,0.0305,0,0.07368,0,0.00116,0,0.00809,0,0,0.05474,0,0.00831,0,0,0.04191,0,0.07022,0,0,0.01931,0,0.00315,0,0.01581,0,0,0.54869,0.03633,0,0.01644,0.06034,0.01596,0.21315,0,0,0.06375,0,0.10946,0,0.05468,0,0.01322,0.01821,0,0.0028,0,0.07651,0.01083,0,0.0144,0,0.00487,0.02578
0.06,0,0.00271,0,0.08854,0,0.00095,0.00623,0,0,0.019,0,0,0,0,0.38739,0.03025,0,0.07512,0,0.00103,0,0.00801,0,0,0.05476,0,0.00825,0,0,0.04212,0,0.07026,0,0,0.01946,0,0.00317,0,0.01514,0,0,0.54888,0.03716,0,0.01698,0.06009,0.01581,0.21782,0,0,0.0644,0,0.10993,0,0.05454,0,0.01298,0.01822,0,0.00282,0,0.0766,0.0109,0,0.0144,0,0.0048,0.02567
0.08,0,0.00403,0,0.08585,0,0.00104,0.00612,0,0,0.01898,0,0,0,0,0.39107,0.03015,0,0.07661,0,0.00096,0,0.00791,0,0,0.05477,0,0.00821,0,0,0.04241,0,0.07029,0,0,0.01962,0,0.00301,0,0.01435,0,0,0.5482,0.0379,0,0.01735,0.05957,0.01567,0.22339,0,0,0.06503,0,0.1105,0,0.05439,0,0.0127,0.01823,0,0.00284,0,0.07671,0.011,0,0.01441,0,0.00473,0.02557
0.1,0,0.0057,0,0.08288,0,0.00113,0.00606,0,0,0.01911,0,0,0,0,0.39488,0.03019,0,0.07824,0,0.00091,0,0.00778,0,0,0.0548,0,0.00811,0,0,0.04274,0,0.07033,0,0,0.01974,0,0.00261,0,0.0135,0,0,0.5464,0.0386,0,0.01759,0.05872,0.0156,0.22977,0,0,0.06572,0,0.11123,0,0.0542,0,0.01237,0.01825,0,0.00287,0,0.07685,0.01111,0,0.01442,0,0.00468,0.02549
0.12,0,0.00767,0,0.07995,0,0.00124,0.00606,0,0,0.01964,0,0,0,0,0.39852,0.03033,0,0.08011,0,0.0008,0,0.00763,0,0,0.05487,0,0.00785,0,0,0.04306,0,0.07042,0,0,0.01975,0,0.00192,0,0.01267,0,0,0.54319,0.03929,0,0.01782,0.05737,0.01567,0.23666,0,0,0.06653,0,0.11214,0,0.0539,0,0.01195,0.0183,0,0.00296,0,0.07702,0.0112,0,0.01444,0,0.00468,0.02543
0.14,0,0.00997,0,0.07679,0,0.00134,0.00612,0,0,0.02028,0,0,0,0,0.40141,0.03071,0,0.08189,0,0.00068,0,0.00747,0,0,0.05496,0,0.00753,0,0,0.04342,0,0.07051,0,0,0.01965,0,0.00086,0,0.01179,0,0,0.53832,0.03969,0,0.01765,0.05574,0.01583,0.24358,0,0,0.06734,0,0.11329,0,0.05356,0,0.01149,0.01837,0,0.00306,0,0.07722,0.01128,0,0.01447,0,0.0047,0.02543
0.16,4e-05,0.01264,0.00152,0.07323,8e-05,0.00157,0.00631,0.00012,5e-05,0.02089,0.00021,0.00014,0.00031,4e-05,0.40348,0.03155,0.00011,0.08372,0.00013,0.00163,3e-05,0.00729,7e-05,2e-05,0.0551,8e-05,0.00733,1e-05,2e-05,0.04397,2e-05,0.07072,8e-05,6e-05,0.0195,2e-05,0.00066,7e-05,0.01095,0.00017,6e-05,0.53221,0.03966,6e-05,0.01712,0.0544,0.01635,0.25006,0.00012,7e-05,0.06817,0.00022,0.11509,0.00144,0.05327,2e-05,0.01107,0.01847,2e-05,0.00323,6e-05,0.07745,0.01141,7e-05,0.01452,4e-05,0.0048,0.02557
0.18,4e-05,0.01554,0.00368,0.06825,7e-05,0.0016,0.0066,0.00011,5e-05,0.02144,0.0002,0.00013,0.00027,4e-05,0.40221,0.03279,0.0001,0.08467,0.00012,0.0016,3e-05,0.00704,6e-05,2e-05,0.05518,7e-05,0.00704,5e-05,2e-05,0.04449,2e-05,0.07077,7e-05,5e-05,0.0192,2e-05,0.00054,6e-05,0.00989,0.00015,5e-05,0.52338,0.03903,5e-05,0.01587,0.05263,0.01674,0.25397,0.0001,6e-05,0.06873,0.00019,0.11676,0.00163,0.05292,1e-05,0.0105,0.01852,2e-05,0.00332,5e-05,0.07774,0.01153,6e-05,0.01455,4e-05,0.00482,0.02572
