T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.62099,0.07782,0.8993,0.92399,-0.20535,0.03641,0.7854,-7.98746,-1.25868,1.03362,-0.08408,-0.39717,-0.19809,2.30631,3.27264,0.37292,0.53815,0.00081,-0.43228,0.18715,-3.88478,0.52588,-0.0049,-1.6068,1.72349,-0.07277,0.36498,-5.49395,-0.77003,0.47925,-1.17264,2.05114,-0.11508,-0.84747
0.02,3.65418,0.12926,0.9398,0.92248,-0.19776,0.03739,0.78146,-7.98422,-1.26128,1.03033,-0.08609,-0.3972,-0.19707,2.31305,3.29786,0.37758,0.53473,0.00058,-0.43362,0.18694,-3.87824,0.52032,-0.00341,-1.60611,1.72324,-0.07258,0.36548,-5.49719,-0.77727,0.48089,-1.17243,2.05145,-0.11462,-0.84675
0.04,3.68363,0.22177,0.9787,0.91976,-0.189,0.03818,0.77716,-7.97583,-1.26348,1.02664,-0.08827,-0.39685,-0.19596,2.32096,3.32352,0.38288,0.53362,0.00045,-0.43498,0.18705,-3.87058,0.51141,-0.00137,-1.60547,1.72309,-0.07243,0.36583,-5.50215,-0.78745,0.48318,-1.17224,2.05183,-0.11416,-0.84595
0.06,3.70743,0.36237,1.01143,0.91561,-0.17904,0.03877,0.77235,-7.96149,-1.26517,1.02258,-0.0904,-0.39601,-0.19476,2.33012,3.34832,0.38865,0.53569,0.00039,-0.4363,0.18756,-3.86242,0.49833,0.00133,-1.60512,1.72295,-0.07236,0.36603,-5.50862,-0.80214,0.48632,-1.17204,2.05218,-0.11372,-0.84516
0.08,3.71982,0.55363,1.03246,0.90993,-0.16707,0.03944,0.76833,-7.94067,-1.26438,1.0156,-0.09167,-0.39501,-0.19355,2.3405,3.36464,0.39349,0.54167,0.00025,-0.43752,0.18858,-3.85501,0.48049,0.0045,-1.60435,1.72264,-0.07215,0.36688,-5.51627,-0.82158,0.49047,-1.17146,2.05249,-0.11331,-0.84464
0.1,3.72241,0.80654,1.03735,0.90217,-0.15467,0.03966,0.76258,-7.91246,-1.26484,1.01211,-0.09262,-0.39278,-0.19235,2.35201,3.38298,0.3996,0.55343,0.00016,-0.43839,0.19027,-3.84542,0.45926,0.00871,-1.60534,1.72273,-0.07238,0.36618,-5.5266,-0.84331,0.49515,-1.17128,2.05303,-0.11292,-0.84368
0.12,3.71069,1.12733,1.02229,0.89104,-0.14414,0.03874,0.75148,-7.87601,-1.27142,1.01976,-0.09421,-0.38802,-0.19115,2.36464,3.41763,0.40976,0.57292,0.00022,-0.43858,0.19283,-3.82894,0.43642,0.0147,-1.61005,1.72369,-0.07379,0.36132,-5.53913,-0.86438,0.4998,-1.17241,2.0544,-0.11255,-0.84131
0.14,3.68066,1.51025,0.98257,0.87783,-0.13291,0.0375,0.73967,-7.83217,-1.27838,1.03073,-0.09445,-0.38206,-0.19011,2.37756,3.44857,0.42005,0.59975,0.00021,-0.4381,0.19622,-3.80956,0.41121,0.02168,-1.6163,1.72504,-0.07566,0.35504,-5.55379,-0.88669,0.50483,-1.17374,2.05592,-0.11222,-0.83855
0.16,3.62233,1.94935,0.9144,0.86317,-0.11868,0.0366,0.73069,-7.78291,-1.28107,1.03939,-0.09193,-0.37592,-0.18943,2.38959,3.45829,0.42721,0.6333,-9e-05,-0.43693,0.20041,-3.79157,0.38035,0.02927,-1.62204,1.72619,-0.07733,0.34937,-5.56973,-0.91359,0.51066,-1.17461,2.05737,-0.11189,-0.83623
0.18,3.52624,2.44017,0.8143,0.84589,-0.10198,0.03573,0.72194,-7.72991,-1.28203,1.04933,-0.08764,-0.36925,-0.18899,2.39996,3.45297,0.43276,0.67441,-0.00063,-0.43476,0.2054,-3.774,0.3418,0.03807,-1.62743,1.7273,-0.07915,0.34341,-5.587,-0.94642,0.5172,-1.17593,2.05889,-0.11174,-0.83383
0.2,3.39813,2.97887,0.679,0.82897,-0.08166,0.03513,0.71961,-7.67597,-1.27874,1.06172,-0.08014,-0.36244,-0.18948,2.40668,3.41715,0.43475,0.72387,-0.0014,-0.4313,0.21121,-3.75488,0.30323,0.04706,-1.63389,1.72867,-0.08105,0.33766,-5.6045,-0.97789,0.52365,-1.17655,2.06009,-0.11157,-0.83186
0.22,3.23836,3.56489,0.50468,0.81494,-0.05617,0.03521,0.72942,-7.62529,-1.26856,1.07708,-0.06804,-0.35587,-0.19178,2.40711,3.32712,0.42927,0.78069,-0.00243,-0.4264,0.21784,-3.73248,0.27095,0.05516,-1.64265,1.73075,-0.08268,0.33325,-5.62267,-1.00379,0.52937,-1.17581,2.06044,-0.11101,-0.83024
0.24,3.02884,4.17841,0.28843,0.80169,-0.02605,0.03559,0.74737,-7.58222,-1.25423,1.09958,-0.05336,-0.34951,-0.19552,2.40141,3.19857,0.42034,0.84747,-0.00373,-0.4197,0.22528,-3.71002,0.23748,0.06343,-1.65242,1.73309,-0.08444,0.3289,-5.63937,-1.02929,0.53465,-1.17503,2.06044,-0.11049,-0.82905
0.26,2.75307,4.79989,0.02707,0.78711,0.00839,0.03612,0.76855,-7.55132,-1.23852,1.13088,-0.03809,-0.34342,-0.20019,2.38928,3.04155,0.40976,0.92408,-0.00531,-0.4111,0.23343,-3.68981,0.19563,0.07271,-1.6616,1.73539,-0.08648,0.32407,-5.65288,-1.06196,0.53995,-1.1755,2.06055,-0.11028,-0.82829
0.28,2.3967,5.41628,-0.28554,0.76981,0.04686,0.03705,0.78835,-7.53643,-1.22435,1.16846,-0.02388,-0.33749,-0.20547,2.36838,2.83684,0.39187,1.00333,-0.00722,-0.4011,0.24216,-3.67277,0.14501,0.08273,-1.67027,1.7377,-0.08827,0.32029,-5.66301,-1.10295,0.54507,-1.17688,2.06049,-0.10965,-0.82598
0.3,1.99669,5.98904,-0.62112,0.75707,0.08993,0.03831,0.82591,-7.54497,-1.20377,1.22704,-0.00725,-0.33271,-0.2133,2.34322,2.6256,0.3797,1.10203,-0.00924,-0.38863,0.25131,-3.65931,0.09756,0.09211,-1.68033,1.74026,-0.091,0.31391,-5.66308,-1.14019,0.54896,-1.17994,2.06034,-0.11017,-0.82723
0.32,1.59876,6.46282,-0.94058,0.75607,0.13674,0.03967,0.90005,-7.58362,-1.16771,1.3198,0.01603,-0.33072,-0.22601,2.31708,2.45692,0.38412,1.23265,-0.01112,-0.37271,0.26035,-3.65026,0.06802,0.09925,-1.69384,1.74306,-0.09571,0.30091,-5.64656,-1.15843,0.55056,-1.18542,2.06047,-0.11352,-0.83806
0.34,1.18548,6.82333,-1.25284,0.76057,0.18587,0.04157,0.99309,-7.64594,-1.12698,1.43519,0.04007,-0.33077,-0.24134,2.28463,2.30087,0.39044,1.37119,-0.01271,-0.35513,0.26846,-3.64707,0.04894,0.10444,-1.70926,1.74621,-0.10129,0.28544,-5.61441,-1.16718,0.55013,-1.19261,2.06048,-0.11793,-0.85221
