T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04805,0.00129,0.00121,0,0.00281,0.00104,0.02789,0.00238,0.00163,0.01376,0.00382,0.00267,0,0.06012,0.00587,0.0066,0.03112,0.01182,0,0.00901,0.06328,0.02645,0,0.08175,0,0.10642,0.23031,0.01109,0,0.03041,0.09072,0,0,0,0,0,0,0.03952,0,0,0,0,0,0,0,0,0.00956,0,0,0,0,0,0.00955,0,0,0,0.06517,0,0.11413,0,0,0,0.0441,0,0,0.11063,0.0402,0.29683
0.02,0.04443,0.00198,0.00015,0,0.00282,0.00105,0.02393,0.00129,0.00036,0.01301,0.00469,0.00285,0,0.05507,0.00776,0.00713,0.03119,0.01331,0,0.01158,0.06519,0.02664,0,0.0822,0,0.10368,0.22738,0.01309,0,0.03166,0.09129,0,0,0,0,0,0,0.03878,0,0,0,0,0,0,0,0,0.00891,0,0,0,0,0,0.00883,0,0,0,0.06616,0,0.11405,0,0,0,0.04443,0,0,0.11053,0.0406,0.29704
0.04,0.04071,0.00271,0.00021,1e-05,0.00285,0.00109,0.02097,0.00027,0.00038,0.01257,0.00549,0.00298,5e-05,0.05091,0.00922,0.00774,0.03144,0.01413,2e-05,0.01419,0.06698,0.02684,3e-05,0.08264,0,0.10095,0.22459,0.015,0,0.03295,0.09186,1e-05,1e-05,1e-05,0,0,0.00129,0.03795,1e-05,2e-05,0,1e-05,0.00188,1e-05,6e-05,5e-05,0.00861,0,0,1e-05,1e-05,5e-05,0.00814,5e-05,0,0,0.06716,0,0.11397,1e-05,1e-05,0,0.04478,3e-05,0,0.11043,0.04102,0.29725
0.06,0.03692,0.0034,0.0002,1e-05,0.00289,0.0012,0.01896,0.00026,0.00036,0.01241,0.00615,0.00304,6e-05,0.0475,0.01027,0.00838,0.03182,0.01406,2e-05,0.01674,0.06869,0.02707,4e-05,0.08309,2e-05,0.09833,0.22205,0.01684,0,0.03425,0.09243,3e-05,3e-05,2e-05,0,0,0.00258,0.03703,1e-05,0.0001,0,0.00204,0.00351,1e-05,7e-05,6e-05,0.00856,1e-05,1e-05,1e-05,1e-05,7e-05,0.0073,6e-05,1e-05,0,0.06815,1e-05,0.11388,6e-05,3e-05,0,0.04513,4e-05,1e-05,0.11033,0.04137,0.29729
0.08,0.03306,0.00401,0.00019,3e-05,0.00292,0.0013,0.01781,0.00025,0.00035,0.01252,0.00674,0.00306,8e-05,0.04464,0.01103,0.00905,0.03224,0.01302,2e-05,0.01919,0.07034,0.02734,6e-05,0.08354,4e-05,0.09579,0.21987,0.01863,1e-05,0.03559,0.093,5e-05,8e-05,3e-05,1e-05,0,0.00378,0.03602,1e-05,0.00017,1e-05,0.00423,0.00497,1e-05,0.0001,7e-05,0.00878,2e-05,1e-05,1e-05,2e-05,9e-05,0.00624,9e-05,1e-05,1e-05,0.06915,1e-05,0.11378,7e-05,3e-05,1e-05,0.04547,5e-05,1e-05,0.11022,0.04165,0.29699
0.1,0.0292,0.00447,0.00021,6e-05,0.00296,0.00142,0.0174,0.00026,0.00037,0.01286,0.00737,0.00308,0.00021,0.04216,0.01164,0.0098,0.03263,0.0109,7e-05,0.02147,0.07193,0.02766,0.00021,0.08399,9e-05,0.09353,0.21852,0.02037,3e-05,0.03699,0.09358,0.00019,0.00027,0.00012,2e-05,1e-05,0.00473,0.03495,3e-05,0.00027,2e-05,0.0067,0.00629,3e-05,0.00025,0.00023,0.00931,7e-05,3e-05,4e-05,5e-05,0.00018,0.00505,0.00024,1e-05,3e-05,0.07021,2e-05,0.1137,0.00019,0.00014,2e-05,0.04578,0.00013,2e-05,0.11014,0.04189,0.29655
0.12,0.02528,0.00473,0.00022,7e-05,0.00297,0.00145,0.0175,0.00028,0.00039,0.01332,0.00783,0.00302,0.00023,0.03961,0.01224,0.01057,0.03284,0.00774,8e-05,0.02339,0.07365,0.02802,0.00025,0.08449,0.00028,0.0914,0.21754,0.02216,4e-05,0.03842,0.09422,0.00028,0.00028,0.00013,2e-05,1e-05,0.00528,0.03378,5e-05,0.00028,2e-05,0.00949,0.00745,4e-05,0.00028,0.00025,0.00988,7e-05,5e-05,4e-05,5e-05,0.00033,0.00349,0.00026,5e-05,4e-05,0.07124,7e-05,0.11364,0.0002,0.00015,2e-05,0.04601,0.00015,8e-05,0.11003,0.04173,0.29514
0.14,0.02141,0.00477,0.00022,0.0001,0.00295,0.00144,0.01792,0.00028,0.00039,0.01387,0.00836,0.00296,0.00031,0.03685,0.01296,0.01151,0.03277,0.00319,0.00012,0.02478,0.07533,0.02845,0.00036,0.08497,0.0003,0.0896,0.21735,0.02393,6e-05,0.0399,0.09485,0.00026,0.00028,0.00016,2e-05,2e-05,0.00528,0.03256,6e-05,0.00027,2e-05,0.01251,0.00834,5e-05,0.00045,0.00034,0.01057,7e-05,5e-05,8e-05,8e-05,0.00043,0.00175,0.00031,5e-05,4e-05,0.07226,0.0001,0.11353,0.00023,0.00016,3e-05,0.04615,0.00018,0.0001,0.10987,0.0413,0.29304
0.16,0.01764,0.00459,0.00019,0.0001,0.00289,0.00139,0.01844,0.00025,0.00035,0.01439,0.00865,0.00286,0.00032,0.03361,0.014,0.01251,0.03227,0.0029,0.00076,0.02554,0.07704,0.02892,0.00031,0.08541,0.00026,0.08811,0.21792,0.02572,5e-05,0.04142,0.09547,0.00022,0.00024,0.00014,2e-05,2e-05,0.00469,0.03125,7e-05,0.00024,3e-05,0.01562,0.00894,6e-05,0.00039,0.00031,0.01118,6e-05,5e-05,7e-05,7e-05,0.0052,0.00159,0.00039,4e-05,4e-05,0.07313,8e-05,0.11342,0.0002,0.00014,3e-05,0.04616,0.00025,0.0001,0.10969,0.04056,0.28991
0.18,0.01371,0.00421,0.00019,0.00015,0.00277,0.00134,0.01865,0.00025,0.00034,0.01467,0.00908,0.00274,0.00035,0.02933,0.01555,0.01376,0.03124,0.00281,0.00143,0.02623,0.07939,0.02952,0.00028,0.086,0.00046,0.08696,0.21977,0.02791,5e-05,0.0431,0.09622,0.00021,0.00023,0.00013,2e-05,2e-05,0.00356,0.02993,7e-05,0.00022,3e-05,0.01882,0.00936,6e-05,0.00059,0.00033,0.01161,6e-05,5e-05,0.00011,9e-05,0.01039,0.00156,0.00038,6e-05,3e-05,0.07419,8e-05,0.11336,0.00018,0.00013,3e-05,0.04606,0.00025,9e-05,0.10947,0.03928,0.28551
