T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00708,0.01753,0.00249,0.08326,0.00064,0.00189,0.01242,0,0,0.02513,0,0,0,0.02927,0.17872,0.02114,0.01809,0.00062,0,0.0212,0,0.00342,0,0,0.04615,0.00011,0.014,0,0,0.03188,0,0.05678,0,0,0,0,0,0,0,0,0,0.19294,0.03366,0,0.01257,0.03128,0.01652,0,0,0,0,0,0.05737,0,0.02638,0,0.01199,0.01493,0,0,0,0.0342,0.00648,0,0.01202,0,0.00383,0.02222
0.02,0.00714,0.01732,0.00243,0.08337,0.00052,0.00184,0.01247,0,0,0.02511,0,0,0,0.02931,0.17856,0.02115,0.01811,0.00062,0,0.02119,0,0.00343,0,0,0.04618,7e-05,0.01395,0,0,0.03185,0,0.05677,0,0,0,0,0,0,0,0,0,0.19287,0.03361,0,0.01256,0.03129,0.01649,0,0,0,0,0,0.05734,0,0.02638,0,0.01198,0.01495,0,0,0,0.03423,0.00647,0,0.01203,0,0.00395,0.02222
0.04,0.00719,0.01709,0.00226,0.0835,0.00041,0.00179,0.01252,0,0,0.02508,0,0,0,0.02934,0.17831,0.02115,0.01812,0.00061,0,0.02117,0,0.00343,0,0,0.04621,4e-05,0.01391,0,0,0.03181,0,0.05676,0,0,0,0,0,0,0,0,0,0.19281,0.03356,0,0.01257,0.03131,0.01646,0,0,0,0,0,0.05729,0,0.02638,0,0.01196,0.01497,0,0,0,0.03426,0.00645,0,0.01204,0,0.00407,0.02222
0.06,0.00723,0.01684,0.00196,0.08365,0.00032,0.00174,0.01257,0,0,0.02505,0,0,0,0.02935,0.17794,0.02113,0.01814,0.00058,0,0.02116,0,0.00344,0,0,0.04624,0,0.01387,0,0,0.03175,0,0.05675,0,0,0,0,0,0,0,0,0,0.19278,0.03351,0,0.01259,0.03133,0.01644,0,0,0,0,0,0.05721,0,0.02638,0,0.01194,0.01499,0,0,0,0.03429,0.00643,0,0.01205,0,0.00418,0.02221
0.08,0.00722,0.0166,0.00152,0.08377,0.00026,0.00169,0.01261,0,0,0.02501,0,0,0,0.02933,0.17743,0.02108,0.01817,0.00055,0,0.02116,0,0.00343,0,0,0.04626,0,0.01381,0,0,0.03168,0,0.05673,0,0,0,0,0,0,0,0,0,0.19278,0.03349,0,0.01261,0.03137,0.01642,0,0,0,0,0,0.0571,0,0.02637,0,0.01189,0.01501,0,4e-05,0,0.03433,0.00642,0,0.01207,0,0.00429,0.02221
0.1,0.0072,0.01633,0.00091,0.08396,0.00024,0.00165,0.01266,0,0,0.02499,0,0,0,0.02931,0.17676,0.021,0.01822,0.0005,0,0.02116,0,0.00342,0,0,0.04629,0,0.01378,0,0,0.03159,0,0.05673,0,0,0,0,0,0,0,0,0,0.19282,0.03345,0,0.01264,0.0314,0.01642,0,0,0,0,0,0.05694,0,0.02636,0,0.01184,0.01502,0,7e-05,0,0.03437,0.00641,0,0.01208,0,0.00438,0.02221
0.12,0.00719,0.01606,0.00021,0.08442,0.00047,0.00171,0.0128,7e-05,4e-05,0.02504,0.00014,8e-05,0.00019,0.02932,0.17603,0.02093,0.01837,0.00123,9e-05,0.02134,3e-05,0.0034,5e-05,1e-05,0.04636,0.00038,0.01386,3e-05,1e-05,0.03155,1e-05,0.05681,5e-05,4e-05,1e-05,1e-05,5e-05,7e-05,0.00024,0.00012,2e-05,0.193,0.03341,4e-05,0.01283,0.03159,0.01657,3e-05,7e-05,4e-05,4e-05,0.00079,0.05692,0.0002,0.02637,1e-05,0.01185,0.01504,2e-05,0.00048,4e-05,0.03444,0.00641,5e-05,0.01209,2e-05,0.00444,0.02227
0.14,0.00714,0.01581,0.00024,0.08487,0.00084,0.00172,0.01293,8e-05,5e-05,0.02509,0.00021,0.00011,0.00025,0.02931,0.17502,0.02078,0.01853,0.00229,0.00012,0.02141,3e-05,0.00336,7e-05,3e-05,0.04641,0.00081,0.01393,4e-05,1e-05,0.03148,2e-05,0.05693,7e-05,5e-05,1e-05,1e-05,0.00096,0.0001,0.00057,0.00016,3e-05,0.19312,0.03333,5e-05,0.01293,0.03165,0.01663,5e-05,8e-05,5e-05,6e-05,0.00191,0.05672,0.00028,0.02636,1e-05,0.01181,0.01507,2e-05,0.00095,5e-05,0.03448,0.00643,6e-05,0.01211,5e-05,0.00444,0.02231
0.16,0.00702,0.01563,0.00027,0.08526,0.00121,0.00179,0.01305,9e-05,7e-05,0.02517,0.00046,0.00013,0.00029,0.02925,0.17375,0.02057,0.0187,0.00331,0.00015,0.02146,4e-05,0.0033,0.0001,4e-05,0.04647,0.00129,0.01401,3e-05,1e-05,0.03141,2e-05,0.05698,7e-05,5e-05,2e-05,2e-05,0.00202,0.00015,0.0008,0.00024,3e-05,0.19331,0.03327,7e-05,0.01322,0.03169,0.01671,5e-05,9e-05,6e-05,6e-05,0.00298,0.05648,0.0003,0.02634,2e-05,0.01176,0.01509,3e-05,0.00148,9e-05,0.03453,0.00646,8e-05,0.01211,6e-05,0.00445,0.02234
0.18,0.00678,0.01554,0.00024,0.08564,0.00138,0.00185,0.01319,0.00012,9e-05,0.0253,0.00063,0.00017,0.00036,0.02918,0.17219,0.02029,0.01894,0.00588,0.00017,0.02156,5e-05,0.00322,0.00025,4e-05,0.04651,0.00221,0.01409,5e-05,2e-05,0.03136,3e-05,0.05699,0.0001,0.0001,2e-05,3e-05,0.00316,0.00018,0.00072,0.00028,4e-05,0.19361,0.0332,9e-05,0.0134,0.03177,0.01684,6e-05,0.00013,7e-05,0.00011,0.00554,0.05614,0.00037,0.0263,3e-05,0.01183,0.01508,4e-05,0.0025,0.00011,0.03458,0.00651,0.0001,0.01212,6e-05,0.00449,0.02241
