T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.07964,-0.42578,-0.08318,0.19959,-0.01759,-0.03284,0.07426,-0.01615,0.49869,0.7763,0.11226,0.21599,-0.04862,0.01354,0.00651,-0.03052,0.87943,-0.00528,0.30098,-0.00478,1.15626,-1.3154,0.38808,-0.86164,-1.36067,-0.04663,-0.40439,1.36702,0.44505,-0.72253,-1.05832,-1.71753,0.13782,0.61649
0.02,0.07994,-0.42664,-0.08362,0.20001,-0.01798,-0.03265,0.07346,-0.01614,0.49666,0.77575,0.11215,0.21589,-0.04867,0.01373,0.00673,-0.03088,0.87824,-0.00538,0.30103,-0.00475,1.15616,-1.31531,0.38754,-0.86105,-1.36166,-0.04566,-0.40318,1.36755,0.44518,-0.72303,-1.05826,-1.71711,0.14124,0.616
0.04,0.0802,-0.42756,-0.08408,0.20044,-0.01838,-0.03244,0.07256,-0.01616,0.49456,0.77527,0.11213,0.21576,-0.04873,0.01419,0.00698,-0.0315,0.87707,-0.00541,0.30105,-0.00472,1.15608,-1.31529,0.38704,-0.86051,-1.3627,-0.04476,-0.40207,1.36804,0.44525,-0.72351,-1.05819,-1.71671,0.14446,0.61552
0.06,0.08051,-0.42842,-0.08454,0.20086,-0.0188,-0.03219,0.07155,-0.0162,0.49235,0.77489,0.1122,0.21562,-0.04881,0.01496,0.00727,-0.03238,0.87596,-0.00537,0.30106,-0.00467,1.15601,-1.31525,0.38659,-0.86,-1.36367,-0.04392,-0.40098,1.36858,0.44538,-0.72398,-1.05817,-1.71638,0.14747,0.61507
0.08,0.0808,-0.42929,-0.08491,0.20113,-0.0192,-0.03197,0.07051,-0.01626,0.49019,0.77449,0.11234,0.21546,-0.04886,0.01608,0.00758,-0.03347,0.87488,-0.00536,0.30107,-0.00466,1.15588,-1.31529,0.38605,-0.85946,-1.36468,-0.04299,-0.39964,1.36908,0.44547,-0.72446,-1.05811,-1.71595,0.15071,0.61448
0.1,0.08113,-0.43029,-0.08542,0.2015,-0.01966,-0.0317,0.06934,-0.01635,0.48762,0.77434,0.11257,0.21527,-0.04895,0.0176,0.00795,-0.03491,0.87377,-0.00523,0.30102,-0.00462,1.15589,-1.31519,0.38574,-0.85902,-1.36559,-0.04238,-0.39888,1.36967,0.4456,-0.72488,-1.05819,-1.71575,0.15311,0.61424
0.12,0.08156,-0.43174,-0.08649,0.2024,-0.0203,-0.03131,0.06789,-0.01646,0.48422,0.77469,0.11294,0.21502,-0.04924,0.01954,0.00844,-0.03687,0.87255,-0.00475,0.30086,-0.00447,1.15629,-1.31485,0.38613,-0.85894,-1.36631,-0.04256,-0.39983,1.37048,0.44579,-0.7251,-1.05869,-1.7164,0.15349,0.61453
0.14,0.08205,-0.43338,-0.08768,0.20333,-0.02101,-0.03093,0.06641,-0.01657,0.48044,0.77523,0.11333,0.21474,-0.04957,0.02189,0.009,-0.03909,0.87128,-0.00418,0.30066,-0.00429,1.15681,-1.31439,0.38674,-0.85898,-1.36699,-0.043,-0.40133,1.37141,0.44602,-0.72528,-1.05936,-1.71726,0.15315,0.61514
0.16,0.08255,-0.43497,-0.08862,0.20395,-0.0217,-0.03066,0.06509,-0.01668,0.4767,0.77564,0.11367,0.21444,-0.04981,0.0246,0.00963,-0.04137,0.86995,-0.00373,0.30046,-0.00417,1.15728,-1.31408,0.38714,-0.85891,-1.36772,-0.04326,-0.4024,1.37232,0.44625,-0.72541,-1.05998,-1.718,0.15317,0.61558
0.18,0.08294,-0.43657,-0.08967,0.20475,-0.02242,-0.03046,0.06381,-0.01677,0.47318,0.77602,0.11385,0.21413,-0.05007,0.02751,0.01038,-0.04354,0.86855,-0.00321,0.3002,-0.00401,1.15774,-1.31372,0.38763,-0.85887,-1.3684,-0.04357,-0.40382,1.37319,0.4464,-0.72548,-1.06061,-1.71879,0.15327,0.61598
0.2,0.08357,-0.43819,-0.09025,0.20505,-0.02321,-0.03039,0.06258,-0.01687,0.46906,0.77612,0.11394,0.21383,-0.05018,0.03059,0.01136,-0.04592,0.8669,-0.00262,0.2999,-0.00398,1.15813,-1.31346,0.3878,-0.85871,-1.36914,-0.04371,-0.40455,1.3742,0.44659,-0.72543,-1.06128,-1.71953,0.15319,0.61632
0.22,0.08479,-0.4399,-0.08959,0.20389,-0.02413,-0.03055,0.06144,-0.01698,0.46338,0.77564,0.11407,0.21359,-0.04994,0.03386,0.01268,-0.04891,0.86506,-0.00195,0.29959,-0.00434,1.15834,-1.31361,0.38705,-0.85835,-1.37002,-0.04338,-0.4032,1.37534,0.44681,-0.72534,-1.06207,-1.71982,0.15276,0.6168
0.24,0.08624,-0.44165,-0.08851,0.20243,-0.02517,-0.03084,0.06023,-0.01713,0.45718,0.77462,0.11396,0.21339,-0.04958,0.03703,0.01442,-0.05197,0.86281,-0.00095,0.29917,-0.00484,1.15851,-1.31393,0.38602,-0.85786,-1.37105,-0.0429,-0.40119,1.37655,0.44694,-0.72513,-1.06295,-1.72006,0.1522,0.6172
0.26,0.08757,-0.44343,-0.08751,0.20152,-0.0263,-0.03119,0.05886,-0.01731,0.45136,0.77313,0.11341,0.21326,-0.04922,0.03998,0.01668,-0.05474,0.86012,0.00059,0.29861,-0.00528,1.15867,-1.31423,0.38516,-0.85733,-1.37198,-0.04247,-0.39952,1.37781,0.44702,-0.72468,-1.06381,-1.72039,0.15172,0.61752
0.28,0.08893,-0.44513,-0.08643,0.20047,-0.02751,-0.03161,0.05743,-0.01754,0.44566,0.77137,0.11255,0.2133,-0.04881,0.04297,0.01954,-0.05763,0.85731,0.00273,0.29794,-0.00581,1.15879,-1.3145,0.38423,-0.85676,-1.37298,-0.04199,-0.39765,1.37896,0.44721,-0.7244,-1.0646,-1.72057,0.15133,0.61797
0.3,0.09025,-0.44718,-0.08515,0.20007,-0.02894,-0.03216,0.05582,-0.01791,0.43978,0.76786,0.11111,0.21349,-0.04833,0.04617,0.02327,-0.06036,0.85305,0.00575,0.2971,-0.00631,1.15887,-1.31509,0.38345,-0.856,-1.374,-0.04155,-0.39602,1.38033,0.44703,-0.72335,-1.06566,-1.72111,0.15078,0.61781
0.32,0.09138,-0.45004,-0.08393,0.20142,-0.0307,-0.03286,0.05388,-0.0185,0.43351,0.76167,0.10878,0.2138,-0.04789,0.04964,0.02806,-0.06239,0.84641,0.00973,0.296,-0.00659,1.15898,-1.31626,0.38308,-0.85508,-1.37499,-0.04138,-0.39529,1.38213,0.44637,-0.72078,-1.06733,-1.72234,0.14977,0.61637
0.34,0.09248,-0.45324,-0.08251,0.20325,-0.0327,-0.03367,0.0519,-0.01935,0.42694,0.75312,0.10593,0.21443,-0.04736,0.05372,0.03393,-0.06439,0.8381,0.01474,0.2948,-0.00692,1.15904,-1.31774,0.38283,-0.85395,-1.37604,-0.04124,-0.39469,1.38414,0.44534,-0.7175,-1.06925,-1.72392,0.1486,0.61435
0.36,0.09362,-0.4564,-0.08084,0.20465,-0.03483,-0.03453,0.05011,-0.02052,0.42025,0.74316,0.10293,0.21552,-0.04672,0.05846,0.04083,-0.06666,0.82921,0.02063,0.29363,-0.00745,1.15902,-1.31928,0.38247,-0.85268,-1.37713,-0.04097,-0.39388,1.38607,0.44426,-0.71435,-1.07104,-1.72544,0.14753,0.61235
0.38,0.09468,-0.45903,-0.07965,0.20632,-0.0369,-0.03529,0.04844,-0.02211,0.41348,0.73389,0.09997,0.21694,-0.04621,0.06335,0.04862,-0.06833,0.82142,0.0266,0.29271,-0.00794,1.1591,-1.32029,0.38213,-0.85157,-1.3783,-0.04069,-0.39325,1.38786,0.4436,-0.71193,-1.07271,-1.72673,0.14671,0.61135
0.4,0.09593,-0.46284,-0.07725,0.20761,-0.03941,-0.0362,0.04692,-0.0243,0.40588,0.71771,0.0966,0.21908,-0.04531,0.06814,0.05775,-0.06979,0.80934,0.03411,0.29183,-0.00888,1.15884,-1.32262,0.38167,-0.84977,-1.3796,-0.04015,-0.39198,1.38997,0.4419,-0.70818,-1.07458,-1.7284,0.14559,0.60841
