T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7.1257,2.58866,0.05046,1.49288,0.06941,0.04319,0.87663,-7.83017,-1.26791,1.46324,-0.07952,-0.25285,-0.19572,1.72569,6.59859,0.88229,1.07374,-0.0277,-0.42671,0.20608,-4.27723,-0.24328,0.01316,-1.73547,1.77669,0.00181,0.61209,-6.09727,-0.08462,0.39845,-1.37697,2.18173,-0.14924,-0.88077
0.02,7.13253,2.55646,0.06507,1.49346,0.0668,0.04285,0.87989,-7.82693,-1.26557,1.46291,-0.0796,-0.25271,-0.19562,1.7284,6.59493,0.88338,1.07386,-0.02757,-0.42667,0.20595,-4.27806,-0.24075,0.01344,-1.73805,1.77767,0.00147,0.61085,-6.10383,-0.08201,0.39807,-1.37821,2.18239,-0.14957,-0.88052
0.04,7.13644,2.52332,0.07561,1.49388,0.06452,0.04251,0.88332,-7.82419,-1.26331,1.46258,-0.07972,-0.25259,-0.19551,1.73045,6.58921,0.88423,1.07395,-0.02754,-0.4265,0.20582,-4.27786,-0.239,0.01383,-1.74028,1.77865,0.00118,0.60972,-6.11108,-0.07918,0.39748,-1.37963,2.18311,-0.14987,-0.88027
0.06,7.13586,2.4854,0.07908,1.49405,0.06246,0.04215,0.88691,-7.82232,-1.26119,1.46239,-0.07988,-0.2525,-0.19543,1.73173,6.58048,0.88453,1.07421,-0.02763,-0.42613,0.20571,-4.2776,-0.23749,0.0143,-1.74253,1.77967,0.00086,0.60859,-6.11922,-0.07638,0.39667,-1.38106,2.18375,-0.1501,-0.88011
0.08,7.12833,2.44973,0.07074,1.49428,0.06129,0.04184,0.89024,-7.82204,-1.25977,1.46253,-0.08004,-0.25246,-0.19546,1.73244,6.5649,0.88346,1.07485,-0.02782,-0.42545,0.2057,-4.27487,-0.2376,0.01512,-1.74454,1.78064,0.00049,0.60714,-6.12707,-0.07429,0.39571,-1.38265,2.18437,-0.15059,-0.87982
0.1,7.11542,2.40917,0.04677,1.49438,0.06063,0.04152,0.89449,-7.82331,-1.25812,1.46304,-0.08021,-0.25248,-0.19555,1.73194,6.54678,0.88131,1.07636,-0.02823,-0.42446,0.20574,-4.27171,-0.2388,0.01597,-1.74613,1.78161,0.00027,0.60633,-6.13566,-0.07229,0.39449,-1.3839,2.18506,-0.15061,-0.87972
0.12,7.09982,2.36316,0.00287,1.49399,0.06059,0.04118,0.90109,-7.82603,-1.25523,1.46384,-0.08041,-0.25254,-0.1956,1.7293,6.5319,0.87858,1.07943,-0.02898,-0.42312,0.20582,-4.27005,-0.24302,0.01659,-1.74659,1.78244,0.00047,0.60725,-6.14629,-0.07208,0.39322,-1.38422,2.18576,-0.14922,-0.88009
0.14,7.07688,2.31762,-0.06494,1.49385,0.06175,0.0409,0.90854,-7.83109,-1.25235,1.46542,-0.08054,-0.25268,-0.19582,1.7252,6.51074,0.87361,1.08385,-0.02998,-0.42128,0.20603,-4.26722,-0.24914,0.01735,-1.74647,1.78329,0.00087,0.6087,-6.15722,-0.0733,0.39185,-1.38409,2.18647,-0.14744,-0.88064
0.16,7.0405,2.28089,-0.15988,1.49438,0.06488,0.04077,0.91558,-7.83916,-1.25047,1.46824,-0.08053,-0.25288,-0.19636,1.71997,6.47539,0.86506,1.08947,-0.03118,-0.41877,0.20645,-4.26104,-0.25829,0.01869,-1.74623,1.78414,0.00109,0.60969,-6.16706,-0.07672,0.39048,-1.38403,2.18718,-0.14609,-0.88103
0.18,6.98712,2.25676,-0.28309,1.49454,0.07038,0.04089,0.92254,-7.85018,-1.24919,1.47215,-0.08034,-0.25315,-0.19719,1.71232,6.42863,0.85338,1.0965,-0.03263,-0.41554,0.20701,-4.25228,-0.27128,0.02046,-1.74549,1.78501,0.00144,0.61113,-6.17668,-0.08349,0.3893,-1.38403,2.18796,-0.14433,-0.8815
0.2,6.92233,2.24774,-0.43301,1.49661,0.07795,0.04117,0.92988,-7.86327,-1.24788,1.47829,-0.07991,-0.25331,-0.19842,1.70399,6.36476,0.83761,1.10504,-0.03448,-0.41155,0.20787,-4.24035,-0.28736,0.02292,-1.74477,1.78592,0.00155,0.61174,-6.18566,-0.09381,0.38842,-1.38392,2.18865,-0.14338,-0.88184
0.22,6.85469,2.26042,-0.6065,1.50365,0.08719,0.0415,0.93785,-7.8773,-1.24593,1.48791,-0.07921,-0.2531,-0.20016,1.69702,6.27663,0.81654,1.11508,-0.03694,-0.40677,0.20917,-4.22414,-0.30629,0.02651,-1.7443,1.78693,0.00108,0.60984,-6.19432,-0.1087,0.38817,-1.38357,2.18865,-0.14479,-0.88199
0.24,6.77371,2.30068,-0.79841,1.51222,0.09875,0.04211,0.94635,-7.89174,-1.24308,1.50027,-0.07813,-0.25264,-0.20229,1.6891,6.17162,0.79199,1.1265,-0.03994,-0.40126,0.21074,-4.20458,-0.32967,0.03094,-1.74381,1.78793,0.00041,0.60706,-6.20228,-0.12949,0.38867,-1.38311,2.18856,-0.14693,-0.88202
0.26,6.67254,2.37463,-1.0009,1.51966,0.11316,0.0432,0.95502,-7.90579,-1.23907,1.51468,-0.07663,-0.25201,-0.2047,1.67807,6.05613,0.7655,1.13894,-0.04346,-0.39512,0.21239,-4.1834,-0.35885,0.03602,-1.74311,1.789,-0.00014,0.60483,-6.20761,-0.15762,0.39024,-1.38253,2.18864,-0.14852,-0.88196
