T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0233,0.01809,-9e-05,-0.02527,0.00082,0.00015,0.04942,0.083,-0.0735,0.01752,-0.00073,-0.00152,0.0007,0.04392,-0.17024,-0.00385,0.02388,-0.00048,0.00195,-0.00023,-0.00398,0.00017,0.00014,0.01735,0.01659,-1e-05,-0.00324,0.03512,0.00014,0.00165,0.00129,0.01213,0.00022,-0.00047
0.02,-0.02532,0.01871,-0.00011,-0.02609,0.00082,0.00012,0.05405,0.08163,-0.0791,0.01546,-0.00064,-0.00165,0.00057,0.03369,-0.17958,0.00215,0.02385,-0.00045,0.00188,-0.00027,-0.00222,0.00022,0.00013,0.01681,0.01687,-0,-0.00295,0.03717,0.00015,0.00182,0.00079,0.01216,8e-05,-0.0001
0.04,-0.02776,0.01933,-0.00012,-0.02699,0.00083,8e-05,0.05969,0.07793,-0.08551,0.01226,-0.00052,-0.00181,0.00038,0.01884,-0.19082,0.01038,0.02336,-0.00041,0.00172,-0.00031,0.00017,0.00028,0.00012,0.01573,0.01693,-0,-0.00252,0.03942,0.00016,0.002,-0,0.01201,-0.00011,0.00037
0.06,-0.03076,0.01998,-9e-05,-0.02821,0.00084,3e-05,0.06647,0.07197,-0.09277,0.00796,-0.00037,-0.00202,0.00015,0.00036,-0.20439,0.02045,0.02242,-0.00035,0.00147,-0.00035,0.00321,0.00035,0.0001,0.01422,0.01682,-0,-0.00201,0.0421,0.00017,0.00217,-0.00106,0.01166,-0.00031,0.0009
0.08,-0.03429,0.02075,-3e-05,-0.03008,0.00088,-4e-05,0.07431,0.06391,-0.10067,0.00262,-0.00018,-0.00228,-0.00012,-0.0201,-0.22025,0.03155,0.02102,-0.00028,0.00115,-0.00038,0.00667,0.00043,9e-05,0.01242,0.01656,-0,-0.00146,0.04522,0.00018,0.0023,-0.00239,0.01116,-0.00049,0.00144
0.1,-0.03821,0.02154,3e-05,-0.03286,0.00093,-0.00011,0.08312,0.05414,-0.10868,-0.0035,4e-05,-0.00259,-0.00038,-0.04009,-0.2385,0.0425,0.01918,-0.0002,0.00079,-0.0004,0.01025,0.00049,7e-05,0.01049,0.01621,-0,-0.00098,0.04884,0.0002,0.00238,-0.00393,0.01053,-0.0006,0.00193
0.12,-0.04246,0.02233,1e-05,-0.0368,0.00101,-0.00019,0.09274,0.04304,-0.1161,-0.01004,0.00025,-0.00294,-0.00062,-0.05719,-0.25919,0.0521,0.01699,-0.00012,0.00039,-0.00039,0.01366,0.00055,6e-05,0.00865,0.01583,-0,-0.00064,0.05286,0.00021,0.00236,-0.00561,0.00981,-0.0006,0.00225
0.14,-0.04692,0.02322,-0.00025,-0.04193,0.00113,-0.00027,0.10277,0.03109,-0.12269,-0.01657,0.00044,-0.00335,-0.00081,-0.07003,-0.28283,0.05945,0.01464,-5e-05,-4e-05,-0.00034,0.0166,0.00058,5e-05,0.00709,0.01541,-0,-0.00052,0.05726,0.00023,0.0022,-0.00738,0.0091,-0.00046,0.00233
0.16,-0.05154,0.02431,-0.00094,-0.04807,0.00132,-0.00034,0.11286,0.01866,-0.12855,-0.02257,0.00059,-0.00379,-0.00092,-0.07907,-0.31101,0.06431,0.01257,4e-05,-0.00056,-0.00025,0.01883,0.00058,6e-05,0.00599,0.015,-0,-0.00062,0.06223,0.00025,0.00184,-0.00927,0.00849,-0.00019,0.00208
0.18,-0.05632,0.02582,-0.00218,-0.05464,0.0016,-0.0004,0.12294,0.00628,-0.13399,-0.02728,0.00065,-0.00426,-0.00094,-0.08654,-0.34695,0.06733,0.01145,0.00014,-0.00122,-0.0001,0.02024,0.00053,8e-05,0.00543,0.01462,-0,-0.0009,0.06776,0.00027,0.00119,-0.01132,0.00812,0.00017,0.00145
0.2,-0.06126,0.02787,-0.0038,-0.06082,0.002,-0.00043,0.13289,-0.00558,-0.13954,-0.02982,0.00058,-0.00473,-0.00087,-0.09631,-0.39404,0.06962,0.01219,0.00029,-0.00213,0.0001,0.02078,0.0004,0.00012,0.00553,0.01423,-0,-0.00128,0.07398,0.00028,0.00017,-0.01358,0.00821,0.00055,0.00035
0.22,-0.06663,0.03081,-0.00518,-0.06578,0.00255,-0.00041,0.14263,-0.01654,-0.14589,-0.02891,0.00034,-0.00516,-0.00069,-0.11302,-0.45612,0.07246,0.01595,0.00052,-0.00338,0.00037,0.0204,0.00016,0.00016,0.00638,0.01388,-0,-0.00167,0.08102,0.00027,-0.0013,-0.01608,0.00895,0.00088,-0.00123
0.24,-0.07228,0.0349,-0.00513,-0.06856,0.00329,-0.00034,0.15211,-0.02715,-0.15363,-0.02279,-0.00011,-0.00548,-0.00039,-0.14067,-0.53878,0.07716,0.02396,0.00089,-0.00504,0.00071,0.019,-0.00023,0.00022,0.00813,0.01357,-0,-0.00199,0.08894,0.00021,-0.00331,-0.01888,0.01046,0.00109,-0.00332
0.26,-0.0782,0.04058,-0.00201,-0.06867,0.00434,-0.0002,0.16133,-0.03882,-0.16319,-0.00918,-0.00079,-0.0056,3e-05,-0.18179,-0.64807,0.08444,0.03745,0.0015,-0.00715,0.00116,0.01648,-0.00083,0.00029,0.01095,0.01338,0,-0.00224,0.09783,5e-05,-0.0059,-0.02198,0.0128,0.00113,-0.00594
0.28,-0.08446,0.04834,0.00583,-0.06627,0.00576,2e-05,0.17035,-0.05432,-0.17455,0.01469,-0.00169,-0.00535,0.0006,-0.23718,-0.78891,0.09427,0.05752,0.00249,-0.0097,0.00176,0.01264,-0.00175,0.00037,0.01503,0.01343,0,-0.0025,0.10762,-0.00029,-0.0091,-0.02536,0.01591,0.00097,-0.00905
0.3,-0.09105,0.05855,0.01969,-0.06185,0.00763,0.00033,0.17968,-0.07743,-0.18736,0.05204,-0.00276,-0.00459,0.00134,-0.30626,-0.96601,0.10641,0.08506,0.00402,-0.01259,0.00253,0.00724,-0.00308,0.00046,0.02065,0.01381,0,-0.00288,0.11819,-0.00091,-0.01285,-0.0289,0.01959,0.00061,-0.01256
0.32,-0.09793,0.0715,0.03993,-0.05623,0.00998,0.00074,0.1898,-0.11309,-0.20113,0.10667,-0.00395,-0.00312,0.00224,-0.38726,-1.18412,0.12034,0.12074,0.00629,-0.01571,0.00352,0.00012,-0.00496,0.00056,0.02803,0.01475,0,-0.00354,0.12922,-0.00192,-0.01703,-0.03239,0.02355,7e-05,-0.01631
0.34,-0.10495,0.08755,0.06584,-0.0505,0.0129,0.00126,0.20047,-0.16742,-0.21573,0.18289,-0.00518,-0.00077,0.00332,-0.4768,-1.44598,0.13474,0.16501,0.00955,-0.01887,0.00475,-0.00879,-0.0075,0.0007,0.03732,0.01646,1e-05,-0.00463,0.14041,-0.00347,-0.02151,-0.03567,0.02757,-0.00058,-0.0201
0.36,-0.11173,0.1072,0.09572,-0.04566,0.01644,0.00187,0.21124,-0.24803,-0.23144,0.28525,-0.00637,0.00258,0.00456,-0.56992,-1.75291,0.14778,0.21791,0.01404,-0.02181,0.00624,-0.01952,-0.01088,0.00089,0.04861,0.01917,1e-05,-0.00626,0.15137,-0.00574,-0.02618,-0.03859,0.03141,-0.00129,-0.0237
0.38,-0.11785,0.13028,0.12669,-0.04258,0.02064,0.00256,0.22166,-0.36262,-0.2487,0.41717,-0.00748,0.00697,0.00591,-0.65925,-2.10312,0.15724,0.2784,0.01974,-0.02422,0.00792,-0.03171,-0.01525,0.00114,0.06175,0.02315,2e-05,-0.00851,0.16166,-0.00891,-0.03084,-0.04095,0.03498,-0.002,-0.02685
0.4,-0.12332,0.15505,0.15453,-0.04219,0.02503,0.00328,0.23207,-0.51882,-0.26882,0.583,-0.00833,0.01236,0.0073,-0.74244,-2.49522,0.16172,0.34566,0.02685,-0.02573,0.00975,-0.04474,-0.0205,0.00146,0.07649,0.02863,3e-05,-0.01137,0.17061,-0.01287,-0.03499,-0.04252,0.0381,-0.0026,-0.02904
0.42,-0.12821,0.17889,0.17471,-0.04531,0.02884,0.00394,0.24233,-0.72314,-0.29314,0.78838,-0.00869,0.01871,0.00865,-0.81798,-2.92992,0.15959,0.41932,0.03575,-0.02595,0.01161,-0.05778,-0.02632,0.00185,0.09242,0.03581,6e-05,-0.01475,0.17783,-0.01731,-0.03803,-0.04307,0.04073,-0.00296,-0.02973
0.44,-0.1311,0.20073,0.18562,-0.05273,0.03202,0.0045,0.25082,-0.98168,-0.32158,1.03509,-0.00864,0.02592,0.00986,-0.87312,-3.39696,0.14648,0.49679,0.04576,-0.02431,0.01343,-0.06988,-0.03274,0.00228,0.10888,0.04478,0.00011,-0.01858,0.18275,-0.02222,-0.03977,-0.04249,0.04277,-0.00305,-0.02878
0.46,-0.13064,0.21992,0.18784,-0.06503,0.03465,0.00491,0.25555,-1.29879,-0.35347,1.32245,-0.00839,0.03382,0.01083,-0.89535,-3.88669,0.11873,0.57469,0.05589,-0.02031,0.0151,-0.08023,-0.04002,0.00275,0.12502,0.05547,0.00017,-0.02272,0.1854,-0.02774,-0.04025,-0.04081,0.04436,-0.00288,-0.02631
0.48,-0.12588,0.23553,0.18255,-0.08247,0.03643,0.00516,0.25437,-1.67558,-0.38788,1.64763,-0.00798,0.04216,0.01152,-0.87721,-4.39948,0.07511,0.64927,0.06564,-0.01361,0.01653,-0.08777,-0.04851,0.00321,0.13994,0.06755,0.00025,-0.02705,0.18604,-0.03405,-0.03953,-0.03812,0.0456,-0.00248,-0.02245
0.5,-0.11681,0.24764,0.17323,-0.10518,0.03683,0.00524,0.24896,-2.10329,-0.42414,2.01521,-0.00744,0.05083,0.01186,-0.82821,-4.90935,0.01526,0.7223,0.07507,-0.00398,0.01773,-0.09123,-0.05758,0.00358,0.15284,0.08046,0.00038,-0.03111,0.18533,-0.04047,-0.03794,-0.03474,0.04675,-0.00193,-0.01775
0.52,-0.10331,0.25715,0.16469,-0.13316,0.03529,0.00512,0.24095,-2.56551,-0.46161,2.43136,-0.00674,0.05986,0.01179,-0.75441,-5.37997,-0.05928,0.79812,0.08445,0.00875,0.01873,-0.08929,-0.06623,0.00376,0.16308,0.09361,0.00062,-0.03424,0.18373,-0.04605,-0.03597,-0.03089,0.04808,-0.00132,-0.01278
0.54,-0.08361,0.26553,0.15917,-0.16609,0.03228,0.00488,0.2262,-3.05293,-0.49992,2.87847,-0.00602,0.06881,0.01131,-0.63646,-5.80977,-0.14483,0.86639,0.09298,0.0246,0.01944,-0.08104,-0.07524,0.00372,0.16919,0.10632,0.00094,-0.03642,0.18148,-0.05111,-0.03403,-0.02646,0.04997,-0.00068,-0.00785
0.56,-0.05704,0.27399,0.15632,-0.20331,0.02841,0.00459,0.20336,-3.56041,-0.53995,3.33777,-0.00534,0.07721,0.01045,-0.46361,-6.21551,-0.2365,0.91499,0.09978,0.04336,0.01975,-0.06623,-0.08573,0.00349,0.17009,0.11803,0.00128,-0.03781,0.17799,-0.05638,-0.03243,-0.02097,0.05279,-7e-05,-0.00326
0.58,-0.02452,0.28206,0.15455,-0.24372,0.02369,0.00424,0.17654,-4.07336,-0.58278,3.79931,-0.00455,0.08497,0.00926,-0.24266,-6.61683,-0.32986,0.94015,0.10494,0.06431,0.01973,-0.04491,-0.09787,0.00315,0.16585,0.1286,0.00163,-0.03837,0.17171,-0.06201,-0.03135,-0.01362,0.05698,0.00047,0.00073
0.6,0.01206,0.28936,0.15497,-0.28649,0.01908,0.00391,0.15329,-4.56589,-0.63599,4.26351,-0.00362,0.09217,0.00778,0.00841,-6.96728,-0.41719,0.93884,0.1089,0.08676,0.01948,-0.01836,-0.10961,0.00275,0.1567,0.13793,0.00199,-0.03828,0.16023,-0.06576,-0.03054,-0.00333,0.06293,0.00089,0.00394
