T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.20284,-0.35784,-0.03891,0.30992,-0.05526,-0.05382,0.08309,-0.00846,0.57576,0.79333,0.11123,0.2395,-0.04835,0.0167,0.00068,-0.02163,0.89828,0.00221,0.3308,-0.00597,1.05247,-1.28987,0.11791,-1.02588,-1.46139,-0.04759,-0.62604,1.2448,0.38514,-0.41773,-1.25972,-1.84163,0.17075,0.87412
0.02,0.20308,-0.35862,-0.03892,0.31043,-0.05555,-0.05381,0.08232,-0.00845,0.57355,0.79276,0.11121,0.23938,-0.04824,0.01722,0.00089,-0.02206,0.89709,0.00207,0.33085,-0.00593,1.05238,-1.28985,0.11739,-1.02517,-1.46239,-0.04733,-0.62482,1.24525,0.38533,-0.41794,-1.25964,-1.84231,0.17107,0.87384
0.04,0.20333,-0.35934,-0.03894,0.31097,-0.05584,-0.05376,0.08143,-0.00846,0.57124,0.79226,0.11125,0.23925,-0.04817,0.018,0.00112,-0.02275,0.89595,0.002,0.33088,-0.0059,1.05228,-1.28983,0.11693,-1.02452,-1.46337,-0.04711,-0.62371,1.2457,0.38546,-0.41813,-1.25954,-1.84304,0.17136,0.87357
0.06,0.20358,-0.36013,-0.03896,0.3115,-0.05615,-0.05368,0.08042,-0.00851,0.56884,0.79187,0.11133,0.23911,-0.04813,0.01901,0.0014,-0.02368,0.89482,0.002,0.33089,-0.00586,1.05225,-1.2898,0.11649,-1.02389,-1.46439,-0.04687,-0.62261,1.24619,0.38565,-0.41832,-1.25951,-1.8437,0.17159,0.87339
0.08,0.20381,-0.36081,-0.03906,0.31213,-0.05645,-0.05358,0.07933,-0.00858,0.56669,0.79145,0.11144,0.23894,-0.04806,0.02009,0.0017,-0.02455,0.89382,0.002,0.3309,-0.00585,1.05214,-1.28977,0.11599,-1.02322,-1.46536,-0.0466,-0.6212,1.24662,0.38584,-0.41852,-1.25941,-1.84436,0.17207,0.87304
0.1,0.20412,-0.36166,-0.03912,0.31274,-0.05682,-0.05344,0.07806,-0.00868,0.56388,0.79128,0.1116,0.23875,-0.04809,0.02121,0.00207,-0.02579,0.8927,0.00213,0.33086,-0.00583,1.05216,-1.28967,0.11567,-1.02269,-1.46632,-0.04646,-0.62041,1.24713,0.38603,-0.41868,-1.25949,-1.84507,0.17211,0.87294
0.12,0.20464,-0.36289,-0.03896,0.31318,-0.05728,-0.05325,0.07649,-0.0088,0.55926,0.79163,0.11181,0.23848,-0.04836,0.02237,0.00254,-0.02795,0.89109,0.00254,0.33069,-0.00576,1.05253,-1.28932,0.11601,-1.02258,-1.46712,-0.04665,-0.62134,1.24791,0.38628,-0.4188,-1.26006,-1.84578,0.17085,0.87346
0.14,0.20528,-0.36428,-0.03877,0.31364,-0.05781,-0.05305,0.07481,-0.00895,0.55407,0.79217,0.11202,0.23819,-0.04872,0.02336,0.00309,-0.03025,0.88931,0.00307,0.33047,-0.0057,1.05301,-1.28898,0.11652,-1.0226,-1.46793,-0.04701,-0.62278,1.24877,0.38652,-0.41885,-1.26084,-1.84648,0.16925,0.8742
0.16,0.20588,-0.36563,-0.03865,0.31425,-0.05837,-0.05287,0.07317,-0.00909,0.54931,0.79258,0.11216,0.23789,-0.04897,0.0241,0.00372,-0.03211,0.88764,0.00354,0.33026,-0.00567,1.05342,-1.28865,0.11684,-1.02251,-1.46873,-0.04722,-0.62379,1.24956,0.38675,-0.41885,-1.26154,-1.84719,0.16805,0.87474
0.18,0.20646,-0.36693,-0.03839,0.31469,-0.05895,-0.05275,0.07158,-0.00923,0.54446,0.79297,0.11217,0.23758,-0.04921,0.02479,0.00447,-0.03394,0.8857,0.00404,0.33,-0.00563,1.05383,-1.28828,0.11726,-1.02245,-1.46953,-0.04754,-0.62524,1.2504,0.38697,-0.41878,-1.26226,-1.84798,0.16648,0.87539
0.2,0.20707,-0.36831,-0.0383,0.31548,-0.05965,-0.05265,0.06995,-0.00938,0.53979,0.79306,0.11208,0.23727,-0.04936,0.02557,0.00544,-0.03552,0.88392,0.00468,0.32969,-0.0057,1.0542,-1.28807,0.11738,-1.02226,-1.47039,-0.04767,-0.62589,1.25129,0.38717,-0.41862,-1.26303,-1.84866,0.16567,0.87584
0.22,0.20787,-0.36977,-0.03884,0.31735,-0.06063,-0.0525,0.06822,-0.00956,0.53581,0.79256,0.11193,0.23703,-0.04934,0.0266,0.00675,-0.03655,0.88299,0.00564,0.32936,-0.006,1.05441,-1.28823,0.11667,-1.02184,-1.47135,-0.04736,-0.62409,1.25231,0.38739,-0.41847,-1.26394,-1.8487,0.16703,0.87582
0.24,0.20872,-0.37131,-0.03941,0.31945,-0.06177,-0.05244,0.06649,-0.00974,0.53186,0.79153,0.11155,0.23684,-0.04922,0.02823,0.00847,-0.03766,0.882,0.00692,0.32893,-0.0064,1.05454,-1.28855,0.11573,-1.02128,-1.47232,-0.0469,-0.62143,1.25346,0.38759,-0.41815,-1.26494,-1.84864,0.16905,0.87558
0.26,0.20954,-0.3729,-0.03963,0.32118,-0.06296,-0.05258,0.06483,-0.00994,0.52758,0.79003,0.11081,0.23671,-0.04905,0.03073,0.0107,-0.03931,0.88026,0.00856,0.32837,-0.00683,1.05471,-1.28884,0.11495,-1.02068,-1.47335,-0.04653,-0.61933,1.25458,0.38773,-0.41765,-1.26593,-1.84875,0.17053,0.87529
0.28,0.21033,-0.37441,-0.03976,0.32291,-0.0642,-0.05283,0.06322,-0.01018,0.52364,0.78827,0.10982,0.23676,-0.04883,0.03411,0.01353,-0.04135,0.87858,0.01075,0.3277,-0.00731,1.05478,-1.28906,0.11409,-1.02005,-1.47433,-0.04607,-0.61685,1.25569,0.38789,-0.41725,-1.26682,-1.84864,0.17211,0.87518
