T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00367,0.50098,-0,0.0017,6e-05,-0.01017,-0.00367,0.50098,-0,0.0017,6e-05,-0.01017
0.02,-0.0037,0.50098,-0,0.00171,6e-05,-0.01017,-0.0037,0.50098,-0,0.00171,6e-05,-0.01017
0.04,-0.00373,0.50098,-0,0.00173,6e-05,-0.01018,-0.00373,0.50098,-0,0.00173,6e-05,-0.01018
0.06,-0.00376,0.50098,-0,0.00174,6e-05,-0.01018,-0.00376,0.50098,-0,0.00174,6e-05,-0.01018
0.08,-0.00379,0.50098,-0,0.00175,6e-05,-0.01018,-0.00379,0.50098,-0,0.00175,6e-05,-0.01018
0.1,-0.00382,0.50097,-0,0.00176,6e-05,-0.01019,-0.00382,0.50097,-0,0.00176,6e-05,-0.01019
0.12,-0.00385,0.50097,-0,0.00177,6e-05,-0.01019,-0.00385,0.50097,-0,0.00177,6e-05,-0.01019
0.14,-0.00388,0.50097,-0,0.00178,6e-05,-0.01019,-0.00388,0.50097,-0,0.00178,6e-05,-0.01019
0.16,-0.00391,0.50097,-0,0.00178,6e-05,-0.01019,-0.00391,0.50097,-0,0.00178,6e-05,-0.01019
0.18,-0.00393,0.50097,-0,0.00179,6e-05,-0.01019,-0.00393,0.50097,-0,0.00179,6e-05,-0.01019
0.2,-0.00396,0.50097,-0,0.00179,6e-05,-0.01019,-0.00396,0.50097,-0,0.00179,6e-05,-0.01019
0.22,-0.00399,0.50097,0,0.00179,6e-05,-0.01019,-0.00399,0.50097,0,0.00179,6e-05,-0.01019
0.24,-0.00402,0.50097,0,0.00178,6e-05,-0.01019,-0.00402,0.50097,0,0.00178,6e-05,-0.01019
0.26,-0.00405,0.50097,0,0.00178,6e-05,-0.01019,-0.00405,0.50097,0,0.00178,6e-05,-0.01019
0.28,-0.00408,0.50097,0,0.00177,6e-05,-0.01019,-0.00408,0.50097,0,0.00177,6e-05,-0.01019
0.3,-0.00411,0.50097,0,0.00176,7e-05,-0.01019,-0.00411,0.50097,0,0.00176,7e-05,-0.01019
0.32,-0.00414,0.50097,0,0.00174,7e-05,-0.01019,-0.00414,0.50097,0,0.00174,7e-05,-0.01019
0.34,-0.00417,0.50097,0,0.00172,7e-05,-0.01019,-0.00417,0.50097,0,0.00172,7e-05,-0.01019
0.36,-0.0042,0.50097,0,0.0017,7e-05,-0.01019,-0.0042,0.50097,0,0.0017,7e-05,-0.01019
0.38,-0.00423,0.50097,0,0.00168,7e-05,-0.01019,-0.00423,0.50097,0,0.00168,7e-05,-0.01019
0.4,-0.00426,0.50097,0,0.00166,7e-05,-0.01019,-0.00426,0.50097,0,0.00166,7e-05,-0.01019
0.42,-0.00429,0.50097,0,0.00163,7e-05,-0.01019,-0.00429,0.50097,0,0.00163,7e-05,-0.01019
0.44,-0.00432,0.50097,0,0.00161,7e-05,-0.01019,-0.00432,0.50097,0,0.00161,7e-05,-0.01019
0.46,-0.00435,0.50097,0,0.00158,7e-05,-0.01019,-0.00435,0.50097,0,0.00158,7e-05,-0.01019
0.48,-0.00438,0.50097,0,0.00155,7e-05,-0.01019,-0.00438,0.50097,0,0.00155,7e-05,-0.01019
0.5,-0.0044,0.50097,0,0.00153,7e-05,-0.01019,-0.0044,0.50097,0,0.00153,7e-05,-0.01019
0.52,-0.00442,0.50097,0,0.0015,7e-05,-0.01019,-0.00442,0.50097,0,0.0015,7e-05,-0.01019
0.54,-0.00445,0.50097,0,0.00147,7e-05,-0.01019,-0.00445,0.50097,0,0.00147,7e-05,-0.01019
0.56,-0.00447,0.50097,0,0.00145,7e-05,-0.01019,-0.00447,0.50097,0,0.00145,7e-05,-0.01019
0.58,-0.00448,0.50097,0,0.00142,7e-05,-0.01019,-0.00448,0.50097,0,0.00142,7e-05,-0.01019
0.6,-0.0045,0.50097,-0,0.0014,7e-05,-0.01019,-0.0045,0.50097,0,0.0014,7e-05,-0.01019
0.62,-0.00452,0.50097,-0,0.00138,7e-05,-0.01019,-0.00452,0.50097,-0,0.00138,7e-05,-0.01019
0.64,-0.00453,0.50097,-0,0.00136,7e-05,-0.01019,-0.00453,0.50097,-0,0.00136,7e-05,-0.01019
0.66,-0.00455,0.50097,-0,0.00134,7e-05,-0.01019,-0.00455,0.50097,-0,0.00134,7e-05,-0.01019
0.68,-0.00456,0.50097,-0,0.00132,7e-05,-0.01019,-0.00456,0.50097,-0,0.00132,7e-05,-0.01019
0.7,-0.00457,0.50097,-0,0.0013,6e-05,-0.01019,-0.00457,0.50097,-0,0.0013,6e-05,-0.01019
0.72,-0.00459,0.50097,-0,0.00128,6e-05,-0.01019,-0.00459,0.50097,-0,0.00128,6e-05,-0.01019
0.74,-0.0046,0.50097,-0,0.00127,6e-05,-0.01019,-0.0046,0.50097,-0,0.00127,6e-05,-0.01019
0.76,-0.00462,0.50097,-0,0.00125,6e-05,-0.01019,-0.00462,0.50097,-0,0.00125,6e-05,-0.01019
0.78,-0.00463,0.50097,-0,0.00124,6e-05,-0.01019,-0.00463,0.50097,-0,0.00124,6e-05,-0.01019
0.8,-0.00465,0.50097,-0,0.00123,6e-05,-0.01019,-0.00465,0.50097,-0,0.00123,6e-05,-0.01019
0.82,-0.00466,0.50097,-0,0.00123,5e-05,-0.01019,-0.00466,0.50097,-0,0.00123,5e-05,-0.01019
0.84,-0.00468,0.50097,-0,0.00122,5e-05,-0.01019,-0.00468,0.50097,-0,0.00122,5e-05,-0.01019
