T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00163,0,0,0,0,0.05172,0.16685,0,0.0045,0,0,0.0184,0,0,0,0,0,0,0,0.00186,0,0,0,0,0,0,0.01051,0,6e-05,0,0,0,0,0,0.00871,0,0.0141,0.00293,0,0,0,0.04197,0,0,0,0,0.10079,0.23027,0.01024,0.01703,0,0,0.00766,0,0.03286,0.00567,0,0,0,0.003,0,0,0.00056,0,0,0
0.02,0,0,0.00249,0,0,0,0,0.06701,0.19897,0,0.00687,0,0,0.01061,0,0,0,0,0,0,0,0.00089,0,0,0,0,0,0,0.01042,0,6e-05,0,0,0,0,0.00423,0.00872,0,0.01506,0.00365,0.00675,0,0,0.04531,0,0.00233,0,0,0.10939,0.2765,0.02314,0.02614,0,0,0.00803,0,0.03099,0.00766,0,0,0,0.00361,0,0,0.00035,0,0,0
0.04,0,0,0.00342,0,0,0,0,0.08314,0.23379,0,0.00907,0,0,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103,0,5e-05,0,0,0,0,0.01107,0.00887,0,0.01588,0.00439,0.02977,0,0,0.04805,0,0.00501,0,0,0.11818,0.3268,0.03381,0.03547,0.00402,0.00459,0.00867,0,0.0289,0.00997,0,0,0,0.00418,0,0,0.00011,0,0,0
0.06,0,0,0.00443,0,0,0,0,0.10002,0.27123,0,0.01108,0,0,0,0,0,0.00596,0,0,0,0,0,0,0,0,0,0,0,0.01015,0,5e-05,0,0,0,0,0.01794,0.00919,0,0.0165,0.00513,0.05645,0.00141,0,0.05005,0,0.00798,0,0.02478,0.12703,0.38111,0.04186,0.04497,0.0084,0.00924,0.0096,0.00038,0.02658,0.01264,0,0,0,0.00468,0,0,0,0,0,0
0.08,0,0,0.00552,0,0,0,0,0.11754,0.3112,0,0.01284,0,0,0,0,0,0.0185,0,0,0.00128,0,0,0,0,0,3e-05,0,0.00113,0.00998,0,5e-05,0,0,0,0,0.02474,0.00969,0,0.0169,0.00588,0.08702,0.00537,0,0.05112,0,0.01125,0.00048,0.05706,0.13579,0.43933,0.04692,0.05459,0.0131,0.0135,0.01084,0.00084,0.02402,0.01567,0,0,0,0.0051,0,0,0,0,0,0
0.1,0.00438,0,0.00668,0,0.02544,0,0,0.13554,0.35352,0,0.0143,0,0,0,0,0,0.03305,0,0,0.00348,0,0,0,0,0,5e-05,0,0.00289,0.00978,0,4e-05,0,0,0,0,0.03137,0.01039,0,0.01703,0.00663,0.12172,0.00991,0,0.05107,0,0.01484,0.00158,0.09422,0.14427,0.50123,0.0486,0.06428,0.01812,0.01728,0.0124,0.00133,0.02123,0.01907,0,0,0,0.00542,0,0,0,0,0,0
0.12,0.01048,0.00144,0.00791,0,0.05855,0,0,0.15386,0.39793,0.00412,0.01543,0,0.00048,0,0.00405,0,0.04974,0,0,0.00574,0,0,0,0,0,7e-05,0,0.00492,0.00955,0,4e-05,0,0,0,0,0.0377,0.0113,0,0.01683,0.00737,0.16075,0.01507,0,0.04966,0,0.01875,0.00277,0.13657,0.15225,0.56652,0.04648,0.07394,0.02348,0.02053,0.01431,0.00185,0.01821,0.02287,0,0,0,0.00562,0,0,0,0,0,0
0.14,0.01756,0.00507,0.00922,0,0.09724,0,0,0.17227,0.44412,0.011,0.01616,0,0.00184,0,0.00916,0,0.06868,0,0,0.00805,0,0,0,0,0,9e-05,0,0.00725,0.00929,0,3e-05,0,0,0,0,0.04359,0.01243,0,0.01625,0.00809,0.2043,0.0209,0,0.04662,0.00041,0.023,0.00404,0.18442,0.15946,0.63475,0.04017,0.0835,0.0292,0.02318,0.01657,0.0024,0.01496,0.02705,0,0,0,0.00568,0,0.00015,0,0,0,6e-05
0.16,0.02569,0.0093,0.01059,0,0.14183,0,0,0.19052,0.49166,0.01899,0.01645,0,0.00293,0,0.01509,0,0.08999,0.00107,0,0.01042,0,0,0,0,0,0.0001,0,0.00988,0.00902,0,2e-05,0,0,0,0,0.04888,0.01379,0,0.01524,0.00877,0.25252,0.02743,0,0.04167,0.00097,0.02759,0.0054,0.23804,0.1656,0.70536,0.02928,0.09286,0.03526,0.02515,0.01917,0.00299,0.01151,0.03161,0,0,0,0.00559,0,0.00036,0,0,0,0.00017
0.18,0.03492,0.01419,0.01203,0,0.19267,0,0,0.20832,0.54001,0.02815,0.01625,0,0.00373,0,0.02189,0,0.11376,0.00392,0,0.01285,0,0,0,0,0,0.0001,0,0.01284,0.00873,0,0,0,0,0,0,0.0534,0.01538,0,0.01373,0.00941,0.30554,0.0347,0,0.0345,0.00157,0.03252,0.00686,0.29767,0.17033,0.77763,0.01343,0.10191,0.04167,0.02639,0.02211,0.00361,0.00786,0.03655,0,0,0,0.00531,0,0.00054,0,0,0,0.00027
