T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.14232,-0.09389,0.15167,0.06604,-0.03933,-0.00592,-0.18738,-0.02295,3.04532,2.90281,-0.03509,0.08433,0.07452,0.42547,-0.09441,0.22884,2.47097,0.02057,0.04937,0.17817,0.14465,-0.85051,0.19726,-0.65027,-0.32839,0.11568,0.13194,0.13608,0.54529,-0.10733,-0.56087,-0.34091,-0.10527,-0.11806
0.02,-6.14375,-0.09206,0.15047,0.06561,-0.03949,-0.00591,-0.18771,-0.02314,3.05176,2.91372,-0.03519,0.08516,0.07379,0.42709,-0.09447,0.21292,2.46092,0.01999,0.05012,0.17722,0.14389,-0.84846,0.20121,-0.64968,-0.3289,0.11503,0.13093,0.1354,0.5349,-0.12163,-0.56037,-0.34224,-0.10327,-0.11472
0.04,-6.14518,-0.09024,0.1493,0.06521,-0.03964,-0.00591,-0.18817,-0.02325,3.05488,2.92473,-0.03521,0.08581,0.07261,0.42841,-0.09454,0.19745,2.45087,0.01938,0.05087,0.17621,0.14316,-0.84644,0.205,-0.64911,-0.32939,0.11439,0.12993,0.13475,0.5247,-0.13535,-0.55989,-0.34352,-0.10133,-0.11144
0.06,-6.1466,-0.08843,0.14818,0.06484,-0.03978,-0.00591,-0.18846,-0.02317,3.05324,2.93585,-0.03513,0.08618,0.07086,0.42947,-0.09449,0.18194,2.44076,0.01867,0.05165,0.17511,0.14244,-0.84445,0.20866,-0.64857,-0.32987,0.11378,0.12895,0.1341,0.51466,-0.14857,-0.55943,-0.34476,-0.09945,-0.10818
0.08,-6.14803,-0.08662,0.14709,0.06452,-0.03992,-0.0059,-0.18817,-0.02277,3.04339,2.947,-0.0349,0.08613,0.06831,0.43028,-0.09414,0.16579,2.43029,0.01777,0.05251,0.17389,0.14173,-0.84246,0.21221,-0.64803,-0.33033,0.11319,0.12798,0.13344,0.50474,-0.16139,-0.55899,-0.34597,-0.09761,-0.10496
0.1,-6.14949,-0.08482,0.14605,0.06425,-0.04006,-0.0059,-0.18671,-0.02187,3.02172,2.9579,-0.03448,0.0855,0.06465,0.4309,-0.09329,0.14828,2.41878,0.01658,0.05348,0.17252,0.14099,-0.84048,0.21564,-0.64751,-0.33078,0.11261,0.12702,0.13274,0.49505,-0.17368,-0.55856,-0.34713,-0.09584,-0.10179
0.12,-6.15091,-0.08303,0.14504,0.06405,-0.0402,-0.0059,-0.18351,-0.0203,2.98861,2.96868,-0.03387,0.0841,0.05998,0.43145,-0.09171,0.12933,2.40692,0.01502,0.05455,0.17105,0.14021,-0.83848,0.21906,-0.64699,-0.33123,0.11203,0.12605,0.132,0.48534,-0.18582,-0.55814,-0.34828,-0.09408,-0.0986
0.14,-6.15238,-0.08123,0.14407,0.06395,-0.04036,-0.00589,-0.17757,-0.01784,2.93104,2.97848,-0.03299,0.0817,0.05371,0.43205,-0.08905,0.10795,2.39265,0.01295,0.05579,0.16939,0.13939,-0.83644,0.22244,-0.64648,-0.33166,0.11147,0.12509,0.13118,0.47592,-0.19749,-0.55773,-0.34938,-0.09237,-0.09548
0.16,-6.15392,-0.07943,0.14316,0.06396,-0.04054,-0.00589,-0.16801,-0.01429,2.85638,2.9872,-0.03183,0.07815,0.04579,0.43296,-0.08503,0.08391,2.37589,0.01026,0.05717,0.16759,0.13849,-0.83435,0.22583,-0.64598,-0.33209,0.1109,0.12414,0.13029,0.4668,-0.20874,-0.5573,-0.35042,-0.09072,-0.09243
0.18,-6.15512,-0.07769,0.1422,0.06411,-0.04074,-0.00588,-0.15436,-0.00948,2.76602,2.99563,-0.03048,0.07318,0.03787,0.43455,-0.07953,0.05922,2.36081,0.00711,0.05859,0.16603,0.13758,-0.83215,0.22961,-0.64543,-0.33258,0.11026,0.1231,0.12938,0.45666,-0.22149,-0.55685,-0.35162,-0.08889,-0.08904
