T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3e-05,-5e-05,-1e-05,-1e-05,-0,0,-8e-05,-5e-05,0.0012,0.00028,0,-0,-0,-1e-05,-0.00021,-0.00012,-9e-05,-0,1e-05,-1e-05,0.00055,-0.00018,0.00014,-0.00031,-0.00013,-3e-05,1e-05,0.00061,-0.00132,0.00082,-0.00037,-0.00033,0.00034,0.00014
0.02,-4e-05,-5e-05,-1e-05,-1e-05,-0,0,-5e-05,-3e-05,0.00136,0.00033,0,-0,-0,-1e-05,-0.00018,-0.00011,-6e-05,-0,1e-05,-1e-05,0.00056,-0.00017,0.00015,-0.00032,-0.00013,-3e-05,1e-05,0.00062,-0.00135,0.00085,-0.00037,-0.00033,0.00035,0.00014
0.04,-4e-05,-6e-05,-1e-05,-1e-05,-0,0,-2e-05,-3e-05,0.00144,0.00037,0,-0,-0,-1e-05,-0.00015,-0.0001,-3e-05,-0,1e-05,-1e-05,0.00056,-0.00017,0.00015,-0.00032,-0.00013,-3e-05,1e-05,0.00064,-0.00136,0.00086,-0.00037,-0.00033,0.00035,0.00014
0.06,-4e-05,-6e-05,-1e-05,-1e-05,-0,0,0,-2e-05,0.00137,0.00042,0,-0,0,-1e-05,-0.00013,-9e-05,-1e-05,-0,1e-05,-1e-05,0.00057,-0.00016,0.00014,-0.00031,-0.00012,-3e-05,1e-05,0.00065,-0.00134,0.00086,-0.00036,-0.00033,0.00034,0.00014
0.08,-4e-05,-6e-05,-2e-05,-1e-05,-0,0,2e-05,-3e-05,0.00111,0.00046,0,-0,0,-0,-0.00012,-8e-05,0,0,1e-05,-1e-05,0.00057,-0.00016,0.00014,-0.00031,-0.00012,-3e-05,1e-05,0.00066,-0.00131,0.00085,-0.00034,-0.00032,0.00033,0.00013
0.1,-5e-05,-6e-05,-2e-05,-1e-05,-0,0,2e-05,-5e-05,0.00058,0.00049,0,-0,0,-0,-0.00014,-7e-05,-1e-05,0,1e-05,-1e-05,0.00058,-0.00015,0.00014,-0.0003,-0.00011,-3e-05,1e-05,0.00067,-0.00126,0.00083,-0.00033,-0.00031,0.00032,0.00013
0.12,-5e-05,-6e-05,-2e-05,-1e-05,-0,0,-1e-05,-9e-05,-0.00028,0.00051,-0,-0,0,-0,-0.00019,-6e-05,-6e-05,0,1e-05,-1e-05,0.00059,-0.00014,0.00013,-0.00029,-0.0001,-3e-05,1e-05,0.0007,-0.00119,0.0008,-0.00031,-0.00029,0.0003,0.00012
0.14,-6e-05,-6e-05,-3e-05,-1e-05,-0,0,-6e-05,-0.00014,-0.00151,0.0005,-0,-0,1e-05,-0,-0.0003,-4e-05,-0.00014,0,1e-05,-1e-05,0.00061,-0.00014,0.00012,-0.00028,-9e-05,-2e-05,1e-05,0.00073,-0.00111,0.00075,-0.00029,-0.00026,0.00028,0.00011
0.16,-6e-05,-6e-05,-3e-05,-1e-05,-0,0,-0.00016,-0.00022,-0.00315,0.00046,-0,0,1e-05,-0,-0.00045,-3e-05,-0.00028,0,2e-05,-1e-05,0.00063,-0.00014,0.00012,-0.00026,-8e-05,-2e-05,1e-05,0.00077,-0.00101,0.0007,-0.00027,-0.00024,0.00026,0.0001
0.18,-7e-05,-5e-05,-3e-05,-1e-05,-0,0,-0.0003,-0.00031,-0.00517,0.00036,-1e-05,1e-05,1e-05,-0,-0.00067,-1e-05,-0.00047,0,2e-05,-1e-05,0.00066,-0.00016,0.00011,-0.00025,-8e-05,-2e-05,1e-05,0.00082,-0.0009,0.00065,-0.00026,-0.00021,0.00023,9e-05
0.2,-7e-05,-5e-05,-3e-05,-0,-0,0,-0.00048,-0.00042,-0.00736,0.0002,-1e-05,1e-05,1e-05,-0,-0.00095,3e-05,-0.00071,1e-05,2e-05,-1e-05,0.00069,-0.00019,0.00011,-0.00025,-7e-05,-2e-05,1e-05,0.00088,-0.00079,0.0006,-0.00025,-0.00018,0.00022,8e-05
0.22,-7e-05,-5e-05,-2e-05,-0,-0,0,-0.00072,-0.00057,-0.00998,-4e-05,-1e-05,1e-05,3e-05,-0,-0.0013,9e-05,-0.00099,1e-05,2e-05,-1e-05,0.00072,-0.00023,0.00012,-0.00025,-7e-05,-2e-05,1e-05,0.00094,-0.00068,0.00055,-0.00027,-0.00016,0.0002,8e-05
0.24,-7e-05,-4e-05,-2e-05,0,-0,0,-0.00105,-0.00077,-0.01222,-0.0004,-1e-05,2e-05,5e-05,1e-05,-0.00171,0.00017,-0.00131,1e-05,2e-05,-1e-05,0.00076,-0.0003,0.00013,-0.00025,-8e-05,-2e-05,1e-05,0.001,-0.00059,0.00052,-0.0003,-0.00014,0.00019,7e-05
0.26,-7e-05,-3e-05,-1e-05,1e-05,-0,0,-0.00153,-0.00107,-0.01328,-0.00091,-2e-05,3e-05,8e-05,3e-05,-0.00221,0.00026,-0.00166,2e-05,2e-05,-1e-05,0.0008,-0.00039,0.00016,-0.00026,-0.0001,-3e-05,1e-05,0.00107,-0.00051,0.0005,-0.00036,-0.00013,0.00019,7e-05
0.28,-6e-05,-1e-05,-1e-05,1e-05,-0,0,-0.00225,-0.0013,-0.01722,-0.00159,-2e-05,5e-05,0.00011,6e-05,-0.00278,0.00035,-0.00208,3e-05,2e-05,-1e-05,0.00084,-0.00051,0.00019,-0.00028,-0.00013,-4e-05,1e-05,0.00115,-0.00044,0.0005,-0.00045,-0.00013,0.0002,7e-05
0.3,-5e-05,0,-1e-05,2e-05,-0,0,-0.00331,-0.00159,-0.01189,-0.00234,-2e-05,9e-05,0.00013,9e-05,-0.00343,0.00046,-0.00251,3e-05,2e-05,-1e-05,0.00087,-0.00065,0.00023,-0.0003,-0.00016,-5e-05,2e-05,0.00123,-0.00036,0.00051,-0.00059,-0.00013,0.00021,8e-05
0.32,-4e-05,2e-05,-0,2e-05,-0,0,-0.00449,-0.00232,0.00313,-0.00259,-1e-05,0.00014,0.00013,0.00011,-0.00418,0.00064,-0.00281,4e-05,2e-05,-1e-05,0.00091,-0.00083,0.00028,-0.00031,-0.0002,-6e-05,2e-05,0.00132,-0.00027,0.00052,-0.00076,-0.00013,0.00021,8e-05
0.34,-3e-05,3e-05,2e-05,2e-05,-1e-05,0,-0.00483,-0.00323,0.00701,-0.00209,-0,0.00017,9e-05,0.0001,-0.00499,0.00083,-0.00306,5e-05,2e-05,-0,0.00094,-0.00103,0.00034,-0.00032,-0.00025,-8e-05,2e-05,0.00141,-0.00016,0.00053,-0.00098,-0.00014,0.00022,8e-05
0.36,-2e-05,2e-05,5e-05,3e-05,-1e-05,0,-0.00405,-0.00359,0.00791,-0.00147,1e-05,0.00015,6e-05,6e-05,-0.00581,0.001,-0.00339,6e-05,3e-05,-0,0.00096,-0.00124,0.0004,-0.00032,-0.0003,-9e-05,3e-05,0.0015,-4e-05,0.00052,-0.00123,-0.00014,0.00022,7e-05
0.38,-0,0,9e-05,3e-05,-1e-05,0,-0.00198,-0.00295,0.01189,-0.00138,1e-05,9e-05,5e-05,-1e-05,-0.00664,0.00111,-0.00376,7e-05,3e-05,0,0.00098,-0.00146,0.00045,-0.00031,-0.00035,-0.00011,4e-05,0.00158,0.0001,0.00051,-0.00151,-0.00014,0.00022,7e-05
0.4,4e-05,-1e-05,0.00013,3e-05,-2e-05,0,-0.00064,-0.00169,0.02287,-0.00184,2e-05,5e-05,6e-05,-8e-05,-0.0074,0.00119,-0.004,7e-05,3e-05,0,0.00097,-0.00167,0.00048,-0.00028,-0.00039,-0.00013,4e-05,0.00162,0.00025,0.00049,-0.00179,-0.00015,0.00021,7e-05
0.42,8e-05,0,0.00019,3e-05,-2e-05,0,-0.0011,-0.00075,0.01503,-0.00112,1e-05,2e-05,4e-05,-1e-05,-0.00781,0.00129,-0.00388,8e-05,3e-05,0,0.00094,-0.00186,0.0005,-0.00023,-0.00042,-0.00014,5e-05,0.00162,0.00037,0.00048,-0.00207,-0.00015,0.00021,6e-05
0.44,0.00014,1e-05,0.00026,2e-05,-3e-05,0,-0.00207,1e-05,0.00522,0.00017,2e-05,0,1e-05,0.00022,-0.00787,0.00123,-0.00331,8e-05,2e-05,-0,0.00089,-0.00202,0.0005,-0.00017,-0.00042,-0.00015,5e-05,0.00156,0.00047,0.00048,-0.00231,-0.00016,0.0002,6e-05
0.46,0.00022,1e-05,0.0003,2e-05,-4e-05,0,-0.00311,0.00039,0.00111,0.00098,2e-05,0,-0,0.0004,-0.00778,0.00088,-0.00235,6e-05,2e-05,-1e-05,0.00081,-0.00212,0.00046,-0.0001,-0.00041,-0.00016,5e-05,0.00145,0.00053,0.00051,-0.00249,-0.00017,0.0002,5e-05
0.48,0.00031,0,0.00027,1e-05,-5e-05,0,-0.00369,-2e-05,-0.00028,0.00117,2e-05,1e-05,-1e-05,0.00039,-0.00732,0.00034,-0.00116,5e-05,2e-05,-2e-05,0.00071,-0.00215,0.00039,-4e-05,-0.00038,-0.00015,5e-05,0.00128,0.00058,0.00055,-0.0026,-0.00019,0.00019,5e-05
0.5,0.00042,-1e-05,0.00014,1e-05,-6e-05,0,-0.00414,-0.00144,0.00021,0.00073,2e-05,2e-05,-3e-05,-4e-05,-0.00731,-0.00025,0.00011,3e-05,1e-05,-3e-05,0.00062,-0.00214,0.0003,-2e-05,-0.00033,-0.00015,4e-05,0.00107,0.00062,0.0006,-0.00263,-0.0002,0.00018,5e-05
0.52,0.00053,-3e-05,-0.00016,0,-6e-05,0,-0.00498,-0.00372,0.00167,9e-05,2e-05,2e-05,-4e-05,-0.00049,-0.00899,-0.00064,0.0015,0,1e-05,-2e-05,0.00053,-0.00213,0.0002,-4e-05,-0.00028,-0.00014,4e-05,0.00086,0.00066,0.00064,-0.00258,-0.00022,0.00016,4e-05
0.54,0.00064,-3e-05,-0.00061,0,-7e-05,0,-0.00552,-0.00639,0.00321,-0.00041,2e-05,3e-05,-5e-05,-0.00037,-0.01121,-0.00094,0.00271,-1e-05,1e-05,0,0.00046,-0.00211,0.00011,-0.00014,-0.00024,-0.00012,4e-05,0.00064,0.00071,0.00066,-0.00243,-0.00023,0.00013,3e-05
0.56,0.00077,-1e-05,-0.00104,-0,-8e-05,0,-0.00555,-0.00877,0.00418,-0.00046,2e-05,3e-05,-4e-05,0.00021,-0.01298,-0.00133,0.0034,-2e-05,1e-05,2e-05,0.00042,-0.0021,3e-05,-0.00036,-0.00019,-0.00011,4e-05,0.00041,0.00077,0.00065,-0.00219,-0.00023,9e-05,3e-05
0.58,0.00095,2e-05,-0.00127,-0,-8e-05,0,-0.00521,-0.01037,0.00441,-3e-05,2e-05,3e-05,-2e-05,0.00114,-0.01434,-0.00189,0.00358,-2e-05,2e-05,4e-05,0.00041,-0.00208,-2e-05,-0.0007,-0.00015,-0.0001,3e-05,0.00018,0.00085,0.00061,-0.00187,-0.00023,5e-05,1e-05
0.6,0.00116,7e-05,-0.00124,-0,-9e-05,0,-0.00461,-0.01101,0.00369,0.00044,3e-05,3e-05,0,0.00196,-0.01497,-0.00246,0.00329,-1e-05,3e-05,5e-05,0.00043,-0.00208,-6e-05,-0.00121,-0.00012,-9e-05,3e-05,-4e-05,0.00093,0.00053,-0.0015,-0.00023,-0,0
0.62,0.00141,0.00011,-0.00094,-1e-05,-8e-05,0,-0.00424,-0.01082,0.00247,0.00078,3e-05,2e-05,1e-05,0.00222,-0.0149,-0.00279,0.0027,-1e-05,4e-05,4e-05,0.00049,-0.00209,-7e-05,-0.00189,-9e-05,-9e-05,3e-05,-0.00027,0.00097,0.00043,-0.00109,-0.00023,-4e-05,-1e-05
0.64,0.00168,0.00015,-0.00049,-3e-05,-8e-05,0,-0.00368,-0.01026,0.00138,0.00083,3e-05,2e-05,1e-05,0.0021,-0.01437,-0.00297,0.00203,-0,4e-05,3e-05,0.00059,-0.00207,-7e-05,-0.00275,-7e-05,-8e-05,3e-05,-0.0005,0.00098,0.00033,-0.00065,-0.00022,-8e-05,-2e-05
0.66,0.00195,0.00018,-0,-5e-05,-7e-05,0,-0.00259,-0.00971,0.00057,0.00058,3e-05,2e-05,0,0.00184,-0.01346,-0.00306,0.00139,0,5e-05,2e-05,0.00072,-0.002,-6e-05,-0.00376,-4e-05,-7e-05,2e-05,-0.00077,0.00094,0.00025,-0.00021,-0.00022,-0.00011,-2e-05
0.68,0.00223,0.00019,0.00042,-8e-05,-6e-05,0,-0.00115,-0.00921,-1e-05,8e-05,3e-05,2e-05,-1e-05,0.0015,-0.01218,-0.00304,0.00085,0,5e-05,2e-05,0.00091,-0.00187,-3e-05,-0.00488,-1e-05,-5e-05,2e-05,-0.00106,0.00085,0.00017,0.00023,-0.00023,-0.00012,-3e-05
0.7,0.00249,0.0002,0.0007,-0.00011,-5e-05,0,0.00047,-0.00881,-0.00042,-0.00053,3e-05,2e-05,-2e-05,0.00115,-0.01076,-0.00294,0.00039,1e-05,5e-05,1e-05,0.00115,-0.00166,1e-05,-0.00606,2e-05,-3e-05,1e-05,-0.00142,0.00071,0.00012,0.00068,-0.00023,-0.00012,-3e-05
0.72,0.00269,0.0002,0.00079,-0.00016,-3e-05,0,0.00206,-0.00864,-0.00071,-0.00113,2e-05,2e-05,-3e-05,0.00084,-0.00947,-0.00279,5e-05,1e-05,4e-05,1e-05,0.00148,-0.00137,5e-05,-0.00726,5e-05,-1e-05,0,-0.00185,0.00054,8e-05,0.00113,-0.00024,-0.0001,-2e-05
0.74,0.00285,0.00019,0.00072,-0.00022,-1e-05,-0,0.00346,-0.0086,-0.0009,-0.00158,2e-05,1e-05,-3e-05,0.00061,-0.0082,-0.00261,-0.00019,1e-05,4e-05,0,0.00187,-0.00101,9e-05,-0.00832,8e-05,2e-05,-1e-05,-0.00237,0.00034,6e-05,0.00157,-0.00024,-7e-05,-2e-05
0.76,0.00297,0.00017,0.00057,-0.00029,0,-0,0.00452,-0.00855,-0.00101,-0.00186,1e-05,1e-05,-2e-05,0.00047,-0.00684,-0.00238,-0.00035,1e-05,3e-05,0,0.00233,-0.00062,0.00012,-0.00905,0.0001,4e-05,-1e-05,-0.00298,0.00016,3e-05,0.00202,-0.00025,-4e-05,-1e-05
0.78,0.00307,0.00013,0.00038,-0.00035,1e-05,-0,0.00521,-0.00838,-0.00103,-0.00195,1e-05,0,-1e-05,0.00038,-0.00544,-0.00211,-0.00044,0,2e-05,-0,0.00284,-0.00023,0.00015,-0.00925,0.00012,6e-05,-2e-05,-0.0037,1e-05,-0,0.00247,-0.00025,0,0
0.8,0.00312,8e-05,0.00021,-0.00041,3e-05,-0,0.00555,-0.00811,-0.00098,-0.00188,0,-0,0,0.00034,-0.0042,-0.00182,-0.00049,0,1e-05,-0,0.00337,0.0001,0.00016,-0.00896,0.00012,8e-05,-2e-05,-0.00451,-3e-05,-6e-05,0.00292,-0.00025,4e-05,2e-05
0.82,0.00309,2e-05,8e-05,-0.00046,3e-05,-0,0.0056,-0.00779,-0.00085,-0.00169,-0,-1e-05,2e-05,0.00035,-0.00324,-0.00156,-0.00049,-0,-0,-0,0.00394,0.00029,0.00015,-0.00828,0.00011,8e-05,-2e-05,-0.00537,5e-05,-0.00013,0.00337,-0.00025,7e-05,4e-05
0.84,0.00299,-3e-05,-0,-0.00051,4e-05,-0,0.00544,-0.00733,-0.00067,-0.00142,-1e-05,-2e-05,4e-05,0.00039,-0.00243,-0.00129,-0.00047,-0,-1e-05,-0,0.00448,0.00034,0.00012,-0.00702,9e-05,7e-05,-2e-05,-0.00625,0.00028,-0.0002,0.00381,-0.00026,9e-05,7e-05
0.86,0.00285,-7e-05,-3e-05,-0.00054,4e-05,-0,0.00516,-0.00666,-0.00046,-0.00112,-1e-05,-2e-05,6e-05,0.00042,-0.0017,-0.001,-0.00042,-0,-2e-05,-0,0.00495,0.00026,6e-05,-0.00532,6e-05,5e-05,-1e-05,-0.00708,0.00064,-0.00025,0.00424,-0.00026,0.0001,9e-05
0.88,0.00267,-9e-05,-2e-05,-0.00055,4e-05,-0,0.00479,-0.00584,-0.00026,-0.0008,-1e-05,-2e-05,7e-05,0.00046,-0.00109,-0.00069,-0.00035,-1e-05,-3e-05,-0,0.0054,9e-05,-1e-05,-0.00359,4e-05,3e-05,-1e-05,-0.00781,0.00113,-0.00024,0.00464,-0.00027,0.0001,0.00012
0.9,0.00245,-0.0001,0,-0.00055,4e-05,-0,0.00439,-0.00499,-0.0001,-0.00053,-1e-05,-2e-05,7e-05,0.00049,-0.00064,-0.00041,-0.00027,-1e-05,-3e-05,-0,0.00571,-0.00012,-8e-05,-0.00201,2e-05,2e-05,-0,-0.00845,0.00165,-0.00014,0.00501,-0.00027,0.0001,0.00014
0.92,0.0022,-0.0001,4e-05,-0.00053,4e-05,-0,0.00399,-0.00421,1e-05,-0.00034,-1e-05,-2e-05,7e-05,0.00052,-0.00035,-0.00022,-0.00018,-1e-05,-3e-05,-1e-05,0.00593,-0.00034,-0.00013,-0.00085,1e-05,1e-05,-0,-0.00909,0.00207,6e-05,0.00537,-0.00027,8e-05,0.00015
0.94,0.00193,-8e-05,7e-05,-0.00049,4e-05,-0,0.00361,-0.00348,8e-05,-0.00019,-1e-05,-2e-05,6e-05,0.00054,-0.00016,-7e-05,-8e-05,-1e-05,-4e-05,-1e-05,0.0062,-0.00053,-0.00013,-0.00022,-0,1e-05,0,-0.00969,0.00235,0.00035,0.00572,-0.00028,7e-05,0.00016
0.96,0.00167,-5e-05,9e-05,-0.00045,3e-05,-0,0.00324,-0.00278,0.00013,-5e-05,-1e-05,-2e-05,5e-05,0.00054,-5e-05,7e-05,3e-05,-1e-05,-4e-05,-1e-05,0.00648,-0.00069,-0.0001,0,-1e-05,0,0,-0.01024,0.00251,0.00073,0.00606,-0.00028,6e-05,0.00016
