T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00032,0,0.04833,0.0005,0,0.00016,0.04372,0.02246,0.72772,0.01424,0.00103,0.00997,0.03444,0.00145,0.13888,0.02151,0.0087,0.01862,0.00056,0.00241,0.00552,0.01454,0.00052,0,0,0.00116,0,0,0,0.15841,0,0.00043,0.00077,0.00088,0,0.01659,0,0,0.00399,0.00086,0.68431,0.03696,0.53897,0,0.01428,0.00725,0.00227,0.00044,0.00029,0,0,0,0.02396,0,0,0,0.32217,0,0,0.22869,0.00016,0.00028,0.01437,0,0.00034,0.01457,0.03342,0
0.02,0.0003,0,0.05369,0.00041,0,0.00011,0.032,0.01196,0.78425,0.01669,0.00226,0.01036,0.03333,0.00093,0.03193,0.03342,0.01164,0.02074,0.00048,0.003,0.00094,0.01759,6e-05,0,0,0.00092,0.08949,0,0,0.15418,0,0.00041,0.00069,0.00075,0,0.01782,0,0,0.00448,0.0011,0.76504,0.04763,0.45973,0,0.01618,0.00903,0.00252,0.00039,0.00029,0,0,0,0.01959,0,0,0,0.28678,0,0,0.22603,7e-05,0.00032,0.01549,0,0.00031,0.01455,0.0334,0
0.04,0.00027,0,0.05918,0.00033,0,7e-05,0.02131,0.00197,0.83842,0.01936,0.00283,0.01065,0.03213,0.00071,0,0.04484,0.01498,0.02297,0.00042,0.00374,0,0.02057,0,0,0,0.00067,0,0,0,0.15024,0,0.00039,0.00062,0.00063,0,0.019,0.00027,0,0.00501,0.00134,0.84837,0.05957,0.3845,0,0.01829,0.0111,0.00286,0.00035,0.00029,0,0,0,0.01546,0,0,0,0.25134,0,0,0.2229,0,0.00036,0.0163,0,0.00029,0.01453,0.03352,0
0.06,0.00024,0,0.06472,0.00027,0,3e-05,0.01187,0,0.88884,0.02225,0.00266,0.01083,0.03078,0.00086,0,0.05561,0.01874,0.02528,0.00035,0.00464,0,0.02344,0,0,0,0.00041,0,0,0,0.14661,0,0.00037,0.00056,0.00052,0,0.02007,0.00036,0,0.00557,0.00158,0.93339,0.07283,0.31453,0,0.02059,0.01346,0.00328,0.00031,0.0003,0,0,0,0.01162,0,0,0,0.21615,0,0,0.21925,0,0.00042,0.01675,0,0.00026,0.01451,0.03375,0
0.08,0.00021,0,0.07022,0.00021,0,0,0.0039,0,0.93395,0.02534,0.00169,0.01088,0.02923,0.0014,0,0.06555,0.02293,0.02763,0.0003,0.00569,0,0.02615,0,0,0,0.00014,0,0,0,0.14331,0,0.00035,0.0005,0.00042,0,0.02102,0,0,0.00616,0.00183,1,0.08741,0.2509,0,0.02308,0.01612,0.00379,0.00027,0.00031,0,0,0,0.00813,0,0,0,0.18149,0,0,0.21507,0,0.00048,0.01677,0,0.00024,0.01449,0.03406,0
0.1,0.00018,0,0.0756,0.00016,0,0,0,0,0.97193,0.02862,0,0.01076,0.02742,0.00237,0,0.07454,0.02755,0.03,0.00025,0.00691,0,0.02867,0,0,0,0,0,0,0,0.14034,0,0.00033,0.00045,0.00032,0,0.0218,0,0,0.00677,0.00206,1,0.10331,0.19449,0,0.02573,0.01909,0.00438,0.00024,0.00033,0,0,0,0.00503,0,0,0,0.14764,0,0,0.21032,0,0.00054,0.01632,0,0.00022,0.01447,0.0344,0
0.12,0.00013,0,0.08073,0.00011,0,0,0,0,1,0.03207,0,0.01047,0.02526,0.00382,0,0.08242,0.0326,0.03233,0.0002,0.0083,0,0.03097,0,0,0,0,0,0,0,0.13768,0,0.00031,0.0004,0.00024,0,0.02236,0,0,0.00738,0.00229,1,0.12052,0.14587,0,0.02854,0.02235,0.00506,0.0002,0.00036,0,0,0,0.00239,0,0,0,0.11488,0,0,0.20497,0,0.00061,0.01535,0,0.00019,0.01446,0.03471,0
0.14,9e-05,0,0.08549,8e-05,0,0,0,0,1,0.03565,0,0.00997,0.02266,0.00576,0,0.0891,0.03809,0.03459,0.00015,0.00987,0,0.03299,0,0,0,0,0,0,0,0.13529,0,0.00029,0.00036,0.00016,0,0.02265,0,0,0.008,0.0025,1,0.139,0.10525,0,0.03146,0.02592,0.00584,0.00018,0.0004,0,0,0,0.00025,0,0,0,0.08345,0,0,0.19903,0,0.00069,0.01381,0,0.00017,0.01445,0.0349,0
0.16,3e-05,0,0.0897,6e-05,0.00027,0,0,0,1,0.03933,0,0.00925,0.01951,0.00824,0,0.09444,0.044,0.03672,0.00012,0.01161,0,0.03472,0,0,0,0,0,0,0,0.13307,0,0.00026,0.00032,0.0001,0,0.0226,0,0,0.00861,0.0027,1,0.15867,0.07259,0,0.03447,0.02979,0.00671,0.00015,0.00045,0,0,0,0,0,0,0,0.05357,0,0,0.19249,0,0.00077,0.01167,0,0.00014,0.01446,0.03486,0
0.18,0,0,0.09321,5e-05,0.00127,0,0,0,1,0.04307,0,0.00828,0.01567,0.01125,0,0.09837,0.0503,0.03867,8e-05,0.01353,0,0.03612,0,0,0,0,0,0,0,0.13093,0,0.00024,0.00029,4e-05,0,0.02217,0,0,0.0092,0.00287,1,0.17942,0.04769,0,0.03753,0.03393,0.00767,0.00012,0.0005,0,0,0,0,0,0,0,0.02541,0,0,0.18536,0,0.00085,0.00889,0,0.00011,0.01448,0.03446,1
