T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.92064,-0.07867,0.0993,0.13752,-0.08271,-0.00634,-0.22087,-0.0164,3.0412,2.99693,-0.02617,0.10394,0.08477,0.46997,-0.09445,0.39778,2.53007,0.06447,0.05876,0.1652,0.12614,-0.76826,0.03139,-0.7745,-0.33856,0.10687,0.09603,0.11666,0.36443,-0.00458,-0.66818,-0.35639,-0.07967,-0.05587
0.02,-4.92179,-0.07712,0.09848,0.137,-0.08287,-0.00634,-0.221,-0.01672,3.04749,2.99807,-0.02589,0.10485,0.08253,0.47273,-0.0945,0.37331,2.51949,0.06223,0.05975,0.16458,0.12574,-0.7501,0.0625,-0.77381,-0.34082,0.1025,0.09034,0.11605,0.35761,-0.01442,-0.66758,-0.35677,-0.07869,-0.0544
0.04,-4.92295,-0.07559,0.09771,0.13652,-0.08303,-0.00634,-0.22122,-0.01694,3.05075,2.99944,-0.02583,0.10554,0.07997,0.47533,-0.09455,0.34952,2.5089,0.05974,0.06076,0.16391,0.12534,-0.73231,0.09224,-0.77314,-0.34301,0.09827,0.08472,0.11545,0.35093,-0.02383,-0.66701,-0.35714,-0.07773,-0.05294
0.06,-4.9241,-0.07407,0.09698,0.13606,-0.08318,-0.00633,-0.22123,-0.01694,3.04962,3.00102,-0.0261,0.10587,0.07696,0.47769,-0.09447,0.32598,2.49823,0.0569,0.06184,0.16315,0.1249,-0.71483,0.12078,-0.77248,-0.34513,0.09416,0.07917,0.11486,0.34434,-0.03284,-0.66646,-0.35749,-0.07679,-0.0515
0.08,-4.92526,-0.07254,0.09628,0.13565,-0.08332,-0.00633,-0.22061,-0.0166,3.04091,3.00272,-0.02684,0.10569,0.07331,0.47975,-0.09411,0.30218,2.48722,0.05363,0.063,0.16226,0.12442,-0.69761,0.14826,-0.77184,-0.34721,0.09015,0.07365,0.11424,0.33785,-0.04149,-0.66592,-0.35784,-0.07586,-0.05007
0.1,-4.92645,-0.07102,0.09562,0.1353,-0.08346,-0.00632,-0.21874,-0.01575,3.02121,3.00441,-0.02823,0.1048,0.06873,0.48139,-0.09324,0.27745,2.47523,0.04978,0.06427,0.16115,0.12387,-0.68085,0.17432,-0.77121,-0.34919,0.0863,0.06826,0.11357,0.33154,-0.04966,-0.6654,-0.35818,-0.07495,-0.04866
0.12,-4.9276,-0.06951,0.095,0.13501,-0.08361,-0.00632,-0.21509,-0.01421,2.99086,3.00597,-0.03045,0.103,0.06334,0.48249,-0.09166,0.25213,2.46302,0.04551,0.06563,0.15984,0.12324,-0.66407,0.19988,-0.77059,-0.35115,0.08249,0.06282,0.11286,0.32521,-0.05764,-0.66489,-0.35851,-0.07405,-0.04724
0.14,-4.92879,-0.068,0.09442,0.13483,-0.08378,-0.00631,-0.20858,-0.01178,2.93768,3.00694,-0.03371,0.10003,0.05661,0.48287,-0.08904,0.22519,2.44857,0.04066,0.0671,0.15819,0.1225,-0.64784,0.22399,-0.76997,-0.35302,0.07885,0.05754,0.11206,0.31912,-0.06515,-0.66438,-0.35882,-0.07317,-0.04585
0.16,-4.93004,-0.06649,0.09389,0.13476,-0.08396,-0.00631,-0.19837,-0.00826,2.86846,3.00718,-0.03811,0.09571,0.0485,0.48243,-0.08509,0.19671,2.43189,0.03537,0.06862,0.15615,0.12166,-0.63219,0.24673,-0.76937,-0.35478,0.0754,0.05241,0.11118,0.31328,-0.07221,-0.66386,-0.35912,-0.0723,-0.04449
0.18,-4.93102,-0.06503,0.09334,0.13481,-0.08416,-0.0063,-0.1841,-0.00348,2.78438,3.00618,-0.04383,0.08983,0.04049,0.48108,-0.0797,0.17017,2.41739,0.03073,0.06998,0.15405,0.12079,-0.61467,0.27292,-0.76871,-0.35678,0.07152,0.04666,0.11027,0.30666,-0.08032,-0.66332,-0.35946,-0.07138,-0.04299
