T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.61168,4.13871,-0.22586,-0.33646,-0.05142,-0.00399,1.74032,3.91056,-2.90796,-4.17172,0.12806,0.06477,0.06282,0.12301,6.28714,-0.20632,-3.74388,-0.01132,-0.21807,-0.28707,12.05337,12.12978,-1.60613,25.3284,-14.91206,-2.62231,1.59754,14.9033,-15.64124,2.4287,30.07367,-14.57366,-10.00499,-6.14387
0.02,-10.56944,4.16524,-0.28958,-0.33779,-0.04801,-0.00368,1.72956,3.85209,-2.89967,-4.16271,0.13262,0.06621,0.06138,0.12335,6.26079,-0.18347,-3.69918,-0.00839,-0.21955,-0.28192,11.97165,12.12606,-1.62119,25.28909,-14.90493,-2.65355,1.57714,14.87137,-15.69907,2.47247,29.97959,-14.63983,-9.97162,-6.1388
0.04,-10.5357,4.18153,-0.38322,-0.33981,-0.04432,-0.00341,1.71152,3.76961,-2.88278,-4.14427,0.13851,0.068,0.05913,0.1193,6.21442,-0.16105,-3.64426,-0.00496,-0.22022,-0.27541,11.88849,12.12403,-1.63662,25.2498,-14.89757,-2.68364,1.55732,14.83488,-15.75411,2.51388,29.88309,-14.706,-9.93679,-6.13265
0.06,-10.51235,4.18601,-0.5096,-0.34253,-0.04047,-0.00317,1.68485,3.65989,-2.85625,-4.11487,0.14556,0.06998,0.05596,0.10977,6.14426,-0.13884,-3.57753,-0.00097,-0.21993,-0.26734,11.80398,12.12404,-1.65265,25.21075,-14.88987,-2.71188,1.53862,14.79456,-15.80461,2.55354,29.78436,-14.77219,-9.89963,-6.12475
0.08,-10.50115,4.17777,-0.66916,-0.34597,-0.03663,-0.00301,1.64837,3.52088,-2.81777,-4.07309,0.15344,0.07195,0.05186,0.09367,6.04702,-0.11661,-3.49747,0.00364,-0.21854,-0.25755,11.71798,12.1261,-1.66963,25.172,-14.88175,-2.73795,1.52132,14.75116,-15.84898,2.59215,29.68338,-14.83844,-9.85965,-6.1147
0.1,-10.50362,4.15634,-0.85899,-0.35002,-0.03299,-0.00295,1.60127,3.35258,-2.76548,-4.0182,0.16161,0.07359,0.04706,0.07014,5.92049,-0.09395,-3.40248,0.00894,-0.21596,-0.24589,11.63045,12.13023,-1.68783,25.13349,-14.87332,-2.76165,1.50564,14.70499,-15.88512,2.62969,29.58109,-14.90397,-9.81736,-6.10251
0.12,-10.52316,4.12082,-1.07137,-0.35467,-0.02978,-0.00303,1.543,3.16007,-2.70219,-3.95269,0.16945,0.07445,0.04163,0.03836,5.76351,-0.07162,-3.29435,0.0148,-0.21205,-0.23258,11.54252,12.13509,-1.70756,25.0961,-14.86427,-2.78349,1.49134,14.65955,-15.91371,2.6679,29.47672,-14.97002,-9.77176,-6.08784
0.14,-10.55917,4.06857,-1.29326,-0.35965,-0.02734,-0.00328,1.47443,2.95146,-2.61789,-3.87763,0.1761,0.07431,0.03652,-0.00159,5.57783,-0.04856,-3.17114,0.02127,-0.20696,-0.21758,11.45338,12.14158,-1.72889,25.05909,-14.85497,-2.80339,1.47875,14.6139,-15.93212,2.70582,29.3719,-15.03485,-9.72461,-6.07111
0.16,-10.61102,3.99273,-1.50607,-0.36477,-0.02602,-0.00373,1.39775,2.74323,-2.52306,-3.80216,0.18071,0.07276,0.03292,-0.04927,5.36736,-0.025,-3.03532,0.02823,-0.20083,-0.20125,11.36372,12.14923,-1.75164,25.02281,-14.84548,-2.82167,1.46792,14.56997,-15.94039,2.74369,29.26752,-15.09802,-9.6766,-6.05245
0.18,-10.6828,3.87208,-1.68289,-0.37028,-0.02615,-0.00442,1.31665,2.56503,-2.42188,-3.7409,0.18281,0.06992,0.03106,-0.10445,5.13603,-0.00463,-2.89862,0.03503,-0.1936,-0.1849,11.27866,12.15382,-1.77577,24.99116,-14.83432,-2.84039,1.45769,14.53891,-15.94706,2.78786,29.15722,-15.16634,-9.62212,-6.02999
0.2,-10.73582,3.67914,-1.80546,-0.3746,-0.02849,-0.0054,1.24324,2.43654,-2.26422,-3.69321,0.18144,0.06753,0.03648,-0.16166,4.90177,0.02164,-2.74197,0.04265,-0.18663,-0.16733,11.18645,12.16793,-1.79989,24.95481,-14.82549,-2.85583,1.45175,14.4979,-15.93186,2.82333,29.05827,-15.22183,-9.57744,-6.00831
0.22,-10.71785,3.39305,-1.86153,-0.37628,-0.03368,-0.00674,1.19204,2.3777,-2.17709,-3.68839,0.17573,0.06603,0.05648,-0.21355,4.68756,0.06086,-2.55627,0.052,-0.1811,-0.14791,11.07613,12.20212,-1.8213,24.90413,-14.824,-2.86329,1.45441,14.42339,-15.87293,2.8309,28.99806,-15.24084,-9.56422,-5.99434
0.24,-10.59916,2.90513,-1.82614,-0.37613,-0.04211,-0.00843,1.18198,2.44087,-2.00663,-3.72689,0.16714,0.07142,0.08816,-0.25689,4.49921,0.1029,-2.36933,0.06141,-0.1765,-0.13016,10.95986,12.24862,-1.84053,24.84947,-14.82492,-2.8686,1.46223,14.34304,-15.79528,2.83076,28.95077,-15.24725,-9.56202,-5.98081
0.26,-10.34261,2.09779,-1.68704,-0.3751,-0.05398,-0.01046,1.23299,2.66443,-1.73082,-3.82308,0.15695,0.08916,0.12887,-0.28933,4.33694,0.13994,-2.21057,0.0696,-0.17275,-0.11695,10.85033,12.2971,-1.85655,24.80093,-14.82451,-2.87631,1.47252,14.27937,-15.72254,2.83935,28.89566,-15.25988,-9.55473,-5.96195
0.28,-9.84507,1.11579,-1.7971,-0.37388,-0.06914,-0.01277,1.34851,2.68137,-2.17863,-3.89563,0.14109,0.11452,0.15625,-0.30842,4.20101,0.16947,-2.11237,0.07671,-0.17037,-0.10985,10.75507,12.33675,-1.86449,24.76076,-14.82474,-2.88478,1.48649,14.22806,-15.65622,2.84761,28.85423,-15.26422,-9.55567,-5.94275
0.3,-9.08433,-0.33317,-1.72505,-0.36831,-0.08943,-0.01555,1.53366,2.84192,-1.50457,-3.78631,0.12546,0.1681,0.17861,-0.29395,4.10941,0.20715,-2.00833,0.0833,-0.17057,-0.10842,10.64667,12.41357,-1.86997,24.71537,-14.82447,-2.89701,1.50677,14.17161,-15.57761,2.86582,28.78626,-15.27994,-9.54855,-5.91246
0.32,-8.65338,-2.48998,-0.33173,-0.35397,-0.11653,-0.01894,1.6621,3.8014,0.39667,-2.98729,0.0987,0.26319,0.1675,-0.23332,4.07131,0.26738,-1.83038,0.08965,-0.17393,-0.10983,10.49585,12.56958,-1.8766,24.65245,-14.82454,-2.91379,1.5369,14.09184,-15.47515,2.91026,28.63331,-15.33559,-9.50991,-5.85732
0.34,-9.28247,-3.66439,2.58353,-0.33485,-0.14857,-0.0227,1.47527,5.14674,0.88751,-1.80815,0.03449,0.31504,0.11947,-0.14981,4.03875,0.33473,-1.6734,0.0956,-0.17906,-0.11736,10.33354,12.76507,-1.87771,24.58414,-14.82415,-2.93626,1.57453,13.99679,-15.36297,2.96686,28.44995,-15.40287,-9.46423,-5.78869
0.36,-10.28652,-2.95895,5.54393,-0.31479,-0.18344,-0.02654,1.05062,5.96562,1.00078,-1.00035,-0.04299,0.30696,0.0866,-0.06608,3.98519,0.39467,-1.59831,0.10063,-0.18543,-0.13207,10.1888,12.95654,-1.86571,24.52327,-14.8237,-2.96431,1.61759,13.89813,-15.26261,3.02781,28.27595,-15.46237,-9.42985,-5.71603
0.38,-11.03715,-0.22906,7.18271,-0.29389,-0.21996,-0.03029,0.45045,5.5854,1.50471,-0.76678,-0.12137,0.2461,0.09142,0.01179,3.93514,0.44258,-1.56776,0.10307,-0.19225,-0.1448,10.06321,13.11841,-1.82991,24.47748,-14.83221,-2.98838,1.67012,13.79419,-15.20417,3.10807,28.06544,-15.53441,-9.39309,-5.63409
0.4,-10.55483,2.23083,7.05718,-0.26878,-0.25962,-0.03415,0.14548,4.19099,3.26552,-0.87233,-0.16579,0.18439,0.12522,0.06522,3.84922,0.50382,-1.51671,0.10661,-0.2013,-0.16245,9.92392,13.3527,-1.80318,24.40845,-14.82685,-3.03707,1.72402,13.65867,-15.09978,3.18458,27.89477,-15.58886,-9.37576,-5.54518
0.42,-9.54244,2.47415,7.09369,-0.23564,-0.30382,-0.03834,0.24945,3.35141,3.06926,-0.47001,-0.17934,0.13014,0.11808,0.01049,3.63617,0.62098,-1.37277,0.11743,-0.21681,-0.1906,9.72791,13.76738,-1.82582,24.26236,-14.77671,-3.1482,1.76605,13.45748,-14.85727,3.22872,27.86069,-15.58653,-9.40846,-5.45545
0.44,-9.03096,1.95813,6.93538,-0.19958,-0.34817,-0.04229,0.47107,2.57508,1.84583,0.06609,-0.18024,0.0643,0.08704,-0.20287,3.32633,0.74464,-1.12538,0.12898,-0.22845,-0.2052,9.50402,14.24683,-1.85914,24.07279,-14.71257,-3.28313,1.80786,13.22063,-14.58156,3.27178,27.86969,-15.56957,-9.46319,-5.36122
0.46,-8.79982,1.15002,5.84467,-0.1652,-0.38844,-0.0455,0.70775,1.40711,1.14978,0.35484,-0.17297,-0.01942,0.06863,-0.48646,3.03311,0.81435,-0.79138,0.13627,-0.22639,-0.19772,9.29233,14.68392,-1.87321,23.87813,-14.65793,-3.41316,1.85591,12.96763,-14.36889,3.33888,27.84806,-15.57152,-9.51908,-5.26146
0.48,-8.80215,0.3354,4.05251,-0.13123,-0.42329,-0.04786,0.84138,-0.03212,0.48742,0.41414,-0.15374,-0.09966,0.07812,-0.90367,2.66389,0.8429,-0.39648,0.14509,-0.21134,-0.18467,9.08023,15.08,-1.88784,23.6471,-14.59124,-3.56365,1.89456,12.65584,-14.23317,3.42163,27.8195,-15.57758,-9.59386,-5.16486
0.5,-8.80903,-0.45441,1.57498,-0.10093,-0.45264,-0.04947,0.94315,-1.56896,-0.12084,0.26186,-0.12991,-0.16638,0.10218,-1.26242,2.51182,0.77601,0.03766,0.14848,-0.18184,-0.15648,8.88237,15.52711,-1.89825,23.40383,-14.5389,-3.69608,1.94691,12.36722,-14.06781,3.51433,27.81424,-15.60424,-9.66316,-5.06082
0.52,-8.70462,-0.9448,-1.44774,-0.07713,-0.47668,-0.0505,1.13459,-2.99147,-0.66059,0.03233,-0.11282,-0.2193,0.10823,-1.01145,2.95266,0.63634,0.57052,0.1374,-0.15252,-0.08256,8.73327,16.11291,-1.89348,23.19406,-14.53646,-3.76176,2.04117,12.19913,-13.75591,3.61417,27.86372,-15.6762,-9.69171,-4.93496
