T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.27851,1.12034,0.05942,0.52485,-0.0416,0.01708,-1.78552,-53.50802,-13.92869,0.78115,4.8007,-0.31931,-0.37564,-0.05833,7.3946,1.88105,0.89199,0.06081,-0.36308,0.18673,-7.93634,-7.1359,-0.00054,0.17068,0.79935,-0.29046,-0.95569,-7.98608,4.00951,-0.15102,-0.36361,1.45037,0.27797,0.47906
0.02,-1.16651,0.98319,0.06533,0.52056,-0.05141,0.01612,-1.7837,-53.66462,-13.86212,0.77535,4.79036,-0.31994,-0.37525,-0.05174,7.38916,1.87529,0.87932,0.06377,-0.3621,0.18511,-7.89761,-7.16756,0.00097,0.1846,0.79847,-0.29073,-0.95392,-7.94065,3.98721,-0.15192,-0.34292,1.44865,0.27546,0.47519
0.04,-1.05877,0.83998,0.07119,0.51705,-0.06184,0.0151,-1.7817,-53.81996,-13.79672,0.76872,4.78038,-0.32063,-0.37473,-0.04556,7.37997,1.86982,0.86517,0.06589,-0.36157,0.18346,-7.85394,-7.20289,0.00307,0.19925,0.79765,-0.291,-0.95218,-7.88989,3.96165,-0.15275,-0.32204,1.447,0.27305,0.47138
0.06,-0.9523,0.69141,0.07666,0.51498,-0.07275,0.01402,-1.77934,-53.97499,-13.73306,0.76119,4.77084,-0.32136,-0.37405,-0.03974,7.36713,1.86455,0.84966,0.06721,-0.36144,0.18175,-7.80707,-7.24021,0.00555,0.21429,0.7969,-0.29126,-0.95043,-7.83553,3.93483,-0.15369,-0.30135,1.44543,0.27076,0.4677
0.08,-0.84048,0.53104,0.08204,0.51242,-0.08417,0.01292,-1.77833,-54.11795,-13.66341,0.75078,4.76054,-0.32215,-0.37307,-0.03527,7.34984,1.85895,0.83104,0.06829,-0.36135,0.17976,-7.75794,-7.27968,0.00845,0.23043,0.79612,-0.29161,-0.94884,-7.78364,3.90801,-0.15451,-0.27924,1.44375,0.26828,0.46358
0.1,-0.72982,0.37688,0.08608,0.51569,-0.09536,0.01182,-1.7743,-54.27812,-13.60783,0.74199,4.75242,-0.32286,-0.37203,-0.02999,7.331,1.85399,0.814,0.06816,-0.36175,0.17798,-7.7117,-7.31325,0.01092,0.24467,0.79551,-0.29178,-0.94698,-7.7288,3.88663,-0.15624,-0.26086,1.44238,0.26639,0.46046
0.12,-0.62457,0.24735,0.08757,0.53257,-0.10569,0.01066,-1.76152,-54.49665,-13.58877,0.74073,4.74983,-0.3233,-0.3713,-0.02071,7.31451,1.85065,0.80442,0.06561,-0.36321,0.17704,-7.67396,-7.33175,0.01186,0.25351,0.79534,-0.29137,-0.9443,-7.66167,3.8764,-0.1603,-0.25208,1.44183,0.26601,0.46014
0.14,-0.51919,0.12361,0.08838,0.55509,-0.11545,0.00954,-1.74582,-54.73341,-13.58342,0.74147,4.74927,-0.32359,-0.37056,-0.01076,7.29771,1.84766,0.79696,0.06219,-0.36481,0.17631,-7.6426,-7.34024,0.012,0.25988,0.79531,-0.29077,-0.94137,-7.59633,3.87531,-0.16532,-0.24735,1.44156,0.26619,0.46079
0.16,-0.40631,-0.01184,0.0903,0.57658,-0.12502,0.0085,-1.73174,-54.95796,-13.57211,0.74003,4.74774,-0.32381,-0.36961,-0.00244,7.27895,1.84397,0.78742,0.05914,-0.36584,0.1753,-7.61575,-7.34298,0.01184,0.26622,0.79518,-0.29029,-0.93862,-7.54303,3.88178,-0.17033,-0.24186,1.44112,0.2661,0.46094
0.18,-0.27271,-0.16226,0.09359,0.59983,-0.13486,0.00741,-1.71629,-55.19672,-13.55693,0.73935,4.74571,-0.32387,-0.36883,0.00695,7.26144,1.83927,0.77817,0.05606,-0.36654,0.17434,-7.59539,-7.33696,0.01052,0.27154,0.79501,-0.28967,-0.93561,-7.49317,3.89795,-0.17641,-0.23654,1.44065,0.26603,0.4613
