T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.34417,1.1526,0.03891,0.62621,-0.09624,-0.00632,-1.70435,-65.45034,-8.82858,0.31307,4.23675,-0.25501,-0.35062,-0.33254,5.72294,1.2885,0.49716,0.08047,-0.29362,0.13899,-9.22295,-6.31614,0.51332,0.05195,0.76045,-0.32299,-0.6857,-9.24331,3.13779,-0.01887,-0.40558,1.3438,0.24518,0.55885
0.02,-6.2536,1.03571,0.03232,0.62087,-0.10692,-0.00761,-1.70415,-65.65563,-8.78581,0.30864,4.22919,-0.25563,-0.3501,-0.3277,5.72007,1.28233,0.48793,0.08306,-0.29267,0.13742,-9.18804,-6.34598,0.51631,0.0642,0.75963,-0.3228,-0.68482,-9.20009,3.11814,-0.0173,-0.38738,1.34205,0.2451,0.55513
0.04,-6.1665,0.91333,0.02418,0.6164,-0.11833,-0.00893,-1.7038,-65.86021,-8.74393,0.30361,4.22198,-0.25631,-0.34948,-0.32305,5.7145,1.27652,0.47775,0.08474,-0.29218,0.13588,-9.14894,-6.3795,0.52009,0.077,0.75887,-0.32265,-0.68394,-9.15108,3.09518,-0.01531,-0.36886,1.34039,0.24499,0.55148
0.06,-6.0798,0.78623,0.01441,0.61354,-0.13031,-0.01028,-1.70315,-66.06562,-8.70332,0.29795,4.21529,-0.25704,-0.34874,-0.31859,5.70637,1.27102,0.46671,0.08555,-0.29211,0.13435,-9.10723,-6.41497,0.52438,0.09007,0.75817,-0.32255,-0.68299,-9.098,3.07093,-0.01324,-0.35038,1.33881,0.24484,0.54795
0.08,-5.98801,0.64799,0.0033,0.61008,-0.14288,-0.01164,-1.70374,-66.2578,-8.65884,0.28994,4.20727,-0.25781,-0.34784,-0.31532,5.69509,1.26516,0.45336,0.08608,-0.29209,0.13262,-9.06393,-6.45273,0.5292,0.10402,0.75744,-0.32232,-0.68245,-9.04684,3.04669,-0.01113,-0.33058,1.33713,0.24477,0.54407
0.1,-5.89472,0.51645,-0.00987,0.61317,-0.15526,-0.01294,-1.70172,-66.4725,-8.62363,0.28351,4.20231,-0.25858,-0.34682,-0.31108,5.68288,1.26027,0.44146,0.08539,-0.2926,0.13113,-9.02335,-6.4843,0.53339,0.11627,0.75687,-0.32232,-0.68114,-8.99242,3.02773,-0.01012,-0.31388,1.3358,0.24458,0.54105
0.12,-5.80132,0.41063,-0.02613,0.63157,-0.16677,-0.01412,-1.69206,-66.7601,-8.61239,0.28377,4.20607,-0.25935,-0.34575,-0.30279,5.67271,1.2577,0.4357,0.08234,-0.29424,0.13045,-8.99005,-6.49979,0.53554,0.12388,0.75675,-0.32306,-0.67737,-8.92591,3.0198,-0.01163,-0.30534,1.3354,0.24398,0.54043
0.14,-5.70519,0.31109,-0.04452,0.65629,-0.1777,-0.01521,-1.67993,-67.07084,-8.61013,0.28574,4.21258,-0.26007,-0.34459,-0.29369,5.66261,1.25577,0.43176,0.07848,-0.29607,0.13,-8.96239,-6.50507,0.53646,0.12936,0.75676,-0.32397,-0.67288,-8.86118,3.0209,-0.01469,-0.30028,1.33532,0.2433,0.54067
0.16,-5.60194,0.2003,-0.06428,0.67984,-0.18842,-0.01626,-1.6694,-67.36689,-8.60393,0.28561,4.21712,-0.26071,-0.34335,-0.28611,5.65139,1.25306,0.42624,0.07506,-0.29734,0.12935,-8.9388,-6.50492,0.53671,0.13485,0.75669,-0.32461,-0.66899,-8.80845,3.0295,-0.01855,-0.29466,1.33504,0.24278,0.54049
0.18,-5.47984,0.07752,-0.08609,0.70528,-0.19943,-0.01734,-1.65795,-67.68078,-8.59525,0.28597,4.2226,-0.26129,-0.34213,-0.27766,5.64147,1.24942,0.42108,0.07165,-0.29831,0.12872,-8.92071,-6.49546,0.53532,0.13962,0.75658,-0.32539,-0.66438,-8.75991,3.04816,-0.02414,-0.28931,1.33473,0.24224,0.54043
