T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.45717,-2.00808,-0.05488,1.88217,-0.11142,-0.02233,-0.07843,-7.92405,-0.14706,2.60384,0.11595,0.14309,-0.2127,1.31067,6.61083,-0.13064,2.60603,-0.08239,0.13057,0.23532,-4.12452,0.14421,-0.14207,-2.21854,0.28364,-0.11861,-0.03346,-4.53396,-0.13523,0.12459,-2.01788,0.31145,0.12855,0.03257
0.02,-4.16744,-1.98219,-0.02918,1.8952,-0.11283,-0.02249,-0.08398,-7.91514,-0.15035,2.60053,0.11557,0.14276,-0.21258,1.30883,6.64592,-0.13091,2.61419,-0.08299,0.13095,0.2362,-4.14565,0.14328,-0.14115,-2.1999,0.28399,-0.11824,-0.03319,-4.50514,-0.14078,0.12307,-2.00255,0.31196,0.12754,0.03216
0.04,-3.87643,-1.94663,0.00891,1.90887,-0.11457,-0.02266,-0.08819,-7.90279,-0.15295,2.596,0.11505,0.14249,-0.21216,1.30735,6.68561,-0.13099,2.6241,-0.08362,0.13137,0.23729,-4.16471,0.14608,-0.13989,-2.18116,0.28435,-0.11786,-0.03289,-4.46618,-0.14313,0.1209,-1.98583,0.31248,0.12653,0.03175
0.06,-3.59069,-1.90541,0.05931,1.92267,-0.11675,-0.02285,-0.0911,-7.88674,-0.1548,2.59016,0.11441,0.14227,-0.21146,1.30615,6.72892,-0.13085,2.63523,-0.08425,0.13179,0.23851,-4.1823,0.15333,-0.13835,-2.16276,0.2847,-0.11746,-0.03255,-4.41836,-0.1413,0.11804,-1.96775,0.31301,0.12554,0.03134
0.08,-3.31456,-1.86692,0.12128,1.93629,-0.11937,-0.02302,-0.09289,-7.8666,-0.15605,2.58303,0.11361,0.14209,-0.21044,1.30508,6.77371,-0.13086,2.64672,-0.08494,0.13232,0.23973,-4.2056,0.16748,-0.13698,-2.14366,0.28504,-0.11709,-0.03218,-4.36374,-0.13234,0.11424,-1.94835,0.31359,0.12446,0.03093
0.1,-3.05286,-1.83024,0.191,1.94918,-0.12254,-0.02327,-0.09359,-7.84388,-0.15659,2.57473,0.11277,0.14186,-0.20924,1.30393,6.81944,-0.13001,2.65794,-0.0854,0.13258,0.24098,-4.22043,0.18432,-0.1351,-2.12703,0.2854,-0.11664,-0.03179,-4.30727,-0.12037,0.11003,-1.9287,0.31411,0.12359,0.03055
0.12,-2.81207,-1.79542,0.26316,1.96055,-0.12674,-0.02373,-0.09366,-7.8207,-0.15667,2.56547,0.112,0.14138,-0.20809,1.30244,6.86657,-0.12715,2.6683,-0.08527,0.13213,0.24235,-4.20734,0.20058,-0.13201,-2.11663,0.28581,-0.11597,-0.03141,-4.25672,-0.10809,0.10595,-1.90958,0.31447,0.12332,0.03023
0.14,-2.59295,-1.77948,0.33508,1.97067,-0.1315,-0.02427,-0.09343,-7.79701,-0.15646,2.55584,0.11126,0.14079,-0.20694,1.30048,6.91032,-0.12346,2.67665,-0.08486,0.13138,0.24353,-4.18562,0.21899,-0.1287,-2.10864,0.28624,-0.11526,-0.03104,-4.21212,-0.09184,0.10144,-1.89136,0.31476,0.12327,0.02997
0.16,-2.39572,-1.79865,0.4041,1.97973,-0.13674,-0.02479,-0.09359,-7.77319,-0.1563,2.54643,0.11054,0.14018,-0.20582,1.29799,6.94748,-0.11998,2.68211,-0.08442,0.13061,0.24431,-4.17069,0.24371,-0.12613,-2.10024,0.28665,-0.1146,-0.03068,-4.17409,-0.06795,0.09603,-1.87405,0.31508,0.12312,0.02971
0.18,-2.20903,-1.85621,0.46579,1.98751,-0.14291,-0.02542,-0.0964,-7.75081,-0.15741,2.53743,0.10996,0.13932,-0.205,1.29444,6.98081,-0.11635,2.68451,-0.08381,0.12962,0.24476,-4.15134,0.27194,-0.12385,-2.09246,0.28701,-0.11385,-0.03034,-4.15206,-0.03859,0.09034,-1.85704,0.31537,0.12309,0.02947
0.2,-2.05482,-1.95223,0.51866,1.99438,-0.14838,-0.02588,-0.09742,-7.73307,-0.15736,2.53071,0.10948,0.13866,-0.20431,1.29074,7.00178,-0.11239,2.68345,-0.08314,0.12857,0.24475,-4.13696,0.3016,-0.12226,-2.08481,0.28733,-0.11328,-0.03009,-4.13658,-0.0044,0.08408,-1.84496,0.31565,0.12294,0.02927
0.22,-1.95282,-2.07828,0.56213,2.00116,-0.15076,-0.02582,-0.09173,-7.72314,-0.15351,2.52815,0.10908,0.13869,-0.20351,1.288,7.00185,-0.10789,2.67883,-0.08263,0.12766,0.24421,-4.13996,0.33097,-0.12188,-2.07631,0.28758,-0.11325,-0.03005,-4.11649,0.03403,0.07691,-1.84337,0.31593,0.12228,0.02916
0.24,-1.87698,-2.24365,0.59513,2.00718,-0.15232,-0.02559,-0.08464,-7.72041,-0.14879,2.52889,0.10884,0.13894,-0.203,1.28529,6.99101,-0.10306,2.6714,-0.0821,0.1267,0.24333,-4.14618,0.35896,-0.12203,-2.06807,0.28776,-0.11341,-0.03015,-4.10427,0.07674,0.06983,-1.84706,0.31619,0.12153,0.02912
0.26,-1.80179,-2.45402,0.61783,2.01203,-0.15488,-0.02548,-0.08072,-7.72429,-0.1457,2.53219,0.10885,0.13903,-0.2031,1.28171,6.97842,-0.09814,2.66208,-0.08148,0.12555,0.2423,-4.1459,0.38611,-0.12231,-2.06096,0.28786,-0.11351,-0.03034,-4.10939,0.12289,0.06377,-1.85154,0.31639,0.12094,0.02912
0.28,-1.72594,-2.69199,0.63096,2.01593,-0.15784,-0.0254,-0.07923,-7.73571,-0.14383,2.53841,0.10912,0.13921,-0.2037,1.27666,6.9644,-0.09314,2.65158,-0.08094,0.12429,0.24119,-4.13918,0.41416,-0.12304,-2.0546,0.28785,-0.11368,-0.03063,-4.12862,0.17324,0.05852,-1.85734,0.31663,0.12016,0.02915
0.3,-1.65997,-2.97393,0.63887,2.01886,-0.16125,-0.02535,-0.07682,-7.75453,-0.1416,2.5481,0.10951,0.13939,-0.2048,1.27317,6.94597,-0.08799,2.64064,-0.08028,0.123,0.24008,-4.13199,0.43447,-0.12356,-2.05027,0.28768,-0.11379,-0.03106,-4.15264,0.22182,0.05529,-1.86643,0.31668,0.11982,0.02927
0.32,-1.61956,-3.31188,0.6453,2.02097,-0.16474,-0.02525,-0.06954,-7.77972,-0.13709,2.56156,0.10983,0.13939,-0.20641,1.27461,6.91883,-0.08268,2.62991,-0.07924,0.12176,0.23903,-4.1307,0.43651,-0.12303,-2.04794,0.28732,-0.11365,-0.03167,-4.17054,0.25946,0.0556,-1.88162,0.31623,0.12073,0.02953
0.34,-1.58379,-3.67139,0.6491,2.02209,-0.16863,-0.02518,-0.06047,-7.80967,-0.132,2.57752,0.11022,0.13943,-0.20837,1.27779,6.8892,-0.0775,2.61994,-0.07814,0.12059,0.23812,-4.12263,0.43006,-0.12236,-2.04715,0.28678,-0.11342,-0.0324,-4.18677,0.28883,0.05837,-1.89911,0.31557,0.12201,0.0298
0.36,-1.53836,-4.02262,0.64975,2.02209,-0.1733,-0.02526,-0.05224,-7.84274,-0.12768,2.59478,0.11073,0.13964,-0.21055,1.27999,6.86205,-0.07278,2.6111,-0.07724,0.11951,0.23741,-4.09518,0.42361,-0.12226,-2.04624,0.28609,-0.11322,-0.03317,-4.20483,0.31387,0.06248,-1.91553,0.31496,0.12302,0.03002
0.38,-1.48877,-4.35429,0.6475,2.02165,-0.17736,-0.02531,-0.04216,-7.87678,-0.12279,2.6129,0.11129,0.13996,-0.21285,1.28251,6.83297,-0.06849,2.60318,-0.07642,0.11862,0.23683,-4.05007,0.41743,-0.12277,-2.04158,0.28536,-0.11277,-0.03385,-4.21214,0.33395,0.06785,-1.93234,0.31425,0.12413,0.03024
0.4,-1.43847,-4.67011,0.64311,2.01909,-0.18311,-0.02568,-0.03199,-7.90977,-0.11833,2.6306,0.11185,0.14054,-0.21502,1.28516,6.80322,-0.06549,2.59571,-0.07582,0.11791,0.23636,-3.96416,0.40207,-0.12314,-2.03753,0.28442,-0.11256,-0.03462,-4.22649,0.33688,0.07541,-1.94684,0.31362,0.12499,0.03035
0.42,-1.38737,-4.96666,0.6358,2.01226,-0.19256,-0.02668,-0.02431,-7.94002,-0.11559,2.64649,0.11241,0.14164,-0.21674,1.28755,6.77398,-0.06476,2.58789,-0.07563,0.1173,0.23593,-3.80726,0.36269,-0.12202,-2.03816,0.28317,-0.11326,-0.03566,-4.27016,0.30744,0.08634,-1.95584,0.31326,0.12515,0.0302
0.44,-1.34389,-5.2257,0.62039,2.00347,-0.20278,-0.02798,-0.01591,-7.96431,-0.11285,2.65987,0.1129,0.14301,-0.218,1.28996,6.73619,-0.06603,2.57802,-0.07562,0.11697,0.23523,-3.58883,0.31397,-0.12046,-2.0329,0.28163,-0.11402,-0.03657,-4.32072,0.255,0.09937,-1.96234,0.31301,0.12505,0.02993
0.46,-1.31721,-5.42718,0.58971,1.99451,-0.21084,-0.02925,-0.00417,-7.97909,-0.1087,2.66977,0.11324,0.14448,-0.21876,1.29236,6.68073,-0.06919,2.56403,-0.07564,0.11706,0.23392,-3.31312,0.27093,-0.11949,-2.01034,0.27926,-0.11386,-0.0368,-4.36004,0.18857,0.11322,-1.96847,0.31273,0.125,0.02966
0.48,-1.3139,-5.56602,0.53742,1.98441,-0.2163,-0.0305,0.01152,-7.98118,-0.10279,2.67476,0.11336,0.14611,-0.2187,1.29465,6.60169,-0.07483,2.54384,-0.07566,0.11759,0.23172,-2.96668,0.23384,-0.11899,-1.96774,0.27689,-0.11317,-0.03629,-4.3942,0.10255,0.12817,-1.97339,0.31244,0.12495,0.02933
0.5,-1.34326,-5.63427,0.45695,1.97452,-0.22021,-0.0319,0.02711,-7.96691,-0.09681,2.67279,0.11335,0.14752,-0.21794,1.29634,6.49604,-0.08323,2.51513,-0.07563,0.11858,0.22829,-2.54419,0.20028,-0.11822,-1.90539,0.27464,-0.11191,-0.03499,-4.43195,-0.01431,0.14506,-1.97807,0.31225,0.12461,0.02885
0.52,-1.4158,-5.62537,0.34105,1.96613,-0.22372,-0.03361,0.0376,-7.93227,-0.09278,2.66158,0.11336,0.14815,-0.21669,1.29605,6.36193,-0.09475,2.47554,-0.07547,0.12007,0.22328,-2.04941,0.17156,-0.11694,-1.82209,0.27275,-0.10995,-0.03278,-4.48158,-0.17453,0.16485,-1.98316,0.31226,0.12373,0.02811
0.54,-1.53667,-5.53548,0.18253,1.95842,-0.22454,-0.03538,0.04702,-7.87347,-0.08861,2.63985,0.11316,0.14816,-0.21446,1.29481,6.19057,-0.10955,2.42315,-0.07507,0.12203,0.21642,-1.48049,0.16011,-0.11604,-1.71284,0.27158,-0.10726,-0.02926,-4.53655,-0.36936,0.18647,-1.98858,0.31239,0.12253,0.02718
0.56,-1.71168,-5.36138,-0.02315,1.95074,-0.22036,-0.03691,0.05855,-7.7873,-0.08258,2.60645,0.11258,0.14766,-0.21086,1.29263,5.97525,-0.12768,2.35644,-0.07431,0.12447,0.20747,-0.84779,0.17653,-0.11627,-1.57203,0.27162,-0.10382,-0.02412,-4.58848,-0.59088,0.20896,-1.99395,0.31253,0.12128,0.02614
0.58,-1.95629,-5.11163,-0.27686,1.94268,-0.21121,-0.03815,0.07015,-7.67114,-0.07515,2.55988,0.11175,0.14639,-0.20582,1.28722,5.71676,-0.14955,2.27417,-0.07312,0.12745,0.19622,-0.18294,0.22414,-0.11768,-1.3946,0.27348,-0.09963,-0.01724,-4.63758,-0.8415,0.2325,-1.99769,0.31266,0.1201,0.02504
0.6,-2.25115,-4.76409,-0.57652,1.93719,-0.19763,-0.03914,0.08194,-7.5246,-0.06621,2.49978,0.11036,0.1442,-0.19938,1.2841,5.41332,-0.17382,2.17718,-0.07138,0.1307,0.18277,0.53433,0.30754,-0.11968,-1.20292,0.27768,-0.0953,-0.00878,-4.67964,-1.11622,0.2564,-2.00325,0.313,0.11844,0.0237
0.62,-2.58296,-4.30041,-0.91667,1.93709,-0.18071,-0.03997,0.09132,-7.34928,-0.05715,2.42601,0.10819,0.14101,-0.19158,1.28757,5.0656,-0.19954,2.06795,-0.06897,0.13424,0.1673,1.30502,0.42312,-0.12254,-1.02095,0.28489,-0.09161,0.00099,-4.70603,-1.40829,0.28004,-2.01485,0.31379,0.11569,0.02196
0.64,-2.97021,-3.74367,-1.27753,1.93997,-0.15942,-0.04035,0.10247,-7.14843,-0.04494,2.34048,0.10543,0.13721,-0.18214,1.29317,4.68287,-0.22785,1.94827,-0.066,0.13812,0.15009,2.06828,0.57713,-0.12776,-0.84039,0.29605,-0.08865,0.01201,-4.71456,-1.71118,0.3032,-2.02712,0.31481,0.11252,0.02006
0.66,-3.43968,-3.12563,-1.63228,1.94311,-0.13353,-0.04005,0.1177,-6.9285,-0.02748,2.24611,0.10228,0.13343,-0.17078,1.29611,4.2771,-0.25917,1.82056,-0.06256,0.14251,0.13148,2.7537,0.76367,-0.1348,-0.6557,0.31217,-0.08694,0.02381,-4.69859,-2.01609,0.32534,-2.03524,0.31587,0.10954,0.01821
0.68,-4.02729,-2.46404,-1.97019,1.94611,-0.10491,-0.03916,0.12573,-6.69664,-0.01083,2.14396,0.09886,0.12957,-0.1576,1.29221,3.86167,-0.29315,1.689,-0.05864,0.14782,0.11148,3.27431,0.94637,-0.13911,-0.46973,0.33445,-0.08763,0.03524,-4.64732,-2.31524,0.34612,-2.0407,0.31699,0.10664,0.01639
0.7,-4.61772,-1.71365,-2.20723,1.95268,-0.07171,-0.03737,0.1649,-6.46602,0.02557,2.04643,0.09447,0.12857,-0.14225,1.30098,3.44493,-0.3281,1.56257,-0.05468,0.15279,0.09263,3.7649,1.14927,-0.14666,-0.34927,0.36301,-0.09228,0.04527,-4.56287,-2.59361,0.36394,-2.03997,0.31834,0.10372,0.01463
0.72,-5.08757,-0.84696,-2.22493,1.96713,-0.03205,-0.03439,0.28244,-6.24467,0.10984,1.96383,0.08882,0.13555,-0.12402,1.3406,3.03673,-0.36253,1.45151,-0.05129,0.15669,0.07807,4.40137,1.37355,-0.1693,-0.36337,0.38553,-0.09835,0.05403,-4.44777,-2.83757,0.3771,-2.02934,0.32008,0.10057,0.01293
0.74,-5.52911,0.05307,-2.06759,1.98559,0.00948,-0.03063,0.44213,-6.01761,0.21973,1.88418,0.08345,0.14874,-0.10483,1.39674,2.65887,-0.39698,1.36053,-0.04851,0.1609,0.06706,4.98668,1.52111,-0.19149,-0.42363,0.38915,-0.09873,0.06233,-4.29281,-3.04292,0.38605,-2.01213,0.32198,0.09745,0.01135
