T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.3149,-0.58222,-0.0667,0.30208,-0.00444,-0.02038,0.16778,-0.03095,2.81991,1.22743,0.33215,0.33988,-0.10368,0.03142,0.02455,-0.73327,1.39007,-0.10557,0.23862,0.03583,1.36285,-1.64652,0.17205,-1.26693,-0.82181,0.14482,1.16522,1.43558,0.69892,-0.23605,-1.42689,-1.10081,-0.20537,-1.02999
0.02,-0.30392,-0.58172,-0.06617,0.30134,-0.0045,-0.02042,0.1687,-0.03078,2.81911,1.22862,0.33291,0.33958,-0.10429,0.03197,0.02475,-0.74474,1.40373,-0.10556,0.23856,0.03462,1.36867,-1.64404,0.17594,-1.27999,-0.81812,0.14335,1.15296,1.43717,0.69963,-0.23763,-1.43433,-1.09841,-0.20384,-1.01829
0.04,-0.29311,-0.58118,-0.06575,0.30068,-0.00455,-0.02052,0.16929,-0.03051,2.8183,1.22981,0.33337,0.33935,-0.10484,0.0324,0.02483,-0.75564,1.41696,-0.10553,0.23839,0.03357,1.37426,-1.64161,0.17956,-1.2928,-0.81456,0.14195,1.14101,1.43867,0.70032,-0.23918,-1.44159,-1.09607,-0.2024,-1.00688
0.06,-0.2825,-0.58061,-0.06544,0.30007,-0.0046,-0.02066,0.16947,-0.03018,2.81739,1.23106,0.33353,0.33915,-0.10531,0.03265,0.02477,-0.76591,1.42971,-0.10551,0.23811,0.0327,1.37965,-1.63917,0.18289,-1.3052,-0.81115,0.14066,1.12933,1.44014,0.70116,-0.24067,-1.44872,-1.09384,-0.20105,-0.99599
0.08,-0.27202,-0.58013,-0.06497,0.29956,-0.00457,-0.02075,0.1692,-0.02985,2.81646,1.23223,0.3334,0.33882,-0.10581,0.03262,0.02456,-0.7763,1.44368,-0.10557,0.23786,0.03174,1.38575,-1.63663,0.18663,-1.31878,-0.80763,0.13927,1.11677,1.44143,0.70175,-0.24229,-1.45562,-1.09163,-0.19961,-0.98342
0.1,-0.26167,-0.5793,-0.06498,0.29912,-0.00455,-0.02091,0.16835,-0.02951,2.81568,1.23372,0.33278,0.33852,-0.1061,0.03226,0.02418,-0.78488,1.45455,-0.10564,0.23742,0.03123,1.39022,-1.63406,0.18927,-1.32995,-0.80466,0.13817,1.10624,1.44275,0.70288,-0.24368,-1.4623,-1.08953,-0.19849,-0.9746
0.12,-0.25152,-0.57762,-0.06639,0.29868,-0.00468,-0.0213,0.16684,-0.02913,2.81547,1.23605,0.33158,0.33853,-0.10583,0.03152,0.02365,-0.78989,1.45694,-0.10554,0.23649,0.03183,1.38991,-1.63151,0.18881,-1.334,-0.80296,0.13778,1.10154,1.44467,0.70526,-0.24432,-1.46919,-1.08735,-0.19818,-0.97661
0.14,-0.24154,-0.57562,-0.0682,0.29833,-0.00477,-0.02165,0.16462,-0.02885,2.81541,1.23873,0.32987,0.33843,-0.10538,0.03026,0.02296,-0.79296,1.45627,-0.10552,0.23545,0.03278,1.38811,-1.62878,0.18746,-1.33577,-0.80174,0.13764,1.09869,1.44659,0.7081,-0.24473,-1.47575,-1.08534,-0.19817,-0.98202
0.16,-0.23175,-0.57371,-0.06964,0.29812,-0.0047,-0.0218,0.16177,-0.02879,2.81527,1.24127,0.32781,0.33793,-0.10502,0.02843,0.02213,-0.79595,1.45711,-0.10574,0.23458,0.03348,1.38744,-1.62588,0.18691,-1.33911,-0.80035,0.13737,1.09459,1.44813,0.71073,-0.24529,-1.48183,-1.08343,-0.19801,-0.98509
0.18,-0.22163,-0.57219,-0.07112,0.29786,-0.00462,-0.02185,0.15871,-0.02889,2.81533,1.24379,0.3257,0.33734,-0.10465,0.02616,0.02125,-0.80043,1.45836,-0.10597,0.23365,0.03413,1.38636,-1.62358,0.18597,-1.34203,-0.79868,0.13701,1.0918,1.45031,0.71327,-0.24525,-1.48916,-1.08119,-0.19797,-0.99072
