T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.84355,-0.25292,0.08491,-0.09661,-0.02928,-0.01538,0.26221,-0.79839,-0.12052,0.60625,-0.0719,-0.00415,-0.10606,0.43542,0.73228,0.14212,0.25958,0.13747,-0.04255,0.12231,0.05656,-0.64279,0.1011,-1.00139,-0.33202,-0.05072,-0.10509,0.03828,0.4302,0.02842,-0.74117,-0.34723,0.00302,0.04737
0.02,-5.84135,-0.25253,0.0843,-0.09906,-0.02907,-0.01536,0.25224,-0.78627,-0.12346,0.6012,-0.0712,-0.00398,-0.10599,0.4099,0.72919,0.14351,0.25809,0.13457,-0.04094,0.12221,0.05648,-0.64363,0.09958,-1.00155,-0.33243,-0.05027,-0.10445,0.03817,0.42837,0.02534,-0.74129,-0.34727,0.00323,0.04765
0.04,-5.83916,-0.25214,0.08373,-0.10136,-0.02886,-0.01535,0.2431,-0.77467,-0.12617,0.59632,-0.07055,-0.00383,-0.10591,0.38634,0.72628,0.14474,0.25667,0.13189,-0.03942,0.12211,0.0564,-0.64445,0.09813,-1.00169,-0.33282,-0.04983,-0.10383,0.03806,0.42654,0.02225,-0.74141,-0.3473,0.00346,0.04794
0.06,-5.83698,-0.25177,0.08323,-0.10352,-0.02866,-0.01533,0.23474,-0.76354,-0.12867,0.5916,-0.06994,-0.00371,-0.10583,0.36459,0.72354,0.1458,0.25532,0.12941,-0.03795,0.12201,0.05631,-0.64527,0.09674,-1.00184,-0.33321,-0.0494,-0.1032,0.03793,0.42472,0.01914,-0.74152,-0.34732,0.0037,0.04824
0.08,-5.83481,-0.25139,0.08278,-0.10554,-0.02846,-0.01532,0.22715,-0.75284,-0.13096,0.58702,-0.06936,-0.0036,-0.10573,0.34456,0.72095,0.14667,0.25404,0.12712,-0.03652,0.12191,0.05621,-0.64607,0.09539,-1.00198,-0.3336,-0.04897,-0.10259,0.03778,0.42288,0.01598,-0.74163,-0.34734,0.00396,0.04854
0.1,-5.83266,-0.25103,0.08241,-0.10742,-0.02826,-0.0153,0.22043,-0.74267,-0.13301,0.5826,-0.06881,-0.0035,-0.10562,0.32639,0.71855,0.14732,0.25285,0.12506,-0.03513,0.12181,0.05611,-0.64687,0.09408,-1.00211,-0.33398,-0.04855,-0.10197,0.03763,0.42099,0.01271,-0.74174,-0.34735,0.00426,0.04887
0.12,-5.83053,-0.25068,0.08209,-0.10915,-0.02805,-0.01529,0.21453,-0.73282,-0.13483,0.57829,-0.06827,-0.00342,-0.1055,0.30992,0.7162,0.14776,0.25175,0.12325,-0.03379,0.12173,0.056,-0.64768,0.09275,-1.00225,-0.33435,-0.04813,-0.10136,0.03746,0.41916,0.00948,-0.74184,-0.34736,0.00456,0.04918
0.14,-5.82844,-0.25034,0.08188,-0.11069,-0.02785,-0.01528,0.2097,-0.72354,-0.13631,0.57417,-0.06776,-0.00333,-0.10537,0.29557,0.71402,0.14793,0.2508,0.12175,-0.03254,0.12166,0.0559,-0.6485,0.09138,-1.00239,-0.33473,-0.04771,-0.10075,0.0373,0.41726,0.00612,-0.74195,-0.34735,0.0049,0.04952
0.16,-5.82639,-0.25002,0.08178,-0.11201,-0.02763,-0.01527,0.20603,-0.71481,-0.13739,0.57027,-0.06727,-0.00325,-0.10523,0.28348,0.71199,0.1478,0.25001,0.12065,-0.03141,0.12162,0.0558,-0.64933,0.08994,-1.00252,-0.3351,-0.04729,-0.10015,0.03715,0.41525,0.00261,-0.74205,-0.34734,0.00529,0.04992
0.18,-5.82436,-0.24967,0.08162,-0.11321,-0.02741,-0.01526,0.20307,-0.70569,-0.13826,0.56626,-0.06676,-0.00312,-0.10511,0.27283,0.70933,0.14761,0.24936,0.11992,-0.0305,0.12163,0.05573,-0.6502,0.08829,-1.00267,-0.33547,-0.04687,-0.09952,0.03704,0.41374,-5e-05,-0.74218,-0.34737,0.00549,0.05007
0.2,-5.82255,-0.24942,0.08179,-0.11394,-0.02717,-0.01526,0.2023,-0.69844,-0.13823,0.563,-0.06636,-0.00301,-0.10499,0.26635,0.70762,0.14685,0.24907,0.11989,-0.02982,0.12166,0.0557,-0.65111,0.08649,-1.00279,-0.33585,-0.04642,-0.09893,0.03699,0.41127,-0.00411,-0.74228,-0.34731,0.00607,0.05071
0.22,-5.82063,-0.24939,0.08277,-0.11389,-0.02694,-0.01526,0.20503,-0.69564,-0.13647,0.56152,-0.06618,-0.00297,-0.10482,0.26623,0.70906,0.14489,0.24931,0.12079,-0.02933,0.1216,0.05571,-0.65202,0.08473,-1.00281,-0.33626,-0.04591,-0.09843,0.03698,0.40576,-0.01284,-0.7423,-0.34696,0.00782,0.05288
0.24,-5.81906,-0.24945,0.08406,-0.11331,-0.0267,-0.01526,0.20993,-0.69437,-0.13359,0.56081,-0.06616,-0.00293,-0.10469,0.27015,0.71111,0.14246,0.24998,0.12253,-0.02926,0.12158,0.05581,-0.65302,0.0826,-1.00282,-0.33668,-0.04537,-0.09795,0.0371,0.39935,-0.02279,-0.7423,-0.34653,0.0099,0.05552
0.26,-5.81783,-0.2495,0.08521,-0.11251,-0.02646,-0.01527,0.21576,-0.69231,-0.13007,0.56006,-0.06626,-0.00284,-0.10466,0.27597,0.71192,0.1401,0.25094,0.12495,-0.02977,0.12166,0.05602,-0.65414,0.0799,-1.00285,-0.33711,-0.04481,-0.09745,0.0374,0.39366,-0.03149,-0.74235,-0.34618,0.01169,0.0578
0.28,-5.81514,-0.24945,0.08636,-0.1116,-0.02624,-0.01528,0.22212,-0.69025,-0.12549,0.55966,-0.06641,-0.00269,-0.10467,0.28282,0.71333,0.1375,0.25197,0.12773,-0.0306,0.1217,0.05634,-0.65521,0.07693,-1.00286,-0.33758,-0.04418,-0.09691,0.03786,0.38692,-0.04203,-0.74237,-0.34576,0.01373,0.06049
0.3,-5.81583,-0.24962,0.0876,-0.10991,-0.02602,-0.01529,0.23155,-0.68828,-0.11944,0.55979,-0.06722,-0.00266,-0.1049,0.29566,0.71222,0.13491,0.25381,0.13186,-0.0324,0.12196,0.05687,-0.65678,0.07269,-1.00291,-0.33803,-0.04355,-0.09637,0.03862,0.38189,-0.04984,-0.74247,-0.34547,0.01527,0.06243
0.32,-5.82531,-0.25036,0.08893,-0.10682,-0.02573,-0.0153,0.24653,-0.68622,-0.11206,0.56014,-0.06946,-0.00302,-0.10549,0.31889,0.70505,0.13289,0.25714,0.1382,-0.03575,0.12274,0.05766,-0.65919,0.06662,-1.00306,-0.33834,-0.04311,-0.09595,0.03976,0.38255,-0.04826,-0.74278,-0.34561,0.01522,0.06202
0.34,-5.83822,-0.25129,0.09035,-0.10301,-0.02546,-0.0153,0.26454,-0.68416,-0.10293,0.56121,-0.07278,-0.00369,-0.10636,0.34772,0.69543,0.13107,0.26118,0.14561,-0.04,0.12368,0.05871,-0.66216,0.05922,-1.00323,-0.33865,-0.04264,-0.09551,0.04124,0.3847,-0.0447,-0.74316,-0.34586,0.01473,0.0609
0.36,-5.84982,-0.2521,0.09173,-0.09915,-0.02525,-0.01529,0.28304,-0.68189,-0.09225,0.56296,-0.07704,-0.0047,-0.10743,0.37716,0.68634,0.12941,0.26517,0.15298,-0.04455,0.12447,0.05996,-0.66524,0.05136,-1.00338,-0.33904,-0.04204,-0.09498,0.04296,0.38535,-0.04436,-0.7435,-0.34602,0.01464,0.06029
0.38,-5.86032,-0.25291,0.09282,-0.09549,-0.0251,-0.01527,0.3015,-0.67895,-0.08198,0.5638,-0.08291,-0.00639,-0.10861,0.40497,0.67771,0.12899,0.26872,0.15965,-0.04907,0.12506,0.06135,-0.66747,0.04491,-1.00351,-0.33933,-0.04165,-0.09469,0.04483,0.38766,-0.04198,-0.74383,-0.34626,0.01426,0.05922
0.4,-5.87367,-0.25368,0.09424,-0.09104,-0.025,-0.01522,0.32345,-0.67609,-0.06877,0.56749,-0.09096,-0.0089,-0.11036,0.43981,0.66641,0.12913,0.27315,0.16742,-0.0548,0.12569,0.06313,-0.67173,0.03499,-1.00362,-0.33992,-0.04072,-0.09386,0.04714,0.38642,-0.04543,-0.74418,-0.34634,0.01451,0.05901
0.42,-5.8946,-0.25435,0.09689,-0.08481,-0.02489,-0.01512,0.35289,-0.67455,-0.04887,0.57835,-0.1017,-0.0124,-0.11317,0.49276,0.64911,0.12889,0.28006,0.17853,-0.06318,0.12667,0.06554,-0.68131,0.01607,-1.00368,-0.34129,-0.03835,-0.09157,0.05019,0.37526,-0.06441,-0.74454,-0.34593,0.01653,0.06133
0.44,-5.91813,-0.25497,0.09976,-0.07812,-0.02479,-0.01496,0.38604,-0.67248,-0.02838,0.59166,-0.11575,-0.01735,-0.11657,0.5546,0.62898,0.13075,0.28762,0.19027,-0.07271,0.12761,0.06829,-0.69281,-0.00547,-1.0037,-0.34293,-0.0355,-0.08876,0.05356,0.36078,-0.08812,-0.7449,-0.34539,0.01909,0.06447
0.46,-5.94004,-0.25557,0.10214,-0.07217,-0.02472,-0.01475,0.41851,-0.66868,-0.01196,0.6033,-0.13329,-0.02406,-0.12006,0.61423,0.60883,0.13651,0.29424,0.20056,-0.08218,0.12821,0.0711,-0.70332,-0.0243,-1.00369,-0.34441,-0.03296,-0.0862,0.05686,0.34817,-0.10812,-0.74524,-0.34498,0.02125,0.06715
0.48,-5.96289,-0.25623,0.10471,-0.06694,-0.02446,-0.01447,0.44953,-0.66465,0.00114,0.61372,-0.1544,-0.03263,-0.12373,0.67246,0.58726,0.14575,0.30058,0.21087,-0.0924,0.12886,0.07389,-0.71326,-0.0412,-1.0037,-0.34581,-0.0306,-0.08378,0.05999,0.33594,-0.12675,-0.74556,-0.34456,0.02336,0.06988
0.5,-5.98349,-0.25674,0.1066,-0.06196,-0.02431,-0.01409,0.48331,-0.65644,0.01071,0.62488,-0.17928,-0.04321,-0.12768,0.73628,0.56294,0.15995,0.30646,0.22068,-0.10357,0.12895,0.07696,-0.72406,-0.05793,-1.00359,-0.34731,-0.02811,-0.08111,0.06326,0.32337,-0.14441,-0.74587,-0.34428,0.02531,0.0725
