T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0.00927,0.99809,0.01019,-0,-0.01019,0,0,0,-0,-0,-0,0
0.02,0.00902,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.04,0.00877,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.06,0.00851,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.08,0.00825,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.1,0.008,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.12,0.00774,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.14,0.00749,0.99809,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.16,0.00724,0.9981,0.01019,0,-0.01019,-0,0,0,-0,0,0,-0
0.18,0.00699,0.99811,0.01019,0,-0.01019,-0,-0,0,-0,0,0,-0
0.2,0.00675,0.99811,0.01019,0,-0.01019,-0,-0,0,-0,0,0,-0
0.22,0.00651,0.99812,0.01019,0,-0.01019,-0,-0,0,-0,0,0,-0
0.24,0.00628,0.99813,0.01019,0,-0.01019,-0,-0,0,-0,0,0,-0
0.26,0.00605,0.99814,0.01019,0,-0.01019,-0,-0,0,-0,0,0,-0
0.28,0.00583,0.99815,0.01019,0,-0.01019,-0,-0,0,0,0,0,-0
0.3,0.00561,0.99815,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.32,0.00539,0.99815,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.34,0.00518,0.99814,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.36,0.00496,0.99812,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.38,0.00475,0.99808,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.4,0.00454,0.99803,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.42,0.00432,0.99795,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.44,0.0041,0.99784,0.01019,-0,-0.01019,0,-0,0,0,-0,-0,0
0.46,0.00388,0.9977,0.01019,-0,-0.01019,0,0,0,0,-0,-0,0
0.48,0.00364,0.99754,0.01019,-0,-0.01019,0,0,0,0,-0,-0,0
0.5,0.00339,0.99736,0.01019,-0,-0.01019,0,0,0,0,-0,-0,0
0.52,0.00313,0.99717,0.01018,-0,-0.01018,0,0,0,0,-0,-0,0
0.54,0.00285,0.99698,0.01018,-0,-0.01018,0,0,0,0,-0,-0,0
0.56,0.00256,0.99683,0.01018,-0,-0.01018,0,0,0,-0,-0,-0,0
0.58,0.00226,0.99676,0.01018,0,-0.01018,-0,0,0,-0,0,0,-0
0.6,0.00195,0.9968,0.01018,0,-0.01018,-0,0,0,-0,0,0,-0
0.62,0.00162,0.99704,0.01018,0,-0.01018,-0,0,0,-0,0,0,-0
