T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5e-05,0,-1e-05,-0.00019,0,0,-0.00021,-0.00018,0,3e-05,-0,-0,0,-0.00084,0,0,4e-05,-1e-05,-0,0,5e-05,-0.0005,-0.00064,9e-05,4e-05,9e-05,9e-05,-1e-05,-6e-05,3e-05,-0,0,0,0
0.02,5e-05,0,-1e-05,-0.0002,0,0,-0.00019,-0.00018,0,3e-05,-2e-05,-0,-0,-0.0008,0,0,4e-05,-1e-05,-0,0,6e-05,-0.00051,-0.00065,9e-05,4e-05,9e-05,0.0001,-1e-05,-6e-05,3e-05,-0,0,0,0
0.04,5e-05,0,-1e-05,-0.00021,0,0,-0.00018,-0.00018,0,3e-05,-4e-05,-0,-0,-0.00077,0,0,4e-05,-1e-05,-0,0,7e-05,-0.00051,-0.00065,9e-05,4e-05,9e-05,9e-05,-2e-05,-6e-05,3e-05,-0,0,0,0
0.06,5e-05,0,-1e-05,-0.00021,0,0,-0.00018,-0.00017,1e-05,3e-05,-7e-05,-0,-1e-05,-0.00074,0,0,4e-05,-1e-05,-0,0,8e-05,-0.0005,-0.00064,9e-05,4e-05,9e-05,9e-05,-2e-05,-6e-05,3e-05,-0,0,0,0
0.08,5e-05,0,-1e-05,-0.00021,0,0,-0.00018,-0.00017,1e-05,3e-05,-0.0001,-1e-05,-1e-05,-0.00073,0,0,4e-05,-1e-05,-0,0,9e-05,-0.00048,-0.00061,9e-05,3e-05,9e-05,9e-05,-2e-05,-6e-05,3e-05,-0,0,0,0
0.1,5e-05,0,-1e-05,-0.00021,0,0,-0.00018,-0.00016,1e-05,3e-05,-0.00013,-1e-05,-1e-05,-0.00072,0,-0,4e-05,-1e-05,-0,-0,0.0001,-0.00044,-0.00057,9e-05,3e-05,8e-05,8e-05,-2e-05,-5e-05,3e-05,-0,0,0,0
0.12,5e-05,0,-1e-05,-0.00021,0,0,-0.00019,-0.00016,1e-05,3e-05,-0.00015,-1e-05,-2e-05,-0.00071,1e-05,-0,4e-05,-2e-05,-0,-0,0.00011,-0.0004,-0.00051,8e-05,2e-05,7e-05,7e-05,-2e-05,-5e-05,3e-05,-0,0,0,0
0.14,5e-05,0,-0,-0.0002,0,0,-0.00021,-0.00015,1e-05,2e-05,-0.00017,-1e-05,-3e-05,-0.00072,1e-05,-0,4e-05,-2e-05,-0,-0,0.00013,-0.00034,-0.00044,8e-05,1e-05,6e-05,6e-05,-2e-05,-5e-05,2e-05,-0,0,0,0
0.16,4e-05,0,-0,-0.00019,0,0,-0.00022,-0.00015,2e-05,2e-05,-0.00017,-1e-05,-3e-05,-0.00072,2e-05,-1e-05,3e-05,-2e-05,-0,-0,0.00014,-0.00026,-0.00034,7e-05,-0,5e-05,4e-05,-2e-05,-4e-05,2e-05,-0,0,0,0
0.18,3e-05,0,-0,-0.00018,0,0,-0.00022,-0.00013,2e-05,1e-05,-0.00016,-1e-05,-4e-05,-0.00071,3e-05,-1e-05,3e-05,-2e-05,-0,-0,0.00014,-0.00017,-0.00024,7e-05,-2e-05,4e-05,2e-05,-2e-05,-3e-05,2e-05,-0,0,0,0
