T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.47929,-2.28747,-0.02586,-1.5711,-0.1223,-0.01447,0.05271,-0.70741,-0.14701,1.13344,-0.04002,0.01518,-0.12284,-0.62544,1.30174,0.35547,1.29482,0.06287,-0.00712,0.12949,-1.10402,-3.10837,0.36759,-2.33678,0.20215,-0.06899,-0.02846,-0.32523,3.33454,-0.45418,-2.93266,0.2054,0.07924,0.05207
0.02,-10.2573,-2.32062,-0.015,-1.58661,-0.12128,-0.01454,0.09585,-0.72374,-0.15143,1.14622,-0.04058,0.01479,-0.12379,-0.55012,1.31314,0.36161,1.31641,0.06353,-0.00809,0.1313,-1.11144,-3.09633,0.36706,-2.33215,0.19882,-0.06841,-0.02679,-0.33703,3.34573,-0.4555,-2.93361,0.20535,0.07928,0.05214
0.04,-10.03683,-2.35462,-0.00214,-1.60314,-0.12041,-0.01472,0.11954,-0.73607,-0.15501,1.15059,-0.0409,0.0145,-0.12372,-0.50023,1.32356,0.36673,1.32653,0.06363,-0.00868,0.13168,-1.11966,-3.08741,0.36664,-2.33153,0.19718,-0.06816,-0.026,-0.34713,3.35553,-0.45691,-2.93449,0.20529,0.0793,0.05219
0.06,-9.81989,-2.38929,0.01276,-1.62078,-0.1197,-0.01502,0.12359,-0.74566,-0.15805,1.14642,-0.04099,0.01427,-0.12261,-0.47663,1.33351,0.37093,1.32473,0.06315,-0.00891,0.13056,-1.12905,-3.08339,0.36627,-2.33755,0.19838,-0.06845,-0.02668,-0.35448,3.36348,-0.45843,-2.93522,0.20522,0.07932,0.05221
0.08,-9.60821,-2.42472,0.02972,-1.63957,-0.11913,-0.01546,0.10854,-0.75424,-0.16095,1.1339,-0.04085,0.01401,-0.12046,-0.47935,1.34359,0.37431,1.31087,0.0621,-0.00881,0.12792,-1.14025,-3.08636,0.36587,-2.35348,0.20385,-0.06957,-0.02955,-0.35792,3.36908,-0.46009,-2.9357,0.20513,0.07933,0.0522
0.1,-9.40497,-2.4611,0.04866,-1.65934,-0.11871,-0.01604,0.07457,-0.76352,-0.16412,1.11309,-0.04049,0.01364,-0.1173,-0.50892,1.35416,0.3769,1.28471,0.06047,-0.00839,0.12372,-1.15415,-3.09876,0.36527,-2.38325,0.21528,-0.07182,-0.0355,-0.35631,3.372,-0.46191,-2.93581,0.20503,0.07932,0.05216
0.12,-9.20911,-2.4996,0.06974,-1.68017,-0.11846,-0.01675,0.02416,-0.77612,-0.16825,1.08481,-0.03994,0.01302,-0.11322,-0.56302,1.36593,0.37889,1.24686,0.0583,-0.0077,0.11804,-1.16228,-3.10925,0.36237,-2.41161,0.22622,-0.07285,-0.04397,-0.34854,3.37183,-0.46385,-2.93548,0.20491,0.0793,0.05209
0.14,-9.02477,-2.54111,0.09272,-1.70162,-0.11841,-0.01759,-0.043,-0.79339,-0.17364,1.04902,-0.03921,0.01208,-0.1082,-0.64239,1.37877,0.38011,1.19723,0.0556,-0.00674,0.11086,-1.15116,-3.09915,0.35404,-2.41265,0.22569,-0.06881,-0.05361,-0.334,3.36892,-0.4659,-2.93462,0.20478,0.07927,0.052
0.16,-8.8521,-2.58723,0.11747,-1.7235,-0.11862,-0.01854,-0.12515,-0.81706,-0.18075,1.00634,-0.0383,0.01075,-0.10233,-0.74485,1.39264,0.38052,1.1367,0.0524,-0.00553,0.10232,-1.13263,-3.08658,0.34207,-2.41272,0.22503,-0.06314,-0.0671,-0.31236,3.36386,-0.46798,-2.9332,0.20463,0.07923,0.0519
0.18,-8.68107,-2.64112,0.14435,-1.74661,-0.11903,-0.01957,-0.21394,-0.85126,-0.19062,0.95951,-0.03728,0.00887,-0.09588,-0.86007,1.40903,0.38061,1.06855,0.04888,-0.00415,0.09277,-1.10529,-3.07051,0.32579,-2.41147,0.22422,-0.05562,-0.0849,-0.28343,3.35647,-0.46971,-2.93149,0.20446,0.0792,0.05185
0.2,-8.54149,-2.69963,0.17101,-1.76805,-0.11984,-0.02065,-0.32423,-0.88978,-0.20155,0.90423,-0.03598,0.0067,-0.08846,-1.00409,1.424,0.37893,0.98955,0.04488,-0.00245,0.08196,-1.07068,-3.05085,0.30489,-2.40923,0.22325,-0.04617,-0.1072,-0.24923,3.35098,-0.47143,-2.92905,0.20425,0.07913,0.05182
0.22,-8.45749,-2.75864,0.19511,-1.7848,-0.12118,-0.02175,-0.47097,-0.92457,-0.21146,0.83644,-0.03418,0.00456,-0.07968,-1.19097,1.4325,0.37418,0.89795,0.04031,-0.00031,0.06983,-1.03074,-3.02809,0.27955,-2.40631,0.22213,-0.03491,-0.13373,-0.21169,3.35306,-0.47369,-2.92496,0.20404,0.07893,0.05177
0.24,-8.40517,-2.82078,0.21743,-1.79949,-0.12277,-0.02277,-0.63337,-0.96378,-0.22242,0.76316,-0.03211,0.00218,-0.07027,-1.39421,1.44075,0.36864,0.80212,0.03558,0.00197,0.05728,-0.98455,-3.00173,0.25047,-2.40235,0.22093,-0.02224,-0.1635,-0.1717,3.35979,-0.47549,-2.92033,0.2038,0.0787,0.05181
0.26,-8.35617,-2.88934,0.23826,-1.81454,-0.12439,-0.02364,-0.7898,-1.01383,-0.23594,0.6917,-0.02997,-0.00059,-0.06098,-1.58456,1.45345,0.36408,0.71173,0.03114,0.00413,0.04539,-0.9318,-2.97218,0.21946,-2.39702,0.21975,-0.00896,-0.19459,-0.13012,3.36914,-0.47623,-2.91592,0.20354,0.0785,0.05199
0.28,-8.2841,-2.96563,0.25595,-1.82994,-0.12595,-0.02429,-0.93037,-1.07185,-0.25129,0.62588,-0.0278,-0.0036,-0.05229,-1.74212,1.46751,0.36083,0.63576,0.0273,0.00593,0.03525,-0.87402,-2.94214,0.18995,-2.39034,0.21873,0.00355,-0.22382,-0.08699,3.38521,-0.47673,-2.91024,0.20332,0.07829,0.05225
0.3,-8.27972,-3.02912,0.26642,-1.84208,-0.12735,-0.02463,-1.07584,-1.13505,-0.26701,0.56097,-0.02544,-0.00652,-0.04374,-1.89526,1.49438,0.36021,0.56735,0.02386,0.00761,0.02621,-0.8193,-2.9146,0.16686,-2.38402,0.21801,0.01335,-0.24647,-0.0508,3.40102,-0.47607,-2.90649,0.20305,0.07813,0.05262
0.32,-8.43019,-3.05808,0.26676,-1.8473,-0.12848,-0.02463,-1.24521,-1.20055,-0.28142,0.49321,-0.02271,-0.00896,-0.03503,-2.06942,1.54702,0.36366,0.50052,0.02062,0.00947,0.01774,-0.77685,-2.89425,0.15739,-2.37988,0.21776,0.01771,-0.25596,-0.02972,3.40624,-0.47318,-2.90871,0.20262,0.07812,0.05311
0.34,-8.64141,-3.06174,0.25523,-1.84821,-0.12913,-0.02423,-1.40256,-1.27015,-0.29553,0.43452,-0.01995,-0.01103,-0.02748,-2.20976,1.61964,0.37278,0.45523,0.01827,0.0108,0.01207,-0.74854,-2.88843,0.17161,-2.37802,0.21837,0.01291,-0.24374,-0.0202,3.40841,-0.47042,-2.91293,0.2022,0.07817,0.05356
0.36,-8.81725,-3.05068,0.22982,-1.84736,-0.12902,-0.02339,-1.51031,-1.34609,-0.31046,0.39768,-0.0176,-0.01287,-0.02256,-2.26091,1.70778,0.38974,0.45137,0.01754,0.01072,0.01141,-0.73757,-2.90656,0.22237,-2.37887,0.22024,-0.0057,-0.1992,-0.01729,3.41194,-0.46967,-2.91553,0.20197,0.07824,0.0538
0.38,-8.91952,-3.02751,0.19052,-1.84442,-0.12803,-0.02211,-1.5512,-1.42694,-0.32524,0.39015,-0.01593,-0.0142,-0.02118,-2.19592,1.81366,0.41598,0.49863,0.01885,0.00872,0.01685,-0.75164,-2.96024,0.32513,-2.38354,0.2238,-0.04352,-0.10975,-0.01725,3.40804,-0.47037,-2.91728,0.20195,0.07835,0.05379
0.4,-9.11144,-2.95984,0.12579,-1.83367,-0.12605,-0.02041,-1.55583,-1.51981,-0.3433,0.4039,-0.0149,-0.01591,-0.02267,-2.07743,1.95211,0.45492,0.57793,0.02152,0.00501,0.02632,-0.50058,-2.68815,0.44669,-1.82755,-0.00026,-0.03119,0.08104,-0.04214,3.40694,-0.47429,-2.91885,0.20211,0.07848,0.05348
