T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01543,0,0.00362,0.00514,0.00605,0,0.00254,0.00035,0,0.06892,0.02461,0.02267,0,0,0.01461,0.01036,0.0246,0.04477,0,0,0.34258,0,0,0.00291,0,1,0.06017,0,0,0.60859,0,0,0,0.00813,0,0.00522,0.03228,0,0.01067,0.00578,0.0457,0.00156,0.0058,0.00295,0.05548,0,0.01915,0,0.00327,0.00204,0.54429,0.04513,0.02548,0.00206,0.00063,0,0.00273,0,0.11987,0.00562,0.00092,0,0,0,0.4473,0,1
0.02,0,0.01787,0,0.00361,0.00507,0.00557,0,0.00227,0.00041,0,0.07928,0.02312,0.02099,0,0,0.02253,0.00888,0.02355,0.04481,0,0,0.31685,0,0,0.00281,0,0.95478,0.089,0,0,0.59323,0.01137,0,0,0.01536,0,0.00588,0.01466,0,0.00925,0.00543,0.04601,0.00026,0.00552,0.0036,0.05047,0,0.0175,0,0.00341,0.00196,0.59503,0.04106,0.02481,0.00187,0.00057,0,0.00246,0,0.13522,0.00547,0.00083,0,0,0,0.43805,0.05212,1
0.04,0,0.0204,0,0.00328,0.00466,0.00508,0,0.00182,0.00045,0,0.08785,0.02127,0.01928,0,0,0.03008,0.00737,0.02238,0.04459,0,0,0.29182,0,0,0.0025,0,0.60202,0.11608,0,0,0.57528,0,0,0,0.02215,0,0.00627,0,0.00371,0.00774,0.00468,0.0465,0,0.00496,0.00426,0.04535,0,0.01584,0,0.00331,0.00173,0.64082,0.0369,0.02378,0.00168,0.00051,0,0.00219,0,0.1514,0.00491,0.00075,0.00068,0,0,0.42734,0.1266,1
0.06,0,0.02313,0,0.00293,0.00426,0.00459,0,0.00137,0.00054,0,0.09568,0.01946,0.01766,0,0,0.03553,0.00587,0.02147,0.04412,0,0,0.26755,0,0,0.00218,0,0.27705,0.13953,0,0,0.55473,0,0,0,0.02763,0,0.00671,0,0.02175,0.00623,0.00397,0.04711,0,0.0044,0.00512,0.04092,0,0.01433,0,0.00327,0.0015,0.68033,0.03314,0.02284,0.00148,0.00045,0,0.00193,0,0.1686,0.00435,0.00067,0.03277,0,0,0.41512,0.19629,1
0.08,0,0.02588,0,0.00259,0.00395,0.00417,0,0.00099,0.00044,0,0.10164,0.01766,0.0161,0,0.00578,0.03991,0.00449,0.02083,0.04335,0,0,0.24437,0,0,0.00188,0,0,0.15967,0,0,0.53143,0,1,0,0.03313,0,0.00717,0,0.04059,0.00478,0.00316,0.0479,0,0.00351,0.00622,0.03651,0,0.01296,0,0.00332,0.00131,0.71216,0.0294,0.02192,0.00121,8e-05,0,0.00134,0,0.18635,0.00382,0.00059,0.05945,0,0,0.40136,0.26054,1
0.1,0,0.02878,0,0.00231,0.00371,0.00378,0,0.00051,0.00099,0,0.10572,0.01589,0.01462,0,0.01098,0.04275,0.0025,0.0205,0.04227,0,0,0.22251,0,0,0.00161,0,0,0.17618,0,0.0125,0.50554,0,0,0,0.03778,0,0.00767,0,0.0627,0.00265,0.00272,0.04879,0,0.00337,0.00765,0.03242,0,0.01174,0,0.00345,0.00109,0.73481,0.02585,0.02104,0.00112,0.00034,0,0.00144,0,0.20451,0.00332,0.00051,0.08088,0,0,0.38611,0.31891,1
0.12,0,0.03177,0,0.00204,0.00356,0.00344,0,0.00042,0.00132,0,0.10763,0.01416,0.01322,0,0.01471,0.04382,0.00195,0.0205,0.04081,0,0,0.20209,0,0,0.00136,0,0,0.18884,0,0.05677,0.47726,0,0,0,0.04201,0,0.00819,0,0.08826,0.00201,0.00217,0.04972,0,0.0029,0.00918,0.02861,0,0.0107,0,0.00366,0.0009,0.74674,0.0225,0.02019,0.00096,0.00028,0.00375,0.00122,0,0.2229,0.00286,0.00044,0.09704,0,0,0.36938,0.37099,1
0.14,0,0.03478,0,0.00179,0.00349,0.00314,0,0.00023,0.00177,0,0.10707,0.01249,0.01191,0,0.01726,0.04293,0.00079,0.02083,0.03895,0,0,0.18333,0,0,0.00112,0,0,0.19747,0,0.09102,0.44701,0,0,0,0.04536,0,0.00873,0,0.11738,0.00074,0.00168,0.0506,0,0.00247,0.01088,0.02513,0,0.00983,0,0.00398,0.00073,0.74623,0.01939,0.01937,0.00081,0.00023,0.03231,0.00102,0,0.2412,0.00243,0.00037,0.1075,0,0,0.35142,0.41656,1
0.16,0,0.03779,0,0.00156,0.00352,0.0029,0,0.0001,0.00233,0,0.10378,0.01087,0.01067,0,0.01859,0.03992,0,0.02151,0.03665,0,0,0.16623,0,0,0.00091,0,0,0.20209,0,0.11613,0.41531,0,0,0,0.0479,0,0.00927,0,0.15019,0,0.00124,0.05134,0,0.00206,0.0127,0.02197,0,0.00911,0,0.00439,0.00057,0.73166,0.01652,0.01853,0.00067,0.00019,0.05294,0.00083,0,0.25912,0.00203,0.00031,0.1124,0,0,0.33237,0.45539,1
0.18,0,0.04075,0,0.00135,0.00364,0.0027,0,4e-05,0.003,0,0.09754,0.00933,0.00951,0,0.01874,0.03467,0,0.02254,0.03387,0,0,0.15085,0,0,0.00072,0,0,0.20282,0,0.13316,0.38268,0,0,0,0.04956,0,0.0098,0,0.18691,0,0.00085,0.05183,0,0.0017,0.01458,0.01913,0,0.00854,0,0.0049,0.00043,0.70144,0.01389,0.01765,0.00054,0.00015,0.06658,0.00067,0,0.27624,0.00167,0.00025,0.11184,0,0,0.31248,0.4875,1
