T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00987,-0.00174,-0.00632,0.07078,0.43921,-0.02791,0.13141,0.65793,-0.04399,0.02131,0.36812,-0.21627,-0.0418,0.13651,-0.25633,-0.2377,-0.0411,-0.27086,-0.36893,-0.15889,-0.26926,0.063,0.38132,0.171,-0.07334,0.18669,0.22352,-0.33583,0.15299,0.21351,-0.50952,0.12888,0.19491,-0.01228,-0.08723,-0.08065,-0.03801,-0.48861,-0.0879,0.07299,-0.87672,-0.10615,-0.08303,-1.03544,-0.11995,0.02117,-0.09041,0.06671,-0.06337,-0.48129,0.11018,0.0868,-0.85471,0.07429,-0.03076,-1.0283,0.15029
0.02,0.00842,-0.002,-0.00308,0.07038,0.43881,-0.02458,0.12975,0.65786,-0.04089,0.02112,0.36782,-0.21302,-0.03494,0.13454,-0.25391,-0.22314,-0.05071,-0.27373,-0.34944,-0.17377,-0.27565,0.06208,0.38095,0.17432,-0.06318,0.17902,0.22689,-0.32339,0.13023,0.22023,-0.49538,0.09538,0.2028,-0.01348,-0.08742,-0.07757,-0.03865,-0.4888,-0.08622,0.07274,-0.87673,-0.10603,-0.08317,-1.03554,-0.12013,0.02002,-0.09078,0.06978,-0.0602,-0.48246,0.11419,0.0893,-0.85621,0.07894,-0.02808,-1.02942,0.15607
0.04,0.00698,-0.00226,0.00014,0.06999,0.43841,-0.02127,0.12811,0.65777,-0.03781,0.02093,0.36751,-0.2098,-0.02804,0.13279,-0.25149,-0.20812,-0.05978,-0.27643,-0.32918,-0.18789,-0.28176,0.06117,0.38058,0.17762,-0.05265,0.17199,0.23021,-0.30967,0.10825,0.22682,-0.47927,0.06277,0.21049,-0.01467,-0.0876,-0.0745,-0.03928,-0.48899,-0.08455,0.07248,-0.87673,-0.10591,-0.0833,-1.03563,-0.12033,0.01887,-0.09114,0.07282,-0.05701,-0.48358,0.11817,0.09183,-0.85766,0.08364,-0.02538,-1.03046,0.16192
0.06,0.00553,-0.00252,0.00337,0.06959,0.438,-0.01795,0.12644,0.65768,-0.03474,0.02073,0.36721,-0.20657,-0.02112,0.13125,-0.24905,-0.19266,-0.06829,-0.27895,-0.3082,-0.20123,-0.28758,0.06024,0.38021,0.18093,-0.0418,0.16562,0.23353,-0.29473,0.08713,0.2333,-0.46126,0.03115,0.21803,-0.01587,-0.08779,-0.07143,-0.03992,-0.48918,-0.08286,0.07222,-0.87671,-0.10578,-0.08344,-1.03571,-0.1205,0.01772,-0.0915,0.07588,-0.05383,-0.48464,0.12215,0.09438,-0.85905,0.08844,-0.02267,-1.03144,0.16787
0.08,0.00408,-0.00278,0.00659,0.06918,0.43759,-0.01464,0.12478,0.65757,-0.0317,0.02052,0.36689,-0.20336,-0.01416,0.12991,-0.2466,-0.17673,-0.07624,-0.2813,-0.28646,-0.21378,-0.29314,0.05933,0.37984,0.18422,-0.03063,0.15991,0.23683,-0.27857,0.0669,0.23968,-0.44135,0.00058,0.22542,-0.01707,-0.08797,-0.06837,-0.04056,-0.48935,-0.08118,0.07196,-0.87668,-0.10566,-0.08357,-1.03578,-0.12067,0.01657,-0.09186,0.07893,-0.05063,-0.48566,0.12613,0.09696,-0.86039,0.09332,-0.01992,-1.03234,0.17393
0.1,0.00264,-0.00303,0.00982,0.06878,0.43719,-0.01133,0.12311,0.65747,-0.02864,0.02033,0.36658,-0.20013,-0.00715,0.12879,-0.24411,-0.16042,-0.08356,-0.28341,-0.2641,-0.22543,-0.29831,0.05841,0.37948,0.18752,-0.01919,0.15489,0.24013,-0.26125,0.04763,0.24597,-0.4196,-0.02882,0.23264,-0.01826,-0.08815,-0.06529,-0.04119,-0.48951,-0.0795,0.0717,-0.87664,-0.10552,-0.08371,-1.03582,-0.12085,0.01543,-0.0922,0.08199,-0.04743,-0.48661,0.13009,0.09955,-0.86166,0.09823,-0.01717,-1.03317,0.18001
0.12,0.00118,-0.0033,0.01304,0.06836,0.43677,-0.00804,0.12145,0.65732,-0.02563,0.0201,0.36625,-0.19692,-0.00018,0.12788,-0.24164,-0.14371,-0.09034,-0.2854,-0.24104,-0.2363,-0.30328,0.05749,0.37911,0.1908,-0.00754,0.15056,0.24343,-0.24289,0.02945,0.25217,-0.39619,-0.05683,0.2398,-0.01947,-0.08834,-0.06223,-0.04185,-0.48969,-0.0778,0.07143,-0.87659,-0.10538,-0.08385,-1.03587,-0.12099,0.01426,-0.09257,0.08504,-0.04421,-0.48753,0.13409,0.1022,-0.8629,0.10332,-0.01435,-1.03394,0.18632
0.14,-0.00026,-0.00355,0.01627,0.06796,0.43636,-0.00473,0.11978,0.6572,-0.0226,0.0199,0.36592,-0.1937,0.00686,0.12718,-0.23911,-0.12667,-0.09642,-0.2871,-0.21746,-0.24618,-0.30779,0.05658,0.37875,0.19409,0.00432,0.14695,0.24672,-0.22345,0.01235,0.25831,-0.37104,-0.08348,0.24681,-0.02066,-0.08852,-0.05915,-0.04248,-0.48984,-0.07611,0.07117,-0.87651,-0.10524,-0.08399,-1.03589,-0.12114,0.01313,-0.09291,0.0881,-0.041,-0.48838,0.13805,0.10484,-0.86406,0.1084,-0.01155,-1.03463,0.1926
0.16,-0.00169,-0.0038,0.01951,0.06757,0.43595,-0.00142,0.11808,0.65707,-0.01955,0.01973,0.3656,-0.19047,0.01399,0.12669,-0.23653,-0.10934,-0.10182,-0.28852,-0.19344,-0.25506,-0.31185,0.05565,0.3784,0.19739,0.01636,0.14406,0.25005,-0.20299,-0.00362,0.26441,-0.34419,-0.10872,0.25365,-0.02183,-0.08869,-0.05606,-0.04309,-0.48998,-0.07443,0.0709,-0.87644,-0.10507,-0.08414,-1.03589,-0.12133,0.01201,-0.09325,0.09117,-0.03779,-0.48918,0.14196,0.10745,-0.86518,0.11342,-0.00879,-1.03525,0.19882
0.18,-0.0032,-0.00411,0.02267,0.06709,0.43548,0.00179,0.11647,0.65682,-0.01675,0.01935,0.36521,-0.18732,0.02068,0.12639,-0.23417,-0.09154,-0.10686,-0.29016,-0.16842,-0.26341,-0.31624,0.05478,0.37797,0.20058,0.02837,0.14185,0.25331,-0.18199,-0.01812,0.27032,-0.31649,-0.13177,0.26072,-0.02315,-0.08891,-0.05306,-0.04382,-0.49016,-0.07271,0.07064,-0.87635,-0.10499,-0.08424,-1.03595,-0.12133,0.01076,-0.09366,0.09415,-0.03448,-0.48999,0.14614,0.1104,-0.86624,0.11923,-0.00564,-1.03578,0.20594
