T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1,0,1,0.31854,0,0,1,1,0,0,0.34238,0.19097,0,0,0,1,0,0.24502,0,0,1,0,0,0,0,1,0.22136,0,1,1,1,0,1,0.314,0,1,0,0,1,1,0,0,1,1,0,0,0.32909,1,1,0,1,0,1,0.98583,0,1,1,1,1,0,0,1,0,0,0,1,0,0
0.02,1,0,1,0.06494,0,0,1,1,0,0,0.10361,0.14159,0,0,0,1,0,0.66995,0,0,1,0,0,0,0,1,0.11692,0,1,1,1,0,1,0.25871,0,1,0,0,1,1,0,0,1,0.76663,0,0,0.27895,1,1,0,1,0,1,1,0,1,1,1,1,0,0.81998,1,0,1,0,1,0,0
0.04,1,0,1,0.03294,0,0,1,0.0736,0,0,0.03715,0.08992,0,1,0,1,0,0.70835,0,0,1,0,0,0,0,0.66373,0.05949,0,1,1,1,0,1,0.24348,0,1,0,1,1,1,0,1,1,0.18958,1,0,0.18881,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0
0.06,1,0,1,0.01777,0,0,1,0.80396,0,0,0.01808,0.02752,0,1,0,0.86464,0,0.38486,0,0,1,0,0,0,0,0.1543,0.03112,0,1,1,0.65867,1,1,0.24072,0,1,0,1,1,0.90439,0,1,1,0.15684,1,0,0.03841,1,1,0,0.77882,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0
0.08,1,0,1,0.00957,0,0,1,1,0,0,0.00887,0.01383,1,1,0,0.17225,0,0.06101,0,0,1,0,0,0,0,0.05227,0.01792,0,1,1,0.10347,1,1,0.22439,0,1,1,1,0.9458,0.65895,0.05833,1,0.90274,0.74521,1,0.18327,0.0205,0.08885,0.36075,0,0.2167,0,1,0.3858,0,1,1,1,1,1,1,1,0,1,0,1,0,0
0.1,1,0,1,0.00501,0,0,1,1,1,0,0.00479,0.01616,1,1,0,0.06806,0.36332,0.03121,0,0.08175,1,0,0,0.48084,0.80108,0.01973,0.00953,0,1,0.09708,0.04664,0.44516,1,0.18238,0,1,1,1,0.57082,0.48839,0.03632,1,0.22777,1,1,0.09082,0.01044,0.01204,0.09795,1,0.10441,0.19108,1,0.1799,0,1,1,0.47236,0.09482,1,1,1,0,1,0.72306,0.01107,0,0
0.12,1,0,1,0.00261,0,0,1,0.84254,1,0,0.00238,0.03636,1,1,0,0.02898,0.31581,0.01579,0,0.09361,1,0,0.27967,0.68111,0.70128,0.00798,0.00513,0,1,0.01676,0.02134,0.1378,0.76727,0.11788,0,1,1,1,0.33226,0.36529,0.01812,1,0.08597,0.54835,1,0.04383,0.00536,0.00355,0.09722,1,0.05045,0.20309,0.30527,0.08275,0,1,1,0.20249,0.01402,1,1,1,0.35511,1,1,0.04275,0,0
0.14,1,2e-05,0.51058,0.00134,1,3e-05,1,0.34697,1,0.42865,0.00117,0.03158,0.65373,1,1,0.01301,0.29424,0.00794,1,0.09377,1,0,0.11899,0.67394,0.27397,0.00337,0.00269,9e-05,1,0.00549,0.0099,0.04845,0.26094,0.04369,0,1,1,1,0.16952,0.27398,0.00906,1,0.03881,0.2753,1,0.02076,0.0827,0.00127,0.11316,1,0.02447,0.17456,0.03387,0.03722,1e-05,0.00666,1,0.08757,0.00459,1,0.83021,1,0.64292,1,1,0.06104,0.15632,0.01418
0.16,1,4e-05,0.09887,0.00066,1,0.00055,1,0.06544,1,0.48551,0.00056,0.00798,0.25854,1,1,0.00606,0.43942,0.00419,1,0.1133,1,0.33196,0.05385,0.54028,0.10277,0.00145,0.0022,4e-05,1,0.55367,0.00462,0.01804,0.09113,0.02221,3e-05,0.89716,1,1,0.07955,0.21931,0.00453,1,0.0198,0.13832,1,0.00967,0.11422,0.00073,0.05409,1,0.0119,0.1251,0.01441,0.01637,3e-05,0.00218,1,0.03797,0.02018,1,0.41564,1,0.81293,1,0.88858,0.07241,0.2479,1
0.18,1,1e-05,0.0338,0.00033,1,0.00039,1,0.03203,1,0.25875,0.0006,0.00406,0.10354,1,1,0.00291,0.77185,0.00362,1,0.18075,1,0.53648,0.02537,0.3553,0.04021,0.00064,0.3446,1e-05,0.52463,0.87483,0.00218,0.00699,0.03286,0.01143,0.24011,0.80371,1,1,0.08078,0.20704,0.00228,1,0.01183,0.06963,1,0.1058,0.08837,0.00029,0.02727,0.43568,0.00579,0.00536,0.00655,0.00763,3e-05,0.00089,1,0.01643,0.04551,0.86498,0.17078,0.685,0.90736,1,0.4047,0.08038,0.25182,1
