T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1710.88065,-550.3347,-124.22566,13.39824,-124.69057,-13.19411,5.44016,-167.54114,8.13176,-39.70234,1.67983,6.25804,-4.10625,-9.44049,-91.41795,0.71676,-27.04185,1.88574,2.44867,-1.85798,53.86628,-708.62251,-45.97056,-172.38235,-6.48122,-6.46842,-3.94607,-497.04868,644.12252,-9.26974,220.10584,0.29821,8.10906,4.02245
0.02,1640.93119,-671.37002,-134.23469,1.9363,-112.80181,-12.21175,6.51762,-149.86581,6.86992,-19.70765,0.712,4.71581,-3.57384,13.26961,-155.68914,3.79958,-45.88299,5.03407,0.47606,-6.19072,104.61441,-727.2368,-51.33389,-180.73916,-7.87886,-6.38873,-6.10169,-545.65836,606.44477,-15.82741,183.43034,5.23994,10.53727,3.60095
0.04,1442.01683,-722.12944,-161.89545,-20.9902,-89.33379,-10.08967,7.9181,-91.08164,3.11744,-2.61573,0.01645,3.08602,-2.49593,41.76049,-127.37005,3.80897,-42.55225,5.33225,-4.61615,-6.51099,163.72395,-683.00779,-47.28673,-156.53932,-7.13516,-6.54587,-7.53156,-572.35036,524.16829,-22.86449,131.12029,8.28552,12.17018,4.2489
0.06,1173.08433,-686.99982,-160.14316,-42.20458,-63.59986,-7.69268,2.61555,-0.11046,-0.52876,-1.64001,-0.28367,1.10769,-0.63686,58.06585,-67.9084,0.87514,-22.65476,2.94861,-6.63973,-3.51203,223.39339,-582.39041,-35.4796,-105.66002,-4.51215,-7.1266,-8.34181,-574.10544,405.62906,-28.11638,70.76587,8.90743,12.36325,5.12792
0.08,878.08583,-591.78061,-128.90601,-50.032,-42.75762,-5.72662,-6.82953,80.17058,-0.75389,-18.97331,-0.04187,0.01777,1.38088,53.85943,-24.17738,-1.59224,-4.43183,0.55941,-5.63885,-0.68506,274.05657,-440.88071,-20.24352,-40.28944,-0.87491,-7.98601,-8.72836,-550.36059,262.55625,-29.24883,11.18935,7.09351,10.61248,5.34275
0.1,589.27474,-451.25848,-100.74061,-42.75461,-28.33595,-4.38847,-4.69608,107.00858,2.1432,-28.33961,0.37042,0.43298,2.04893,40.99224,-7.86181,-2.40633,3.9288,-0.4851,-3.848,0.63224,298.79499,-282.62933,-7.13831,21.4165,2.27769,-8.71152,-8.81245,-503.51128,112.65782,-24.80749,-38.23884,3.33973,6.91053,4.45698
0.12,350.81871,-295.1052,-96.47287,-28.43411,-17.55884,-3.43551,12.54308,81.57,3.92479,-13.08285,0.52261,1.23295,0.96366,30.49276,-9.61824,-2.62853,5.39067,-0.67424,-2.18256,0.96499,283.35417,-127.9979,-0.43383,64.2702,3.40394,-8.74601,-8.41232,-435.79509,-28.58356,-14.71329,-71.37663,-1.74922,1.82553,2.63968
0.14,180.84778,-187.04333,-113.72088,-17.03172,-9.24128,-2.72966,27.30967,37.1071,2.44348,8.45626,0.40684,1.1619,-0.63549,22.49985,-12.21477,-2.77389,6.30681,-0.63563,-0.84456,1.06699,239.77515,-1.40031,-1.42394,82.28631,1.79783,-7.65005,-7.035,-352.66385,-137.32869,-1.49792,-82.94547,-7.04784,-3.10684,0.39918
0.16,45.29235,-137.40017,-131.32381,-11.98352,-4.35006,-2.32907,26.00035,7.33616,0.22479,14.37555,0.28266,0.46693,-1.31426,15.59544,-6.23989,-2.4492,9.90209,-0.46226,0.0849,1.32749,176.62154,85.25784,-7.67001,77.17641,-2.24716,-5.2907,-4.22545,-241.71657,-201.21964,11.68675,-68.70844,-11.34376,-6.50686,-2.08322
0.18,-74.56706,-120.01136,-151.22871,-10.83496,-4.55426,-2.38469,14.77453,-3.01412,-0.79259,9.26103,0.23495,-0.10691,-1.18176,7.95466,9.12138,-1.06423,18.14246,0.11342,0.65614,2.05709,105.7509,140.92472,-16.55681,57.33495,-8.00732,-1.07178,0.73913,-113.15437,-229.68134,22.60064,-34.63208,-14.57581,-7.52577,-4.78838
0.2,-121.28798,-99.79757,-171.99458,-7.99334,-6.34873,-2.50763,7.40114,-11.70478,-1.19015,3.13879,0.23444,-0.6066,-1.20857,-3.21711,18.78648,0.96898,22.903,0.89618,0.45352,2.53994,44.87287,149.88098,-21.58326,34.731,-12.60214,3.10668,5.11385,-15.90029,-208.14289,24.04196,0.60472,-15.64375,-6.42501,-6.66646
0.22,-86.40888,-63.5826,-163.80782,-4.35368,-3.40572,-2.0568,5.88915,-16.28971,-1.27205,0.39171,0.20665,-0.71325,-1.23249,-5.32338,15.61334,1.01836,19.75226,0.88512,0.24578,2.21566,4.7322,120.4202,-19.27321,20.99277,-14.54797,3.77776,5.59114,31.16936,-152.8782,17.15332,19.67767,-15.50383,-5.84937,-6.72736
0.24,-48.76955,-33.93824,-143.69761,-2.00858,-0.68825,-1.57827,6.07258,-17.36183,-1.22866,-0.23412,0.16166,-0.65044,-1.13696,-3.17989,13.31374,0.7453,15.64439,0.66137,0.12928,1.77135,-18.18994,91.342,-15.81277,13.56377,-15.32853,3.02611,4.76314,51.59946,-107.39689,11.01899,28.23496,-15.20975,-5.86687,-6.33675
0.26,-32.90795,-77.5271,-125.06411,-0.48453,-2.96762,-1.60604,6.41842,-12.01531,-1.26645,1.91569,0.14912,-0.38439,-1.22958,-3.40041,8.91283,0.38541,13.1301,0.57126,0.15943,1.50402,-29.14906,75.04383,-13.72032,9.74437,-15.9947,2.99309,4.67379,61.10715,-81.69174,7.85228,33.13166,-15.17435,-5.7126,-6.24443
