T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00092,-0.00192,0.00031,0.05656,0.26217,-0.01047,0.05768,0.39921,-0.02583,0.04652,0.21738,-0.12742,0.06676,0.07176,-0.1393,0.02331,-0.08216,-0.15279,-0.01352,-0.18149,-0.1669,0.02642,0.2312,0.10751,0.05295,0.0923,0.14947,0.00079,-0.05907,0.16072,-0.03572,-0.15883,0.14897,-0.0094,-0.05555,-0.04341,-0.02085,-0.299,-0.04958,0.05426,-0.53208,-0.05211,-0.03521,-0.63096,-0.07409,-0.00249,-0.05308,0.0479,-0.03124,-0.29432,0.06833,0.04205,-0.52784,0.07676,-0.04605,-0.6259,0.10655
0.02,0.00015,-0.00179,0.00044,0.0568,0.26208,-0.01025,0.0584,0.39913,-0.02548,0.04631,0.21742,-0.12722,0.06597,0.07164,-0.13806,0.02152,-0.08192,-0.15225,-0.01617,-0.18149,-0.16169,0.02681,0.23113,0.10777,0.05294,0.09173,0.14828,-0.00031,-0.05921,0.16026,-0.03353,-0.15982,0.14624,-0.01022,-0.05541,-0.04329,-0.02134,-0.29889,-0.04927,0.05394,-0.53191,-0.05192,-0.0355,-0.6309,-0.07358,-0.00336,-0.05295,0.04802,-0.03179,-0.29423,0.06843,0.04175,-0.52767,0.07697,-0.04629,-0.62582,0.10666
0.04,-0.00062,-0.00168,0.00056,0.05703,0.26198,-0.01004,0.05912,0.39904,-0.02514,0.04611,0.21747,-0.12702,0.06519,0.07153,-0.13683,0.0198,-0.08169,-0.15175,-0.01773,-0.18164,-0.1566,0.0272,0.23105,0.10803,0.05293,0.09116,0.14707,-0.00136,-0.05935,0.1598,-0.03088,-0.16085,0.14406,-0.01102,-0.05529,-0.04317,-0.02182,-0.29878,-0.04897,0.05362,-0.53175,-0.05173,-0.03578,-0.63084,-0.07307,-0.00422,-0.05283,0.04815,-0.03234,-0.29414,0.06852,0.04145,-0.5275,0.07717,-0.04651,-0.62575,0.10676
0.06,-0.00139,-0.00156,0.00068,0.05726,0.26189,-0.00982,0.05983,0.39895,-0.02479,0.0459,0.21751,-0.12682,0.06441,0.07144,-0.13559,0.01814,-0.08144,-0.15127,-0.01823,-0.18194,-0.15178,0.02758,0.23097,0.10829,0.0529,0.0906,0.14587,-0.00236,-0.05948,0.15935,-0.02783,-0.1619,0.14246,-0.01184,-0.05515,-0.04304,-0.02231,-0.29866,-0.04866,0.05329,-0.53159,-0.05153,-0.03607,-0.63078,-0.07255,-0.00509,-0.0527,0.04827,-0.03289,-0.29405,0.06862,0.04115,-0.52733,0.07738,-0.04675,-0.62567,0.10686
0.08,-0.00215,-0.00144,0.00081,0.0575,0.26179,-0.0096,0.06056,0.39885,-0.02443,0.04569,0.21756,-0.12661,0.06363,0.07136,-0.13434,0.01654,-0.08119,-0.1508,-0.01769,-0.18238,-0.14736,0.02797,0.23088,0.10855,0.05286,0.09005,0.14466,-0.00331,-0.05962,0.1589,-0.02439,-0.16294,0.14148,-0.01265,-0.05502,-0.04292,-0.0228,-0.29855,-0.04835,0.05296,-0.53142,-0.05134,-0.03635,-0.63071,-0.07203,-0.00595,-0.05257,0.0484,-0.03343,-0.29396,0.06872,0.04085,-0.52716,0.07758,-0.04698,-0.62559,0.10697
0.1,-0.00292,-0.00132,0.00094,0.05773,0.26168,-0.00938,0.06127,0.39875,-0.02408,0.04549,0.2176,-0.1264,0.06286,0.07128,-0.13311,0.01501,-0.08095,-0.15035,-0.01623,-0.18293,-0.14354,0.02835,0.23078,0.10881,0.0528,0.08951,0.14346,-0.00421,-0.05977,0.15847,-0.02075,-0.16392,0.14112,-0.01345,-0.05489,-0.0428,-0.02328,-0.29844,-0.04804,0.05264,-0.53125,-0.05114,-0.03664,-0.63065,-0.07151,-0.00681,-0.05245,0.04853,-0.03398,-0.29388,0.06882,0.04055,-0.52699,0.07779,-0.04721,-0.62551,0.10707
0.12,-0.00368,-0.0012,0.00107,0.05797,0.26157,-0.00916,0.06199,0.39864,-0.02372,0.04528,0.21764,-0.12619,0.06209,0.07121,-0.13184,0.01354,-0.0807,-0.14992,-0.01379,-0.18357,-0.14034,0.02873,0.23068,0.10907,0.05274,0.08898,0.14222,-0.00506,-0.05992,0.15802,-0.01671,-0.16486,0.14143,-0.01427,-0.05476,-0.04267,-0.02377,-0.29832,-0.04772,0.0523,-0.53109,-0.05094,-0.03693,-0.63059,-0.07099,-0.00768,-0.05232,0.04866,-0.03453,-0.29379,0.06892,0.04025,-0.52681,0.078,-0.04744,-0.62543,0.10718
0.14,-0.00445,-0.00108,0.00119,0.0582,0.26146,-0.00894,0.0627,0.39853,-0.02337,0.04508,0.21769,-0.12598,0.06133,0.07116,-0.13061,0.01214,-0.08045,-0.14951,-0.01066,-0.18423,-0.13801,0.02911,0.23058,0.10932,0.05265,0.08846,0.14101,-0.00587,-0.06007,0.15758,-0.01266,-0.16564,0.14236,-0.01508,-0.05463,-0.04255,-0.02426,-0.29821,-0.04742,0.05197,-0.53092,-0.05074,-0.03722,-0.63052,-0.07047,-0.00854,-0.05219,0.04878,-0.03507,-0.29369,0.06902,0.03995,-0.52664,0.07821,-0.04767,-0.62535,0.10728
0.16,-0.00521,-0.00097,0.00132,0.05842,0.26134,-0.00872,0.06341,0.3984,-0.02301,0.04488,0.21772,-0.12577,0.06058,0.0711,-0.12941,0.01081,-0.08021,-0.14911,-0.00702,-0.18484,-0.13659,0.02948,0.23046,0.10958,0.05255,0.08796,0.13985,-0.00663,-0.06023,0.15715,-0.00875,-0.16625,0.14383,-0.01588,-0.05451,-0.04243,-0.02474,-0.2981,-0.04712,0.05165,-0.53076,-0.05054,-0.0375,-0.63047,-0.06996,-0.0094,-0.05207,0.04891,-0.03561,-0.29361,0.06912,0.03965,-0.52648,0.07841,-0.04789,-0.62528,0.10738
0.18,-0.00601,-0.00083,0.00145,0.05866,0.26122,-0.00848,0.06414,0.39829,-0.02262,0.04465,0.21778,-0.12554,0.05979,0.07108,-0.12799,0.00953,-0.07994,-0.14868,-0.00193,-0.18545,-0.13611,0.02988,0.23035,0.10987,0.05246,0.08741,0.13843,-0.00736,-0.06041,0.15665,-0.0036,-0.16674,0.14653,-0.01673,-0.05436,-0.04229,-0.02526,-0.29797,-0.04677,0.05129,-0.53057,-0.05032,-0.03782,-0.63039,-0.06936,-0.01031,-0.05192,0.04905,-0.03619,-0.2935,0.06924,0.03932,-0.52628,0.07865,-0.04815,-0.62518,0.10751
