T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.93744,0.01522,0.32735,0.02905,-0.05077,-0.0034,0.28435,-1.09432,0.05389,1.13069,-0.48124,-0.13589,-0.07077,0.35128,0.9139,0.09941,0.74586,0.49433,-0.20144,0.08791,0.24193,-0.63425,0.30678,-0.77288,-0.35602,0.10655,0.11207,0.18578,0.6712,-0.16506,-0.63175,-0.3419,-0.03648,-0.01352
0.02,-4.97455,0.01787,0.31988,0.02906,-0.05061,-0.00339,0.28476,-1.12099,0.06812,1.12071,-0.55907,-0.15473,-0.10256,0.35036,0.93811,0.08116,0.74979,0.54469,-0.21723,0.11166,0.24427,-0.63938,0.29868,-0.77453,-0.35501,0.10722,0.11348,0.18783,0.6707,-0.16374,-0.63238,-0.34198,-0.03647,-0.01362
0.04,-5.01168,0.02045,0.31269,0.02901,-0.05047,-0.00339,0.28504,-1.14739,0.07854,1.11106,-0.62131,-0.1702,-0.13218,0.3495,0.96193,0.06669,0.75354,0.58395,-0.22953,0.1335,0.24644,-0.64442,0.29104,-0.77613,-0.35404,0.10786,0.11487,0.18971,0.67021,-0.16249,-0.63297,-0.34205,-0.03648,-0.01373
0.06,-5.04889,0.023,0.30578,0.0289,-0.05035,-0.00339,0.28517,-1.17359,0.08509,1.10173,-0.66875,-0.18223,-0.15967,0.34871,0.98545,0.05595,0.75711,0.61251,-0.23831,0.15351,0.24844,-0.64939,0.28386,-0.77768,-0.35309,0.10848,0.11624,0.19143,0.66971,-0.16134,-0.63354,-0.34212,-0.0365,-0.01383
0.08,-5.08631,0.02551,0.29911,0.02871,-0.05025,-0.00338,0.28516,-1.19963,0.08765,1.09268,-0.70185,-0.19066,-0.18498,0.34799,1.00874,0.04888,0.76048,0.63077,-0.24356,0.17172,0.25029,-0.65431,0.27712,-0.77918,-0.35218,0.10908,0.1176,0.19298,0.6692,-0.16026,-0.63407,-0.3422,-0.03652,-0.01394
0.1,-5.12367,0.02793,0.29277,0.02843,-0.05017,-0.00338,0.28497,-1.22498,0.08584,1.08401,-0.71978,-0.19502,-0.2075,0.34736,1.03125,0.04578,0.76355,0.63797,-0.24491,0.18759,0.25197,-0.65911,0.27099,-0.78061,-0.35132,0.10965,0.11891,0.19437,0.66868,-0.1593,-0.63456,-0.34228,-0.03657,-0.01405
0.12,-5.16148,0.03038,0.28662,0.02807,-0.05011,-0.00338,0.28469,-1.25076,0.07999,1.07545,-0.72532,-0.1957,-0.22824,0.34682,1.05427,0.04585,0.76648,0.63802,-0.24336,0.20246,0.25351,-0.66392,0.26516,-0.78202,-0.35048,0.11021,0.12023,0.19561,0.66817,-0.15839,-0.63503,-0.34236,-0.03662,-0.01416
0.14,-5.19911,0.03272,0.28086,0.02761,-0.05007,-0.00338,0.28427,-1.27551,0.06966,1.0673,-0.71662,-0.19201,-0.24581,0.3464,1.0763,0.04953,0.76901,0.62944,-0.23838,0.21504,0.25488,-0.66858,0.26002,-0.78335,-0.34969,0.11072,0.12149,0.19667,0.66762,-0.1576,-0.63545,-0.34244,-0.03669,-0.01428
0.16,-5.23652,0.03495,0.27547,0.02706,-0.05004,-0.00338,0.28375,-1.29917,0.05529,1.05955,-0.69568,-0.18422,-0.26034,0.34613,1.09725,0.05618,0.77111,0.61489,-0.23075,0.22557,0.25607,-0.67309,0.25553,-0.7846,-0.34896,0.1112,0.12269,0.19756,0.66705,-0.15694,-0.63583,-0.34253,-0.03678,-0.01442
0.18,-5.27619,0.03764,0.26976,0.02656,-0.04998,-0.00337,0.28354,-1.3282,0.03984,1.05084,-0.68148,-0.1761,-0.27787,0.34587,1.12451,0.06183,0.77385,0.61826,-0.22651,0.2414,0.25729,-0.67809,0.25005,-0.78598,-0.34813,0.11173,0.1241,0.19844,0.66659,-0.15605,-0.63627,-0.3426,-0.03681,-0.01449
0.2,-5.31149,0.03935,0.26547,0.02589,-0.04997,-0.00337,0.28302,-1.34631,0.01979,1.04435,-0.64175,-0.16145,-0.28475,0.34598,1.14017,0.07174,0.77455,0.59989,-0.21675,0.247,0.25813,-0.68195,0.24737,-0.78698,-0.34758,0.11209,0.12504,0.19899,0.66587,-0.15573,-0.63652,-0.3427,-0.03697,-0.01469
0.22,-5.33486,0.03822,0.2645,0.0248,-0.05013,-0.00337,0.28136,-1.33326,-0.00898,1.04394,-0.528,-0.13297,-0.26485,0.34682,1.12029,0.09226,0.76995,0.49775,-0.18891,0.22158,0.25811,-0.68273,0.25209,-0.78701,-0.3477,0.11204,0.12469,0.19888,0.66449,-0.15698,-0.63625,-0.34291,-0.03751,-0.0153
0.24,-5.35359,0.03618,0.26479,0.02367,-0.05031,-0.00337,0.2797,-1.3094,-0.03868,1.04536,-0.39437,-0.1013,-0.23634,0.34803,1.08966,0.11364,0.76347,0.38816,-0.15995,0.18844,0.25782,-0.68242,0.25912,-0.78669,-0.34807,0.11185,0.12389,0.19855,0.66287,-0.1587,-0.63582,-0.34315,-0.03816,-0.01604
0.26,-5.37425,0.03478,0.26453,0.02282,-0.05038,-0.00337,0.27891,-1.29179,-0.063,1.04527,-0.2869,-0.07527,-0.21443,0.34927,1.06754,0.12834,0.75794,0.321,-0.14189,0.16527,0.25776,-0.68271,0.2643,-0.78656,-0.3483,0.11173,0.12334,0.1984,0.66138,-0.16002,-0.63553,-0.34336,-0.0387,-0.01667
0.28,-5.3963,0.03303,0.26372,0.02209,-0.05045,-0.00337,0.27843,-1.27574,-0.08268,1.04551,-0.19819,-0.05385,-0.19568,0.35051,1.04261,0.14215,0.75221,0.2575,-0.12476,0.13838,0.25788,-0.68302,0.26932,-0.78648,-0.3485,0.11166,0.12277,0.19842,0.65989,-0.16132,-0.63524,-0.34358,-0.03928,-0.01741
0.3,-5.41469,0.032,0.26383,0.02172,-0.05037,-0.00337,0.27903,-1.25795,-0.09832,1.04444,-0.11886,-0.03524,-0.17658,0.35219,1.02517,0.15032,0.74648,0.22902,-0.11695,0.12321,0.25806,-0.6833,0.27357,-0.78632,-0.34874,0.11152,0.12222,0.1985,0.65833,-0.16246,-0.63505,-0.34376,-0.03972,-0.01793
0.32,-5.42414,0.03312,0.26664,0.022,-0.05,-0.00337,0.28157,-1.23497,-0.11094,1.04007,-0.03888,-0.01707,-0.15316,0.35473,1.02961,0.14497,0.74177,0.27685,-0.13049,0.14155,0.25819,-0.68353,0.27614,-0.78603,-0.3491,0.11115,0.12174,0.19854,0.65671,-0.16311,-0.6351,-0.34381,-0.03979,-0.01787
0.34,-5.43003,0.03496,0.27019,0.02269,-0.04949,-0.00337,0.28507,-1.21113,-0.11934,1.03447,0.0257,-0.00263,-0.13012,0.3577,1.04042,0.13696,0.7371,0.3413,-0.14765,0.1686,0.25851,-0.68379,0.27791,-0.78567,-0.3495,0.11074,0.12131,0.19879,0.65501,-0.16365,-0.63525,-0.34382,-0.03972,-0.0176
0.36,-5.43762,0.03649,0.27279,0.02364,-0.04898,-0.00337,0.28871,-1.19062,-0.12264,1.02925,0.06364,0.00548,-0.11189,0.3607,1.04704,0.1333,0.73228,0.37848,-0.15624,0.18684,0.25926,-0.68424,0.27933,-0.78537,-0.34982,0.11043,0.1209,0.19952,0.65325,-0.16431,-0.63545,-0.34386,-0.0397,-0.01742
0.38,-5.44615,0.0382,0.27544,0.02504,-0.04842,-0.00337,0.2923,-1.16872,-0.12361,1.02462,0.0899,0.01077,-0.09354,0.36364,1.05796,0.12911,0.72965,0.42449,-0.16543,0.20947,0.2605,-0.68452,0.2807,-0.78515,-0.35013,0.11012,0.12046,0.20083,0.65168,-0.16484,-0.63582,-0.34392,-0.0397,-0.01726
0.4,-5.45281,0.0399,0.27723,0.02692,-0.04775,-0.00337,0.29669,-1.1529,-0.12041,1.0188,0.09243,0.01016,-0.08165,0.36709,1.06171,0.12926,0.72442,0.43663,-0.16543,0.22017,0.26213,-0.68548,0.28088,-0.78484,-0.35037,0.10994,0.12018,0.20261,0.64958,-0.16583,-0.63618,-0.34399,-0.0396,-0.01701
0.42,-5.45431,0.04112,0.27692,0.02912,-0.04691,-0.00337,0.30271,-1.15221,-0.11011,1.00987,0.05662,-0.00038,-0.08464,0.37159,1.04276,0.13989,0.71042,0.34986,-0.14307,0.1973,0.26379,-0.68816,0.27836,-0.78432,-0.35047,0.11004,0.1203,0.20454,0.64595,-0.16826,-0.63627,-0.34409,-0.03926,-0.01653
0.44,-5.45433,0.04238,0.27582,0.03193,-0.04593,-0.00336,0.30923,-1.15647,-0.09823,1.00002,0.00906,-0.01414,-0.09257,0.3765,1.01782,0.15245,0.69499,0.24534,-0.11662,0.165,0.2659,-0.69157,0.27463,-0.78373,-0.3505,0.11028,0.1206,0.20701,0.64173,-0.17127,-0.63638,-0.34422,-0.0388,-0.01595
0.46,-5.45581,0.04384,0.27489,0.03541,-0.04485,-0.00336,0.31508,-1.1578,-0.08918,0.99111,-0.03017,-0.02591,-0.09768,0.38114,0.99843,0.16048,0.68331,0.17538,-0.09899,0.14088,0.2686,-0.69482,0.271,-0.78322,-0.3505,0.11054,0.12084,0.21016,0.63772,-0.17429,-0.63668,-0.34437,-0.03836,-0.01542
0.48,-5.45634,0.04488,0.2739,0.0389,-0.04374,-0.00336,0.31997,-1.15929,-0.08226,0.98279,-0.06522,-0.03667,-0.10239,0.3853,0.97656,0.16829,0.67144,0.11401,-0.0837,0.11539,0.27098,-0.69825,0.26637,-0.78279,-0.35041,0.11086,0.12115,0.21316,0.63313,-0.17869,-0.63696,-0.34451,-0.03775,-0.01469
0.5,-5.46006,0.04697,0.27256,0.04342,-0.04237,-0.00336,0.32484,-1.15982,-0.07794,0.97407,-0.09546,-0.04641,-0.10662,0.38966,0.96132,0.17174,0.6642,0.08006,-0.07613,0.09691,0.27447,-0.70211,0.26179,-0.7823,-0.35029,0.1113,0.12151,0.21708,0.62887,-0.18226,-0.63735,-0.34472,-0.03718,-0.01417
0.52,-5.46829,0.05172,0.27082,0.05,-0.04055,-0.00336,0.3311,-1.15783,-0.07658,0.96306,-0.11973,-0.05499,-0.10987,0.39516,0.96395,0.16468,0.66653,0.09422,-0.0828,0.09646,0.28079,-0.70568,0.26016,-0.78157,-0.35035,0.11177,0.12163,0.22318,0.62721,-0.18084,-0.63799,-0.34507,-0.03709,-0.01464
0.54,-5.48009,0.05744,0.26875,0.05687,-0.0385,-0.00336,0.33697,-1.15458,-0.07797,0.95139,-0.13877,-0.06232,-0.11251,0.40052,0.97187,0.15493,0.67202,0.12435,-0.0943,0.10194,0.28758,-0.70981,0.25852,-0.78079,-0.35036,0.11237,0.12185,0.22936,0.62568,-0.17883,-0.63844,-0.34546,-0.03698,-0.01524
0.56,-5.49309,0.06268,0.26664,0.06245,-0.03649,-0.00336,0.34107,-1.15066,-0.08197,0.94004,-0.15196,-0.06794,-0.11427,0.40473,0.97591,0.14828,0.6754,0.14835,-0.10379,0.10484,0.29284,-0.71459,0.25548,-0.78009,-0.3502,0.11307,0.12224,0.23376,0.62296,-0.17888,-0.63834,-0.34582,-0.03656,-0.01545
0.58,-5.49389,0.06727,0.26514,0.06622,-0.03467,-0.00335,0.34497,-1.14682,-0.08764,0.92509,-0.16007,-0.0719,-0.11538,0.40849,0.97991,0.14312,0.6747,0.17109,-0.11228,0.10804,0.29683,-0.71665,0.2573,-0.77921,-0.35053,0.11327,0.12187,0.23629,0.6234,-0.1747,-0.63745,-0.34603,-0.03674,-0.01659
0.6,-5.51783,0.07267,0.26245,0.0691,-0.03263,-0.00333,0.34617,-1.14021,-0.09594,0.91303,-0.16404,-0.07462,-0.11589,0.41043,0.98156,0.14051,0.67543,0.19095,-0.11962,0.111,0.29961,-0.72427,0.25187,-0.77856,-0.34994,0.11437,0.12301,0.23693,0.61744,-0.17741,-0.63551,-0.34635,-0.03566,-0.01582
0.62,-5.61629,0.0811,0.25628,0.07272,-0.02986,-0.00331,0.34167,-1.12823,-0.10806,0.91453,-0.16495,-0.07661,-0.11573,0.40932,0.97864,0.14147,0.68662,0.20596,-0.12587,0.11276,0.30182,-0.74844,0.22233,-0.7787,-0.34652,0.11823,0.12874,0.23636,0.59261,-0.20244,-0.63262,-0.34715,-0.03089,-0.00947
0.64,-5.73772,0.09001,0.24903,0.07478,-0.02705,-0.00327,0.3348,-1.11349,-0.12176,0.91722,-0.16278,-0.07732,-0.11514,0.40616,0.97288,0.14505,0.69668,0.21648,-0.13002,0.11402,0.30263,-0.7779,0.18827,-0.77896,-0.34231,0.12283,0.13587,0.23318,0.5621,-0.2329,-0.62789,-0.34798,-0.02507,-0.00135
0.66,-5.84271,0.09765,0.24261,0.07383,-0.02477,-0.00323,0.32846,-1.09875,-0.13506,0.91295,-0.15777,-0.07637,-0.1143,0.40213,0.9658,0.15059,0.69712,0.22154,-0.13102,0.11468,0.30167,-0.80372,0.16324,-0.77885,-0.33886,0.12663,0.14194,0.22669,0.536,-0.25599,-0.62103,-0.34854,-0.0202,0.00557
