T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00039,0.00085,-7e-05,0.00232,-0.00035,-5e-05,0.00029,-0.00541,-0.00024,0.00165,-1e-05,-3e-05,-0.00017,0.0005,0.00503,0.00018,0.00163,-1e-05,-2e-05,0.00017,0.01395,0.00073,0.00018,0.0111,-0.00922,0.00312,0.00112,0.00567,-0.00334,-5e-05,0.00599,-0.01118,-0.00204,-0.00043
0.02,0.0004,0.00082,-7e-05,0.00232,-0.00035,-5e-05,0.0003,-0.00541,-0.00024,0.00165,-1e-05,-3e-05,-0.00017,0.0005,0.00503,0.00018,0.00163,-1e-05,-2e-05,0.00017,0.01393,0.00073,0.00018,0.0111,-0.00923,0.00311,0.00112,0.00566,-0.00334,-5e-05,0.006,-0.01118,-0.00205,-0.00043
0.04,0.00041,0.00079,-7e-05,0.00232,-0.00035,-5e-05,0.0003,-0.00541,-0.00024,0.00165,-1e-05,-3e-05,-0.00017,0.0005,0.00503,0.00018,0.00164,-1e-05,-2e-05,0.00017,0.01392,0.00074,0.00018,0.01109,-0.00924,0.0031,0.00112,0.00565,-0.00333,-5e-05,0.006,-0.01119,-0.00206,-0.00044
0.06,0.00042,0.00076,-6e-05,0.00232,-0.00035,-5e-05,0.0003,-0.00541,-0.00024,0.00165,-1e-05,-3e-05,-0.00017,0.0005,0.00504,0.00018,0.00164,-1e-05,-2e-05,0.00017,0.01391,0.00074,0.00017,0.01108,-0.00925,0.00309,0.00111,0.00563,-0.00332,-5e-05,0.006,-0.0112,-0.00208,-0.00044
0.08,0.00043,0.00072,-6e-05,0.00232,-0.00036,-5e-05,0.0003,-0.00541,-0.00024,0.00165,-1e-05,-3e-05,-0.00017,0.0005,0.00504,0.00019,0.00164,-1e-05,-2e-05,0.00017,0.01389,0.00074,0.00017,0.01106,-0.00926,0.00308,0.00111,0.00562,-0.00332,-5e-05,0.006,-0.01121,-0.0021,-0.00044
0.1,0.00043,0.00068,-6e-05,0.00232,-0.00036,-5e-05,0.00031,-0.0054,-0.00024,0.00165,-1e-05,-2e-05,-0.00017,0.00051,0.00505,0.00019,0.00164,-1e-05,-2e-05,0.00017,0.01387,0.00074,0.00017,0.01105,-0.00928,0.00306,0.00111,0.0056,-0.00332,-5e-05,0.00601,-0.01122,-0.00212,-0.00044
0.12,0.00044,0.00064,-5e-05,0.00232,-0.00037,-5e-05,0.00031,-0.0054,-0.00024,0.00165,-1e-05,-2e-05,-0.00017,0.00051,0.00505,0.00019,0.00164,-1e-05,-2e-05,0.00017,0.01386,0.00075,0.00017,0.01103,-0.0093,0.00304,0.00111,0.00559,-0.00331,-5e-05,0.00602,-0.01124,-0.00215,-0.00044
0.14,0.00044,0.0006,-4e-05,0.00232,-0.00037,-5e-05,0.00031,-0.0054,-0.00024,0.00165,-1e-05,-2e-05,-0.00017,0.00051,0.00506,0.00019,0.00165,-1e-05,-2e-05,0.00017,0.01384,0.00076,0.00016,0.01102,-0.00932,0.00302,0.00111,0.00558,-0.0033,-6e-05,0.00604,-0.01125,-0.00219,-0.00045
0.16,0.00045,0.00056,-4e-05,0.00232,-0.00038,-6e-05,0.00031,-0.00539,-0.00023,0.00165,-1e-05,-2e-05,-0.00017,0.00051,0.00507,0.00019,0.00165,-1e-05,-2e-05,0.00017,0.01382,0.00076,0.00016,0.01101,-0.00935,0.003,0.0011,0.00557,-0.0033,-6e-05,0.00606,-0.01127,-0.00223,-0.00045
0.18,0.00046,0.00052,-4e-05,0.00232,-0.00039,-6e-05,0.00031,-0.00539,-0.00023,0.00165,-1e-05,-2e-05,-0.00017,0.00051,0.00508,0.00019,0.00166,-1e-05,-2e-05,0.00017,0.0138,0.00075,0.00015,0.01098,-0.00938,0.00297,0.0011,0.00555,-0.00331,-6e-05,0.00607,-0.01129,-0.00228,-0.00046
