T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.44118,0.96006,-0.07785,2.62804,-0.39444,-0.05744,0.33305,-6.13315,-0.27181,1.87012,-0.01417,-0.03006,-0.19088,0.56729,5.7029,0.20914,1.85184,-0.00929,-0.02196,0.19045,15.80057,0.8234,0.20231,12.58175,-10.44204,3.53183,1.26623,6.41997,-3.78842,-0.05194,6.78688,-12.66568,-2.31035,-0.49115
0.02,0.45502,0.93223,-0.07716,2.62889,-0.39574,-0.05767,0.33527,-6.13248,-0.27141,1.87071,-0.01419,-0.02975,-0.19096,0.56802,5.70279,0.20928,1.85213,-0.00933,-0.02172,0.19057,15.78834,0.82927,0.20081,12.57266,-10.45274,3.52332,1.26548,6.40908,-3.77938,-0.0529,6.79391,-12.6718,-2.3229,-0.49256
0.04,0.46611,0.89817,-0.07555,2.62947,-0.39781,-0.058,0.33769,-6.13135,-0.27088,1.87134,-0.01421,-0.0294,-0.19105,0.56907,5.70402,0.20943,1.85307,-0.00936,-0.02146,0.19077,15.77454,0.83482,0.19894,12.56188,-10.46521,3.51314,1.26449,6.39642,-3.77096,-0.05409,6.79951,-12.67944,-2.33746,-0.49415
0.06,0.47475,0.85864,-0.07278,2.62975,-0.40072,-0.05843,0.34028,-6.12959,-0.2702,1.87197,-0.01424,-0.02902,-0.19112,0.5704,5.70684,0.20959,1.85471,-0.00938,-0.0212,0.19107,15.75871,0.83945,0.19665,12.54903,-10.47991,3.50077,1.26318,6.38173,-3.7638,-0.05549,6.80369,-12.68898,-2.35477,-0.49598
0.08,0.48246,0.8144,-0.06868,2.6301,-0.40423,-0.05892,0.34319,-6.12694,-0.26931,1.87256,-0.01425,-0.02851,-0.19119,0.57213,5.71171,0.20976,1.85718,-0.00942,-0.0208,0.19147,15.73868,0.83977,0.19391,12.53216,-10.49752,3.48557,1.26136,6.36241,-3.76112,-0.05711,6.80241,-12.70108,-2.37389,-0.49801
0.1,0.48904,0.76856,-0.0633,2.62986,-0.40898,-0.05955,0.34595,-6.12365,-0.26839,1.87291,-0.01428,-0.02811,-0.19121,0.57388,5.71812,0.21005,1.86028,-0.00937,-0.02063,0.19193,15.71824,0.84182,0.19077,12.51508,-10.51771,3.46771,1.25928,6.34425,-3.75743,-0.05887,6.80523,-12.71524,-2.3992,-0.50059
0.12,0.49342,0.72426,-0.05698,2.62816,-0.41574,-0.06043,0.34773,-6.12019,-0.26765,1.87281,-0.01436,-0.02806,-0.19115,0.57519,5.72529,0.21058,1.86369,-0.00907,-0.02115,0.19239,15.70183,0.85165,0.18732,12.50192,-10.54,3.44733,1.25719,6.3339,-3.74732,-0.06066,6.82407,-12.73067,-2.43586,-0.50414
0.14,0.49976,0.68041,-0.05041,2.62623,-0.42352,-0.06141,0.34923,-6.11639,-0.26696,1.87244,-0.01445,-0.02814,-0.19106,0.57642,5.73358,0.21123,1.86746,-0.00869,-0.0219,0.19285,15.68457,0.86155,0.18352,12.48823,-10.56533,3.42355,1.25472,6.32473,-3.73797,-0.06253,6.84671,-12.74848,-2.47963,-0.50836
0.16,0.51098,0.63537,-0.04455,2.6251,-0.43148,-0.06239,0.35086,-6.11232,-0.26623,1.87204,-0.0145,-0.02815,-0.19098,0.57784,5.74302,0.2119,1.87153,-0.00832,-0.0225,0.19334,15.66237,0.86393,0.17931,12.46994,-10.59444,3.39541,1.25146,6.31103,-3.73642,-0.06451,6.86315,-12.76949,-2.527,-0.51299
0.18,0.52458,0.58861,-0.04061,2.62437,-0.43956,-0.06339,0.35168,-6.10864,-0.2655,1.87177,-0.01451,-0.02825,-0.19092,0.5791,5.75302,0.21244,1.87546,-0.00791,-0.02319,0.19376,15.63559,0.85531,0.17471,12.44637,-10.6273,3.36211,1.24708,6.29335,-3.74581,-0.06646,6.8776,-12.79324,-2.57975,-0.51804
0.2,0.54865,0.53923,-0.04016,2.62497,-0.44787,-0.06441,0.35347,-6.10606,-0.26502,1.87168,-0.01449,-0.02831,-0.19093,0.58078,5.76159,0.21312,1.87908,-0.00751,-0.02364,0.19411,15.60819,0.84886,0.16982,12.42353,-10.66327,3.32457,1.24247,6.27683,-3.75409,-0.06855,6.88905,-12.81984,-2.63887,-0.5239
0.22,0.59162,0.48476,-0.04487,2.62797,-0.45666,-0.06549,0.35829,-6.10548,-0.26498,1.87189,-0.01444,-0.02812,-0.19107,0.58346,5.76646,0.21414,1.88229,-0.00723,-0.02335,0.19439,15.58474,0.85872,0.16474,12.40827,-10.70159,3.28385,1.2386,6.26735,-3.74873,-0.07102,6.89575,-12.84947,-2.70512,-0.53103
0.24,0.64439,0.42259,-0.05614,2.63246,-0.46526,-0.06661,0.36414,-6.10742,-0.26525,1.87288,-0.01434,-0.0279,-0.19136,0.58677,5.76777,0.21511,1.88455,-0.00695,-0.02275,0.19451,15.56144,0.86989,0.15934,12.39399,-10.74275,3.23767,1.2343,6.25909,-3.74283,-0.07355,6.89961,-12.88152,-2.77887,-0.53899
0.26,0.69849,0.3492,-0.07521,2.63771,-0.47317,-0.06775,0.36934,-6.11241,-0.26563,1.87513,-0.01421,-0.02778,-0.19184,0.59037,5.76555,0.21559,1.88547,-0.00662,-0.02213,0.19439,15.53506,0.86809,0.1535,12.37478,-10.78724,3.18378,1.22847,6.24661,-3.74927,-0.07589,6.90126,-12.91554,-2.86025,-0.54736
0.28,0.75273,0.2595,-0.10302,2.64389,-0.48091,-0.06898,0.37398,-6.12124,-0.26603,1.87886,-0.01405,-0.02765,-0.19254,0.59403,5.75851,0.21534,1.88508,-0.00628,-0.02118,0.19406,15.50757,0.85314,0.1472,12.35265,-10.83486,3.12147,1.22091,6.23253,-3.77,-0.07803,6.90155,-12.95148,-2.95052,-0.55652
0.3,0.81296,0.15967,-0.1402,2.65095,-0.48711,-0.07018,0.38004,-6.1329,-0.2667,1.88415,-0.01386,-0.02758,-0.19348,0.59947,5.74637,0.21488,1.88308,-0.00588,-0.02028,0.19345,15.47809,0.83773,0.1403,12.32832,-10.88535,3.05041,1.21244,6.21418,-3.78881,-0.08002,6.89858,-12.98891,-3.0507,-0.56609
0.32,0.88491,0.05683,-0.18662,2.65886,-0.49027,-0.07119,0.38965,-6.14571,-0.26787,1.891,-0.01356,-0.02763,-0.19465,0.60868,5.72924,0.21488,1.87917,-0.00534,-0.01998,0.19254,15.44681,0.83388,0.13268,12.30251,-10.93844,2.97035,1.20393,6.18685,-3.78919,-0.08198,6.88698,-13.02757,-3.16117,-0.57544
0.34,0.96044,-0.05613,-0.24126,2.66729,-0.49198,-0.0722,0.40111,-6.16014,-0.26906,1.89935,-0.01324,-0.02766,-0.19602,0.61991,5.70685,0.21447,1.87394,-0.00478,-0.0197,0.19143,15.41286,0.82854,0.12421,12.27412,-10.99453,2.87911,1.19396,6.15446,-3.78874,-0.08385,6.87284,-13.06733,-3.2841,-0.58547
0.36,1.03154,-0.18486,-0.30257,2.67597,-0.49365,-0.07338,0.41258,-6.17602,-0.26974,1.90898,-0.01295,-0.02756,-0.19755,0.63161,5.67946,0.21291,1.86801,-0.0043,-0.01903,0.19022,15.3766,0.80791,0.11482,12.24191,-11.05389,2.7748,1.18121,6.11917,-3.80475,-0.0856,6.85959,-13.10813,-3.42088,-0.59677
0.38,1.09733,-0.3289,-0.36829,2.68525,-0.49522,-0.0747,0.42436,-6.19136,-0.26972,1.91949,-0.01256,-0.02712,-0.19919,0.64444,5.64775,0.21055,1.86155,-0.00394,-0.01832,0.18896,15.34381,0.76957,0.10456,12.20807,-11.11621,2.65721,1.16575,6.07678,-3.83751,-0.0875,6.83634,-13.15057,-3.5701,-0.60856
0.4,1.16715,-0.46958,-0.43621,2.69366,-0.49628,-0.0761,0.43795,-6.20417,-0.26923,1.93001,-0.0124,-0.02678,-0.20076,0.65807,5.61298,0.20721,1.85512,-0.00362,-0.01717,0.18778,15.2967,0.73129,0.09315,12.16798,-11.18214,2.52425,1.14773,6.0366,-3.8716,-0.0892,6.82987,-13.19218,-3.73857,-0.62269
0.42,1.25051,-0.5865,-0.50386,2.69971,-0.49641,-0.0775,0.45419,-6.21247,-0.26842,1.9396,-0.01292,-0.02708,-0.20203,0.67183,5.57692,0.20255,1.84931,-0.0033,-0.01515,0.18679,15.21702,0.70952,0.08033,12.11386,-11.25251,2.37377,1.12726,6.00842,-3.89377,-0.09022,6.87286,-13.22977,-3.93492,-0.64188
0.44,1.34057,-0.68937,-0.56761,2.70462,-0.49654,-0.07895,0.47218,-6.21394,-0.26693,1.94757,-0.01368,-0.02743,-0.203,0.68584,5.54006,0.19736,1.84412,-0.00303,-0.01284,0.18596,15.12157,0.68572,0.06645,12.05359,-11.32683,2.20572,1.10383,5.98377,-3.91996,-0.09132,6.93312,-13.26596,-4.15267,-0.66369
0.46,1.43051,-0.78691,-0.62409,2.70959,-0.49753,-0.08046,0.49019,-6.20667,-0.26431,1.95321,-0.01433,-0.02735,-0.20364,0.69984,5.50321,0.19218,1.83957,-0.00286,-0.01073,0.18529,15.02649,0.64045,0.05179,11.99243,-11.40483,2.02005,1.07684,5.95483,-3.96713,-0.09308,6.98435,-13.30304,-4.38691,-0.68631
0.48,1.5205,-0.87275,-0.6712,2.715,-0.49922,-0.08193,0.50593,-6.18952,-0.26,1.95587,-0.01504,-0.02699,-0.20383,0.71308,5.4685,0.18682,1.83595,-0.00291,-0.00884,0.18481,14.93546,0.56718,0.03634,11.92084,-11.48695,1.81675,1.0462,5.91923,-4.04188,-0.09527,7.0373,-13.33979,-4.64258,-0.71166
0.5,1.627,-0.92855,-0.70675,2.71844,-0.50183,-0.08339,0.52576,-6.1595,-0.25599,1.95392,-0.01573,-0.0265,-0.20341,0.72591,5.43439,0.18273,1.83298,-0.0027,-0.00704,0.18453,14.82211,0.49648,0.02,11.85841,-11.57326,1.59198,1.01192,5.89388,-4.11536,-0.09854,7.0898,-13.37627,-4.9153,-0.73678
0.52,1.76626,-0.93804,-0.7287,2.71727,-0.50557,-0.08487,0.55562,-6.11379,-0.25427,1.94593,-0.01627,-0.02594,-0.20222,0.73824,5.39914,0.18146,1.83035,-0.00167,-0.00507,0.18446,14.65933,0.46133,0.00288,11.83186,-11.66331,1.34149,0.97384,5.89887,-4.15605,-0.10377,7.13938,-13.4127,-5.19956,-0.75837
