T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02938,0.00052,0.04699,0.0044,0.00302,0.0097,0,0,0,0.46035,0,0,0.02661,0.20375,0.01751,0,0,0,0.02332,0,0,0.01217,0,0.02172,0,0,0,0.01542,0,0,0.04765,0.01529,0.03132,0.01679,0,0,0,0,0,0,1,0.04128,0.00633,0,0.03302,0.04128,0,0,0,0.00245,0.00164,0.05946,0,0.08634,0.02964,0,0.00803,0,0.01618,0.03894,0.0808,0,0.00356,0.01007,0,0,0
0.02,0,0.02945,0.00056,0.04765,0.00455,0.00304,0.00983,0,0,0,0.46006,0,0,0.02675,0.20465,0.01749,0,0,0,0.02337,0,0,0.01217,0,0.02171,0,0,0,0.01546,0,0,0.04765,0.0153,0.0313,0.01692,0,0,0,0,0,0,1,0.04124,0.00623,0,0.03305,0.0413,0,0,0,0.00231,0.00155,0.05951,0,0.08601,0.02959,0,0.00802,0,0.01616,0.03892,0.08052,0,0.00359,0.01008,0,0,0
0.04,0,0.0295,0.0006,0.04841,0.00478,0.00305,0.00989,0,0,0,0.45943,0,0,0.02681,0.20538,0.0175,0,0,0,0.02339,0,0,0.01216,0,0.0217,0,0,0,0.0155,0,0,0.04764,0.01529,0.03125,0.0171,0,0,0,0,0,0,1,0.04139,0.00613,0,0.03309,0.04131,0,0,0,0.00215,0.00147,0.05955,0,0.0857,0.02954,0,0.00801,0,0.01616,0.03891,0.08023,0,0.00363,0.01009,0,0,0
0.06,0,0.02954,0.00062,0.04926,0.00498,0.00305,0.00989,0,0,0,0.45852,0,0,0.0268,0.20631,0.01751,0,0,0,0.02337,0,0,0.01214,0,0.02169,0,0,0,0.01555,0,0,0.04762,0.01529,0.03115,0.01734,0,0,0,0,0,0,1,0.04177,0.00602,0,0.03316,0.0413,0,0,0,0.00198,0.00138,0.0596,0,0.08541,0.02948,0,0.008,0,0.01617,0.03892,0.07994,0,0.00369,0.0101,0,0,0
0.08,0,0.02948,0.00062,0.05023,0.00523,0.00305,0.00988,0,0,0,0.45748,0,0,0.02675,0.20732,0.01753,0,0,0,0.02329,0,0,0.01209,0,0.02169,0,0,0,0.01559,0,0,0.0476,0.01528,0.03105,0.01763,0,0,0,0,0,0,1,0.04236,0.00586,0,0.03321,0.04131,0,0,0,0.00179,0.0013,0.05962,0,0.08513,0.02942,0,0.00798,0,0.01618,0.03892,0.07965,0,0.00376,0.0101,0,0,0
0.1,0,0.02938,0.00059,0.05122,0.00549,0.00303,0.00978,0,0,0,0.45629,0,0,0.02664,0.20839,0.01754,0,0,0,0.02309,0,0,0.01201,0,0.02168,0,0,0,0.01565,0,0,0.04757,0.01524,0.03092,0.01796,0,0,0,0,0,0,1,0.04329,0.00573,0,0.03323,0.0413,0,0,0,0.00159,0.00122,0.05965,0,0.0849,0.02935,0,0.00796,0,0.0162,0.03894,0.07935,0,0.00384,0.01009,0,0,0
0.12,0,0.02929,0.00053,0.0521,0.00571,0.00299,0.00952,0,0,0,0.45492,0,0,0.02643,0.20948,0.01754,0,0,0,0.02285,0,0,0.0119,0,0.02167,0,0,0,0.01573,0,0,0.04753,0.01517,0.03075,0.01834,0,0,0,0,0,0,1,0.04472,0.0057,0,0.03328,0.04128,0,0,0,0.00141,0.00113,0.05968,0,0.08475,0.02926,0,0.00796,0,0.01626,0.03898,0.07907,0,0.00396,0.01007,0,0,0
0.14,0,0.02917,0.00041,0.05293,0.00591,0.00294,0.00925,0,0,0,0.45298,0,0,0.02621,0.21034,0.0175,0,0,0,0.02259,0,0,0.01177,0,0.02165,0,0,0,0.01582,0,0,0.04747,0.0151,0.03057,0.01875,0,0,0,0,0,0,1,0.04605,0.0057,0,0.03332,0.04127,0,0,0,0.00123,0.00106,0.05968,0,0.08465,0.02917,0,0.00797,0,0.01632,0.03902,0.07878,0,0.0041,0.01003,0,0,0
0.16,0,0.02903,0.00024,0.05376,0.00614,0.00289,0.00901,0,0,0,0.45136,0,0,0.02605,0.21076,0.01741,0,0,0,0.02236,0,0,0.01164,0,0.02164,0,0,0,0.01591,0,0,0.04742,0.01504,0.03042,0.0192,0,0,0,0,0,0,1,0.04676,0.00563,0,0.03334,0.04128,0,0,0,0.00102,0.00099,0.05963,0,0.08459,0.02908,0,0.00798,0,0.01636,0.03906,0.07852,0,0.00425,0.01001,0,0,0
0.18,4e-05,0.02892,0.00034,0.05453,0.00648,0.00303,0.00886,4e-05,0.00013,8e-05,0.45089,0.00013,0.0003,0.02602,0.21072,0.01734,9e-05,0.0003,0.00014,0.02247,6e-05,2e-05,0.01159,2e-05,0.02169,0.0001,0.0001,1e-05,0.01602,0.0001,2e-05,0.04756,0.01509,0.0304,0.01972,4e-05,0.00033,9e-05,8e-05,0.00019,6e-05,1,0.04743,0.00564,0.00066,0.03367,0.04155,5e-05,0.0001,7e-05,0.00095,0.00118,0.05991,0.00034,0.08465,0.02904,0.0001,0.00802,2e-05,0.01648,0.03913,0.07827,3e-05,0.00449,0.01002,6e-05,8e-05,8e-05
0.2,4e-05,0.02873,0.00033,0.05464,0.00669,0.00296,0.00882,2e-05,0.00011,6e-05,0.45021,0.00011,0.00024,0.02598,0.21,0.01714,7e-05,0.00038,0.00011,0.02227,5e-05,3e-05,0.01144,2e-05,0.02167,8e-05,0.00016,3e-05,0.01611,7e-05,2e-05,0.04752,0.01503,0.03029,0.02024,3e-05,0.00061,7e-05,7e-05,0.0002,8e-05,1,0.04764,0.00551,0.00051,0.03363,0.04151,4e-05,0.0001,6e-05,0.0007,0.00122,0.05965,0.00027,0.08466,0.02898,8e-05,0.00802,2e-05,0.01648,0.03918,0.07808,4e-05,0.00464,0.01,6e-05,7e-05,7e-05
0.22,0,0.0285,9e-05,0.05368,0.00678,0.0027,0.00882,0,0,0,0.44978,0,0,0.02599,0.2085,0.01689,0,1e-05,0,0.02187,0,0,0.01123,0,0.02161,0,0,0,0.01616,0,0,0.04728,0.01491,0.03014,0.02074,0,0.00077,0,0,1e-05,0,1,0.04743,0.00531,0,0.03338,0.04135,0,1e-05,0,0.00025,0.0009,0.05912,0,0.08476,0.02888,0,0.00801,0,0.01641,0.0391,0.07787,0,0.00475,0.00994,0,0,0
0.24,0,0.0283,0,0.05151,0.00696,0.00262,0.00906,0,0,0,0.4502,0,0,0.02611,0.20629,0.01672,0.00016,0,0,0.02175,0,0,0.01109,0,0.02161,0,0,0,0.01623,0,0,0.04723,0.01488,0.0301,0.0213,0,0.00113,0,0,0,0,1,0.04705,0.00518,0,0.0334,0.0414,0,0,0,0,0.0009,0.05881,0,0.085,0.02881,0,0.00802,0,0.0164,0.0391,0.07775,0,0.00491,0.00993,0,0,0
0.26,0,0.02812,0,0.04814,0.00716,0.00258,0.00937,0,0,0,0.45098,0,0,0.02632,0.20325,0.01656,0.00052,0,0,0.02179,0,0,0.01097,0,0.0216,0,0,0,0.01631,0,0,0.04719,0.01487,0.03011,0.02186,0,0.00164,0,0,0,0,1,0.04632,0.00506,0,0.03344,0.04143,0,0,0,0,0.00096,0.05844,0,0.08525,0.02877,0,0.00805,0,0.01639,0.03911,0.07768,0,0.00506,0.00993,0,0,0
0.28,0,0.02798,0,0.04409,0.00739,0.00255,0.00976,0,0,0,0.45228,0,0,0.02658,0.19943,0.01648,0.00089,0,0,0.02192,0,0,0.01086,0,0.02159,0,0,0,0.01637,0,0,0.04715,0.01487,0.03017,0.02242,0,0.00222,0,0,0,0,1,0.0447,0.00497,0,0.03353,0.04147,0,0,0,0,0.00104,0.05802,0,0.08552,0.02875,0,0.00809,0,0.01639,0.03911,0.07765,0,0.00519,0.00994,0,0,0
0.3,0,0.02785,0,0.04006,0.0076,0.00253,0.01034,0,0,0,0.45419,0,0,0.02693,0.19479,0.01651,0.0012,0,0,0.02223,0,0,0.01078,0,0.02157,0,0,0,0.01642,0,0,0.04711,0.01489,0.0303,0.02293,0,0.00284,0,0,0,0,1,0.04277,0.00487,0,0.03365,0.04153,0,0,0,0,0.00119,0.05757,0,0.08582,0.02875,0,0.00813,0,0.01638,0.0391,0.07768,0,0.00527,0.00997,0,0,0
0.32,0,0.02772,0,0.03639,0.00777,0.00252,0.0112,0,0,0,0.45555,0,0,0.0274,0.18733,0.01667,0.00132,0,0,0.02284,0,0,0.01072,0,0.02156,0,0,0,0.01643,0,0,0.04707,0.01493,0.03051,0.02336,0,0.00351,0,0,0,0,1,0.041,0.00466,0,0.03381,0.04158,0,0,0,0,0.00145,0.05715,0,0.08617,0.0288,0,0.00816,0,0.01639,0.03908,0.07781,0,0.0053,0.01002,0,0,0
0.34,0,0.02755,0,0.03324,0.00793,0.00254,0.01232,0,0,0,0.45741,0,0,0.02792,0.17896,0.01708,0.00139,0,0,0.02347,0,0,0.0107,0,0.02154,0,0,0,0.01636,0,0,0.04703,0.01499,0.0307,0.02368,0,0.00419,0,0,0,0,1,0.03951,0.00445,0,0.03403,0.04168,0,0,0,0,0.00174,0.05672,0,0.08655,0.02885,0,0.0082,0,0.0164,0.03905,0.07801,0,0.00527,0.01009,0,0,0
0.36,0,0.02736,0,0.03055,0.00811,0.00259,0.01366,0,0,0,0.45987,0,0,0.02842,0.17226,0.01764,0.0015,0,0,0.02385,0,0,0.01069,0,0.02152,0,0,0,0.01626,0,0,0.04699,0.01504,0.03083,0.02388,0,0.00485,0,0,0,0,1,0.03835,0.00432,0,0.03434,0.04185,0,0,0,0,0.00198,0.05624,0,0.0869,0.02891,0,0.00826,0,0.01641,0.03902,0.07822,0,0.00518,0.01017,0,0,0
0.38,0,0.02728,0,0.02806,0.00833,0.00264,0.01513,0,0,0,0.4629,0,0,0.02884,0.16725,0.01837,0.00144,0,0,0.02415,0,0,0.01071,0,0.02149,0,0,0,0.01615,0,0,0.04696,0.01505,0.03093,0.024,0,0.00545,0,0,0,0,1,0.03752,0.00432,0,0.03473,0.04196,0,0,0,0,0.00219,0.05553,0,0.0873,0.02901,0,0.00832,0,0.01643,0.039,0.07851,0,0.00503,0.01026,0,0,0
0.4,0,0.02722,0,0.02669,0.0085,0.0027,0.01702,0,0,0,0.46642,0,0,0.0293,0.16363,0.01939,0.00164,0,0,0.0244,0,0,0.01076,0,0.02147,0,0,0,0.016,0,0,0.04693,0.01507,0.03103,0.02381,0,0.00597,0,0,0,0,1,0.03675,0.00425,0,0.03517,0.04214,0,0,0,0,0.00238,0.05461,0,0.08759,0.02916,0,0.00841,0,0.01644,0.03897,0.07873,0,0.00482,0.01038,0,0,0
0.42,0,0.02706,0,0.02736,0.00851,0.00275,0.01972,0,0,0,0.47022,0,0,0.02997,0.16104,0.02076,0.00255,0,0,0.02462,0,0,0.01087,0,0.02144,0,0,0,0.01579,0,0,0.04692,0.01511,0.03118,0.02306,0,0.00642,0,0,0,0,1,0.03575,0.00392,0,0.03559,0.04242,0,0,0,0,0.00256,0.05356,0,0.08766,0.02939,0,0.00851,0,0.01643,0.03893,0.07874,0,0.00456,0.01057,0,0,0
0.44,0,0.02694,0,0.02925,0.00843,0.0028,0.02284,0,0,0,0.47392,0,0,0.0306,0.15944,0.02244,0.00373,0,0,0.02481,0,0,0.01099,0,0.0214,0,0,0,0.01555,0,0,0.0469,0.01514,0.0313,0.02196,0,0.00674,0,0,0,0,1,0.03477,0.00352,0,0.03599,0.0427,0,0,0,0,0.00271,0.05254,0,0.08763,0.02969,0,0.00863,0,0.01642,0.03889,0.07865,0,0.00424,0.01076,0,0,0
0.46,0,0.02697,0,0.03161,0.00833,0.00287,0.02592,0,0,0,0.47693,0,0,0.031,0.15876,0.02435,0.0048,0,0,0.02493,0,0,0.01111,0,0.02137,0,0,0,0.01529,0,0,0.04687,0.01514,0.03133,0.02058,0,0.00688,0,0,0,0,1,0.03403,0.00325,0,0.03637,0.04291,0,0,0,0,0.00281,0.05169,0,0.08759,0.03001,0,0.00874,0,0.01642,0.03886,0.07856,0,0.00388,0.01095,0,0,0
0.48,0,0.02715,0,0.03424,0.00817,0.00294,0.0289,0,0,0,0.47838,0,0,0.03121,0.15872,0.02641,0.00572,0,0,0.025,0,0,0.01122,0,0.02133,0,0,0,0.01501,0,0,0.04683,0.01514,0.0313,0.01916,0,0.00681,0,0,0,0,1,0.03341,0.00306,0,0.03672,0.04301,0,0,0,0,0.00283,0.05106,0,0.0876,0.03037,0,0.00884,0,0.0164,0.03883,0.07846,0,0.00349,0.01112,0,0,0
0.5,0,0.02737,0,0.03849,0.00784,0.00298,0.03183,0,0,0,0.4774,0,0,0.03129,0.15917,0.02867,0.00708,0,0,0.02509,0,0,0.01134,0,0.02129,0,0,0,0.01473,0,0,0.04677,0.01509,0.03116,0.01733,0,0.00655,0,0,0,0,1,0.03284,0.00271,0,0.03697,0.04301,0,0,0,0,0.00278,0.05045,0,0.0874,0.03075,0,0.00893,0,0.01639,0.0388,0.07818,0,0.0031,0.01128,0,0,0
0.52,0,0.0275,0,0.04589,0.00714,0.00295,0.03484,0,0,0,0.47294,0,0,0.03133,0.15997,0.03115,0.0096,0,0,0.0253,0,0,0.01148,0,0.02124,0,0,0,0.01442,0,0,0.04667,0.01497,0.03064,0.01468,0,0.00614,0,0,0,0,1,0.03222,0.00195,0,0.03708,0.04291,0,0,0,0,0.00272,0.04964,0,0.0867,0.03117,0,0.00902,0,0.01639,0.03876,0.07757,0,0.00272,0.01142,0,0,0
0.54,0,0.02761,0,0.0548,0.00613,0.00283,0.03743,0,0,0,0.46348,0,0,0.03127,0.16093,0.03353,0.01256,0,0,0.02555,0,0,0.01162,0,0.02118,0,0,0,0.01412,0,0,0.04654,0.01482,0.03005,0.01185,0,0.00556,0,0,0,0,1,0.03163,0.00091,0,0.03709,0.04264,0,0,0,0,0.00256,0.04885,0,0.08578,0.03157,0,0.0091,0,0.01635,0.03869,0.07676,0,0.00239,0.01154,0,0,0
0.56,0,0.02775,0,0.06367,0.00486,0.00262,0.03925,0,0,0.00104,0.44274,0,0,0.03108,0.16191,0.0355,0.01544,0,0,0.02578,0,0,0.01167,0,0.02113,0,0,0,0.01386,0,0,0.04641,0.01467,0.02946,0.00943,0,0.0048,0,0,0,0,1,0.03116,0.0009,0,0.03703,0.04175,0,0,0,0,0.00225,0.04826,0,0.08487,0.03192,0,0.00914,0,0.01626,0.03859,0.07589,0,0.00213,0.01163,0,0,0
