T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00048,0.0268,0.02401,0.00036,0.00382,0,0.0391,0.00367,0,0.04831,0,0,0,0.01917,0,0.36662,0.00766,0.00172,0,0.00044,0,0.00808,0,0,0.00076,0.14402,0.16688,0,0,0.06554,0.0023,0.00026,0.03892,0,0,0,0.00894,0.00153,0,0,0.33015,0,0.10394,0,0,0,0.01445,0.0022,0.00021,0,0,0.00043,0.00038,0,0.00011,0,0.07396,0.00044,0.00988,0.0003,0,0.00118,0.00488,0,0,0.00783,0,0.05663
0.02,0.00047,0.03312,0.0287,0.00035,0.00539,0,0.02483,0.0078,0,0.06159,0,0,0,0.02886,0,0.41331,0.01908,0.00321,0,0.00118,0,0.0104,0,0,0.0007,0.16666,0.19107,0,0,0.06606,0.00227,0.00011,0.04971,0,0,0,0.01445,0.00251,0,0,0.38536,0,0.12954,0,0,0,0.01701,0.00277,0.00021,0,0,0.00044,0.00282,0,0.0001,0,0.07482,0.00041,0.01128,0.00031,0,0.00094,0.00489,0,0,0.00764,0,0
0.04,0.00045,0.03877,0.03378,0.00034,0.00687,0,0.01074,0.01168,0,0.07634,0,0,0,0.0405,0,0.46188,0.03234,0.00467,0,0.00206,0,0.01258,0,0,0.00064,0.1906,0.21535,0,0,0.066,0.00207,0,0.06166,0,0,0,0.01961,0.00348,0,0,0.44458,0,0.15776,0,0.00168,0,0.01975,0.0034,0.00021,0,0,0.00045,0.00521,0,0.0001,0,0.07551,0.00038,0.01279,0.00033,0,0.00064,0.00518,0,0,0.00736,0,0
0.06,0.00043,0.04362,0.03924,0.00033,0.00823,0,0,0.01525,0,0.09257,0,0,0,0.05422,0,0.5119,0.04755,0.00607,0,0.0031,0,0.01457,0,0,0.00058,0.21575,0.23951,0,0,0.06531,0.00169,0,0.07479,0,0,0,0.02439,0.00441,0,0,0.50761,0,0.18862,0,0.00869,0,0.02265,0.00409,0.00021,0,0,0.00045,0.00753,0,0.0001,0,0.07601,0.00034,0.01441,0.00034,0,0.00028,0.00577,0,0,0.00697,0,0
0.08,0.00039,0.04755,0.04506,0.00031,0.00946,0,0,0.01845,0,0.1103,0,0,0,0.07013,0,0.56282,0.06481,0.00742,0,0.0043,0,0.01632,0,0,0.00053,0.24198,0.2633,0,0,0.06391,0.00108,0,0.08912,0,0,0,0.02871,0.00529,0,0,0.57413,0,0.22212,0,0.01539,0,0.02569,0.00485,0.00021,0,0,0.00046,0.00977,0,0.0001,0,0.07632,0.00032,0.01614,0.00036,0,0,0.00667,0,0,0.00647,0,0
0.1,0.00034,0.05045,0.05122,0.00028,0.01051,0,0,0.02125,0,0.12952,0,0,0,0.08836,0,0.61395,0.08422,0.00868,0,0.00568,0,0.01775,0,0,0.00047,0.26913,0.28647,0,0,0.06177,0.00022,0,0.10463,0,0,0,0.03257,0.00611,0,0,0.64373,0,0.2582,0,0.02174,0,0.02885,0.00567,0.00021,0,0,0.00046,0.01193,0,0.0001,0,0.07644,0.00029,0.01795,0.00037,0,0,0.00792,0,0,0.00582,0,0
0.12,0.00028,0.05223,0.05766,0.00025,0.01138,0,0,0.02357,0,0.15018,0,0,0,0.10897,0,0.66451,0.10585,0.00985,0,0.00724,0,0.01878,0,0,0.00041,0.297,0.30873,0,0,0.05882,0,0,0.12128,0,0,0.0017,0.03594,0.00686,0,0,0.71582,0,0.29678,0,0.02769,0.0005,0.0321,0.00654,0.00022,0,0,0.00046,0.01398,0,0.00011,0,0.07638,0.00026,0.01985,0.00039,3e-05,0,0.00951,0,0,0.00502,0,0
0.14,0.0002,0.05281,0.06434,0.0002,0.01202,0,0,0.02535,0,0.17222,0,0,0,0.13204,0,0.71352,0.12976,0.01092,0,0.009,0,0.01935,0,0,0.00035,0.32535,0.32977,0,0,0.05504,0,0,0.13902,0,0,0.00431,0.03886,0.0075,0,0,0.78968,0,0.33769,0,0.03318,0.00292,0.03541,0.00747,0.00022,0,0,0.00045,0.01595,0,0.00012,0,0.07618,0.00023,0.02181,0.0004,4e-05,0,0.01144,0,0,0.00403,0,0
0.16,0.00011,0.05213,0.0712,0.00015,0.01242,0.00066,0,0.02655,0,0.19554,0,0,0,0.15759,0,0.75986,0.15597,0.01188,0,0.01094,0,0.01935,0,0,0.00029,0.35391,0.34929,0,0,0.05041,0,0,0.15776,0,0,0.00735,0.04134,0.00805,0,0,0.86441,0,0.3807,0,0.03817,0.00561,0.03873,0.00846,0.00023,0,0,0.00043,0.01782,0,0.00012,0,0.07587,0.0002,0.02381,0.00041,6e-05,0,0.01371,0,0,0.00283,0,0
0.18,0,0.05017,0.07815,8e-05,0.01255,0.00136,0,0.02712,0,0.21998,0,3e-05,0,0.18562,0,0.80225,0.1845,0.01273,0,0.01309,0,0.0187,0,0,0.00022,0.38233,0.36699,0,0,0.04493,0,0,0.17738,0,0,0.01084,0.04348,0.00847,0,0,0.93892,0.01403,0.42551,0,0.04263,0.00856,0.04201,0.00948,0.00024,0,0,0.00041,0.01962,0,0.00013,0,0.07551,0.00017,0.02583,0.00042,6e-05,0,0.01629,0,0,0.0014,0,0
