T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.08629,1.0129,1.00937,0.85841,0.9212,1.18772,0.92564,1.06059,0.98935,0.95995,1.0501,1.01659,1.07874,1.07002,0.9772,1.07171,1.0246,0.99803,0.99971,1.01927,0.98152,0.96913,0.95701,1.0188,1.00177,0.99928,1.13703,0.98967,0.97875,1.05281,1.00188,1.01264,1.00212,0.98127,0.9605,0.99227,0.99606,1.17829,1.11806,0.84385,1.14376,0.96863,1.03437,1.08969,0.97948,0.9894,0.9645,0.94216,1.04567,0.97551,0.9819,1.00534,1.00072,0.98653,1.02955,1.04326,1.05313,0.9851,0.9991,1.00135,0.96045,1.01696,1.04933,0.9573,0.99856,0.99345,0.99886,1.07815
0.02,1.09999,1.01964,1.01062,0.84163,0.86475,1.18493,0.9281,1.07061,0.98413,0.95876,1.04636,1.01717,1.08219,1.07592,0.98072,1.07221,1.02625,0.99777,0.99938,1.02004,0.97945,0.96783,0.95513,1.02096,1.00115,0.99984,1.14095,0.98881,0.97767,1.04433,1.00224,1.01283,1.00253,0.98622,0.95244,0.98806,0.99552,1.19082,1.17177,0.84767,1.1405,0.9625,1.04932,1.0918,0.98118,0.98902,0.9626,0.93643,1.03921,0.9753,0.98062,1.00605,1.00153,0.98597,1.03263,1.04492,1.0552,0.98332,0.99942,1.0003,0.95876,1.01833,1.05156,0.9648,0.99828,0.99335,0.99865,1.06043
0.04,1.11716,1.02708,1.01195,0.84018,0.8018,1.17454,0.9277,1.08262,0.97666,0.95786,1.04065,1.01768,1.08587,1.0748,0.98569,1.07291,1.02831,0.99735,0.99895,1.02082,0.97681,0.96668,0.95313,1.0236,1.00037,1.00117,1.14447,0.98779,0.97669,1.03115,1.00261,1.01308,1.0031,0.99313,0.9414,0.98327,0.99495,1.19186,1.21516,0.86128,1.14103,0.95473,1.06886,1.09339,0.98373,0.98868,0.96053,0.93753,1.02975,0.97501,0.97901,1.00717,1.00258,0.9854,1.0365,1.04638,1.05738,0.98112,0.99982,0.99945,0.95719,1.01993,1.05354,0.97595,0.998,0.99322,0.99833,1.03244
0.06,1.13679,1.03424,1.0133,0.86373,0.73836,1.15206,0.92169,1.09607,0.96676,0.95715,1.0333,1.01814,1.08992,1.06226,0.99177,1.07455,1.03097,0.9967,0.99843,1.02173,0.97355,0.96565,0.95087,1.02669,0.99975,1.00294,1.14773,0.98659,0.9759,1.01303,1.00291,1.01358,1.00391,1.00319,0.92729,0.97851,0.99436,1.17407,1.24777,0.88767,1.14885,0.94543,1.09194,1.09464,0.98691,0.98837,0.9582,0.94946,1.01759,0.97434,0.97691,1.00889,1.00384,0.98473,1.04121,1.04767,1.05982,0.97852,1.00051,0.99861,0.95571,1.0218,1.05515,0.99031,0.99777,0.99295,0.9979,0.99591
0.08,1.15751,1.03997,1.01449,0.92859,0.68079,1.10701,0.90698,1.1101,0.95443,0.95658,1.02497,1.01855,1.09438,1.02933,0.99843,1.07796,1.03437,0.99576,0.99787,1.02289,0.96967,0.96476,0.94825,1.03015,0.99935,1.00485,1.15078,0.98524,0.97537,0.99525,1.00304,1.0145,1.00493,1.02051,0.91035,0.97459,0.99384,1.11077,1.2709,0.93074,1.1664,0.93498,1.11692,1.09562,0.99037,0.9881,0.95558,0.97783,1.00346,0.97291,0.97419,1.01137,1.0052,0.98388,1.04666,1.04879,1.06262,0.97556,1.00132,0.9977,0.9543,1.02388,1.05621,1.01338,0.99767,0.99246,0.99734,0.97292
0.1,1.17784,1.04289,1.01536,1.09744,0.63521,1.00655,0.88063,1.12365,0.93994,0.95613,1.01678,1.01896,1.09915,0.97909,1.0094,1.08397,1.03857,0.99443,0.99731,1.02441,0.9653,0.96405,0.94522,1.03378,0.99905,1.00667,1.15355,0.98381,0.97523,0.98372,1.00288,1.01605,1.00621,1.03571,0.89122,0.97256,0.99346,0.93767,1.28607,0.99668,1.19317,0.92405,1.14204,1.09641,0.99365,0.98783,0.9527,1.05257,0.99467,0.97032,0.97077,1.01479,1.00655,0.98275,1.05266,1.04967,1.06582,0.97241,1.0019,0.99683,0.95298,1.02608,1.05647,1.04269,0.99779,0.99162,0.99664,0.95169
0.12,1.19676,1.04136,1.01559,1.2354,0.60677,0.91649,0.84061,1.13585,0.92377,0.95576,1.01017,1.01932,1.10409,0.92567,1.01888,1.09315,1.04357,0.99269,0.99682,1.02634,0.96059,0.96361,0.94173,1.03735,0.99897,1.00819,1.15584,0.98236,0.97565,0.97338,1.00231,1.01842,1.00771,1.0472,0.87065,0.97362,0.99335,0.76155,1.29442,1.12327,1.2253,0.91344,1.16579,1.09704,0.99621,0.98759,0.94964,1.14372,0.98908,0.9662,0.96663,1.01922,1.00771,0.98132,1.05894,1.05022,1.06944,0.96927,1.00207,0.99609,0.95188,1.02828,1.05564,1.06582,0.99823,0.99034,0.99582,0.93493
0.14,1.21387,1.03379,1.01494,1.30087,0.59988,0.82063,0.7866,1.14616,0.90651,0.95548,1.00656,1.01962,1.10913,0.85644,1.0242,1.10559,1.04925,0.99054,0.99646,1.02862,0.95567,0.96356,0.93779,1.04067,0.99918,1.00919,1.15748,0.98094,0.97679,0.965,1.00124,1.02169,1.00943,1.05418,0.84921,0.97881,0.99364,0.57852,1.29633,1.20356,1.25765,0.90383,1.18725,1.09752,0.99758,0.98738,0.94642,1.21361,0.98584,0.96025,0.96181,1.02457,1.00857,0.9796,1.06531,1.05028,1.07346,0.96631,1.00166,0.99561,0.95107,1.03042,1.05334,1.08271,0.99905,0.98854,0.99487,0.92442
0.16,1.2292,1.01829,1.01308,1.33559,0.6199,0.72008,0.72048,1.15437,0.8889,0.95528,1.00693,1.01984,1.1143,0.77461,1.02459,1.12081,1.05548,0.98806,0.99627,1.03113,0.95064,0.964,0.93332,1.04361,0.99972,1.00949,1.15819,0.97955,0.97873,0.95874,0.99982,1.02589,1.01132,1.05657,0.82718,0.98891,0.99445,0.41014,1.29066,1.25568,1.28635,0.89573,1.20592,1.09786,0.99744,0.98724,0.94302,1.26359,0.9856,0.95234,0.95639,1.03056,1.00904,0.97769,1.07163,1.04973,1.07794,0.96365,1.00056,0.99546,0.95072,1.03248,1.04938,1.09436,1.00054,0.9862,0.99382,0.92078
0.18,1.24291,0.99641,1.00964,1.35553,0.67539,0.61936,0.64614,1.16039,0.87189,0.95514,1.01157,1.01994,1.11968,0.6854,1.0195,1.13777,1.06195,0.98543,0.99626,1.03361,0.94555,0.96506,0.92829,1.04608,1.00124,1.00893,1.1577,0.97814,0.98151,0.95419,0.99882,1.03085,1.01332,1.0548,0.80471,1.00823,0.99595,0.26797,1.27283,1.29082,1.30974,0.8895,1.22149,1.09809,0.99568,0.98717,0.93936,1.2983,0.98871,0.94257,0.9506,1.03675,1.00905,0.97579,1.07782,1.04842,1.08287,0.96139,0.99937,0.99573,0.95096,1.03456,1.04354,1.10239,1.00357,0.98337,0.99269,0.92348
