T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0713,0.00666,0.00018,0.00048,-0.00753,0.00146,0.30963,0.07885,0.00287,-0.07866,0.01189,0.00062,0.00661,-0.18994,-0.01723,0.01187,0.02156,3e-05,-5e-05,-0.00157,-0.4903,0.01746,6e-05,0.02802,0.0007,0.00033,0.01328,-0.33444,-0.00339,-0.04513,-0.00607,-0.01304,-0.00178,0.03424
0.02,0.0865,0.01015,7e-05,-0.00124,-0.0116,0.00144,0.31075,0.09512,0.00405,-0.07718,0.0134,0.00075,0.00726,-0.2185,-0.01437,0.01179,0.02193,1e-05,-0.00011,-0.00171,-0.54581,0.01841,-0.00017,0.03237,0.00104,0.00032,0.01559,-0.36329,-0.00342,-0.03827,-0.00721,-0.01347,-0.00151,0.02785
0.04,0.10851,0.01391,-5e-05,-0.00368,-0.01638,0.00132,0.3284,0.11611,0.00556,-0.07384,0.01449,0.00092,0.00803,-0.22664,-0.01047,0.01163,0.02196,-3e-05,-0.00019,-0.00189,-0.61798,0.01931,-0.00051,0.03794,0.00143,0.0003,0.01853,-0.39832,-0.00343,-0.02822,-0.00833,-0.01407,-0.00114,0.0183
0.06,0.1381,0.01736,-0.00011,-0.00557,-0.02151,0.00108,0.379,0.14169,0.00723,-0.06874,0.01518,0.00113,0.00898,-0.19417,-0.00585,0.01153,0.02161,-7e-05,-0.00029,-0.00213,-0.70892,0.02017,-0.00098,0.04497,0.00184,0.00027,0.02207,-0.44005,-0.00339,-0.01553,-0.00922,-0.01501,-0.0007,0.00612
0.08,0.17784,0.01973,-7e-05,-0.00422,-0.02632,0.00069,0.48711,0.17077,0.00879,-0.06197,0.0156,0.00137,0.01012,-0.09018,-0.00103,0.01162,0.02067,-0.00012,-0.0004,-0.00244,-0.82022,0.02097,-0.0016,0.05325,0.00221,0.00023,0.026,-0.48797,-0.00329,-0.00113,-0.00954,-0.01644,-0.00025,-0.00765
0.1,0.21937,0.02015,0.00011,0.00494,-0.03004,0.00017,0.68472,0.20236,0.01,-0.05409,0.01565,0.00165,0.01146,0.1294,0.00332,0.01207,0.01894,-0.00018,-0.00052,-0.00285,-0.94743,0.02164,-0.00233,0.0634,0.00245,0.00019,0.03022,-0.53979,-0.00313,0.01357,-0.00893,-0.01854,0.00014,-0.02129
0.12,0.24785,0.018,0.00049,0.02704,-0.03179,-0.0005,1.0098,0.23562,0.01078,-0.04594,0.01526,0.00195,0.01294,0.51904,0.00673,0.01303,0.01626,-0.00023,-0.00063,-0.00337,-1.0839,0.02214,-0.00306,0.07659,0.00248,0.00015,0.03479,-0.59237,-0.00292,0.02737,-0.00702,-0.0215,0.0004,-0.03188
0.14,0.26255,0.01313,0.00111,0.06713,-0.03035,-0.00128,1.50863,0.26794,0.01085,-0.03762,0.01488,0.00224,0.01456,1.13976,0.0087,0.01455,0.01241,-0.00026,-0.00072,-0.00399,-1.22825,0.02234,-0.00378,0.09161,0.00221,0.00011,0.03925,-0.64435,-0.00262,0.03931,-0.00368,-0.02538,0.00046,-0.03816
0.16,0.27179,0.00607,0.00197,0.13031,-0.02469,-0.00211,2.22565,0.29698,0.00993,-0.02947,0.01476,0.00252,0.01631,2.04978,0.00875,0.01664,0.00739,-0.00024,-0.00077,-0.00469,-1.38194,0.02217,-0.00457,0.10711,0.00159,6e-05,0.04324,-0.69654,-0.00224,0.04892,0.00103,-0.0302,0.00031,-0.04049
0.18,0.28976,-0.00188,0.00307,0.22436,-0.01425,-0.00286,3.17882,0.32234,0.00794,-0.02248,0.01479,0.00276,0.0181,3.27606,0.0067,0.01944,0.00183,-0.00017,-0.00078,-0.00538,-1.54412,0.02158,-0.00545,0.12309,0.00058,2e-05,0.04699,-0.75021,-0.0018,0.05682,0.00673,-0.03589,-6e-05,-0.03911
0.2,0.26743,-0.00888,0.00471,0.3338,0.00107,-0.00328,4.37838,0.34323,0.00554,-0.01702,0.01501,0.00297,0.01995,4.82351,0.00228,0.0231,-0.00371,-0,-0.00074,-0.00596,-1.70861,0.02053,-0.00643,0.13898,-0.00081,-4e-05,0.05059,-0.80735,-0.00133,0.064,0.01291,-0.04211,-0.00058,-0.03575
0.22,0.12949,-0.01336,0.00778,0.41698,0.02032,-0.00303,5.81127,0.3589,0.0041,-0.01366,0.01543,0.00316,0.02182,6.66203,-0.00492,0.02789,-0.0083,0.00029,-0.00066,-0.00627,-1.86709,0.019,-0.00748,0.15436,-0.00255,-0.00012,0.05412,-0.87103,-0.00088,0.07166,0.01909,-0.04836,-0.00118,-0.03232
0.24,-0.0801,-0.0136,0.01313,0.47121,0.04136,-0.0017,7.38992,0.36898,0.00356,-0.01332,0.0158,0.00335,0.02366,8.66667,-0.01572,0.03432,-0.00998,0.00076,-0.00054,-0.00608,-2.02387,0.017,-0.00858,0.16873,-0.0046,-0.00022,0.05804,-0.94886,-0.00045,0.08127,0.02442,-0.05442,-0.00177,-0.02917
0.26,-0.26844,-0.00879,0.02115,0.40325,0.06347,0.00052,8.96003,0.3732,0.00378,-0.01691,0.01594,0.00358,0.0254,10.623,-0.03146,0.04298,-0.00689,0.00141,-0.00038,-0.00515,-2.18805,0.01458,-0.00971,0.18198,-0.00693,-0.00034,0.06265,-1.05112,-5e-05,0.09375,0.02772,-0.06021,-0.00232,-0.02661
0.28,-0.39263,0.00288,0.03172,0.37878,0.08465,0.00316,10.27731,0.3712,0.00627,-0.02587,0.01572,0.00394,0.02697,12.20856,-0.0536,0.05436,0.00197,0.00227,-0.00019,-0.00333,-2.36454,0.01181,-0.01092,0.19511,-0.00949,-0.0005,0.06772,-1.18932,0.00035,0.10876,0.02787,-0.06556,-0.00279,-0.02513
0.3,-0.59734,0.01872,0.04549,0.3121,0.09953,0.00718,11.32868,0.36014,0.00953,-0.03879,0.01515,0.00456,0.02856,13.37768,-0.08296,0.06757,0.01272,0.00334,-1e-05,-0.00059,-2.55267,0.0087,-0.01157,0.20684,-0.01217,-0.0007,0.07357,-1.3735,0.00082,0.12555,0.02362,-0.07025,-0.00314,-0.02466
0.32,-1.12128,0.0315,0.06052,0.09435,0.10082,0.01395,12.27098,0.33828,0.01231,-0.05394,0.01418,0.00561,0.03038,14.30952,-0.11866,0.08088,0.01961,0.00464,0.00017,0.00296,-2.75063,0.00535,-0.01062,0.21607,-0.01481,-0.00093,0.08063,-1.61347,0.00156,0.14269,0.01338,-0.07403,-0.00337,-0.02474
0.34,-1.82655,0.04274,0.06232,-0.15993,0.09017,0.02048,12.72379,0.31244,0.01623,-0.07587,0.01263,0.00719,0.03198,14.58369,-0.15679,0.09362,0.0189,0.00607,0.00035,0.00699,-2.96663,0.00199,-0.00845,0.22592,-0.01737,-0.00119,0.08826,-1.92199,0.00258,0.15736,-0.00497,-0.07683,-0.00345,-0.0245
0.36,-2.46504,0.05568,0.03397,-0.36135,0.07257,0.02446,12.37557,0.29516,0.02018,-0.10968,0.01038,0.00939,0.03269,13.88743,-0.19153,0.10506,0.00239,0.00735,0.00049,0.01077,-3.20998,-0.00119,-0.00577,0.23906,-0.01986,-0.00146,0.09601,-2.3119,0.00356,0.16617,-0.03368,-0.07866,-0.00341,-0.0227
0.38,-2.90568,0.06502,-0.0336,-0.54452,0.05081,0.02668,11.42655,0.29998,0.02155,-0.1575,0.00753,0.01223,0.03206,12.50098,-0.217,0.11479,-0.0404,0.00817,0.00061,0.01336,-3.48307,-0.00402,-0.00256,0.25549,-0.02229,-0.00173,0.10454,-2.79264,0.00407,0.16555,-0.07535,-0.07936,-0.00325,-0.01779
0.4,-3.43058,0.07272,-0.13829,-0.71962,0.02515,0.02734,9.85527,0.33996,0.01693,-0.22179,0.00428,0.01558,0.02998,10.47194,-0.21996,0.12212,-0.11601,0.00833,0.00066,0.01401,-3.75818,-0.00632,0.0012,0.2748,-0.02463,-0.00197,0.11403,-3.34462,0.00313,0.15207,-0.13109,-0.07887,-0.00298,-0.00769
0.42,-4.63228,0.07837,-0.26115,-0.89469,-0.0032,0.02719,7.66939,0.42121,0.008,-0.30485,0.00125,0.01922,0.02676,7.9074,-0.18891,0.12718,-0.22319,0.00789,0.00065,0.01258,-3.99489,-0.00799,0.00559,0.29577,-0.02684,-0.0021,0.12444,-3.92872,-0.00032,0.12339,-0.19874,-0.07707,-0.00262,0.00904
0.44,-6.26661,0.06765,-0.36767,-1.06336,-0.02321,0.02779,5.3129,0.5389,0.00091,-0.40738,-0.00043,0.02317,0.02233,5.27573,-0.12926,0.13307,-0.35767,0.00657,0.00058,0.00902,-4.19077,-0.00873,0.00991,0.31844,-0.0289,-0.00213,0.13665,-4.5307,-0.00715,0.07662,-0.27838,-0.07363,-0.0022,0.03242
0.46,-7.972,0.03959,-0.41851,-1.20964,-0.02926,0.02975,3.19985,0.67293,-4e-05,-0.5257,0.00077,0.02742,0.01722,2.93818,-0.04808,0.14139,-0.51486,0.00441,0.0005,0.00357,-4.34718,-0.00802,0.01352,0.34254,-0.03074,-0.00208,0.15115,-5.14671,-0.01713,0.01173,-0.3741,-0.06821,-0.00176,0.06248
0.48,-9.95611,0.00748,-0.38313,-1.32477,-0.02348,0.03271,1.52306,0.78196,0.00844,-0.65134,0.00677,0.03183,0.01272,1.09679,0.04173,0.1506,-0.68545,0.00216,0.00057,-0.00274,-4.44707,-0.00488,0.01666,0.36547,-0.0323,-0.00194,0.16674,-5.7659,-0.02961,-0.0689,-0.49441,-0.06038,-0.0013,0.09628
0.5,-13.54358,-0.01168,-0.26062,-1.41033,-0.00779,0.03568,0.33432,0.85362,0.02795,-0.77363,0.01997,0.03679,0.00995,-0.29331,0.11797,0.16144,-0.86357,0.00036,0.00098,-0.00854,-4.41483,0.00184,0.01843,0.38719,-0.03334,-0.00177,0.18364,-6.2576,-0.03413,-0.15828,-0.61677,-0.04979,-0.00088,0.13638
0.52,-20.61545,0.0027,-0.07777,-1.44208,0.0084,0.03776,-0.3264,0.90541,0.05917,-0.87469,0.04234,0.04289,0.01029,-1.25538,0.1644,0.17401,-1.0428,0.00026,0.00199,-0.01202,-4.15548,0.01527,0.01795,0.40812,-0.03363,-0.0016,0.20232,-6.42938,-0.00452,-0.23469,-0.69826,-0.03595,-0.0005,0.19459
0.54,-30.51111,0.04862,0.11912,-1.02709,0.01547,0.03781,-0.45645,0.91341,0.09907,-0.93496,0.07532,0.05058,0.01418,-1.59988,0.16516,0.18355,-1.20185,0.00353,0.00422,-0.01088,-3.68364,0.03895,0.01663,0.42402,-0.03288,-0.00143,0.21923,-6.3,0.07146,-0.28635,-0.7508,-0.01839,-9e-05,0.26691
0.56,-43.55315,0.1001,0.25774,-0.51164,0.013,0.03726,-0.1981,0.85983,0.1405,-0.93958,0.11812,0.06038,0.02109,-1.35053,0.12017,0.18666,-1.31554,0.01107,0.00864,-0.00326,-3.03545,0.07308,0.01544,0.43064,-0.03078,-0.00123,0.23062,-5.94383,0.19335,-0.31575,-0.80853,0.00328,0.00037,0.34104
0.58,-60.25292,0.1292,0.25175,0.02328,0.00304,0.03696,0.23093,0.76669,0.17623,-0.87701,0.16223,0.07291,0.03036,-0.74218,0.05558,0.18397,-1.35945,0.02346,0.01634,0.01205,-2.19259,0.11521,0.01396,0.42573,-0.02687,-0.00101,0.2347,-5.34598,0.36367,-0.32255,-0.899,0.02891,0.00091,0.41241
