T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.04889,-2.94755,0.03731,0.01047,-0.59261,-0.04761,3.16138,-2.15384,0.11884,-1.22271,-0.0368,-0.14737,-0.16335,3.60152,-0.65833,-0.21261,-1.05434,0.03474,-0.0735,0.16572,-8.72573,1.13353,-0.07373,-0.4,0.31978,-0.09644,-0.58408,-10.70901,-0.20021,0.75248,0.90216,0.6696,0.16668,0.75679
0.02,-2.05132,-2.90073,0.01409,-0.02419,-0.5906,-0.04784,3.28727,-2.16488,0.11229,-1.16413,-0.04183,-0.14901,-0.17153,3.75175,-0.65235,-0.20948,-1.00071,0.03576,-0.07475,0.17243,-8.72187,1.1404,-0.07478,-0.41207,0.3196,-0.0967,-0.58657,-10.73237,-0.19208,0.74937,0.8993,0.66785,0.16616,0.76904
0.04,-2.07031,-2.8335,-0.01106,-0.07095,-0.58896,-0.04786,3.4543,-2.17673,0.10419,-1.0889,-0.04668,-0.15125,-0.18182,3.96156,-0.64442,-0.20441,-0.9245,0.0372,-0.07654,0.18196,-8.73224,1.14717,-0.07643,-0.42608,0.31941,-0.09691,-0.58923,-10.77121,-0.18408,0.74662,0.89405,0.66603,0.16573,0.78075
0.06,-2.09935,-2.74222,-0.03677,-0.12879,-0.58763,-0.04759,3.66365,-2.18928,0.0945,-0.99655,-0.05145,-0.15404,-0.19429,4.23124,-0.63403,-0.19741,-0.82583,0.03907,-0.07891,0.19429,-8.7586,1.15397,-0.07862,-0.4428,0.3192,-0.09713,-0.59223,-10.8253,-0.17588,0.74432,0.88658,0.66415,0.16541,0.79138
0.08,-2.16292,-2.62399,-0.06039,-0.1973,-0.58583,-0.04686,3.9176,-2.19867,0.083,-0.88628,-0.05665,-0.15709,-0.20906,4.55936,-0.61778,-0.18841,-0.70565,0.04141,-0.08201,0.20929,-8.81109,1.16023,-0.08195,-0.45991,0.31884,-0.09731,-0.59395,-10.89705,-0.16697,0.74101,0.87728,0.66204,0.16498,0.80624
0.1,-2.16474,-2.47856,-0.0825,-0.26731,-0.58524,-0.0457,4.20049,-2.21349,0.0709,-0.76526,-0.06158,-0.16082,-0.22533,4.92964,-0.60366,-0.17836,-0.56999,0.04407,-0.08546,0.22632,-8.86525,1.1661,-0.08468,-0.48399,0.31856,-0.09746,-0.59861,-10.97356,-0.15834,0.74015,0.86584,0.65993,0.16489,0.81233
0.12,-2.02193,-2.30413,-0.10223,-0.33162,-0.58801,-0.0442,4.48661,-2.2451,0.05947,-0.64453,-0.06537,-0.16585,-0.2419,5.3153,-0.60266,-0.16858,-0.42789,0.04681,-0.08868,0.24442,-8.89611,1.17186,-0.08487,-0.52361,0.31871,-0.09762,-0.61144,-11.03932,-0.15026,0.74611,0.85144,0.65824,0.16582,0.79264
0.14,-1.80432,-2.09709,-0.1174,-0.38853,-0.5904,-0.04193,4.77655,-2.28381,0.04814,-0.5246,-0.06906,-0.17148,-0.25851,5.70707,-0.6067,-0.15927,-0.28445,0.04966,-0.09187,0.26276,-8.92818,1.17553,-0.0842,-0.56996,0.31885,-0.09779,-0.62722,-11.10382,-0.14177,0.75449,0.8361,0.65648,0.16704,0.76486
0.16,-1.59921,-1.85503,-0.12781,-0.43977,-0.58936,-0.03851,5.06222,-2.32364,0.03658,-0.40917,-0.07339,-0.1769,-0.27464,6.08552,-0.6104,-0.15093,-0.14777,0.05254,-0.09502,0.28031,-8.9847,1.17654,-0.0841,-0.61647,0.31872,-0.09793,-0.64134,-11.17508,-0.1324,0.76183,0.82099,0.65435,0.1679,0.74253
0.18,-1.4795,-1.56977,-0.13373,-0.4937,-0.58476,-0.03382,5.30821,-2.37311,0.02501,-0.31125,-0.0776,-0.182,-0.28868,6.40568,-0.6215,-0.14509,-0.03227,0.05508,-0.09742,0.2953,-9.06599,1.1748,-0.08394,-0.66569,0.31853,-0.09803,-0.65619,-11.25095,-0.12248,0.77059,0.80331,0.65256,0.16893,0.71691
0.2,-1.19853,-1.26429,-0.14617,-0.51606,-0.57256,-0.02729,5.5215,-2.436,0.0154,-0.23537,-0.08187,-0.18739,-0.30024,6.6707,-0.64341,-0.14266,0.0582,0.05738,-0.09898,0.30721,-9.14329,1.16843,-0.08296,-0.71711,0.31778,-0.0981,-0.67023,-11.31532,-0.11274,0.77867,0.79097,0.6495,0.16936,0.69761
0.22,-0.51391,-0.95557,-0.18033,-0.47904,-0.54911,-0.01882,5.70291,-2.51628,0.01041,-0.18861,-0.08646,-0.19371,-0.30882,6.87728,-0.67903,-0.14462,0.11838,0.05953,-0.09961,0.31543,-9.1871,1.15575,-0.08081,-0.77081,0.31603,-0.09813,-0.68075,-11.35189,-0.10527,0.78303,0.79234,0.6432,0.1682,0.69726
0.24,0.28276,-0.62458,-0.23857,-0.42065,-0.51389,-0.00823,5.8095,-2.62024,0.00854,-0.18326,-0.09036,-0.20017,-0.31264,6.97165,-0.73557,-0.15228,0.13313,0.06101,-0.0984,0.31811,-9.22374,1.13687,-0.07748,-0.82603,0.31369,-0.09814,-0.69065,-11.37177,-0.1003,0.78662,0.7992,0.63563,0.16648,0.70305
0.26,0.84181,-0.29179,-0.31866,-0.3556,-0.48564,0.00203,5.79986,-2.75282,0.0089,-0.23003,-0.09277,-0.20589,-0.31022,6.90352,-0.81816,-0.16674,0.08918,0.06138,-0.09453,0.31364,-9.27965,1.11461,-0.0736,-0.88247,0.31118,-0.09815,-0.70138,-11.3869,-0.09877,0.79112,0.80431,0.62848,0.16483,0.7056
0.28,1.08657,0.07447,-0.42478,-0.33402,-0.45861,0.01051,5.62884,-2.91595,0.01504,-0.34314,-0.09339,-0.21034,-0.30034,6.6235,-0.92613,-0.18892,-0.02604,0.06039,-0.08744,0.30067,-9.35008,1.09054,-0.0702,-0.94332,0.30878,-0.09812,-0.71057,-11.39526,-0.09999,0.79435,0.8099,0.62138,0.16301,0.70832
