T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.27282,0.00375,0.00015,0.00324,-0.00553,0.00179,0.21449,0.05684,0.00385,-0.09079,0.00192,0.00221,0.00401,-0.13282,-0.02499,0.00915,0.02725,0.00015,-4e-05,-0.00096,-0.55995,0.03054,-0.01317,0.0316,-0.00092,-8e-05,0.05421,-0.36435,-0.02082,-0.04415,-0.00447,-0.01325,-0.00019,0.02583
0.02,0.3321,0.00566,0.00016,0.00175,-0.00989,0.00174,0.21641,0.06853,0.00563,-0.09045,0.00181,0.00233,0.00444,-0.15292,-0.02086,0.00915,0.0284,0.00018,-9e-05,-0.00104,-0.62352,0.03192,-0.0138,0.03632,-0.0006,-2e-05,0.0573,-0.39582,-0.02173,-0.036,-0.00531,-0.01342,-0.00023,0.01913
0.04,0.41591,0.00766,0.00014,-0.00086,-0.01522,0.00155,0.23022,0.08353,0.00809,-0.08844,0.00163,0.00244,0.00497,-0.15877,-0.01523,0.00911,0.02955,0.00022,-0.00016,-0.00115,-0.70592,0.03317,-0.0145,0.04237,-0.00019,6e-05,0.06026,-0.43367,-0.02253,-0.02426,-0.00614,-0.01366,-0.00028,0.00958
0.06,0.52703,0.00934,8e-05,-0.00344,-0.02115,0.00122,0.26763,0.10176,0.01121,-0.08495,0.00137,0.00255,0.00564,-0.13617,-0.00858,0.00915,0.03079,0.00028,-0.00024,-0.0013,-0.80973,0.03429,-0.01532,0.04995,0.00026,0.00016,0.06316,-0.4788,-0.02311,-0.00961,-0.00679,-0.01416,-0.00036,-0.00225
0.08,0.66831,0.01027,-5e-05,-0.00331,-0.02706,0.00071,0.34657,0.12235,0.01485,-0.08004,0.00106,0.00267,0.00646,-0.06311,-0.00159,0.00938,0.03205,0.00039,-0.00034,-0.00149,-0.93614,0.03527,-0.0163,0.05888,0.00067,0.00026,0.066,-0.53051,-0.02339,0.00675,-0.00702,-0.01511,-0.00046,-0.01533
0.1,0.8303,0.01002,-0.00026,0.00422,-0.03217,3e-05,0.49075,0.14461,0.01891,-0.0742,0.00074,0.00279,0.00745,0.09176,0.00478,0.00993,0.03326,0.00054,-0.00045,-0.00174,-1.0809,0.03606,-0.01742,0.06963,0.00097,0.00036,0.0688,-0.58628,-0.02331,0.02316,-0.00656,-0.01674,-0.00058,-0.02792
0.12,0.99633,0.00835,-0.00052,0.02444,-0.03567,-0.00083,0.72833,0.16816,0.02334,-0.06806,0.00047,0.00293,0.00856,0.36734,0.00976,0.01091,0.03436,0.00076,-0.00055,-0.00205,-1.23663,0.03662,-0.01865,0.08306,0.00106,0.00045,0.07143,-0.64257,-0.02278,0.03822,-0.00515,-0.01929,-0.00072,-0.03734
0.14,1.16301,0.00547,-0.00079,0.06254,-0.03649,-0.00185,1.09417,0.19106,0.02787,-0.06173,0.00031,0.00307,0.0098,0.80741,0.01265,0.0124,0.03516,0.00104,-0.00063,-0.00242,-1.40137,0.03676,-0.01998,0.09803,0.00085,0.00051,0.07369,-0.6983,-0.02157,0.05074,-0.00269,-0.02288,-0.00088,-0.04251
0.16,1.33604,0.00211,-0.00095,0.12364,-0.03368,-0.003,1.62165,0.21153,0.03218,-0.05548,0.00035,0.0032,0.01113,1.4542,0.0128,0.01443,0.0356,0.00139,-0.00069,-0.00284,-1.57588,0.03636,-0.02142,0.11331,0.00029,0.00053,0.07526,-0.75392,-0.01961,0.06019,0.00075,-0.02753,-0.00105,-0.04364
0.18,1.52643,-0.00047,-0.00088,0.21573,-0.02684,-0.00419,2.32374,0.22941,0.03597,-0.05009,0.00062,0.00331,0.01251,2.32718,0.01004,0.01707,0.036,0.00178,-0.00071,-0.00326,-1.7593,0.03528,-0.02295,0.12881,-0.00063,0.0005,0.0758,-0.81128,-0.01689,0.06725,0.0049,-0.03318,-0.00124,-0.04091
0.2,1.68986,-0.00072,-0.00043,0.3209,-0.01579,-0.00524,3.2079,0.24418,0.03941,-0.04585,0.00116,0.00339,0.01393,3.43285,0.00419,0.02036,0.03646,0.00217,-0.00069,-0.00362,-1.94458,0.03338,-0.02444,0.1439,-0.00189,0.00041,0.07524,-0.87243,-0.01347,0.07306,0.00937,-0.03947,-0.00143,-0.03586
0.22,1.76116,0.00241,0.00043,0.3919,-0.00107,-0.00591,4.26368,0.25534,0.04308,-0.0432,0.00195,0.00346,0.01539,4.75522,-0.00486,0.02444,0.03726,0.00253,-0.00062,-0.00384,-2.12318,0.03056,-0.02575,0.15815,-0.00342,0.00027,0.07374,-0.94129,-0.00949,0.07888,0.01384,-0.04587,-0.00161,-0.03016
0.24,1.78467,0.01002,0.00152,0.42414,0.01602,-0.00593,5.42189,0.26278,0.04642,-0.04297,0.00296,0.00351,0.01685,6.2074,-0.01731,0.02948,0.03926,0.00279,-0.0005,-0.00377,-2.2994,0.02682,-0.02691,0.17118,-0.00519,5e-05,0.07105,-1.02596,-0.00513,0.08619,0.01768,-0.05213,-0.00178,-0.0241
0.26,1.85624,0.0226,0.00239,0.34164,0.03453,-0.00549,6.5615,0.26647,0.04885,-0.04602,0.00407,0.00357,0.01826,7.63481,-0.03375,0.03565,0.0431,0.00292,-0.00034,-0.00326,-2.48212,0.02232,-0.02805,0.18284,-0.00717,-0.00025,0.06759,-1.13752,-0.00058,0.09571,0.02002,-0.05815,-0.00192,-0.01799
0.28,2.03048,0.04078,0.00197,0.30584,0.05314,-0.00479,7.49284,0.26635,0.05098,-0.05367,0.0051,0.00369,0.01953,8.79904,-0.0549,0.04306,0.04868,0.00293,-0.00014,-0.00219,-2.67643,0.01732,-0.02923,0.19403,-0.00936,-0.00063,0.06504,-1.28861,0.00393,0.10687,0.02005,-0.06374,-0.00204,-0.01217
0.3,2.19828,0.0624,-0.00271,0.2203,0.06861,-0.00315,8.21336,0.26006,0.0516,-0.06517,0.00592,0.00397,0.02083,9.68773,-0.08108,0.05127,0.05215,0.0029,8e-05,-0.00057,-2.88332,0.01218,-0.03037,0.20393,-0.01173,-0.00112,0.06479,-1.49094,0.00814,0.11868,0.01691,-0.06869,-0.00212,-0.0065
0.32,2.16126,0.08303,-0.01847,-0.03864,0.07606,0.00038,8.85996,0.24606,0.04965,-0.07965,0.00638,0.00456,0.02232,10.46807,-0.11215,0.05966,0.04839,0.00291,0.0003,0.00156,-3.10333,0.00736,-0.03129,0.2117,-0.01424,-0.00171,0.0682,-1.75581,0.01188,0.12976,0.00954,-0.07276,-0.00216,-0.00058
0.34,2.04294,0.10245,-0.05313,-0.34401,0.07472,0.00429,9.14539,0.22911,0.04603,-0.10095,0.00621,0.00556,0.02363,10.8049,-0.14657,0.0677,0.03407,0.00295,0.00052,0.00401,-3.34442,0.00341,-0.03189,0.2201,-0.01688,-0.00237,0.0776,-2.09839,0.0147,0.13737,-0.00357,-0.07587,-0.00216,0.00617
0.36,2.05339,0.12043,-0.11238,-0.59451,0.06649,0.00732,8.83578,0.21758,0.04063,-0.13314,0.00522,0.00706,0.02425,10.42943,-0.18093,0.07471,0.00324,0.00299,0.00071,0.0063,-3.61544,0.00056,-0.03217,0.2315,-0.01967,-0.00308,0.09415,-2.53355,0.01594,0.13864,-0.02394,-0.078,-0.00213,0.01448
0.38,2.27683,0.13262,-0.1993,-0.83184,0.05275,0.00984,8.09838,0.2208,0.033,-0.17806,0.00349,0.00917,0.02384,9.54991,-0.21083,0.08066,-0.05105,0.00298,0.00084,0.00785,-3.92035,-0.00109,-0.03221,0.24609,-0.0226,-0.0038,0.11623,-3.07309,0.01484,0.13132,-0.05341,-0.07897,-0.00208,0.02509
0.4,2.41159,0.13567,-0.30585,-1.06654,0.03401,0.01196,6.92346,0.24865,0.02209,-0.23719,0.00132,0.01184,0.02245,8.17491,-0.22348,0.08498,-0.13206,0.00282,0.0009,0.0082,-4.23222,-0.00153,-0.03179,0.26341,-0.02558,-0.00439,0.14371,-3.70006,0.01015,0.11318,-0.09257,-0.07864,-0.00203,0.03883
0.42,1.87351,0.12543,-0.40787,-1.30259,0.01221,0.01403,5.3244,0.30695,0.01022,-0.31119,-0.00051,0.01504,0.02052,6.35768,-0.20486,0.08781,-0.23623,0.00239,0.00089,0.00738,-4.51242,-0.00074,-0.03048,0.28241,-0.02843,-0.00465,0.17799,-4.37746,0.00064,0.08274,-0.13927,-0.07678,-0.002,0.05666
0.44,0.80709,0.0966,-0.47166,-1.53629,-0.00462,0.01666,3.63388,0.39518,0.00237,-0.40002,-0.00074,0.01886,0.01798,4.45712,-0.15639,0.09142,-0.35929,0.00171,0.00082,0.00537,-4.75886,0.00147,-0.02951,0.30331,-0.03109,-0.0046,0.21519,-5.09168,-0.01454,0.03869,-0.19354,-0.07316,-0.00199,0.07941
0.46,-0.51619,0.05368,-0.46425,-1.75484,-0.01199,0.02015,2.15218,0.50127,0.00106,-0.5008,0.00231,0.02335,0.0151,2.75257,-0.08263,0.09697,-0.4982,0.00088,0.00073,0.00225,-4.97482,0.00554,-0.03013,0.32622,-0.0335,-0.00435,0.25034,-5.83687,-0.03535,-0.01907,-0.25907,-0.06752,-0.00201,0.10764
0.48,-2.31388,0.01012,-0.36609,-1.953,-0.01072,0.02445,1.01639,0.59492,0.00758,-0.60655,0.01062,0.02845,0.01286,1.39708,0.0062,0.10351,-0.64563,0.00013,0.00076,-0.00126,-5.14341,0.01208,-0.03165,0.34898,-0.0355,-0.00388,0.28184,-6.59735,-0.06116,-0.09017,-0.34349,-0.0595,-0.00202,0.14128
0.5,-5.7528,-0.0178,-0.18839,-2.1188,-0.00214,0.02844,0.23804,0.66613,0.02207,-0.7088,0.02661,0.03444,0.01198,0.34788,0.08823,0.11115,-0.79672,-6e-05,0.00106,-0.00409,-5.19283,0.02259,-0.0355,0.3717,-0.03681,-0.0034,0.30787,-7.23823,-0.08321,-0.17115,-0.42839,-0.04896,-0.00204,0.18193
0.52,-12.39077,-0.0123,0.0302,-2.15016,0.00638,0.03059,-0.17335,0.72835,0.04456,-0.79395,0.05221,0.0418,0.01335,-0.4123,0.14581,0.1196,-0.94551,0.00098,0.00192,-0.0047,-5.03199,0.04051,-0.04278,0.39461,-0.03706,-0.00308,0.32651,-7.56308,-0.08,-0.25047,-0.47814,-0.03558,-0.00204,0.23193
