T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.17144,-0.54092,0.10567,0.16384,-0.16082,-0.04125,0.0486,-0.42276,-0.44649,2.26624,-0.01756,0.04901,0.02939,0.05899,0.9839,0.36293,2.45583,-0.00365,0.06151,0.00142,1.6094,-1.70122,-0.09996,-1.93401,-0.12227,0.01036,0.54289,1.89993,0.36311,-0.59728,-2.68939,-0.41343,-0.04881,-0.70269
0.02,-0.16897,-0.54118,0.10558,0.16369,-0.16128,-0.04102,0.04831,-0.42148,-0.44813,2.25729,-0.01407,0.04911,0.03071,0.05946,0.98177,0.3646,2.45915,-0.0036,0.06145,0.00176,1.6041,-1.70346,-0.09992,-1.92675,-0.12227,0.01059,0.54531,1.89658,0.36136,-0.59305,-2.68951,-0.41196,-0.04788,-0.71491
0.04,-0.16613,-0.54142,0.10554,0.16411,-0.16188,-0.041,0.04763,-0.41998,-0.45033,2.24843,-0.01131,0.04925,0.03203,0.05928,0.97987,0.36628,2.46252,-0.00354,0.06137,0.0021,1.59854,-1.70569,-0.10002,-1.91926,-0.12228,0.01077,0.54791,1.89319,0.35962,-0.58932,-2.68954,-0.41046,-0.04702,-0.72654
0.06,-0.1628,-0.54155,0.10557,0.16541,-0.16257,-0.04123,0.04618,-0.41822,-0.45318,2.23956,-0.00917,0.0494,0.03336,0.05807,0.97819,0.36806,2.46602,-0.00345,0.06127,0.00246,1.59264,-1.70792,-0.10034,-1.9113,-0.12233,0.01098,0.55085,1.88969,0.35789,-0.58628,-2.68951,-0.40894,-0.04625,-0.737
0.08,-0.16031,-0.54204,0.10561,0.16805,-0.16301,-0.04168,0.04347,-0.41664,-0.45623,2.23089,-0.00716,0.04955,0.03468,0.05539,0.97601,0.37006,2.46937,-0.00338,0.06117,0.00283,1.58767,-1.71007,-0.10038,-1.9048,-0.12225,0.01121,0.55252,1.88665,0.3563,-0.58198,-2.69019,-0.40732,-0.04523,-0.75165
0.1,-0.15506,-0.54198,0.10582,0.17252,-0.1637,-0.0426,0.039,-0.41426,-0.46085,2.222,-0.0059,0.04975,0.03614,0.05069,0.975,0.37223,2.47319,-0.0033,0.06104,0.00321,1.58015,-1.71243,-0.10136,-1.89471,-0.12236,0.01134,0.55711,1.88235,0.35452,-0.58096,-2.68952,-0.4056,-0.04476,-0.75742
0.12,-0.14343,-0.54015,0.10643,0.17888,-0.1653,-0.04427,0.03234,-0.41,-0.46832,2.21249,-0.00621,0.05003,0.03801,0.04351,0.97735,0.37431,2.47791,-0.00322,0.06083,0.00353,1.56653,-1.71538,-0.1048,-1.87515,-0.12308,0.01127,0.56983,1.87465,0.35206,-0.5891,-2.68464,-0.40393,-0.04603,-0.73724
0.14,-0.12902,-0.53784,0.10724,0.18821,-0.16678,-0.04652,0.02279,-0.40516,-0.47729,2.2027,-0.00684,0.05034,0.04004,0.0332,0.98066,0.37676,2.48309,-0.00318,0.06061,0.00387,1.55053,-1.71846,-0.10914,-1.85235,-0.12389,0.01114,0.58549,1.86569,0.34944,-0.60019,-2.67858,-0.40208,-0.0478,-0.70885
0.16,-0.11532,-0.53606,0.10809,0.201,-0.16737,-0.04921,0.00989,-0.40084,-0.48629,2.1931,-0.00682,0.05061,0.04205,0.01935,0.98302,0.37982,2.48828,-0.00323,0.06046,0.00421,1.53549,-1.72144,-0.11309,-1.83138,-0.12449,0.01103,0.5995,1.85729,0.34706,-0.60924,-2.6736,-0.39999,-0.04906,-0.68588
0.18,-0.10297,-0.53399,0.10926,0.21586,-0.16726,-0.05241,-0.00626,-0.39685,-0.49415,2.18376,-0.00653,0.05085,0.04401,0.00206,0.98544,0.38297,2.49323,-0.00337,0.06033,0.00456,1.52142,-1.72454,-0.11736,-1.81124,-0.12516,0.01089,0.61425,1.84919,0.34452,-0.61932,-2.66758,-0.39825,-0.05058,-0.65955
0.2,-0.08676,-0.53293,0.11034,0.23726,-0.16612,-0.05635,-0.02654,-0.39291,-0.50432,2.17393,-0.00582,0.0511,0.04621,-0.01963,0.98693,0.38737,2.49895,-0.00369,0.06026,0.00488,1.50501,-1.72738,-0.12164,-1.78978,-0.12532,0.01075,0.6282,1.84014,0.34238,-0.62761,-2.66373,-0.39537,-0.05139,-0.63962
0.22,-0.06091,-0.53444,0.11047,0.26885,-0.16396,-0.06092,-0.05143,-0.38871,-0.52106,2.16258,-0.00436,0.05144,0.04903,-0.04624,0.98633,0.39407,2.50627,-0.00437,0.06029,0.00507,1.4829,-1.72974,-0.12498,-1.76455,-0.1245,0.01064,0.63863,1.82891,0.34128,-0.63008,-2.66579,-0.38957,-0.05024,-0.63892
