T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00279,0,0.01031,0,0.07935,0.20865,0,0,0,0.00607,0,0,0.19053,0,0,0.00038,0,0,0.00786,0,0.00148,0.00313,0.00178,0,0.00065,0.00059,0,0,0,0.00052,0,0,0.02659,0,0,0,1,0.01533,0,0,0.03913,0,0,0.04159,0.00728,0.02511,0.00163,0.00233,0,0,0,0,8e-05,0,0.00022,0,0.00378,0.00041,0,0.01253,0,0,0,0,0,0,0
0.02,0,0.00326,0,0.02741,0,0.09391,0.24316,0,0,0,0.00822,0,0,0.24138,0,0,0.00047,0,0,0.00874,0,0.0015,0.00282,0.0013,0,0.00058,0.00068,0,0.00051,0,0,0,0,0.02305,0,0,0,1,0.0183,0,0,0.04213,0,0,0.0382,0.0088,0.02518,0.00192,0.00341,0,0,0,0,0.00026,0,0.00021,0,0.00453,0.0003,0,0.01535,0,0,0,0,0,0,0
0.04,0,0.00378,0,0.04712,0,0.10962,0.27417,0,0.00056,0,0.01061,0,0,0.28835,0,0,0.00057,0,0,0.0092,0,0.00157,0.00238,0.0007,0,0.00047,0.00073,0,0.00147,0.00079,0,0,0,0.01992,0,0,0,1,0.02054,0,0,0.0445,0,0,0.03463,0.01023,0.02484,0.00221,0.00453,0,0,0.00029,0,0.00043,0,0.00018,0,0.00518,0.00017,0,0.01816,0,0,0,0,0,0,0
0.06,0,0.00433,0,0.06957,0,0.12643,0.301,0,0.00171,0.00022,0.01327,0,0,0.33066,0,0,0.00067,0,0,0.00924,0,0.00168,0.0018,0,0,0.00032,0.00075,0,0.0026,0.0018,0,0,0,0.01726,0,0,0,1,0.02189,0,0,0.04616,0,0,0.0309,0.01155,0.02403,0.0025,0.00568,0,0,0.00141,0,0.0006,0,0.00015,0,0.00571,1e-05,0,0.02092,0,0,0,0,0,0,0
0.08,0,0.00491,0,0.09493,0,0.14428,0.32292,0,0.00301,0.0007,0.01619,0,0,0.3675,0,0,0.00078,0,0,0.00882,0,0.00185,0.00106,0,0,0.00012,0.00074,0,0.0039,0.00223,0,0,0,0.01513,0,0,0,1,0.0222,0,0,0.04704,0,0,0.02701,0.01274,0.02275,0.00279,0.00685,0,0,0.00263,0,0.00077,0,0.0001,0,0.00611,0,0,0.02362,0,0,0.001,0,0,0,0
0.1,0.02256,0.00552,0,0.1233,0,0.16305,0.3392,0,0.00446,0.00127,0.01937,0,0,0.39808,0,0,0.0009,0,0,0.00795,0,0.00208,0.00013,0,0,0,0.00069,0,0.00538,0.00202,0,0,0,0.0136,0,0,0,1,0.02131,0,0,0.04706,0,0,0.02299,0.0138,0.02098,0.00306,0.00803,0.00027,0,0.00393,0.00029,0.00093,0,5e-05,0,0.00637,0,0,0.02623,0,6e-05,0.00229,0,0,0,0
0.12,0.05244,0.00615,0,0.15479,0,0.18263,0.34913,0,0.00606,0.00192,0.02282,0,0,0.42163,0,0,0.00103,0,0,0.00667,0,0.00237,0,0,0,0,0.00059,0,0.00705,0.00114,0,0,0,0.0127,0,0,2e-05,1,0.01902,0,0,0.04617,0,0,0.01886,0.01471,0.01876,0.00332,0.00921,0.00147,0.00268,0.00533,0.00135,0.00108,0,0,0,0.00648,0,0,0.02871,0,0.00025,0.00372,0,0,1e-05,0
0.14,0.08687,0.0068,0.00901,0.18948,0,0.20284,0.35203,0,0.00779,0.00266,0.02653,0,0,0.43745,0,0,0.00116,0,0,0.00502,0,0.00274,0,0,0,0,0.00044,0,0.00893,0,0,0,0,0.01247,0,0,0.00161,1,0.01516,0,0,0.04431,0,0,0.01464,0.01547,0.0161,0.00356,0.01038,0.00289,0.00899,0.00682,0.00257,0.00123,0,0,0,0.00645,0,0,0.03104,0,0.00043,0.00529,0,0,5e-05,0
0.16,0.12614,0.00746,0.03238,0.22741,0,0.22347,0.34729,0,0.00963,0.00349,0.03048,0,0,0.44496,0,0,0.0013,0,0,0.00309,0,0.00319,0,0,0,0,0.00023,0,0.01101,0,0,0,0,0.01293,0,0,0.00335,1,0.00952,0,0,0.04147,0,0,0.01036,0.01607,0.01307,0.00378,0.01151,0.00451,0.01612,0.00841,0.00401,0.00137,0,0,0,0.00626,0,0,0.03319,0,0.0006,0.00702,0,0,9e-05,0
0.18,0.17051,0.00811,0.05902,0.26859,0.01737,0.24425,0.33442,0,0.01158,0.00442,0.03466,0,0,0.44375,0,0,0.00144,0,0,0.00098,0,0.00372,0,0,0,0,0,0,0.0133,0,0,0,0,0.01406,0,0,0.00527,1,0.00192,0,0,0.03765,0,0,0.00605,0.01654,0.00976,0.00396,0.0126,0.00636,0.02379,0.01011,0.0057,0.0015,0,0,0,0.00592,0,0,0.03514,0,0.00075,0.0089,0,0,0.00013,6e-05
