T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0,0.57926,-0,3.34951,0,-0.11717,0.1478,0.12246,-0.10737,-0.559,0.09981,0.09825,0.44845,-0.36992,0.1515,0.19764,1.38516,0.0132,-0.0456,0.45736,0.10642,-0.22107,0.16129,-1.44313,-0.02312,0.02278,-0.10267,0.12112,-0.14588,-0.09999,-0.2113,-0.02784,-0.1352,-0.17121,0.15363,0.26584,0.00199,-0.06616,0.04146,0.09141
0.02,0.00012,0.57926,0.00031,3.35037,0,-0.11654,0.14739,0.12199,-0.1076,-0.55913,0.09939,0.09763,0.44819,-0.36992,0.15054,0.19724,1.38524,0.01344,-0.04507,0.45777,0.1063,-0.22122,0.16152,-1.4423,-0.02314,0.02292,-0.10276,0.12008,-0.14616,-0.10003,-0.21093,-0.02798,-0.13541,-0.17055,0.1527,0.25904,0.00121,-0.06627,0.04214,0.09743
0.04,0.00023,0.57926,0.00062,3.35124,0,-0.11592,0.14698,0.12152,-0.10784,-0.55926,0.09899,0.09701,0.44794,-0.36993,0.14958,0.19684,1.38533,0.01368,-0.04455,0.45819,0.10616,-0.22138,0.16175,-1.44148,-0.02315,0.02306,-0.10285,0.11905,-0.14646,-0.10006,-0.21057,-0.02811,-0.13563,-0.16988,0.15176,0.25231,0.00042,-0.06638,0.04281,0.10338
0.06,0.00035,0.57925,0.00094,3.35216,0,-0.11528,0.14657,0.12105,-0.10809,-0.55941,0.0986,0.09639,0.4477,-0.36998,0.14859,0.19643,1.38546,0.01391,-0.04402,0.45863,0.10599,-0.22156,0.16198,-1.44068,-0.02317,0.02321,-0.10296,0.11799,-0.14678,-0.10007,-0.21022,-0.02824,-0.13584,-0.16918,0.15081,0.24581,-0.00041,-0.06646,0.04346,0.10906
0.08,0.00046,0.57925,0.00122,3.35283,0,-0.1147,0.14619,0.12061,-0.10824,-0.55947,0.09807,0.09576,0.44736,-0.3698,0.14771,0.19603,1.38538,0.01418,-0.04349,0.45895,0.10604,-0.22164,0.16219,-1.4398,-0.02318,0.02333,-0.103,0.11704,-0.14694,-0.10018,-0.20982,-0.02839,-0.13605,-0.16864,0.14994,0.23812,-0.00103,-0.06669,0.04422,0.1161
0.1,0.0006,0.57925,0.00159,3.35402,0,-0.114,0.14574,0.12009,-0.1086,-0.55972,0.09787,0.09516,0.44726,-0.37012,0.14662,0.19562,1.38574,0.01435,-0.04298,0.45954,0.1056,-0.22193,0.16245,-1.43907,-0.02319,0.02351,-0.10319,0.11587,-0.14746,-0.10009,-0.20952,-0.02851,-0.13627,-0.16776,0.14889,0.23293,-0.00208,-0.0666,0.04474,0.12027
0.12,0.00084,0.57926,0.00223,3.35666,0,-0.11296,0.14514,0.11938,-0.10959,-0.56037,0.09852,0.09457,0.44774,-0.37169,0.14487,0.19512,1.38743,0.0144,-0.04251,0.46078,0.10392,-0.22274,0.16285,-1.43874,-0.02317,0.02383,-0.10383,0.11412,-0.14892,-0.09936,-0.20947,-0.02854,-0.13651,-0.1659,0.14738,0.23496,-0.00439,-0.06563,0.04453,0.11614
0.14,0.00112,0.57929,0.00297,3.35982,0,-0.1118,0.14447,0.11859,-0.11079,-0.56122,0.09953,0.09405,0.44849,-0.3738,0.14295,0.19461,1.38957,0.01433,-0.04207,0.46232,0.10171,-0.22377,0.1633,-1.43857,-0.02314,0.02421,-0.10462,0.11214,-0.15074,-0.09843,-0.20953,-0.02855,-0.13677,-0.1637,0.1457,0.23946,-0.0071,-0.06436,0.04408,0.10915
0.16,0.00139,0.57931,0.00368,3.36275,0,-0.11071,0.14383,0.11782,-0.11187,-0.56203,0.10045,0.09354,0.44918,-0.37574,0.14117,0.19411,1.39143,0.01422,-0.04165,0.46378,0.09967,-0.22476,0.16372,-1.43832,-0.02311,0.02457,-0.10533,0.11027,-0.15242,-0.09762,-0.20956,-0.02856,-0.13702,-0.16168,0.14409,0.24261,-0.00958,-0.06326,0.04375,0.10369
0.18,0.00164,0.57932,0.00435,3.36566,0,-0.10956,0.14323,0.1171,-0.11304,-0.56259,0.10107,0.0928,0.44961,-0.37734,0.1391,0.19358,1.39356,0.0145,-0.0411,0.46496,0.09794,-0.22551,0.16417,-1.43809,-0.02308,0.02491,-0.10611,0.10839,-0.15403,-0.09668,-0.20953,-0.02859,-0.13728,-0.15955,0.1425,0.24673,-0.01228,-0.06203,0.04338,0.09728
0.2,0.00193,0.57935,0.00512,3.36872,0,-0.10851,0.14251,0.11627,-0.11407,-0.56376,0.1024,0.09261,0.45067,-0.37981,0.13761,0.19312,1.39528,0.01395,-0.04081,0.46682,0.09541,-0.22678,0.16457,-1.43786,-0.02306,0.02531,-0.10675,0.10646,-0.15584,-0.09599,-0.20963,-0.02859,-0.13753,-0.15756,0.14083,0.24944,-0.01462,-0.06098,0.04302,0.09216
0.22,0.00232,0.57941,0.00615,3.37221,0,-0.10777,0.14154,0.11521,-0.11468,-0.56629,0.10545,0.09361,0.45309,-0.38427,0.13772,0.19278,1.39546,0.01108,-0.04129,0.47025,0.09106,-0.22964,0.16489,-1.4376,-0.02305,0.02589,-0.10705,0.10441,-0.15833,-0.09589,-0.21009,-0.02855,-0.13764,-0.15598,0.13897,0.24751,-0.01594,-0.06053,0.04274,0.09137
