T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.70958,-3.4217,0.5468,1.48431,-0.75281,-0.06294,3.65663,-1.12924,-0.019,-0.79251,-0.06189,-0.05624,-0.13106,3.79343,-0.63634,-0.085,-1.04934,0.05501,-0.04674,0.09629,-9.75382,2.2031,-0.47606,-0.30284,0.29298,-0.10011,-0.88589,-11.64674,1.63462,0.489,0.78022,0.73145,0.15676,0.51285
0.02,-4.70759,-3.59141,0.5504,1.47816,-0.75898,-0.06298,3.67301,-1.14202,-0.02113,-0.78862,-0.0619,-0.05701,-0.13126,3.80859,-0.6447,-0.08596,-1.04043,0.05518,-0.04628,0.09736,-9.76204,2.20398,-0.47891,-0.30434,0.29376,-0.10133,-0.88673,-11.63694,1.66563,0.47786,0.77002,0.73127,0.15886,0.53278
0.04,-4.71901,-3.80181,0.54455,1.46848,-0.76719,-0.06298,3.69475,-1.16168,-0.02385,-0.78284,-0.062,-0.05828,-0.13178,3.82773,-0.65805,-0.08731,-1.02972,0.05542,-0.04557,0.09865,-9.76927,2.19799,-0.48081,-0.30526,0.29448,-0.10254,-0.88764,-11.63433,1.69627,0.46612,0.75858,0.73115,0.16085,0.55202
0.06,-4.74559,-4.05593,0.52681,1.45496,-0.77785,-0.06301,3.72114,-1.18865,-0.02716,-0.77544,-0.06219,-0.06009,-0.13264,3.85043,-0.67655,-0.08906,-1.01749,0.0557,-0.0446,0.10012,-9.7749,2.18405,-0.48143,-0.30536,0.29514,-0.10376,-0.88856,-11.63927,1.72359,0.45377,0.74557,0.73109,0.16274,0.57043
0.08,-4.79007,-4.33919,0.49321,1.43724,-0.78962,-0.06298,3.75083,-1.22162,-0.03087,-0.7669,-0.06254,-0.06239,-0.13372,3.87498,-0.69837,-0.09114,-1.00461,0.056,-0.04341,0.10165,-9.77595,2.16072,-0.47995,-0.30545,0.29582,-0.10514,-0.8898,-11.65863,1.74761,0.44025,0.73182,0.73071,0.16483,0.5914
0.1,-4.84258,-4.66671,0.44294,1.41729,-0.80523,-0.06334,3.78227,-1.26413,-0.03507,-0.75764,-0.06297,-0.0653,-0.13503,3.90189,-0.72891,-0.09364,-0.99065,0.0563,-0.04196,0.10332,-9.77786,2.11859,-0.47604,-0.30271,0.29627,-0.10627,-0.89083,-11.6772,1.75672,0.42712,0.71436,0.7309,0.1663,0.60629
0.12,-4.89444,-5.05594,0.37599,1.39709,-0.8277,-0.06462,3.81335,-1.31907,-0.03981,-0.74858,-0.06335,-0.06887,-0.13643,3.93106,-0.77321,-0.09666,-0.97527,0.05659,-0.04021,0.10521,-9.78848,2.05016,-0.46976,-0.29355,0.2962,-0.1067,-0.89113,-11.67664,1.7367,0.41633,0.68842,0.7326,0.16619,0.60452
0.14,-4.94724,-5.46999,0.28832,1.37659,-0.8534,-0.06645,3.84107,-1.38152,-0.04456,-0.74055,-0.06383,-0.07288,-0.13776,3.95841,-0.8249,-0.09994,-0.96082,0.05679,-0.03829,0.10699,-9.79859,1.96277,-0.46028,-0.28156,0.29591,-0.10687,-0.89128,-11.67589,1.69343,0.40683,0.65817,0.73476,0.16548,0.597
0.16,-5.00464,-5.8733,0.17697,1.35551,-0.87885,-0.06853,3.86224,-1.44579,-0.04882,-0.73484,-0.0645,-0.07705,-0.13881,3.97934,-0.87713,-0.10322,-0.94979,0.05682,-0.03635,0.10835,-9.80077,1.86193,-0.44687,-0.26912,0.29564,-0.10716,-0.89183,-11.69016,1.63106,0.39809,0.6272,0.7365,0.165,0.59255
0.18,-5.06529,-6.26556,0.04294,1.3344,-0.90386,-0.07105,3.87296,-1.50746,-0.05247,-0.73269,-0.06518,-0.08082,-0.13918,3.99008,-0.92579,-0.10622,-0.94328,0.05669,-0.03448,0.1091,-9.79914,1.75248,-0.43031,-0.25429,0.29558,-0.10728,-0.89177,-11.71212,1.54598,0.39131,0.59238,0.73819,0.1645,0.58758
