T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.07501,-6.07182,1.11817,1.71227,-0.76645,-0.09631,5.03323,-2.07686,-0.32926,1.84335,-0.06396,-0.04213,-0.21479,5.18449,0.69729,0.21643,1.8231,0.04829,-0.02174,0.20339,-7.05781,-0.14974,-0.14844,-2.24649,0.19674,-0.09319,-0.04759,-8.56613,2.63434,0.10982,-1.661,0.27252,0.10873,0.05917
0.02,1.08723,-6.27163,1.12637,1.70722,-0.7725,-0.09596,5.05391,-2.09501,-0.33084,1.85184,-0.06422,-0.0431,-0.21598,5.20511,0.68584,0.21619,1.83326,0.04842,-0.02087,0.20464,-7.06774,-0.14353,-0.14948,-2.24887,0.19681,-0.09351,-0.04787,-8.55666,2.67366,0.10924,-1.66851,0.27183,0.11059,0.05949
0.04,1.08702,-6.5173,1.12352,1.69905,-0.78093,-0.09573,5.08129,-2.1224,-0.33344,1.86275,-0.06462,-0.04455,-0.21756,5.23106,0.66773,0.2156,1.84602,0.04856,-0.01963,0.20616,-7.07479,-0.14278,-0.15016,-2.25041,0.1969,-0.09388,-0.04822,-8.55647,2.7129,0.10674,-1.67755,0.27109,0.11241,0.05978
0.06,1.07267,-6.81075,1.10691,1.6877,-0.79201,-0.09573,5.11442,-2.15948,-0.33705,1.87576,-0.06516,-0.04651,-0.21951,5.26167,0.64285,0.21465,1.86102,0.0487,-0.01804,0.20789,-7.07843,-0.15059,-0.15019,-2.2508,0.19702,-0.09432,-0.04863,-8.56632,2.75073,0.1019,-1.68831,0.27034,0.11413,0.06003
0.08,1.04067,-7.13356,1.07118,1.67255,-0.8045,-0.09591,5.15164,-2.20498,-0.34158,1.89011,-0.06581,-0.04886,-0.22174,5.29466,0.61254,0.21331,1.87728,0.04883,-0.0161,0.2097,-7.07483,-0.16791,-0.14939,-2.25001,0.19716,-0.0948,-0.04907,-8.59177,2.78814,0.09568,-1.70186,0.26936,0.11627,0.06034
0.1,1.0016,-7.50299,1.01711,1.65591,-0.82124,-0.09676,5.19091,-2.26189,-0.3471,1.90539,-0.0666,-0.05178,-0.22416,5.3302,0.57318,0.21153,1.89461,0.04892,-0.01382,0.21155,-7.06814,-0.20284,-0.14703,-2.2464,0.19734,-0.09537,-0.04961,-8.62097,2.80852,0.0859,-1.71651,0.26868,0.11746,0.06038
0.12,0.96425,-7.94016,0.94739,1.63995,-0.84551,-0.09882,5.2295,-2.33224,-0.35349,1.92114,-0.06755,-0.05537,-0.22663,5.36783,0.52193,0.20928,1.91254,0.04898,-0.01125,0.21335,-7.0644,-0.26141,-0.14258,-2.23781,0.19757,-0.09606,-0.05025,-8.639,2.79421,0.06994,-1.7301,0.26899,0.11596,0.05977
0.14,0.92628,-8.3987,0.856,1.6243,-0.87335,-0.10183,5.26391,-2.41069,-0.3604,1.93564,-0.06857,-0.05932,-0.22896,5.40184,0.46418,0.20661,1.92863,0.04896,-0.00849,0.21482,-7.05475,-0.3386,-0.13623,-2.22563,0.19782,-0.09676,-0.0509,-8.66191,2.75698,0.05194,-1.74532,0.26956,0.11354,0.05893
0.16,0.88296,-8.83461,0.73912,1.60842,-0.90111,-0.1055,5.29036,-2.49082,-0.36727,1.94714,-0.06957,-0.06322,-0.23099,5.4261,0.40601,0.20362,1.94022,0.04883,-0.00567,0.21569,-7.03214,-0.4274,-0.12837,-2.21092,0.19808,-0.09736,-0.05141,-8.70256,2.70439,0.03558,-1.76484,0.26983,0.1116,0.05817
0.18,0.8346,-9.2478,0.60106,1.59265,-0.92814,-0.10987,5.30416,-2.56686,-0.37336,1.95449,-0.07053,-0.06676,-0.23246,5.43524,0.35254,0.20045,1.94506,0.04856,-0.00298,0.21568,-6.99935,-0.5239,-0.11937,-2.19264,0.19838,-0.0978,-0.0517,-8.75408,2.62985,0.02021,-1.78808,0.27006,0.10938,0.05737
0.2,0.8167,-9.61812,0.44359,1.5838,-0.9572,-0.11559,5.30482,-2.64431,-0.37934,1.95644,-0.07132,-0.07028,-0.23332,5.43097,0.2956,0.19687,1.94323,0.04811,-0.00036,0.21478,-6.95106,-0.62956,-0.10872,-2.17223,0.19858,-0.09803,-0.05179,-8.81802,2.5261,0.00914,-1.81461,0.27003,0.10744,0.0565
0.22,0.85904,-9.92278,0.26879,1.58778,-0.99071,-0.12321,5.29133,-2.72848,-0.38578,1.95123,-0.07171,-0.07411,-0.23357,5.4148,0.22732,0.1928,1.93481,0.04744,0.00221,0.21295,-6.88325,-0.7472,-0.09581,-2.15108,0.19852,-0.09799,-0.0517,-8.8951,2.38678,0.00602,-1.84411,0.26944,0.10655,0.05551
0.24,0.94524,-10.15719,0.0831,1.60192,-1.02441,-0.1321,5.2592,-2.80701,-0.39137,1.9383,-0.07182,-0.0776,-0.23286,5.37848,0.16017,0.18844,1.91696,0.04655,0.00452,0.20993,-6.80086,-0.86255,-0.08237,-2.12915,0.19829,-0.09762,-0.05131,-8.98123,2.21488,0.00872,-1.87644,0.26861,0.10593,0.05439
0.26,1.05187,-10.31476,-0.10633,1.62268,-1.05387,-0.1415,5.20501,-2.86808,-0.39484,1.91744,-0.07173,-0.08008,-0.23099,5.31632,0.10557,0.18407,1.88765,0.04546,0.00636,0.20551,-6.7091,-0.96327,-0.07013,-2.10582,0.19798,-0.09687,-0.05054,-9.07217,2.01591,0.01544,-1.91171,0.26774,0.10501,0.05318
0.28,1.15485,-10.38703,-0.29168,1.64599,-1.07845,-0.15095,5.12629,-2.9059,-0.39529,1.88764,-0.07123,-0.08123,-0.22797,5.2275,0.06759,0.18028,1.84639,0.04424,0.00743,0.19972,-6.61906,-1.03831,-0.06023,-2.08116,0.19759,-0.09561,-0.04937,-9.15977,1.79797,0.0265,-1.94905,0.26676,0.10402,0.05187
0.3,1.35031,-10.34517,-0.47761,1.68913,-1.09833,-0.16099,5.03487,-2.93992,-0.39571,1.85177,-0.07075,-0.08228,-0.22382,5.12564,0.026,0.17548,1.79928,0.04274,0.00861,0.19309,-6.50368,-1.11506,-0.05148,-2.05917,0.19701,-0.09435,-0.04825,-9.25129,1.54823,0.04271,-1.98668,0.26578,0.10295,0.05045
0.32,1.721,-10.15802,-0.67238,1.77087,-1.11346,-0.17225,4.94537,-2.99569,-0.39986,1.81363,-0.0708,-0.08475,-0.21854,5.02986,-0.04444,0.16791,1.75453,0.04081,0.01089,0.18632,-6.34108,-1.23429,-0.04234,-2.04346,0.19615,-0.0938,-0.04786,-9.35698,1.25323,0.0645,-2.02284,0.26495,0.10171,0.04895
0.34,2.16372,-9.80734,-0.86597,1.86933,-1.11835,-0.18279,4.85268,-3.05068,-0.40439,1.77241,-0.07088,-0.08723,-0.21244,4.93389,-0.12267,0.15958,1.70962,0.03874,0.01328,0.17944,-6.15944,-1.37815,-0.03477,-2.03158,0.19525,-0.09375,-0.04817,-9.45332,0.93798,0.08981,-2.05702,0.26417,0.10045,0.0474
0.36,2.58603,-9.28763,-1.04301,1.96587,-1.10938,-0.19094,4.75485,-3.08746,-0.40677,1.72871,-0.07068,-0.08865,-0.20593,4.83894,-0.19149,0.15224,1.66516,0.03678,0.01499,0.17277,-5.99077,-1.52846,-0.03078,-2.021,0.19458,-0.09397,-0.04909,-9.51938,0.62407,0.11654,-2.08827,0.26341,0.09919,0.0458
0.38,2.96086,-8.62011,-1.19274,2.06518,-1.08859,-0.19685,4.66116,-3.11897,-0.40873,1.68615,-0.07044,-0.08989,-0.19933,4.76818,-0.26279,0.14574,1.63027,0.03502,0.01636,0.1673,-5.85992,-1.69896,-0.03059,-2.01032,0.19419,-0.09472,-0.05095,-9.55493,0.31502,0.14353,-2.11395,0.26287,0.09757,0.0441
0.4,3.43896,-7.66321,-1.33244,2.16376,-1.04448,-0.1986,4.58449,-3.14172,-0.41036,1.64802,-0.0702,-0.09048,-0.19311,4.71311,-0.33397,0.13956,1.60412,0.03342,0.01746,0.16312,-5.68564,-1.94433,-0.02924,-2.00698,0.19425,-0.09684,-0.05451,-9.53941,0.01098,0.17003,-2.13304,0.26227,0.09658,0.04253
0.42,4.18519,-6.27424,-1.47869,2.25773,-0.96593,-0.19428,4.53718,-3.15122,-0.41161,1.61726,-0.06993,-0.08983,-0.18773,4.66204,-0.40088,0.13321,1.58466,0.03192,0.0183,0.16017,-5.3836,-2.31533,-0.02006,-2.02029,0.19492,-0.10106,-0.06036,-9.44279,-0.28136,0.19527,-2.14425,0.26122,0.09757,0.04141
0.44,5.0387,-4.59194,-1.59848,2.34812,-0.863,-0.1851,4.51986,-3.15713,-0.41347,1.59657,-0.06983,-0.08891,-0.18354,4.64627,-0.46929,0.12764,1.58237,0.03076,0.01885,0.15962,-5.03738,-2.76836,-0.00507,-2.04304,0.19607,-0.10671,-0.0679,-9.27388,-0.54927,0.21689,-2.14286,0.26025,0.09924,0.04052
