T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00788,0,0.01462,0.03504,0,0,0.08314,0,0,0,0,0,0,0.0938,0,0,0,0.0075,0,0.0196,0,0.00815,0,0,0.00796,0,0,0,0.01352,0.02241,0.00457,0.02175,0.00581,0.01261,0,0.03816,0,0,0.01494,0.00131,0,0.03805,0.00326,0.00774,0.01315,0.00826,0.02231,0,0.00301,0.0019,0.01431,0,0.00895,0,0.05275,0,0.01325,0.00167,0,0.00368,0.02408,0.06413,0,0,0,0,0,0
0.02,0.00795,0,0.01474,0.03489,0,0,0.08348,0,0,0,0,0,0,0.09418,0,0,0,0.00759,0,0.01978,0,0.00814,0,0,0.00799,0,0,0,0.0137,0.02171,0.00451,0.02173,0.00594,0.01425,0,0.03959,0,0,0.01508,0.00131,0,0.03848,0.00335,0.00763,0.01313,0.00839,0.02236,0,0.00316,0.00192,0.01406,0,0.00883,0,0.05281,0,0.01336,0.00169,0,0.0037,0.02415,0.06405,0,0,0,0,0,0
0.04,0.00794,0,0.01468,0.03464,0,0,0.08394,0,0,0,0,0,0,0.09466,0,0,0,0.00766,0,0.02,0,0.0081,0,0,0.00801,0,0,0,0.01388,0.02099,0.00444,0.02171,0.00607,0.01584,0,0.04133,0,0,0.01528,0.00132,0,0.03913,0.00348,0.00747,0.01312,0.0086,0.02247,0,0.00341,0.00195,0.01375,0,0.00867,0,0.05286,0,0.01346,0.0017,0,0.00373,0.02422,0.06402,0,0,0,0,0,0
0.06,0.00784,0,0.01442,0.03431,0,0,0.0845,0,0,0,0,0,0,0.09524,0,0,0,0.00772,0,0.02024,0,0.00802,0,0,0.00804,0,0,0,0.01404,0.02022,0.00436,0.02169,0.00619,0.01732,0,0.04342,0,0,0.01553,0.00133,0,0.04001,0.00363,0.00727,0.0131,0.00889,0.02262,0,0.00375,0.00199,0.01339,0,0.00845,0,0.05289,0,0.01354,0.0017,0,0.00376,0.0243,0.06405,0,0,0,0,0,0
0.08,0.00764,0,0.01388,0.03385,0,0,0.08513,0,0,0,0,0,0,0.09586,0,0,0,0.00777,0,0.0205,0,0.00789,0,0,0.00806,0,0,0,0.01421,0.01929,0.00428,0.02166,0.00633,0.01917,0,0.04571,0,0,0.01581,0.00134,0,0.04109,0.00381,0.00705,0.0131,0.00925,0.02281,0,0.00415,0.00204,0.01301,0,0.00819,0,0.05287,0,0.01357,0.00169,0,0.00379,0.02437,0.06418,0,0,0,0,0,0
0.1,0.0074,0,0.01305,0.03335,0,0,0.08579,0,0,0,0,0,0,0.09653,0,0,0,0.0078,0,0.02077,0,0.00766,0,0,0.00808,0,0,0,0.01429,0.01845,0.00417,0.02166,0.00641,0.02019,0,0.04834,0,0,0.01618,0.00136,0,0.04245,0.00402,0.0068,0.01308,0.00972,0.02302,0,0.0047,0.00211,0.0126,0,0.00789,0,0.05284,0,0.01357,0.00166,0,0.00382,0.02445,0.06433,0,0,0,0,0,0
0.12,0.00717,1e-05,0.01198,0.03285,1e-05,3e-05,0.08649,1e-05,1e-05,1e-05,7e-05,2e-05,7e-05,0.09727,1e-05,2e-05,1e-05,0.00788,3e-05,0.02113,1e-05,0.00728,5e-05,0,0.0081,2e-05,7e-05,1e-05,0.01417,0.01809,0.00403,0.02178,0.00634,0.01883,0,0.05145,1e-05,1e-05,0.01672,0.00146,2e-05,0.0442,0.00428,0.00657,0.01307,0.01037,0.02331,1e-05,0.00545,0.00221,0.01217,8e-05,0.00762,8e-05,0.05284,0,0.01358,0.00157,0,0.00387,0.02456,0.06437,1e-05,5e-05,0,0,2e-05,7e-05
0.14,0.00696,3e-05,0.01061,0.03245,7e-05,0.00023,0.08719,9e-05,7e-05,3e-05,0.00032,0.0001,0.00029,0.09798,8e-05,0.00011,5e-05,0.00814,0.00014,0.02177,4e-05,0.00682,0.00018,1e-05,0.00813,9e-05,0.00023,1e-05,0.01395,0.01789,0.00388,0.02195,0.00625,0.01673,2e-05,0.05473,4e-05,9e-05,0.01737,0.00176,8e-05,0.04629,0.00464,0.00638,0.01323,0.01126,0.02373,5e-05,0.00633,0.00237,0.01181,0.00035,0.00759,0.00049,0.05283,2e-05,0.01358,0.00147,1e-05,0.00399,0.02471,0.06444,3e-05,0.00017,1e-05,1e-05,7e-05,0.00029
0.16,0.00669,3e-05,0.00892,0.03192,8e-05,0.00036,0.08766,0.0001,7e-05,7e-05,0.0004,0.00012,0.00046,0.09858,9e-05,0.0001,6e-05,0.00829,0.00013,0.02199,4e-05,0.00628,0.00026,2e-05,0.00817,8e-05,0.00059,2e-05,0.01363,0.01757,0.00371,0.02219,0.00617,0.01509,2e-05,0.05784,0.00014,0.0001,0.01796,0.00198,8e-05,0.04829,0.00488,0.00627,0.01323,0.012,0.02406,0.00011,0.00719,0.00247,0.0115,0.00051,0.00719,0.00051,0.05272,2e-05,0.01346,0.00134,3e-05,0.004,0.02491,0.06462,3e-05,0.00029,2e-05,5e-05,0.00011,0.00043
0.18,0.00638,6e-05,0.0068,0.03136,8e-05,0.00032,0.08799,9e-05,7e-05,7e-05,0.00044,0.00014,0.00043,0.09879,8e-05,0.00012,6e-05,0.0082,0.00015,0.02205,5e-05,0.0057,0.00027,2e-05,0.00817,0.0001,0.00053,7e-05,0.0132,0.01728,0.00352,0.02229,0.00604,0.0132,2e-05,0.06082,0.00013,9e-05,0.01853,0.00206,0.00011,0.05015,0.00509,0.00618,0.01313,0.01265,0.02413,0.00011,0.00798,0.00258,0.01133,0.0005,0.00687,0.00047,0.05255,2e-05,0.0132,0.00118,3e-05,0.00403,0.02499,0.0649,4e-05,0.00028,2e-05,4e-05,0.0001,0.00044
