T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,-0.00043,8e-05,5e-05,-9e-05,-1e-05,3e-05,0.0021,0.01028,0.00264,-0.00367,3e-05,-1e-05,1e-05,0.00094,-0.00241,0.00264,-5e-05,6e-05,7e-05,0.00123,0.00024,-5e-05,-0.00177,-0.00074,0.00021,0.00106,0.00117,0.00073,0.00055,-0.00179,-0.00095,-0.00015,-0.00123
0.02,-2e-05,-0.00043,8e-05,6e-05,-0.0001,-1e-05,1e-05,0.00214,0.00573,0.00264,-0.00369,3e-05,-1e-05,-1e-05,0.00094,-0.00213,0.00264,-5e-05,5e-05,7e-05,0.00122,0.00024,-6e-05,-0.00177,-0.00073,0.00021,0.00107,0.00117,0.00072,0.00049,-0.00179,-0.00096,-0.00015,-0.00104
0.04,-3e-05,-0.00043,8e-05,6e-05,-0.0001,-1e-05,-0,0.00217,0.00308,0.00264,-0.0037,3e-05,-1e-05,-2e-05,0.00094,-0.00187,0.00264,-5e-05,5e-05,7e-05,0.00122,0.00024,-6e-05,-0.00177,-0.00073,0.00021,0.00107,0.00117,0.00072,0.00043,-0.00179,-0.00096,-0.00014,-0.00087
0.06,-3e-05,-0.00043,8e-05,6e-05,-0.0001,-1e-05,-1e-05,0.00221,0.00155,0.00263,-0.00371,2e-05,-0,-4e-05,0.00094,-0.0016,0.00264,-4e-05,5e-05,7e-05,0.00122,0.00024,-6e-05,-0.00177,-0.00073,0.00021,0.00107,0.00117,0.00071,0.00038,-0.0018,-0.00097,-0.00014,-0.0007
0.08,-3e-05,-0.00043,8e-05,7e-05,-0.0001,-1e-05,-3e-05,0.00225,0.00064,0.00263,-0.00372,2e-05,-0,-5e-05,0.00094,-0.00144,0.00264,-4e-05,5e-05,7e-05,0.00121,0.00024,-7e-05,-0.00177,-0.00073,0.00021,0.00108,0.00117,0.0007,0.00033,-0.0018,-0.00098,-0.00013,-0.00052
0.1,-4e-05,-0.00043,8e-05,7e-05,-0.0001,-1e-05,-4e-05,0.00229,0.00017,0.00262,-0.00374,3e-05,1e-05,-6e-05,0.00094,-0.00113,0.00263,-3e-05,4e-05,7e-05,0.00121,0.00024,-7e-05,-0.00177,-0.00073,0.00021,0.00108,0.00116,0.0007,0.0003,-0.0018,-0.00098,-0.00013,-0.00039
0.12,-4e-05,-0.00042,8e-05,7e-05,-0.0001,-1e-05,-5e-05,0.00232,-1e-05,0.00259,-0.00376,3e-05,3e-05,-7e-05,0.00092,-0.00052,0.00263,-3e-05,5e-05,5e-05,0.00121,0.00024,-7e-05,-0.00177,-0.00073,0.00021,0.00108,0.00116,0.0007,0.0003,-0.0018,-0.00098,-0.00013,-0.00037
0.14,-5e-05,-0.00042,8e-05,8e-05,-0.0001,-1e-05,-6e-05,0.00235,-9e-05,0.00254,-0.00377,3e-05,6e-05,-8e-05,0.00091,-8e-05,0.00262,-2e-05,5e-05,4e-05,0.00121,0.00024,-6e-05,-0.00178,-0.00073,0.00021,0.00107,0.00116,0.0007,0.00032,-0.00179,-0.00098,-0.00013,-0.00039
0.16,-5e-05,-0.00042,8e-05,8e-05,-0.0001,-1e-05,-7e-05,0.00237,-0.00015,0.0025,-0.00379,4e-05,9e-05,-9e-05,0.00089,0.00015,0.00261,-2e-05,5e-05,3e-05,0.00121,0.00024,-6e-05,-0.00179,-0.00072,0.00021,0.00107,0.00115,0.0007,0.00032,-0.00179,-0.00098,-0.00013,-0.00039
0.18,-6e-05,-0.00042,8e-05,8e-05,-0.0001,-1e-05,-8e-05,0.0024,-0.00018,0.00246,-0.00381,4e-05,0.00012,-0.0001,0.00088,0.00029,0.00261,-1e-05,6e-05,2e-05,0.00121,0.00024,-6e-05,-0.00179,-0.00072,0.00021,0.00107,0.00115,0.0007,0.00033,-0.00178,-0.00098,-0.00013,-0.00039
0.2,-7e-05,-0.00041,8e-05,9e-05,-0.0001,-1e-05,-8e-05,0.00243,-0.00017,0.00242,-0.00383,5e-05,0.00014,-0.00011,0.00087,0.00035,0.00259,-1e-05,6e-05,1e-05,0.00121,0.00024,-5e-05,-0.00179,-0.00072,0.00021,0.00106,0.00114,0.0007,0.00034,-0.00177,-0.00098,-0.00013,-0.00039
0.22,-7e-05,-0.00041,8e-05,9e-05,-0.0001,-1e-05,-8e-05,0.00242,-0.00014,0.00234,-0.00384,5e-05,0.00015,-0.00011,0.00086,0.00034,0.0025,-0,7e-05,-0,0.00121,0.00024,-5e-05,-0.0018,-0.00071,0.00021,0.00106,0.00113,0.0007,0.00036,-0.00175,-0.00098,-0.00013,-0.0004
0.24,-8e-05,-0.00041,8e-05,0.0001,-9e-05,-1e-05,-9e-05,0.00241,-0.0001,0.00226,-0.00385,6e-05,0.00015,-0.00012,0.00086,0.00031,0.00239,-0,7e-05,-1e-05,0.00121,0.00024,-5e-05,-0.00181,-0.00071,0.00021,0.00105,0.00112,0.00071,0.00037,-0.00173,-0.00098,-0.00014,-0.00042
0.26,-9e-05,-0.00041,8e-05,0.0001,-9e-05,-1e-05,-8e-05,0.0024,-6e-05,0.00219,-0.00386,6e-05,0.00016,-0.00012,0.00085,0.00027,0.0023,0,8e-05,-2e-05,0.00121,0.00024,-4e-05,-0.00182,-0.00071,0.00021,0.00104,0.00111,0.00071,0.00039,-0.0017,-0.00098,-0.00014,-0.00044
0.28,-9e-05,-0.0004,7e-05,0.0001,-8e-05,-1e-05,-8e-05,0.00239,-2e-05,0.00211,-0.00387,7e-05,0.00017,-0.00012,0.00084,0.00024,0.0022,0,8e-05,-2e-05,0.00121,0.00025,-4e-05,-0.00183,-0.0007,0.00021,0.00103,0.0011,0.00071,0.0004,-0.00168,-0.00099,-0.00014,-0.00045
0.3,-0.0001,-0.0004,7e-05,0.00011,-8e-05,-1e-05,-8e-05,0.00237,3e-05,0.00206,-0.00388,7e-05,0.00017,-0.00011,0.00084,0.0002,0.00213,0,8e-05,-3e-05,0.00121,0.00025,-4e-05,-0.00182,-0.0007,0.00021,0.00103,0.00108,0.00072,0.00042,-0.00164,-0.00099,-0.00014,-0.00048
0.32,-0.0001,-0.0004,7e-05,0.00011,-7e-05,-1e-05,-7e-05,0.0023,9e-05,0.00208,-0.0039,8e-05,0.00018,-0.00011,0.00083,0.00015,0.00215,-0,9e-05,-4e-05,0.0012,0.00025,-3e-05,-0.0018,-0.00071,0.00021,0.00105,0.00105,0.00073,0.00045,-0.00157,-0.001,-0.00015,-0.00052
0.34,-0.00011,-0.0004,7e-05,0.00011,-6e-05,-0,-6e-05,0.00222,0.00014,0.00213,-0.00392,8e-05,0.00019,-0.0001,0.00082,0.0001,0.00219,-1e-05,9e-05,-6e-05,0.00119,0.00025,-3e-05,-0.00176,-0.00072,0.00022,0.00108,0.00102,0.00075,0.0005,-0.00148,-0.00101,-0.00016,-0.00058
0.36,-0.00012,-0.0004,7e-05,0.00012,-5e-05,-0,-5e-05,0.00215,0.00019,0.00216,-0.00393,8e-05,0.0002,-9e-05,0.00081,5e-05,0.00222,-1e-05,0.0001,-7e-05,0.00118,0.00025,-3e-05,-0.00172,-0.00073,0.00022,0.00112,0.00099,0.00076,0.00054,-0.0014,-0.00102,-0.00017,-0.00063
0.38,-0.00012,-0.00039,7e-05,0.00012,-4e-05,-0,-4e-05,0.00208,0.00023,0.0022,-0.00395,8e-05,0.00021,-7e-05,0.00081,0,0.00224,-2e-05,0.0001,-8e-05,0.00117,0.00025,-3e-05,-0.0017,-0.00074,0.00023,0.00114,0.00096,0.00078,0.00058,-0.00134,-0.00102,-0.00018,-0.00068
0.4,-0.00013,-0.00039,6e-05,0.00012,-4e-05,-0,-3e-05,0.00201,0.00027,0.00224,-0.00396,8e-05,0.00021,-6e-05,0.0008,-4e-05,0.00228,-3e-05,0.0001,-8e-05,0.00115,0.00024,-3e-05,-0.00164,-0.00075,0.00024,0.00118,0.00093,0.00079,0.00062,-0.00126,-0.00103,-0.00019,-0.00073
0.42,-0.00013,-0.00039,6e-05,0.00012,-3e-05,-0,-1e-05,0.00194,0.00032,0.00232,-0.00393,7e-05,0.00019,-4e-05,0.00079,-0.0001,0.00235,-4e-05,0.00011,-6e-05,0.00109,0.00022,-5e-05,-0.00146,-0.00079,0.00026,0.00129,0.00089,0.00081,0.00067,-0.00116,-0.00105,-0.0002,-0.00078
0.44,-0.00013,-0.00039,6e-05,0.00012,-2e-05,-0,0,0.00187,0.00037,0.00241,-0.0039,7e-05,0.00016,-2e-05,0.00077,-0.00015,0.00243,-6e-05,0.00011,-4e-05,0.00102,0.0002,-8e-05,-0.00127,-0.00084,0.00028,0.00142,0.00085,0.00083,0.00073,-0.00106,-0.00108,-0.00021,-0.00082
0.46,-0.00013,-0.00039,5e-05,0.00012,-1e-05,-0,2e-05,0.0018,0.0004,0.00249,-0.00386,6e-05,0.00014,-0,0.00076,-0.0002,0.0025,-7e-05,0.00011,-2e-05,0.00096,0.00018,-0.00011,-0.00112,-0.00088,0.0003,0.00154,0.00082,0.00084,0.00078,-0.00098,-0.0011,-0.00022,-0.00087
0.48,-0.00013,-0.00039,5e-05,0.00012,-1e-05,-0,3e-05,0.00173,0.00046,0.00259,-0.00383,6e-05,0.00012,2e-05,0.00074,-0.00024,0.00259,-8e-05,0.00011,0,0.0009,0.00016,-0.00013,-0.00098,-0.00093,0.00032,0.00167,0.00078,0.00086,0.00084,-0.0009,-0.00112,-0.00023,-0.00092
0.5,-0.00013,-0.00039,4e-05,0.00012,-0,-0,4e-05,0.00168,0.0005,0.00266,-0.00381,5e-05,0.0001,4e-05,0.00073,-0.00028,0.00266,-9e-05,0.00011,2e-05,0.00085,0.00014,-0.00017,-0.00086,-0.00097,0.00033,0.00179,0.00076,0.00088,0.0009,-0.00085,-0.00114,-0.00024,-0.00096
0.52,-0.00012,-0.00036,3e-05,0.00012,-0,-1e-05,5e-05,0.00167,0.00046,0.00267,-0.00379,5e-05,8e-05,5e-05,0.00072,-0.00031,0.00267,-9e-05,0.00011,3e-05,0.00079,0.00012,-0.00026,-0.00073,-0.00101,0.00035,0.00186,0.00075,0.00091,0.00092,-0.00083,-0.00115,-0.00024,-0.00098
0.54,-0.00011,-0.00033,2e-05,0.00011,-0,-1e-05,5e-05,0.00168,0.00039,0.00266,-0.00378,5e-05,6e-05,7e-05,0.00071,-0.00034,0.00266,-0.0001,0.00011,4e-05,0.00073,0.0001,-0.00036,-0.00062,-0.00105,0.00037,0.00192,0.00075,0.00094,0.00093,-0.00083,-0.00115,-0.00024,-0.00099
0.56,-0.00011,-0.0003,1e-05,0.00011,-0,-1e-05,5e-05,0.00169,0.00033,0.00266,-0.00377,5e-05,4e-05,7e-05,0.0007,-0.00036,0.00266,-0.0001,0.00011,5e-05,0.00068,9e-05,-0.00045,-0.00055,-0.00109,0.00038,0.00198,0.00075,0.00097,0.00095,-0.00083,-0.00116,-0.00025,-0.001
0.58,-0.0001,-0.00027,0,0.00011,0,-2e-05,5e-05,0.00169,0.00029,0.00265,-0.00376,5e-05,2e-05,8e-05,0.00069,-0.00037,0.00266,-0.0001,0.00011,6e-05,0.00064,6e-05,-0.00056,-0.00047,-0.00114,0.0004,0.00205,0.00075,0.001,0.00097,-0.00082,-0.00116,-0.00025,-0.00102
0.6,-9e-05,-0.00025,-1e-05,0.00012,0,-2e-05,4e-05,0.00169,0.00024,0.00265,-0.00375,5e-05,1e-05,8e-05,0.00067,-0.00038,0.00265,-0.0001,0.00011,6e-05,0.00061,6e-05,-0.00065,-0.00044,-0.00117,0.00041,0.0021,0.00075,0.00102,0.00099,-0.00083,-0.00116,-0.00025,-0.00103
0.62,-0.0001,-0.00024,-1e-05,0.00013,1e-05,-2e-05,3e-05,0.00168,0.00019,0.00265,-0.00374,5e-05,2e-05,7e-05,0.00064,-0.00039,0.00265,-9e-05,0.00011,6e-05,0.00062,0.0001,-0.00068,-0.00047,-0.00114,0.00039,0.00208,0.00077,0.00101,0.001,-0.00087,-0.00115,-0.00024,-0.00098
0.64,-0.00011,-0.00025,-1e-05,0.00014,1e-05,-2e-05,2e-05,0.00166,0.00015,0.00264,-0.00375,5e-05,3e-05,6e-05,0.00061,-0.00039,0.00265,-8e-05,0.00011,6e-05,0.00064,0.00015,-0.00069,-0.00053,-0.00108,0.00037,0.00205,0.00079,0.00098,0.001,-0.00092,-0.00112,-0.00022,-0.00092
0.66,-0.00012,-0.00025,-1e-05,0.00015,2e-05,-2e-05,-0,0.00165,0.00011,0.00264,-0.00375,5e-05,4e-05,4e-05,0.00058,-0.00039,0.00264,-7e-05,0.00011,6e-05,0.00065,0.0002,-0.00071,-0.00058,-0.00104,0.00036,0.00202,0.00082,0.00096,0.001,-0.00097,-0.0011,-0.0002,-0.00087
0.68,-0.00012,-0.00025,-1e-05,0.00016,2e-05,-1e-05,-2e-05,0.00163,8e-05,0.00264,-0.00375,5e-05,5e-05,3e-05,0.00055,-0.00042,0.00264,-6e-05,0.00011,6e-05,0.00066,0.00025,-0.00073,-0.00062,-0.001,0.00034,0.002,0.00083,0.00094,0.00101,-0.00101,-0.00108,-0.00019,-0.00082
0.7,-0.00013,-0.00026,-1e-05,0.00018,3e-05,-1e-05,-4e-05,0.00162,6e-05,0.00262,-0.00375,4e-05,6e-05,0,0.00053,-0.00041,0.00263,-6e-05,0.00011,6e-05,0.00067,0.00029,-0.00074,-0.00067,-0.00097,0.00032,0.00197,0.00086,0.00091,0.00102,-0.00106,-0.00106,-0.00018,-0.00076
0.72,-0.00014,-0.00027,-1e-05,0.0002,3e-05,-1e-05,-6e-05,0.00163,5e-05,0.00259,-0.00376,4e-05,7e-05,-2e-05,0.0005,-0.00024,0.00262,-7e-05,0.0001,7e-05,0.0007,0.00031,-0.00071,-0.00072,-0.00096,0.00032,0.00192,0.00088,0.00088,0.001,-0.00112,-0.00104,-0.00016,-0.0007
0.74,-0.00016,-0.00028,-1e-05,0.00022,3e-05,-1e-05,-8e-05,0.00165,5e-05,0.00254,-0.00377,4e-05,8e-05,-5e-05,0.00048,-5e-05,0.0026,-8e-05,0.0001,8e-05,0.00073,0.00032,-0.00067,-0.00077,-0.00095,0.00032,0.00187,0.00091,0.00083,0.00097,-0.00119,-0.00102,-0.00015,-0.00064
0.76,-0.00017,-0.00029,-2e-05,0.00023,4e-05,-1e-05,-0.0001,0.00166,5e-05,0.0025,-0.00378,4e-05,9e-05,-7e-05,0.00045,8e-05,0.00257,-8e-05,0.0001,9e-05,0.00076,0.00034,-0.00064,-0.00082,-0.00094,0.00031,0.00182,0.00093,0.00079,0.00096,-0.00126,-0.001,-0.00014,-0.00058
0.78,-0.00018,-0.0003,-2e-05,0.00025,4e-05,-1e-05,-0.00012,0.00168,4e-05,0.00247,-0.00378,4e-05,9e-05,-0.0001,0.00043,0.00017,0.00257,-9e-05,9e-05,0.0001,0.00079,0.00035,-0.00061,-0.00087,-0.00093,0.00031,0.00177,0.00096,0.00076,0.00094,-0.00133,-0.00097,-0.00013,-0.00051
0.8,-0.00019,-0.00031,-2e-05,0.00027,4e-05,-0,-0.00014,0.00169,4e-05,0.00241,-0.0038,4e-05,0.0001,-0.00012,0.00042,0.00024,0.00251,-9e-05,0.0001,0.0001,0.00081,0.00036,-0.00058,-0.00092,-0.00093,0.00031,0.00173,0.00098,0.00072,0.00093,-0.0014,-0.00096,-0.00012,-0.00046
0.82,-0.0002,-0.00032,-1e-05,0.00028,4e-05,0,-0.00015,0.00171,3e-05,0.0023,-0.00382,4e-05,0.00011,-0.00014,0.00041,0.00028,0.00231,-7e-05,0.0001,9e-05,0.00083,0.00036,-0.00055,-0.00094,-0.00091,0.0003,0.00171,0.00098,0.00069,0.00094,-0.00142,-0.00094,-0.00011,-0.00042
0.84,-0.00021,-0.00034,-0,0.0003,5e-05,1e-05,-0.00016,0.00173,2e-05,0.00217,-0.00385,4e-05,0.00011,-0.00015,0.0004,0.0003,0.00208,-6e-05,0.00011,8e-05,0.00084,0.00035,-0.00053,-0.00096,-0.0009,0.0003,0.00169,0.00098,0.00066,0.00096,-0.00143,-0.00093,-0.00011,-0.00039
0.86,-0.00022,-0.00035,0,0.00032,5e-05,1e-05,-0.00016,0.00175,1e-05,0.00206,-0.00388,3e-05,0.00011,-0.00016,0.00039,0.00032,0.00188,-4e-05,0.00012,7e-05,0.00085,0.00034,-0.0005,-0.00099,-0.00089,0.00029,0.00167,0.00098,0.00064,0.00098,-0.00145,-0.00092,-0.0001,-0.00035
0.88,-0.00023,-0.00036,1e-05,0.00034,5e-05,2e-05,-0.00017,0.00177,1e-05,0.00195,-0.00391,3e-05,0.00012,-0.00017,0.00039,0.00032,0.00171,-3e-05,0.00013,6e-05,0.00086,0.00034,-0.00048,-0.00101,-0.00088,0.00029,0.00165,0.00098,0.00061,0.001,-0.00147,-0.00091,-9e-05,-0.00031
0.9,-0.00024,-0.00037,2e-05,0.00035,5e-05,2e-05,-0.00017,0.0018,0,0.00184,-0.00393,3e-05,0.00013,-0.00017,0.00038,0.00033,0.00153,-3e-05,0.00014,6e-05,0.00087,0.00033,-0.00045,-0.00104,-0.00086,0.00028,0.00164,0.00097,0.00059,0.00102,-0.00148,-0.0009,-9e-05,-0.00028
