T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02043,-0.49125,0.09188,0.06007,-0.10741,-0.00797,0.0295,-0.67067,1.55605,2.99248,0.0274,0.03641,-0.14721,0.00946,1.06868,-2.72768,2.99645,-0.05865,0.0655,0.07957,1.38897,-1.64258,-0.41867,-2.00991,-0.83317,0.08454,0.2808,1.33018,0.82491,0.62213,-2.02728,-1.07842,-0.17127,-1.39101
0.02,-0.02476,-0.48952,0.09145,0.06378,-0.11028,-0.0081,0.01394,-0.65765,0.56374,2.99049,0.02488,0.03233,-0.14794,-0.00999,1.06772,-2.41482,2.99543,-0.05527,0.05992,0.08027,1.38496,-1.64285,-0.42359,-2.00799,-0.83253,0.08466,0.28575,1.32822,0.81778,0.55063,-2.03025,-1.08596,-0.16559,-1.18018
0.04,-0.02907,-0.48779,0.09107,0.06738,-0.11282,-0.00828,-0.00089,-0.64553,-0.00279,2.98755,0.02238,0.02957,-0.14662,-0.02731,1.06628,-2.1151,2.99363,-0.05158,0.05581,0.08001,1.38118,-1.64307,-0.42805,-2.0065,-0.83176,0.08473,0.29042,1.32616,0.81084,0.48716,-2.03303,-1.09326,-0.16024,-0.98124
0.06,-0.03349,-0.48601,0.09072,0.07091,-0.115,-0.0085,-0.01521,-0.63435,-0.3152,2.98306,0.01989,0.02812,-0.14304,-0.04298,1.06424,-1.81352,2.99144,-0.04753,0.05311,0.07866,1.37774,-1.64325,-0.43191,-2.00544,-0.83083,0.08474,0.29468,1.32396,0.80419,0.43175,-2.03541,-1.10017,-0.15524,-0.79508
0.08,-0.0377,-0.4844,0.09026,0.07443,-0.11692,-0.00876,-0.02848,-0.62371,-0.48708,2.98327,0.01751,0.02738,-0.14209,-0.05707,1.06388,-1.63299,2.98915,-0.04337,0.05108,0.07806,1.37408,-1.64339,-0.436,-2.00373,-0.83006,0.08477,0.29998,1.32182,0.79699,0.37488,-2.03803,-1.10791,-0.14994,-0.59434
0.1,-0.04247,-0.48248,0.08999,0.07806,-0.11822,-0.00906,-0.0418,-0.61477,-0.55518,2.97163,0.015,0.02837,-0.13338,-0.07032,1.05971,-1.27694,2.98435,-0.03855,0.05088,0.07412,1.3714,-1.64342,-0.43829,-2.00408,-0.82865,0.0846,0.30284,1.31905,0.79153,0.33702,-2.03877,-1.11362,-0.14601,-0.44418
0.12,-0.04867,-0.47957,0.09039,0.08186,-0.11861,-0.0094,-0.05605,-0.60852,-0.55704,2.93037,0.01205,0.03223,-0.10358,-0.08329,1.04474,-0.58914,2.97838,-0.03244,0.05376,0.06172,1.37068,-1.64313,-0.43628,-2.00941,-0.8257,0.08414,0.29983,1.31532,0.79055,0.34004,-2.03597,-1.11364,-0.14546,-0.41975
0.14,-0.05546,-0.47632,0.09089,0.08583,-0.11828,-0.00974,-0.069,-0.60406,-0.53599,2.87827,0.00909,0.03736,-0.06795,-0.09516,1.02667,-0.08567,2.96944,-0.02597,0.05789,0.04658,1.37072,-1.6427,-0.43252,-2.01651,-0.8223,0.08352,0.29469,1.31078,0.79126,0.35719,-2.03079,-1.11179,-0.14623,-0.44021
0.16,-0.06197,-0.47334,0.09111,0.0899,-0.11753,-0.01002,-0.07929,-0.60034,-0.51201,2.83136,0.00648,0.04237,-0.03853,-0.10544,1.01134,0.17418,2.95811,-0.01994,0.06169,0.03336,1.3704,-1.64221,-0.42926,-2.02255,-0.81925,0.08305,0.29067,1.30582,0.79138,0.36708,-2.02501,-1.11119,-0.14658,-0.43864
0.18,-0.06842,-0.47029,0.0915,0.094,-0.11662,-0.01012,-0.0874,-0.59642,-0.48946,2.7919,0.00399,0.04718,-0.00882,-0.11427,0.99538,0.32981,2.96106,-0.01443,0.0652,0.02011,1.36934,-1.64224,-0.4261,-2.02685,-0.81689,0.0829,0.28799,1.301,0.7913,0.37644,-2.0204,-1.11067,-0.14686,-0.43688
0.2,-0.07507,-0.46739,0.09135,0.09833,-0.11449,-0.01017,-0.09303,-0.59588,-0.46357,2.7409,0.00194,0.0526,0.01572,-0.12158,0.98181,0.39154,2.93678,-0.00928,0.06923,0.00768,1.36883,-1.64152,-0.42214,-2.03217,-0.81416,0.08269,0.28404,1.29401,0.79239,0.38821,-2.00935,-1.11064,-0.14796,-0.44267
0.22,-0.08215,-0.46511,0.08972,0.10314,-0.11018,-0.01036,-0.09599,-0.60197,-0.4228,2.65294,0.00076,0.05941,0.02733,-0.12723,0.97448,0.38094,2.83165,-0.00432,0.07462,-0.00203,1.37055,-1.63864,-0.41687,-2.04311,-0.8094,0.08171,0.27467,1.28321,0.79555,0.40302,-1.98616,-1.1116,-0.15048,-0.45848
0.24,-0.08939,-0.46299,0.08763,0.10805,-0.10473,-0.0104,-0.09666,-0.61117,-0.37592,2.55873,8e-05,0.06635,0.03428,-0.131,0.96911,0.34617,2.7075,-0.00027,0.08032,-0.01078,1.37228,-1.63514,-0.4112,-2.05376,-0.80472,0.08091,0.26489,1.27001,0.79997,0.42044,-1.95616,-1.11331,-0.15384,-0.48101
0.26,-0.09642,-0.46074,0.08582,0.11271,-0.09925,-0.01005,-0.09524,-0.61987,-0.33642,2.47884,-0.00034,0.07223,0.04222,-0.13261,0.96269,0.31033,2.60642,0.00223,0.0853,-0.01933,1.3723,-1.63241,-0.40642,-2.0604,-0.80158,0.08079,0.25779,1.25641,0.80435,0.43728,-1.92591,-1.11541,-0.15719,-0.50054
0.28,-0.10315,-0.45843,0.08384,0.11699,-0.09431,-0.00961,-0.09182,-0.62674,-0.30662,2.38851,-0.00011,0.07666,0.0476,-0.13192,0.95665,0.27269,2.49416,0.00316,0.08965,-0.02506,1.37192,-1.62976,-0.40398,-2.06904,-0.7981,0.08065,0.24714,1.24513,0.80743,0.45006,-1.90298,-1.11706,-0.15975,-0.51428
0.3,-0.10997,-0.45609,0.08196,0.12109,-0.08791,-0.00874,-0.08608,-0.63785,-0.26965,2.33156,0.00064,0.08062,0.05329,-0.1285,0.94992,0.22843,2.41874,0.00213,0.09405,-0.03226,1.36808,-1.62808,-0.40084,-2.06452,-0.79838,0.08221,0.24714,1.22733,0.81386,0.47086,-1.86157,-1.1209,-0.16429,-0.53864
0.32,-0.11773,-0.45367,0.08069,0.12532,-0.07777,-0.00712,-0.07785,-0.6603,-0.20389,2.3562,0.00138,0.08552,0.06443,-0.12208,0.9415,0.17184,2.43272,-0.00084,0.09919,-0.04764,1.35972,-1.62702,-0.39243,-2.03699,-0.80559,0.08681,0.27147,1.19401,0.82902,0.51359,-1.77612,-1.12967,-0.17384,-0.59183
0.34,-0.12544,-0.45107,0.07933,0.12914,-0.06665,-0.00533,-0.06766,-0.68683,-0.12964,2.41047,0.00286,0.08945,0.07508,-0.1126,0.93238,0.11117,2.47826,-0.00596,0.10428,-0.06346,1.34723,-1.62719,-0.38486,-1.99481,-0.81666,0.09317,0.30672,1.15559,0.84742,0.56473,-1.67747,-1.14059,-0.18521,-0.65538
0.36,-0.13256,-0.44833,0.07748,0.13218,-0.05694,-0.00391,-0.05594,-0.71061,-0.06776,2.45176,0.00541,0.09107,0.08196,-0.10013,0.92326,0.05548,2.51009,-0.01291,0.10859,-0.07453,1.33278,-1.6282,-0.38215,-1.95046,-0.82799,0.09967,0.33995,1.12081,0.86438,0.61168,-1.59002,-1.15102,-0.19544,-0.71298
0.38,-0.14017,-0.44493,0.07541,0.13487,-0.04817,-0.00304,-0.04296,-0.73331,-0.02158,2.48853,0.00768,0.09212,0.09156,-0.08495,0.91478,0.00539,2.5373,-0.01981,0.11232,-0.08858,1.32522,-1.62521,-0.37963,-1.92811,-0.83474,0.10425,0.36254,1.08974,0.88119,0.65708,-1.51319,-1.15944,-0.20511,-0.77134
0.4,-0.14593,-0.44184,0.07254,0.13647,-0.03979,-0.0024,-0.02855,-0.75641,0.02695,2.53867,0.01162,0.09071,0.09184,-0.06686,0.90457,-0.04725,2.57866,-0.0297,0.11571,-0.09272,1.30032,-1.63077,-0.38694,-1.85495,-0.85169,0.11316,0.40815,1.05548,0.89902,0.70579,-1.42826,-1.17166,-0.21523,-0.82847
0.42,-0.14744,-0.44168,0.06859,0.13633,-0.03101,-0.00136,-0.01277,-0.78234,0.09431,2.62562,0.0196,0.08443,0.06848,-0.04603,0.88979,-0.11076,2.6577,-0.04606,0.11906,-0.07075,1.23184,-1.66012,-0.41149,-1.65817,-0.89685,0.13394,0.51884,1.01004,0.918,0.76474,-1.31506,-1.19538,-0.22712,-0.88164
0.44,-0.14722,-0.44157,0.06386,0.13541,-0.0227,-0.00077,0.00321,-0.80874,0.14592,2.72727,0.02819,0.07687,0.03776,-0.02377,0.87354,-0.17407,2.75162,-0.0635,0.12211,-0.04106,1.15166,-1.6977,-0.44546,-1.43945,-0.95224,0.1584,0.65166,0.96409,0.93775,0.82783,-1.20328,-1.22258,-0.23917,-0.93293
0.46,-0.14752,-0.44005,0.05888,0.13471,-0.01557,-0.00111,0.0183,-0.83352,0.16788,2.8211,0.03473,0.07079,0.013,-0.0013,0.85822,-0.22804,2.83732,-0.07753,0.12467,-0.01802,1.08351,-1.73053,-0.47987,-1.26364,-1.00191,0.17974,0.77095,0.925,0.95739,0.88888,-1.11098,-1.24685,-0.25008,-0.98357
0.48,-0.14936,-0.44267,0.05504,0.13514,-0.00823,-0.00136,0.03175,-0.86209,0.17779,2.92991,0.04033,0.06545,-0.009,0.02043,0.84217,-0.2746,2.93636,-0.0884,0.12713,0.00427,1.02236,-1.76339,-0.50219,-1.11284,-1.05191,0.20039,0.8991,0.88585,0.97447,0.95685,-1.02132,-1.27289,-0.26116,-1.03733
0.5,-0.14864,-0.43721,0.04914,0.13499,-0.00267,-0.00282,0.04328,-0.88362,0.16599,3.01626,0.0443,0.06102,-0.03042,0.04093,0.82666,-0.31617,3.01492,-0.0972,0.12902,0.02329,0.96141,-1.79501,-0.5476,-0.97315,-1.10065,0.21983,1.01225,0.85728,0.995,1.01588,-0.95788,-1.29417,-0.26999,-1.08216
0.52,-0.13989,-0.40734,0.03695,0.13182,-0.00149,-0.00721,0.05267,-0.88287,0.11851,3.02801,0.04575,0.05775,-0.05425,0.05964,0.81442,-0.3548,3.02621,-0.106,0.12962,0.03557,0.89256,-1.82713,-0.66608,-0.82956,-1.14815,0.23839,1.08007,0.84982,1.02872,1.04334,-0.94123,-1.30291,-0.27424,-1.10616
0.54,-0.12907,-0.37042,0.0234,0.129,-0.00146,-0.01207,0.05834,-0.8747,0.06008,3.01309,0.04588,0.05531,-0.0768,0.0746,0.80215,-0.38757,3.01376,-0.11243,0.12977,0.04495,0.82812,-1.85695,-0.81633,-0.70791,-1.19351,0.25544,1.1305,0.85059,1.06534,1.05877,-0.94218,-1.30643,-0.27614,-1.12032
0.56,-0.12081,-0.33935,0.01223,0.129,-0.00011,-0.01558,0.05916,-0.87137,0.00998,3.0111,0.04554,0.05357,-0.09481,0.08428,0.78818,-0.41099,3.0129,-0.11509,0.13002,0.05375,0.77557,-1.88381,-0.95746,-0.61852,-1.23675,0.27076,1.18639,0.84939,1.09782,1.08016,-0.93903,-1.31098,-0.278,-1.13627
0.58,-0.11101,-0.30472,0.00063,0.12985,0.00127,-0.01874,0.05552,-0.86702,-0.0346,3.0071,0.04481,0.05227,-0.11369,0.0886,0.7766,-0.42477,3.0101,-0.11865,0.12958,0.06316,0.72289,-1.92361,-1.12597,-0.53473,-1.29186,0.2899,1.25103,0.84564,1.13706,1.10361,-0.93087,-1.31854,-0.2818,-1.16105
0.6,-0.10569,-0.27881,-0.00809,0.13427,0.00371,-0.02064,0.04716,-0.86491,-0.07491,3.00122,0.04331,0.05151,-0.12459,0.08727,0.75892,-0.4306,3.00588,-0.11749,0.12911,0.06975,0.69062,-1.93614,-1.27996,-0.49684,-1.32384,0.29982,1.29366,0.84927,1.16126,1.12219,-0.93821,-1.31824,-0.28063,-1.16492
0.62,-0.11203,-0.27681,-0.00952,0.14531,0.00865,-0.02006,0.03397,-0.87049,-0.11261,2.998,0.0406,0.05143,-0.11656,0.08023,0.7257,-0.43761,3.00354,-0.1035,0.12977,0.06861,0.69851,-1.87037,-1.34296,-0.53762,-1.28656,0.28406,1.279,0.87109,1.14416,1.12996,-0.98301,-1.29776,-0.26637,-1.11367
0.64,-0.12256,-0.28323,-0.00859,0.15932,0.01437,-0.01858,0.01705,-0.87803,-0.1451,2.99291,0.03732,0.05155,-0.10219,0.06775,0.68851,-0.44181,2.9994,-0.08791,0.12998,0.06547,0.72018,-1.78043,-1.36944,-0.60447,-1.22728,0.26011,1.24281,0.89953,1.11219,1.13274,-1.04267,-1.27023,-0.24767,-1.04274
0.66,-0.13124,-0.28596,-0.00893,0.1732,0.01968,-0.0173,-0.00252,-0.88418,-0.16963,2.98702,0.03408,0.0515,-0.09164,0.05033,0.65581,-0.44118,2.9946,-0.07859,0.12879,0.06473,0.73507,-1.70782,-1.41222,-0.65579,-1.18319,0.24199,1.21726,0.92361,1.08709,1.13813,-1.09458,-1.24708,-0.23195,-0.98258
