T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.24443,0.85732,-0.16233,1.23581,-0.21282,-0.01057,-0.41826,-7.6744,-2.03872,0.82296,-0.03392,-0.2816,-0.2353,0.1227,7.72103,1.38168,0.92439,0.0304,-0.38196,0.22268,11.60088,5.49034,0.59763,10.48498,-11.7931,5.82463,1.29784,4.96393,-7.01953,-0.30376,7.51627,-13.5828,-1.0174,-1.23044
0.02,3.28763,0.84091,-0.16549,1.2389,-0.21349,-0.01063,-0.42148,-7.67103,-2.04125,0.82155,-0.03433,-0.28145,-0.23602,0.11953,7.71864,1.38366,0.92315,0.03053,-0.38211,0.22226,11.59956,5.49367,0.59859,10.45096,-11.81539,5.82897,1.30132,4.95693,-7.01371,-0.30557,7.4867,-13.60562,-1.01757,-1.23488
0.04,3.33491,0.82465,-0.17002,1.24244,-0.2141,-0.0107,-0.42474,-7.66706,-2.04383,0.81979,-0.03456,-0.28138,-0.23655,0.1165,7.71579,1.38555,0.92176,0.03076,-0.38218,0.22183,11.59365,5.49777,0.5994,10.41378,-11.83937,5.83374,1.30475,4.94948,-7.00506,-0.30743,7.45675,-13.62979,-1.01768,-1.23907
0.06,3.38484,0.80535,-0.17551,1.24638,-0.21493,-0.01081,-0.42787,-7.66253,-2.04637,0.81777,-0.03463,-0.2814,-0.23688,0.11358,7.71265,1.38734,0.92017,0.03109,-0.38218,0.2214,11.58941,5.5,0.60013,10.37773,-11.86441,5.83855,1.3082,4.9387,-6.99816,-0.30938,7.42399,-13.65546,-1.01773,-1.24382
0.08,3.43632,0.78517,-0.18161,1.25019,-0.21583,-0.01094,-0.43208,-7.65653,-2.04941,0.81494,-0.03477,-0.28147,-0.23736,0.11002,7.70939,1.38937,0.91805,0.0315,-0.38217,0.22091,11.58143,5.50454,0.60056,10.33776,-11.89093,5.84307,1.31185,4.926,-6.98918,-0.31159,7.38998,-13.68228,-1.01854,-1.24854
0.1,3.48118,0.76335,-0.18803,1.25456,-0.21694,-0.01112,-0.4345,-7.6514,-2.05155,0.81267,-0.03461,-0.28161,-0.2373,0.10771,7.70644,1.3909,0.91663,0.03201,-0.38197,0.22052,11.57335,5.50903,0.60097,10.30184,-11.91766,5.84864,1.31527,4.9118,-6.98286,-0.31354,7.35593,-13.70995,-1.01799,-1.25305
0.12,3.50962,0.74504,-0.19485,1.26042,-0.21809,-0.01133,-0.43137,-7.6503,-2.05109,0.81268,-0.03369,-0.28183,-0.23587,0.10884,7.7042,1.39118,0.91757,0.03256,-0.38141,0.22034,11.57285,5.51497,0.602,10.28034,-11.94339,5.85801,1.31784,4.9048,-6.97567,-0.3146,7.32752,-13.73822,-1.01305,-1.25638
0.14,3.52805,0.72518,-0.20116,1.26661,-0.21951,-0.01158,-0.42648,-7.65036,-2.04979,0.81348,-0.03264,-0.28207,-0.23406,0.11109,7.70266,1.39099,0.91926,0.03316,-0.38067,0.22025,11.5708,5.51814,0.60297,10.26159,-11.96936,5.86831,1.31998,4.90136,-6.97162,-0.31531,7.30318,-13.76692,-1.00686,-1.25941
0.16,3.54217,0.70771,-0.20673,1.27214,-0.22086,-0.01183,-0.42284,-7.64945,-2.04893,0.81374,-0.03193,-0.28229,-0.23269,0.11261,7.70168,1.39104,0.92063,0.03378,-0.37997,0.22016,11.56813,5.52328,0.60366,10.24218,-11.99605,5.8779,1.32247,4.89511,-6.96349,-0.31622,7.27696,-13.79613,-1.00148,-1.26246
0.18,3.55017,0.69153,-0.21145,1.27751,-0.22219,-0.0121,-0.41867,-7.64904,-2.04772,0.8144,-0.03129,-0.28248,-0.23134,0.11378,7.7013,1.39145,0.92254,0.03422,-0.37941,0.22011,11.56399,5.53159,0.60451,10.22089,-12.02229,5.88836,1.32495,4.88511,-6.95655,-0.31712,7.24691,-13.8254,-0.99566,-1.26554
0.2,3.54876,0.67622,-0.21528,1.282,-0.22355,-0.01237,-0.41538,-7.64835,-2.04682,0.81482,-0.0309,-0.28264,-0.23036,0.1155,7.70184,1.39129,0.9243,0.03477,-0.37865,0.22014,11.55786,5.53411,0.60481,10.20243,-12.04885,5.89702,1.32719,4.8769,-6.95187,-0.3179,7.22334,-13.85417,-0.99095,-1.26844
0.22,3.53649,0.66704,-0.21861,1.28499,-0.2246,-0.01261,-0.41482,-7.64639,-2.04705,0.81394,-0.03098,-0.28274,-0.23022,0.11883,7.70361,1.38936,0.92492,0.03581,-0.37725,0.22022,11.54893,5.54327,0.60401,10.19202,-12.07672,5.90151,1.33016,4.86899,-6.94386,-0.3187,7.21275,-13.88293,-0.98929,-1.27085
0.24,3.51674,0.65963,-0.22144,1.28704,-0.22557,-0.01285,-0.41497,-7.64439,-2.04753,0.8129,-0.03118,-0.28277,-0.23042,0.12275,7.7062,1.3869,0.92554,0.03683,-0.37575,0.22039,11.53827,5.55086,0.6029,10.18346,-12.10503,5.90431,1.33315,4.86093,-6.93627,-0.31936,7.20727,-13.91134,-0.98899,-1.27269
0.26,3.49576,0.65612,-0.22411,1.28883,-0.2263,-0.01305,-0.41449,-7.64316,-2.04767,0.81242,-0.03126,-0.28272,-0.23059,0.12635,7.70927,1.38481,0.92685,0.03746,-0.37461,0.22061,11.5281,5.56062,0.60214,10.17461,-12.13276,5.90761,1.3361,4.85396,-6.92833,-0.31991,7.19977,-13.93943,-0.98848,-1.27472
0.28,3.47205,0.65511,-0.22668,1.29028,-0.22692,-0.01323,-0.41367,-7.64246,-2.04768,0.81236,-0.03129,-0.28256,-0.23077,0.13069,7.7131,1.38231,0.92858,0.0379,-0.37353,0.22091,11.51892,5.56625,0.60149,10.16614,-12.16019,5.90978,1.33873,4.84667,-6.92412,-0.32026,7.19382,-13.96711,-0.98851,-1.27717
0.3,3.44844,0.65709,-0.22929,1.29094,-0.22738,-0.01339,-0.41286,-7.64197,-2.0476,0.81232,-0.03122,-0.28237,-0.2311,0.13419,7.717,1.38046,0.93088,0.03799,-0.37278,0.22124,11.51207,5.56855,0.60114,10.15921,-12.18625,5.91164,1.34111,4.84109,-6.92108,-0.32068,7.1873,-13.99336,-0.98944,-1.27899
0.32,3.4269,0.66629,-0.23223,1.29026,-0.22752,-0.01351,-0.41234,-7.64143,-2.04752,0.81198,-0.03099,-0.28221,-0.23165,0.13495,7.72005,1.38064,0.93417,0.03757,-0.37257,0.22153,11.51461,5.57039,0.60137,10.15777,-12.2098,5.91381,1.34309,4.8312,-6.91701,-0.32153,7.1715,-14.0177,-0.9923,-1.27942
0.34,3.40858,0.67832,-0.23475,1.28895,-0.22753,-0.01359,-0.41178,-7.64096,-2.04734,0.81155,-0.03068,-0.28203,-0.23229,0.1349,7.72293,1.38137,0.93777,0.03691,-0.37261,0.22183,11.52214,5.56843,0.60197,10.1589,-12.23224,5.91519,1.34497,4.82295,-6.91686,-0.32247,7.15487,-14.04097,-0.99654,-1.27941
0.36,3.39397,0.6937,-0.23643,1.28776,-0.22736,-0.0136,-0.41084,-7.64078,-2.047,0.81136,-0.03036,-0.2818,-0.23284,0.13553,7.72603,1.3816,0.94138,0.03623,-0.37264,0.22217,11.5306,5.56683,0.60284,10.15949,-12.2554,5.91531,1.3468,4.81509,-6.91819,-0.32335,7.13864,-14.06487,-1.00176,-1.27981
0.38,3.38361,0.71258,-0.23683,1.28673,-0.22698,-0.01352,-0.40981,-7.64077,-2.04675,0.81115,-0.03007,-0.2815,-0.23337,0.13661,7.72903,1.3818,0.94533,0.03572,-0.37245,0.22244,11.53836,5.56189,0.60413,10.15907,-12.27953,5.915,1.34808,4.80916,-6.91934,-0.32437,7.12251,-14.0893,-1.00885,-1.27992
0.4,3.3808,0.73113,-0.23533,1.28561,-0.22658,-0.01341,-0.40833,-7.64099,-2.04615,0.8112,-0.02975,-0.28124,-0.23387,0.13704,7.7315,1.38188,0.94824,0.03505,-0.37264,0.2228,11.54178,5.55512,0.60522,10.15121,-12.30771,5.91157,1.34966,4.79879,-6.92301,-0.32536,7.10168,-14.11777,-1.01629,-1.28109
0.42,3.39219,0.74874,-0.23153,1.28419,-0.226,-0.01324,-0.40614,-7.64141,-2.04489,0.81186,-0.02934,-0.28113,-0.2342,0.13507,7.73272,1.38182,0.94823,0.03382,-0.37405,0.2235,11.52935,5.55705,0.60518,10.12302,-12.34376,5.90186,1.35395,4.78451,-6.91572,-0.32592,7.0753,-14.1537,-1.02041,-1.28406
0.44,3.41331,0.76633,-0.22535,1.28297,-0.22532,-0.01303,-0.40365,-7.64226,-2.04337,0.81275,-0.02894,-0.28108,-0.2345,0.13228,7.73303,1.38173,0.94687,0.03261,-0.37574,0.22424,11.50856,5.55966,0.60482,10.08396,-12.38482,5.88913,1.35858,4.76765,-6.90819,-0.32647,7.04491,-14.19425,-1.0246,-1.28784
0.46,3.43732,0.78178,-0.21659,1.28226,-0.22467,-0.01282,-0.40122,-7.64372,-2.04207,0.8137,-0.02864,-0.28099,-0.23485,0.12985,7.73279,1.38174,0.9454,0.03187,-0.377,0.22478,11.49063,5.55738,0.60471,10.04685,-12.42737,5.8763,1.36242,4.74949,-6.9059,-0.32729,7.01273,-14.23643,-1.03148,-1.29166
0.48,3.46544,0.79707,-0.20576,1.28174,-0.224,-0.01263,-0.39918,-7.64565,-2.04126,0.81487,-0.02833,-0.28099,-0.23509,0.1262,7.73163,1.38236,0.94297,0.03127,-0.37832,0.22526,11.4693,5.55714,0.60393,10.00495,-12.47247,5.86098,1.36706,4.72846,-6.89851,-0.32828,6.97747,-14.28117,-1.03799,-1.29557
0.5,3.49922,0.80831,-0.1931,1.28228,-0.22331,-0.01244,-0.39667,-7.64875,-2.0399,0.81612,-0.02813,-0.28092,-0.23552,0.12391,7.73027,1.38235,0.94041,0.03106,-0.37926,0.22558,11.44887,5.55415,0.60376,9.96582,-12.51561,5.84797,1.36973,4.71417,-6.89678,-0.32921,6.94634,-14.32324,-1.04717,-1.29901
0.52,3.53988,0.81498,-0.17919,1.285,-0.2226,-0.01224,-0.39268,-7.65381,-2.03679,0.81723,-0.02818,-0.28061,-0.23655,0.12624,7.72972,1.38023,0.93899,0.03158,-0.37922,0.22562,11.418,5.55475,0.60575,9.92861,-12.55317,5.84435,1.36753,4.719,-6.89966,-0.32991,6.92578,-14.35695,-1.0624,-1.30041
0.54,3.58459,0.81714,-0.16523,1.28881,-0.22202,-0.01209,-0.38835,-7.65991,-2.03323,0.81847,-0.02828,-0.28027,-0.23771,0.12992,7.72937,1.37754,0.93769,0.03231,-0.37889,0.22555,11.38617,5.55531,0.60824,9.8931,-12.5875,5.84387,1.36349,4.73399,-6.90301,-0.3305,6.91197,-14.3863,-1.07938,-1.30111
0.56,3.62947,0.81766,-0.15251,1.2928,-0.22154,-0.01203,-0.38467,-7.66616,-2.03025,0.81987,-0.02831,-0.28005,-0.23869,0.13242,7.72881,1.37554,0.93591,0.03284,-0.37878,0.22553,11.35614,5.55672,0.60989,9.85902,-12.62061,5.84209,1.36059,4.7459,-6.9056,-0.3311,6.89699,-14.41486,-1.09485,-1.30198
0.58,3.67563,0.81616,-0.14183,1.29708,-0.22124,-0.01203,-0.38134,-7.6725,-2.02738,0.82114,-0.02842,-0.27988,-0.23978,0.1345,7.72837,1.37393,0.93431,0.03332,-0.37873,0.22551,11.3304,5.55822,0.61148,9.82926,-12.65069,5.84098,1.35712,4.76408,-6.90873,-0.3315,6.88637,-14.44024,-1.11002,-1.30257
0.6,3.72046,0.81348,-0.13386,1.30199,-0.22105,-0.01211,-0.37823,-7.67871,-2.02479,0.82267,-0.02845,-0.27976,-0.24056,0.13699,7.72852,1.37212,0.93271,0.03365,-0.37869,0.22557,11.30531,5.56039,0.61262,9.80156,-12.67871,5.84044,1.35481,4.77697,-6.91165,-0.33197,6.87442,-14.46406,-1.12419,-1.30311
0.62,3.7605,0.80673,-0.12885,1.30787,-0.2213,-0.01231,-0.37525,-7.68451,-2.02279,0.82492,-0.02825,-0.27972,-0.24045,0.14099,7.72981,1.36921,0.93063,0.0337,-0.37862,0.22583,11.2948,5.55955,0.61302,9.78459,-12.70468,5.84018,1.35599,4.7793,-6.91059,-0.33281,6.86049,-14.48778,-1.13569,-1.30347
0.64,3.79741,0.80053,-0.12696,1.31414,-0.22178,-0.01255,-0.37235,-7.68954,-2.02099,0.82734,-0.02806,-0.27971,-0.24008,0.14555,7.73185,1.36601,0.92883,0.03362,-0.37854,0.22616,11.28943,5.55991,0.61323,9.7724,-12.72845,5.84051,1.35875,4.77656,-6.9065,-0.33369,6.84593,-14.51027,-1.14602,-1.30361
0.66,3.83076,0.79599,-0.1278,1.3202,-0.22242,-0.01279,-0.36965,-7.69338,-2.01904,0.82925,-0.02805,-0.27967,-0.23988,0.1498,7.7342,1.36315,0.92779,0.03353,-0.37851,0.22648,11.28077,5.56093,0.61357,9.75938,-12.75048,5.84137,1.36077,4.77516,-6.90661,-0.33426,6.83324,-14.53066,-1.15596,-1.30404
0.68,3.86446,0.79311,-0.13093,1.32634,-0.22306,-0.013,-0.36663,-7.69613,-2.01653,0.83076,-0.02814,-0.27961,-0.23959,0.15498,7.73713,1.35956,0.92692,0.03342,-0.37844,0.22686,11.27359,5.56629,0.61423,9.74932,-12.77072,5.84353,1.3634,4.77259,-6.90035,-0.33468,6.82075,-14.54931,-1.16456,-1.30378
0.7,3.8857,0.7957,-0.13596,1.33194,-0.2239,-0.01319,-0.36393,-7.69738,-2.0146,0.83228,-0.02839,-0.27948,-0.23941,0.15904,7.73973,1.35698,0.92715,0.03324,-0.37834,0.22719,11.27142,5.56893,0.61489,9.74276,-12.78993,5.8445,1.36575,4.77275,-6.89843,-0.33494,6.81173,-14.56764,-1.17324,-1.30412
0.72,3.88519,0.81126,-0.14284,1.33667,-0.22498,-0.01336,-0.36276,-7.69664,-2.01487,0.83393,-0.02884,-0.27929,-0.23965,0.15941,7.74093,1.35746,0.92944,0.03295,-0.37827,0.22737,11.27618,5.5656,0.61523,9.73902,-12.80903,5.84109,1.36717,4.78209,-6.90581,-0.33515,6.80866,-14.58752,-1.18295,-1.30565
