T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.13121,1.2957,-0.08295,1.41245,-0.30736,-0.03956,-0.51553,-5.9149,-1.55662,0.31084,-0.05767,-0.23145,-0.17083,-0.08545,5.93134,0.99605,0.41586,0.06554,-0.33232,0.16067,14.36344,5.77283,0.36973,14.92998,-6.87215,5.56322,0.95764,7.64544,-8.25221,0.06807,11.7579,-8.95939,-1.58958,-0.93277
0.02,-2.09238,1.28076,-0.08575,1.41581,-0.30811,-0.03963,-0.51827,-5.91226,-1.55842,0.30984,-0.05802,-0.23135,-0.17146,-0.08804,5.9296,0.99753,0.41503,0.06574,-0.33238,0.16049,14.35638,5.77569,0.37024,14.89161,-6.89767,5.56684,0.96219,7.63197,-8.24637,0.06573,11.72422,-8.98495,-1.59293,-0.9371
0.04,-2.04978,1.26575,-0.08971,1.41962,-0.30887,-0.03972,-0.52101,-5.90918,-1.56022,0.30856,-0.05824,-0.23133,-0.17195,-0.09048,5.92754,0.99891,0.41409,0.06598,-0.33237,0.16029,14.34797,5.7789,0.37071,14.85208,-6.9243,5.57055,0.96673,7.61847,-8.2403,0.06325,11.69059,-9.01161,-1.59646,-0.9417
0.06,-2.00461,1.2479,-0.0947,1.42388,-0.30985,-0.03985,-0.52365,-5.90568,-1.56198,0.30709,-0.05833,-0.23137,-0.17226,-0.09279,5.9253,1.00017,0.41303,0.06628,-0.33228,0.16005,14.33697,5.7828,0.37111,14.81127,-6.95211,5.57475,0.9713,7.60224,-8.2333,0.06053,11.65446,-9.03954,-1.5996,-0.94629
0.08,-1.95796,1.22918,-0.10041,1.42799,-0.31084,-0.04,-0.52724,-5.90104,-1.56404,0.30499,-0.05844,-0.23149,-0.17267,-0.09563,5.92305,1.00156,0.41154,0.06664,-0.33216,0.1598,14.32286,5.78697,0.37144,14.76707,-6.98093,5.57912,0.97608,7.58481,-8.22707,0.05743,11.61793,-9.06823,-1.6036,-0.95125
0.1,-1.91686,1.20876,-0.10668,1.43279,-0.31212,-0.0402,-0.52928,-5.89713,-1.56548,0.30332,-0.05835,-0.23164,-0.17266,-0.09737,5.92103,1.0026,0.41065,0.06706,-0.33188,0.15956,14.31417,5.78995,0.37174,14.72968,-7.00996,5.58339,0.98079,7.56632,-8.2224,0.05456,11.58126,-9.09785,-1.60565,-0.95615
0.12,-1.88956,1.19153,-0.11331,1.4394,-0.31356,-0.04045,-0.52648,-5.89644,-1.56515,0.30346,-0.05779,-0.23176,-0.17151,-0.09609,5.9195,1.00289,0.41173,0.06745,-0.33134,0.15935,14.30899,5.79806,0.37181,14.70322,-7.03957,5.58797,0.98543,7.55533,-8.21416,0.05256,11.54961,-9.12837,-1.60176,-0.9605
0.14,-1.87092,1.1728,-0.11985,1.44641,-0.31525,-0.04075,-0.52218,-5.89667,-1.56428,0.30422,-0.05714,-0.23187,-0.17007,-0.09384,5.91851,1.00287,0.4134,0.06788,-0.33066,0.15917,14.30564,5.79992,0.37182,14.68102,-7.0692,5.59212,0.98965,7.54861,-8.20804,0.05093,11.52234,-9.15899,-1.59594,-0.96463
0.16,-1.85622,1.15578,-0.12591,1.45273,-0.31688,-0.04105,-0.51902,-5.89614,-1.56374,0.30453,-0.05666,-0.23199,-0.16897,-0.09227,5.918,1.00299,0.41477,0.06837,-0.32998,0.15903,14.30255,5.80688,0.37185,14.65937,-7.09858,5.59654,0.99425,7.53983,-8.20079,0.04902,11.49412,-9.18954,-1.59102,-0.96881
0.18,-1.84694,1.13975,-0.13132,1.4589,-0.31846,-0.04135,-0.51544,-5.89597,-1.56296,0.30514,-0.05624,-0.23207,-0.16792,-0.09101,5.91794,1.00343,0.41659,0.06876,-0.32942,0.15895,14.2979,5.81322,0.37193,14.63525,-7.12807,5.6007,0.99862,7.52718,-8.19198,0.04719,11.46147,-9.22052,-1.58531,-0.97312
0.2,-1.84621,1.12427,-0.13605,1.46409,-0.32003,-0.04166,-0.51262,-5.89556,-1.56248,0.30551,-0.05594,-0.23216,-0.16715,-0.08937,5.91859,1.0034,0.41815,0.06927,-0.3287,0.1589,14.2913,5.81515,0.37197,14.61435,-7.15749,5.60406,1.00289,7.51717,-8.18646,0.04562,11.43622,-9.25052,-1.5812,-0.97686
0.22,-1.85558,1.11393,-0.14009,1.46758,-0.32121,-0.04192,-0.51211,-5.89413,-1.5629,0.3047,-0.05583,-0.23234,-0.1669,-0.08654,5.9202,1.00189,0.41851,0.07017,-0.32746,0.15874,14.28091,5.8221,0.37178,14.60178,-7.18667,5.60581,1.00766,7.50972,-8.18049,0.04424,11.42658,-9.27885,-1.58137,-0.97863
0.24,-1.87177,1.10492,-0.14354,1.47011,-0.32233,-0.04218,-0.51219,-5.89262,-1.56355,0.3037,-0.0558,-0.23249,-0.16692,-0.08333,5.9224,0.99995,0.41876,0.07108,-0.32617,0.15861,14.26931,5.82632,0.37158,14.5928,-7.21568,5.6065,1.01238,7.50271,-8.1761,0.04316,11.42268,-9.30654,-1.58346,-0.97987
0.26,-1.88938,1.09934,-0.1466,1.47226,-0.32319,-0.04241,-0.51172,-5.8917,-1.56396,0.30316,-0.05574,-0.23255,-0.16697,-0.08042,5.92489,0.99838,0.41955,0.0717,-0.32522,0.15862,14.25852,5.83143,0.37154,14.58274,-7.24492,5.60674,1.017,7.49631,-8.17111,0.04224,11.41611,-9.33441,-1.58534,-0.98147
