T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.04051,0.9899,0.99333,1.05553,0.99502,0.95922,1.03457,0.99834,1.0127,0.99815,1.05424,0.99392,1.06139,1.04715,0.99405,0.97675,0.99592,1.0079,1.0102,1.01547,1.00998,1.00556,1.0079,0.99716,1.00527,1.00629,1.00039,1.00723,1.00376,0.99906,0.99805,1.00265,0.99178,1.00198,0.98353,1.02242,1.01074,0.96805,1.00976,1.06952,0.97357,1.00297,0.98862,1.00513,0.97755,1.01454,0.97356,0.96298,1.01285,1.02532,1.01113,0.99449,0.99357,0.98927,0.99566,0.99784,0.99723,1.00852,0.99732,0.99701,0.99992,0.99687,0.99753,1.00271,1.00588,0.99866,1.01689,0.99746
0.02,1.03915,0.98987,0.99337,1.06818,0.99234,0.9588,1.02803,0.99917,1.01206,0.9979,1.05043,0.99399,1.05511,1.04238,0.99471,0.97733,0.9955,1.00626,1.00952,1.01551,1.01003,1.00521,1.00623,0.9972,1.00513,1.00664,1.00259,1.00734,1.00346,0.99849,0.99806,1.00254,0.99217,1.00274,0.98414,1.02248,1.01068,0.95955,1.01484,1.07012,0.97887,1.00149,0.9892,1.00581,0.97932,1.01437,0.97664,0.96707,1.01147,1.02471,1.01227,0.99565,0.994,0.98924,0.99564,0.99798,0.99782,1.00839,0.99739,0.99684,0.99949,0.99682,0.99773,1.00433,1.00585,0.99871,1.01612,0.99648
0.04,1.03661,0.99007,0.99357,1.08302,0.98874,0.95908,1.01832,1.00061,1.01101,0.99762,1.04432,0.99422,1.04531,1.03476,0.99575,0.97861,0.99503,1.00362,1.00824,1.01531,1.0099,1.00463,1.00389,0.99732,1.00483,1.00695,1.00535,1.00735,1.00298,0.99779,0.99812,1.00232,0.99286,1.00368,0.98526,1.02205,1.01036,0.94886,1.02149,1.06972,0.98646,0.99973,0.99016,1.00656,0.9821,1.01383,0.98126,0.97342,1.00926,1.02338,1.01349,0.9975,0.99482,0.98938,0.9957,0.99821,0.99865,1.00804,0.99754,0.99669,0.99894,0.99682,0.99804,1.00632,1.00568,0.99882,1.01475,0.99527
0.06,1.03292,0.99049,0.99389,1.09888,0.98435,0.95991,1.00552,1.0034,1.00963,0.99737,1.03617,0.99462,1.03207,1.02418,0.99713,0.98056,0.99457,0.99993,1.00628,1.01493,1.00958,1.00391,1.00104,0.99751,1.00437,1.0072,1.00848,1.00725,1.00241,0.99701,0.99822,1.00199,0.9938,1.00473,0.98686,1.02118,1.00985,0.9365,1.02934,1.0685,0.99602,0.99846,0.99141,1.00725,0.98568,1.01291,0.98716,0.98192,1.00629,1.02133,1.0147,1.0002,0.99607,0.98966,0.99583,0.99849,0.99964,1.00748,0.99778,0.99657,0.99831,0.99686,0.99843,1.00852,1.00538,0.99899,1.01286,0.99391
0.08,1.02829,0.99107,0.99433,1.11454,0.97939,0.96117,0.99523,1.00646,1.00811,0.99716,1.02653,0.99516,1.01587,1.01074,0.99878,0.9831,0.99417,0.99745,1.00354,1.01447,1.00912,1.00306,0.99898,0.99776,1.00375,1.00739,1.01159,1.00705,1.00175,0.99624,0.99837,1.00153,0.99491,1.00582,0.98883,1.01993,1.00916,0.92322,1.03791,1.06667,1.01319,0.99705,0.9928,1.00781,0.98974,1.01165,0.99388,0.99219,1.00269,1.01864,1.01575,1.00689,0.9978,0.98999,0.99604,0.99882,1.00141,1.00672,0.99809,0.99648,0.99767,0.99695,0.99886,1.01065,1.00494,0.99923,1.01061,0.9925
0.1,1.02305,0.99178,0.99482,1.12858,0.97426,0.9627,0.98775,1.00947,1.00663,0.99708,1.0164,0.99582,0.99901,0.9975,1.00116,0.98612,0.99392,0.99445,0.99999,1.01404,1.00853,1.00221,0.99753,0.99807,1.00301,1.00746,1.01423,1.00676,1.00112,0.99562,0.99855,1.00097,0.99608,1.00676,0.99101,1.01842,1.00839,0.91029,1.04641,1.06439,1.03237,0.99565,0.99412,1.00803,0.99381,1.01008,1.00147,1.00702,0.99935,1.0154,1.01639,1.01474,1.00003,0.99029,0.9963,0.99915,1.00338,1.00582,0.99847,0.99645,0.99712,0.99708,0.99927,1.01236,1.00439,0.99951,1.00821,0.99127
0.12,1.01764,0.99263,0.99533,1.14,0.96937,0.96438,0.98123,1.01216,1.00546,0.99718,1.00715,0.99659,0.99082,0.9895,1.0047,0.98945,0.99391,0.99098,0.99781,1.01372,1.00784,1.00146,0.99643,0.9984,1.00218,1.00733,1.01594,1.00636,1.00061,0.99527,0.99877,1.00031,0.99721,1.00742,0.99321,1.01658,1.00757,0.89896,1.05421,1.06188,1.04777,0.99438,0.99518,1.00776,0.99735,1.00827,1.01329,1.02804,0.99736,1.01179,1.01643,1.02347,1.00534,0.99052,0.9966,0.99944,1.00488,1.00482,0.9989,0.99651,0.99676,0.99725,0.9996,1.01331,1.00373,0.99984,1.00587,0.9904
0.14,1.01246,0.99357,0.99586,1.1482,0.96501,0.9662,0.97633,1.01423,1.00475,0.99751,1.00003,0.99743,0.98456,0.98212,1.00798,0.99289,0.9942,0.98718,0.99532,1.0136,1.00709,1.00089,0.99581,0.99876,1.00129,1.007,1.01636,1.00589,1.00031,0.99531,0.99901,0.99978,0.9982,1.00768,0.99526,1.01452,1.00673,0.89033,1.06093,1.05911,1.05862,0.9934,0.99581,1.00685,0.99999,1.00626,1.02197,1.04573,0.99549,1.008,1.01566,1.03265,1.01126,0.99061,0.99694,0.99966,1.00571,1.00377,0.99935,0.99667,0.99667,0.99746,0.9998,1.0132,1.00301,1.00044,1.00381,0.99006
0.16,1.00781,0.99461,0.99638,1.15313,0.96126,0.9681,0.97334,1.01559,1.00459,0.99809,0.9979,0.99832,0.98064,0.97578,1.01094,0.99624,0.9948,0.98322,0.99263,1.01366,1.00629,1.00063,0.99579,0.99911,1.00038,1.00645,1.01533,1.00535,1.00023,0.99575,0.99927,0.99938,0.99898,1.0075,0.99706,1.01225,1.00589,0.88493,1.06652,1.05618,1.06494,0.99274,0.99595,1.00529,1.00303,1.00412,1.02725,1.05978,0.99378,1.00426,1.0141,1.04182,1.0175,0.99056,0.99728,0.99976,1.00575,1.0027,0.99981,0.99693,0.99689,0.9977,0.99985,1.01199,1.00223,1.00124,1.00217,0.9903
0.18,1.00394,0.9957,0.99697,1.15486,0.95823,0.97036,0.97225,1.0162,1.00496,0.99888,0.99719,0.99921,0.97908,0.9708,1.01361,0.99925,0.99565,0.97936,0.98992,1.01386,1.00549,1.0006,0.99635,0.99946,0.99974,1.0057,1.01293,1.00478,1.00038,0.99656,0.99952,0.99897,0.99956,1.00688,0.99853,1.00982,1.00494,0.88299,1.07095,1.05265,1.06719,0.99244,0.99562,1.0031,1.00406,1.00193,1.02931,1.07015,0.99222,1.00086,1.01186,1.05036,1.02359,0.99042,0.99764,0.99977,1.00498,1.00166,1.00053,0.99729,0.99739,0.99795,0.99975,1.00975,1.00146,1.00207,1.00093,0.99111
0.2,1.00098,0.99685,0.99766,1.15364,0.95569,0.97319,0.97277,1.01617,1.00568,0.99982,0.9975,1.00017,0.9796,0.96746,1.01607,1.00317,0.99663,0.97597,0.98748,1.01408,1.00473,1.00083,0.9974,0.99977,0.99932,1.00483,1.00947,1.00421,1.00076,0.99763,0.99976,0.99857,0.99997,1.00595,0.99964,1.00723,1.00382,0.88436,1.07458,1.04813,1.06612,0.99246,0.99497,1.0005,1.00362,0.9999,1.02862,1.0768,0.99076,0.99909,1.00924,1.05755,1.02895,0.99026,0.99797,0.99968,1.00356,1.0007,1.00137,0.99771,0.99811,0.99819,0.9995,1.00678,1.00073,1.00286,1.00006,0.99232
0.22,0.99954,0.9981,0.99852,1.14961,0.95355,0.97682,0.97443,1.01561,1.00658,1.00161,0.9983,1.00174,0.98177,0.96597,1.01848,1.00589,0.99762,0.97346,0.9856,1.01418,1.00405,1.00126,0.99881,1.00009,0.99896,1.00392,1.00529,1.00371,1.0013,0.99877,0.99996,0.99821,1.00048,1.00482,1.00068,1.0044,1.00243,0.88879,1.07758,1.0422,1.06266,0.99273,0.99417,0.99887,1.00247,0.99892,1.02573,1.07968,0.98932,0.9983,1.00658,1.06273,1.03298,0.99019,0.99826,0.99952,1.00164,0.99993,1.00208,0.99814,0.99895,0.99841,0.99915,1.00353,1.00013,1.00358,0.99974,0.99379
0.24,0.99913,0.99935,0.9996,1.14292,0.95161,0.98141,0.97677,1.01464,1.00744,1.0035,0.99909,1.00308,0.9851,0.96644,1.02095,1.00637,0.99849,0.97215,0.98454,1.01396,1.00351,1.00188,1.00089,1.00053,0.99868,1.00305,1.00076,1.00331,1.0019,0.99985,1.0002,0.99789,1.00087,1.00368,1.00128,1.00152,1.00066,0.89594,1.08027,1.03446,1.05766,0.99319,0.9934,0.99753,1.00132,0.99809,1.02123,1.07878,0.98783,0.99815,1.0042,1.06538,1.03522,0.99035,0.9985,0.99927,0.99969,0.9996,1.00264,0.99856,0.99985,0.99858,0.99876,1.00044,0.99985,1.00421,0.99954,0.99527
