T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.40495,0.54952,-0.08117,1.49761,-0.32444,-0.03842,-0.12921,-7.69189,-0.61563,2.24351,-0.01447,-0.09761,-0.23842,0.29857,7.74367,0.58543,2.21445,-0.05047,-0.06755,0.24798,12.99707,4.11186,0.27738,8.5392,-12.38568,5.8884,1.7139,6.21186,-6.68433,0.04148,5.74132,-14.66205,-1.05035,-1.00073
0.02,3.44926,0.53268,-0.08448,1.50099,-0.32514,-0.03855,-0.1322,-7.68845,-0.61661,2.24197,-0.01462,-0.09761,-0.23838,0.29549,7.74132,0.58588,2.21288,-0.0504,-0.06764,0.2478,12.9971,4.11552,0.2786,8.50264,-12.40737,5.89293,1.71698,6.2057,-6.6783,0.0397,5.71021,-14.68451,-1.05116,-1.00519
0.04,3.49761,0.51606,-0.08915,1.5049,-0.32577,-0.03869,-0.13542,-7.68438,-0.61768,2.24008,-0.01478,-0.09766,-0.23831,0.29234,7.73857,0.58634,2.2111,-0.05033,-0.06773,0.24759,12.99247,4.11988,0.27964,8.46296,-12.43081,5.89789,1.72012,6.19908,-6.66945,0.03783,5.67881,-14.70834,-1.05183,-1.00945
0.06,3.54858,0.4964,-0.09478,1.50929,-0.32665,-0.03886,-0.13874,-7.67971,-0.6188,2.23789,-0.01495,-0.09774,-0.23821,0.28909,7.73556,0.58683,2.20912,-0.05026,-0.06783,0.24737,12.98953,4.12236,0.28055,8.42453,-12.45534,5.9029,1.72329,6.18912,-6.66235,0.03582,5.64457,-14.73368,-1.05246,-1.01411
0.08,3.60116,0.47586,-0.101,1.51349,-0.32759,-0.03904,-0.143,-7.67356,-0.62016,2.23499,-0.01515,-0.09786,-0.23807,0.28516,7.73246,0.5875,2.20674,-0.05019,-0.06802,0.24712,12.98287,4.12721,0.28126,8.38204,-12.48135,5.90757,1.72642,6.17721,-6.65313,0.03367,5.60912,-14.76019,-1.05388,-1.01904
0.1,3.64682,0.4537,-0.10754,1.51846,-0.32875,-0.03925,-0.14595,-7.66828,-0.62118,2.23249,-0.01529,-0.09799,-0.23792,0.28219,7.72969,0.58799,2.20481,-0.05017,-0.06814,0.24692,12.97597,4.13194,0.28175,8.34405,-12.50765,5.91333,1.72986,6.16376,-6.64666,0.03159,5.57374,-14.78762,-1.05371,-1.02324
0.12,3.67529,0.4352,-0.11436,1.52552,-0.33004,-0.03948,-0.14461,-7.66701,-0.62115,2.23178,-0.01529,-0.09812,-0.23781,0.28211,7.72768,0.58782,2.20442,-0.05028,-0.068,0.24684,12.97642,4.1378,0.28216,8.32149,-12.53329,5.92301,1.73436,6.15753,-6.63961,0.02978,5.54432,-14.81586,-1.04862,-1.02474
0.14,3.69347,0.41516,-0.12064,1.53307,-0.3316,-0.03974,-0.14178,-7.66691,-0.62071,2.23169,-0.01524,-0.09822,-0.23771,0.283,7.72637,0.58746,2.20463,-0.05045,-0.06781,0.24683,12.97518,4.14082,0.28236,8.30205,-12.55924,5.93365,1.73892,6.15485,-6.63573,0.02815,5.51918,-14.84464,-1.04209,-1.02551
0.16,3.70751,0.39752,-0.12621,1.53973,-0.33309,-0.04,-0.13972,-7.66589,-0.62039,2.23122,-0.01519,-0.09831,-0.23761,0.28337,7.72559,0.58728,2.20473,-0.05064,-0.0677,0.24685,12.97336,4.14581,0.28247,8.28189,-12.58591,5.94353,1.74339,6.14934,-6.62771,0.02649,5.49213,-14.87389,-1.0365,-1.02666
0.18,3.71545,0.38116,-0.13091,1.54618,-0.33455,-0.04027,-0.13702,-7.6654,-0.61991,2.23105,-0.01513,-0.09837,-0.23751,0.28359,7.72541,0.58715,2.20513,-0.05091,-0.06765,0.24691,12.97015,4.15405,0.28266,8.25961,-12.61204,5.9543,1.74827,6.14013,-6.62094,0.02479,5.46102,-14.90312,-1.03043,-1.02764
0.2,3.71394,0.36568,-0.13472,1.55157,-0.33603,-0.04054,-0.13478,-7.66468,-0.61931,2.23094,-0.01504,-0.09837,-0.23746,0.28446,7.72613,0.58692,2.20587,-0.05116,-0.06755,0.24705,12.96475,4.15644,0.28257,8.2406,-12.63866,5.96321,1.75218,6.13255,-6.61635,0.02348,5.43687,-14.93211,-1.02553,-1.02884
0.22,3.70151,0.35643,-0.13808,1.5552,-0.33718,-0.04079,-0.13447,-7.66273,-0.61862,2.23047,-0.0149,-0.09822,-0.23745,0.28694,7.72808,0.5864,2.20692,-0.0513,-0.06729,0.24733,12.95606,4.16568,0.28196,8.23081,-12.66704,5.96771,1.7547,6.12483,-6.60827,0.02292,5.4269,-14.96183,-1.0239,-1.03074
0.24,3.68156,0.34891,-0.14094,1.55771,-0.33824,-0.04101,-0.13458,-7.66076,-0.6178,2.23014,-0.01473,-0.09798,-0.23749,0.29018,7.73084,0.58572,2.20838,-0.0514,-0.06694,0.24769,12.94548,4.17336,0.28124,8.22316,-12.69599,5.97046,1.75652,6.11678,-6.60054,0.02274,5.4225,-14.99139,-1.02364,-1.0326
0.26,3.66048,0.34533,-0.14362,1.55992,-0.33905,-0.0412,-0.13411,-7.65958,-0.61687,2.23022,-0.01456,-0.09771,-0.23754,0.29341,7.7341,0.58497,2.2103,-0.05156,-0.06657,0.24808,12.93546,4.18328,0.2808,8.21507,-12.72427,5.97375,1.7587,6.10996,-6.59246,0.0225,5.41575,-15.02049,-1.02318,-1.03441
0.28,3.63662,0.3442,-0.14621,1.56179,-0.33976,-0.04136,-0.13331,-7.65894,-0.61581,2.23065,-0.01438,-0.09737,-0.23763,0.29752,7.73812,0.58403,2.21275,-0.05169,-0.06611,0.24852,12.92645,4.189,0.28053,8.20732,-12.75224,5.97588,1.76032,6.10276,-6.58817,0.02245,5.41068,-15.04935,-1.02328,-1.03654
0.3,3.61298,0.34611,-0.14878,1.56271,-0.34031,-0.04146,-0.13251,-7.6585,-0.61467,2.23125,-0.01421,-0.09703,-0.23771,0.30108,7.74222,0.58306,2.21553,-0.05184,-0.06563,0.24896,12.91979,4.1914,0.28052,8.20106,-12.77877,5.97775,1.76194,6.09736,-6.585,0.02233,5.4048,-15.07653,-1.02422,-1.03833
0.32,3.59159,0.35559,-0.15143,1.56198,-0.34057,-0.04148,-0.13198,-7.65803,-0.61351,2.23185,-0.01413,-0.09676,-0.23774,0.30239,7.7455,0.58218,2.21858,-0.05203,-0.06519,0.24937,12.92266,4.19347,0.28103,8.20018,-12.80259,5.97989,1.76385,6.08786,-6.58063,0.02176,5.3888,-15.10095,-1.02704,-1.03962
0.34,3.57351,0.36799,-0.15364,1.56049,-0.3407,-0.04143,-0.13147,-7.65763,-0.61231,2.23251,-0.01408,-0.0965,-0.23774,0.30302,7.74859,0.5813,2.22179,-0.0522,-0.06476,0.24975,12.93057,4.19181,0.28188,8.20186,-12.82519,5.98128,1.76582,6.08008,-6.58013,0.02106,5.37176,-15.12406,-1.03118,-1.04073
0.36,3.5591,0.38368,-0.15503,1.55923,-0.34065,-0.04133,-0.13069,-7.6575,-0.61107,2.23328,-0.01402,-0.0962,-0.23775,0.30422,7.75187,0.58037,2.22513,-0.05232,-0.06425,0.25013,12.93942,4.19051,0.28299,8.20296,-12.84856,5.98142,1.76761,6.07267,-6.58117,0.02035,5.35521,-15.14807,-1.03634,-1.04207
