T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.16052,-0.3078,0.08116,0.2618,-0.11162,-0.02785,0.28905,-0.01749,1.42309,1.42054,0.01945,0.18399,-0.00312,0.17587,0.02264,-0.79625,1.29006,-0.08087,0.31441,0.0253,1.39618,-1.37848,-0.32025,-1.94578,-0.59257,0.06377,0.41606,1.24793,0.3352,0.34525,-1.77495,-1.07925,-0.03295,0.22971
0.02,0.16163,-0.30823,0.08102,0.26209,-0.11165,-0.02793,0.28929,-0.01742,1.42464,1.42042,0.01971,0.18384,-0.00236,0.17596,0.02269,-0.79777,1.28972,-0.08093,0.31447,0.02554,1.39754,-1.37815,-0.31999,-1.94832,-0.59198,0.06396,0.41566,1.24877,0.3354,0.34527,-1.77649,-1.07889,-0.03358,0.22969
0.04,0.16271,-0.3086,0.08087,0.26246,-0.11167,-0.02799,0.28932,-0.01731,1.42615,1.42029,0.01978,0.18372,-0.00176,0.17584,0.02278,-0.79921,1.28933,-0.08109,0.31445,0.02576,1.39882,-1.3779,-0.31976,-1.95081,-0.59144,0.06415,0.41537,1.2496,0.33561,0.34526,-1.77794,-1.07854,-0.03415,0.22962
0.06,0.16374,-0.30895,0.08073,0.26291,-0.11171,-0.02804,0.28913,-0.01718,1.42758,1.42012,0.01968,0.18366,-0.00133,0.17552,0.02291,-0.8005,1.28895,-0.08135,0.31435,0.02597,1.40012,-1.37764,-0.31958,-1.9532,-0.59094,0.06435,0.41509,1.25041,0.3358,0.3452,-1.77942,-1.07822,-0.03472,0.22971
0.08,0.16484,-0.3093,0.08061,0.26329,-0.11175,-0.0281,0.28908,-0.01704,1.42925,1.42005,0.01962,0.18361,-0.00071,0.17514,0.02306,-0.80187,1.28869,-0.08169,0.31415,0.02621,1.40144,-1.37733,-0.3193,-1.95572,-0.59042,0.0645,0.41457,1.25121,0.33605,0.34527,-1.78087,-1.07791,-0.03533,0.2295
0.1,0.16565,-0.30965,0.0805,0.26389,-0.11181,-0.02813,0.28856,-0.01689,1.43037,1.41982,0.01931,0.18362,-0.00063,0.17448,0.02325,-0.80292,1.28818,-0.08217,0.31384,0.0264,1.40261,-1.37708,-0.31923,-1.95779,-0.58999,0.06468,0.41459,1.25196,0.3362,0.34513,-1.78218,-1.07766,-0.03573,0.22981
0.12,0.16567,-0.30984,0.0805,0.2651,-0.11194,-0.02815,0.28676,-0.01671,1.42993,1.4191,0.0184,0.18371,-0.00194,0.17326,0.02348,-0.80336,1.28685,-0.08284,0.31341,0.0265,1.40356,-1.37717,-0.31983,-1.95885,-0.5899,0.065,0.41651,1.25273,0.33607,0.34437,-1.7832,-1.07764,-0.03557,0.23164
0.14,0.16542,-0.31002,0.08053,0.26646,-0.11209,-0.02816,0.28469,-0.01655,1.42908,1.41821,0.01741,0.18385,-0.00365,0.1719,0.02371,-0.80353,1.28537,-0.08361,0.31287,0.02658,1.40437,-1.37733,-0.32061,-1.95954,-0.58988,0.06534,0.41894,1.25349,0.33589,0.34345,-1.784,-1.07772,-0.03522,0.23389
0.16,0.16534,-0.31019,0.08053,0.26759,-0.11223,-0.02817,0.28313,-0.01644,1.42854,1.41748,0.01674,0.18399,-0.00492,0.17075,0.02391,-0.80376,1.28409,-0.08442,0.31226,0.02669,1.40522,-1.37747,-0.32119,-1.96029,-0.58986,0.06563,0.42092,1.25424,0.33577,0.34271,-1.78483,-1.07776,-0.03502,0.2358
0.18,0.16528,-0.31037,0.08055,0.26867,-0.11236,-0.02817,0.28165,-0.01636,1.42781,1.41666,0.01616,0.18411,-0.00617,0.1698,0.02411,-0.8043,1.28259,-0.08513,0.31176,0.0268,1.40616,-1.37754,-0.32184,-1.96128,-0.58975,0.06594,0.42332,1.25502,0.33561,0.34191,-1.78589,-1.07772,-0.03478,0.23791
0.2,0.16519,-0.31054,0.08056,0.26958,-0.11248,-0.02817,0.2806,-0.01633,1.42751,1.41612,0.01586,0.18427,-0.0071,0.16896,0.02429,-0.80437,1.28157,-0.08593,0.31109,0.02691,1.40689,-1.37767,-0.32224,-1.96182,-0.58982,0.06619,0.42499,1.25565,0.33552,0.34138,-1.78647,-1.07793,-0.03458,0.23959
0.22,0.16502,-0.31061,0.08053,0.2702,-0.11258,-0.02817,0.28035,-0.01634,1.42843,1.41653,0.01608,0.18452,-0.00723,0.16811,0.02446,-0.80297,1.282,-0.08711,0.30996,0.02711,1.40712,-1.37759,-0.32205,-1.96121,-0.59032,0.0662,0.42453,1.25584,0.3356,0.34162,-1.78584,-1.07889,-0.03461,0.24011
0.24,0.16482,-0.31072,0.0805,0.27067,-0.11267,-0.02817,0.28039,-0.01637,1.42973,1.41724,0.01646,0.18479,-0.00707,0.16743,0.02464,-0.80117,1.28284,-0.08824,0.30882,0.0273,1.40721,-1.3775,-0.32166,-1.96029,-0.59096,0.06615,0.42337,1.25585,0.33573,0.3421,-1.78478,-1.08005,-0.03465,0.24009
0.26,0.16472,-0.31079,0.08049,0.27109,-0.11276,-0.02815,0.28038,-0.01642,1.4308,1.4178,0.01671,0.185,-0.00695,0.16706,0.02483,-0.79984,1.28345,-0.08902,0.30803,0.02747,1.40736,-1.37734,-0.32134,-1.95954,-0.5915,0.06614,0.4226,1.256,0.33587,0.34242,-1.78402,-1.08106,-0.03469,0.24031
0.28,0.16458,-0.31091,0.08046,0.27151,-0.11284,-0.02813,0.28036,-0.01647,1.43187,1.41829,0.01692,0.18519,-0.00685,0.16683,0.02502,-0.79828,1.28416,-0.0896,0.30743,0.0276,1.40753,-1.37725,-0.32097,-1.95882,-0.59206,0.0661,0.42159,1.25609,0.33595,0.34271,-1.78314,-1.08224,-0.03477,0.24062
0.3,0.16453,-0.31099,0.08051,0.27177,-0.11293,-0.02808,0.28035,-0.01653,1.43293,1.41893,0.01701,0.18535,-0.00661,0.16689,0.02522,-0.7974,1.28466,-0.08983,0.30716,0.02771,1.40772,-1.37715,-0.32062,-1.95815,-0.59253,0.06611,0.42083,1.25628,0.33608,0.34301,-1.78251,-1.08316,-0.03478,0.24066
0.32,0.16469,-0.3107,0.08079,0.27171,-0.11305,-0.02796,0.28036,-0.0166,1.43401,1.41987,0.01686,0.18545,-0.00608,0.16744,0.02544,-0.79847,1.28441,-0.0896,0.30738,0.02784,1.40805,-1.37692,-0.32034,-1.95758,-0.59279,0.06608,0.42076,1.25666,0.33638,0.34329,-1.7827,-1.08325,-0.03474,0.23981
0.34,0.16492,-0.31033,0.08111,0.27154,-0.11317,-0.02784,0.28032,-0.01666,1.43503,1.42096,0.0166,0.18553,-0.00546,0.16813,0.02566,-0.80007,1.28402,-0.08912,0.30785,0.02792,1.40843,-1.37662,-0.32009,-1.95704,-0.59295,0.06609,0.42085,1.25713,0.33673,0.34353,-1.78312,-1.0831,-0.03464,0.23868
0.36,0.16514,-0.31002,0.0814,0.27146,-0.11329,-0.02774,0.28015,-0.01672,1.43593,1.42192,0.01634,0.1856,-0.00491,0.16868,0.02585,-0.80123,1.28375,-0.08856,0.30839,0.02796,1.40882,-1.37632,-0.31985,-1.95653,-0.59316,0.06611,0.42081,1.25757,0.33701,0.3437,-1.78343,-1.0832,-0.03458,0.23774
0.38,0.16532,-0.30968,0.08164,0.27148,-0.11339,-0.02766,0.27989,-0.01677,1.43699,1.423,0.01609,0.18563,-0.0044,0.16905,0.02601,-0.80239,1.28334,-0.0881,0.30882,0.02807,1.40917,-1.37609,-0.31982,-1.95598,-0.59331,0.06613,0.42126,1.25806,0.33735,0.34389,-1.7838,-1.08286,-0.03452,0.23651
0.4,0.1656,-0.30945,0.08189,0.27147,-0.11348,-0.02758,0.27947,-0.01683,1.43753,1.42377,0.01579,0.18565,-0.00389,0.16932,0.02614,-0.80314,1.28325,-0.08745,0.30944,0.02797,1.40955,-1.37581,-0.31955,-1.95566,-0.59351,0.06613,0.42076,1.25851,0.33763,0.3439,-1.78411,-1.08322,-0.03446,0.23604
0.42,0.16625,-0.30956,0.08215,0.27129,-0.11352,-0.02752,0.27887,-0.01688,1.43682,1.4236,0.01536,0.18568,-0.00348,0.16969,0.02625,-0.80305,1.28413,-0.0862,0.31063,0.02727,1.41001,-1.37532,-0.31834,-1.9561,-0.59387,0.06619,0.41724,1.25892,0.33785,0.34341,-1.78416,-1.08575,-0.03438,0.23807
0.44,0.16707,-0.30973,0.0824,0.27112,-0.11356,-0.02747,0.27813,-0.01694,1.43558,1.42316,0.01492,0.18569,-0.00309,0.16985,0.02634,-0.80253,1.28532,-0.08494,0.31182,0.02641,1.41051,-1.37477,-0.31698,-1.95688,-0.59429,0.06623,0.41281,1.25934,0.33801,0.34275,-1.78415,-1.08888,-0.03427,0.2409
