T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00185,0.00082,-1e-05,0.00139,-0.00034,-4e-05,-0.00022,-0.00524,-0.00029,0.0015,-3e-05,-6e-05,-0.00016,7e-05,0.00526,0.00027,0.00148,-2e-05,-4e-05,0.00016,0.01403,0.00385,0.00028,0.01173,-0.00656,0.00497,0.00141,0.00796,-0.00693,9e-05,0.00906,-0.0088,-0.00143,-0.00076
0.02,-0.00182,0.00081,-1e-05,0.00139,-0.00034,-4e-05,-0.00023,-0.00524,-0.00029,0.0015,-3e-05,-6e-05,-0.00016,6e-05,0.00526,0.00027,0.00148,-2e-05,-4e-05,0.00016,0.01403,0.00385,0.00028,0.0117,-0.00658,0.00497,0.00141,0.00795,-0.00693,9e-05,0.00903,-0.00882,-0.00143,-0.00077
0.04,-0.00178,0.00079,-2e-05,0.00139,-0.00034,-4e-05,-0.00023,-0.00524,-0.00029,0.0015,-3e-05,-6e-05,-0.00016,6e-05,0.00526,0.00027,0.00148,-2e-05,-4e-05,0.00016,0.01402,0.00386,0.00028,0.01166,-0.00661,0.00498,0.00142,0.00793,-0.00692,8e-05,0.009,-0.00884,-0.00143,-0.00077
0.06,-0.00174,0.00078,-2e-05,0.0014,-0.00034,-4e-05,-0.00023,-0.00524,-0.00029,0.0015,-3e-05,-6e-05,-0.00016,6e-05,0.00526,0.00027,0.00148,-2e-05,-4e-05,0.00016,0.01401,0.00386,0.00028,0.01162,-0.00663,0.00498,0.00142,0.00792,-0.00692,8e-05,0.00897,-0.00887,-0.00144,-0.00078
0.08,-0.00169,0.00076,-3e-05,0.0014,-0.00034,-4e-05,-0.00023,-0.00523,-0.00029,0.00149,-3e-05,-6e-05,-0.00016,6e-05,0.00526,0.00027,0.00147,-2e-05,-4e-05,0.00016,0.014,0.00386,0.00028,0.01158,-0.00665,0.00498,0.00142,0.00791,-0.00691,8e-05,0.00893,-0.00889,-0.00144,-0.00078
0.1,-0.00166,0.00074,-3e-05,0.00141,-0.00034,-4e-05,-0.00024,-0.00523,-0.00029,0.00149,-3e-05,-6e-05,-0.00016,5e-05,0.00526,0.00027,0.00147,-2e-05,-4e-05,0.00016,0.01399,0.00387,0.00028,0.01155,-0.00668,0.00499,0.00143,0.00789,-0.00691,8e-05,0.0089,-0.00892,-0.00144,-0.00079
0.12,-0.00163,0.00073,-4e-05,0.00141,-0.00034,-4e-05,-0.00023,-0.00523,-0.00029,0.00149,-3e-05,-6e-05,-0.00016,5e-05,0.00525,0.00027,0.00147,-2e-05,-4e-05,0.00016,0.01399,0.00387,0.00029,0.01152,-0.00671,0.00499,0.00143,0.00788,-0.0069,7e-05,0.00887,-0.00895,-0.00144,-0.00079
0.14,-0.00162,0.00071,-4e-05,0.00142,-0.00035,-4e-05,-0.00023,-0.00523,-0.00029,0.00149,-3e-05,-6e-05,-0.00016,5e-05,0.00525,0.00027,0.00147,-2e-05,-4e-05,0.00016,0.01399,0.00388,0.00029,0.0115,-0.00673,0.005,0.00143,0.00788,-0.00689,7e-05,0.00885,-0.00897,-0.00144,-0.00079
0.16,-0.0016,0.00069,-5e-05,0.00143,-0.00035,-4e-05,-0.00023,-0.00523,-0.00029,0.00149,-3e-05,-6e-05,-0.00016,6e-05,0.00525,0.00027,0.00147,-2e-05,-4e-05,0.00016,0.01399,0.00388,0.00029,0.01148,-0.00676,0.005,0.00143,0.00787,-0.00689,7e-05,0.00882,-0.009,-0.00143,-0.00079
0.18,-0.0016,0.00068,-5e-05,0.00143,-0.00035,-4e-05,-0.00023,-0.00523,-0.00029,0.00149,-3e-05,-6e-05,-0.00016,6e-05,0.00525,0.00027,0.00147,-2e-05,-4e-05,0.00016,0.01398,0.00389,0.00029,0.01146,-0.00678,0.005,0.00144,0.00786,-0.00688,7e-05,0.00879,-0.00903,-0.00143,-0.00079
