T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01924,0.00586,0,0.03469,0,0,0,0,0,0.01312,0,0,0,0.00223,0.19425,0.05017,0.01613,0.00514,0,0.02621,0.09065,0.02864,0.04884,0.04567,0,0.17677,0.17092,0.03879,0,0,0.03274,0,0,0,0,0,0.00241,0,0.00506,0.00054,0.00427,0.17645,0.06765,0,0.00524,0.0344,0.0253,0,0,0,0,0,0.05106,0,0,0,0,0,0.08708,0,0,0,0.03662,0.02482,0,0.10029,0.03088,0.16204
0.02,0.01949,0.00575,0,0.03477,0,0,0,0,0,0.0131,0,0,0,0.00217,0.19419,0.05024,0.01611,0.00516,0,0.02615,0.09063,0.02866,0.04892,0.04552,0,0.1769,0.17137,0.03873,0,0,0.03261,0,0,0,0,0,0.00245,0,0.00508,0.00054,0.0043,0.17637,0.06773,0,0.0053,0.03438,0.02538,0,0,0,0,0,0.05108,0,0,0,0,0,0.08724,0,0,0,0.03659,0.02497,0,0.10046,0.03088,0.16262
0.04,0.01978,0.00564,0,0.03487,0,0,0,0,0,0.01307,0,0,0,0.00212,0.19412,0.05031,0.01608,0.0052,0,0.0261,0.09059,0.02868,0.04898,0.04536,0,0.17704,0.17183,0.03867,0,0,0.03248,0,0,0,0,0,0.00252,0,0.0051,0.00054,0.00433,0.17628,0.06782,0,0.00534,0.03438,0.02544,0,0,0,0,0,0.05109,0,0,0,0,0,0.08742,0,0,0,0.03654,0.02512,0,0.10064,0.03088,0.16318
0.06,0.02007,0.00551,0,0.03498,0,0,0,0,0,0.01304,0,0,0,0.00206,0.19404,0.05037,0.01605,0.00526,0,0.02605,0.09056,0.02869,0.04904,0.0452,0,0.17719,0.17228,0.03859,0,0,0.03234,0,0,0,0,0,0.0026,0,0.00512,0.00055,0.00436,0.17618,0.0679,0,0.00535,0.03438,0.02548,0,0,0,0,0,0.05109,0,0,0,0,0,0.0876,0,0,0,0.03651,0.02528,0,0.10083,0.03089,0.1638
0.08,0.02038,0.00537,0,0.03509,0,0,0,0,0,0.01299,0,0,0,0.002,0.19396,0.05044,0.01602,0.00533,0,0.026,0.09049,0.02872,0.04908,0.04503,0,0.17733,0.17276,0.03849,0,0,0.03219,0,0,0,0,0,0.00269,0,0.00514,0.00056,0.00441,0.17604,0.068,0,0.00537,0.03439,0.02553,0,0,0,0,0,0.05109,0,0,0,0,0,0.0878,0,0,0,0.03646,0.02546,0,0.10102,0.03091,0.16442
0.1,0.02066,0.00525,7e-05,0.03534,0.00011,0.00024,8e-05,1e-05,8e-05,0.01303,0.00063,0.0002,0.00058,0.00204,0.1939,0.05066,0.01608,0.00622,0.00022,0.02651,0.09044,0.02876,0.0495,0.04489,9e-05,0.17755,0.17389,0.0384,1e-05,0.00023,0.03205,6e-05,0.00019,0.00017,1e-05,3e-05,0.00286,8e-05,0.00528,0.00081,0.00448,0.17594,0.06821,9e-05,0.00608,0.03498,0.02603,5e-05,1e-05,0.0001,0.0001,0.00069,0.0517,0.00063,1e-05,2e-05,0.00023,2e-05,0.08802,6e-05,0.00019,1e-05,0.03643,0.02601,1e-05,0.10124,0.03105,0.16561
0.12,0.02083,0.00512,7e-05,0.0355,0.0001,0.00022,7e-05,4e-05,8e-05,0.01303,0.00058,0.00018,0.00054,0.00206,0.19393,0.05066,0.01608,0.00625,0.0002,0.02644,0.09049,0.02879,0.04955,0.04481,0.00023,0.17789,0.17418,0.03835,2e-05,0.00021,0.03193,0.0004,0.00017,0.00015,1e-05,3e-05,0.00295,7e-05,0.00529,0.0008,0.00445,0.17598,0.06818,8e-05,0.00588,0.03496,0.02584,5e-05,5e-05,9e-05,9e-05,0.00063,0.05157,0.00058,5e-05,2e-05,0.00021,4e-05,0.08825,0.00013,0.00018,2e-05,0.03641,0.02606,3e-05,0.10154,0.03089,0.166
0.14,0.02094,0.00498,5e-05,0.03566,8e-05,0.00017,6e-05,3e-05,4e-05,0.01302,0.00044,0.00014,0.00041,0.00208,0.19391,0.05062,0.0161,0.00617,0.00015,0.02631,0.09044,0.0288,0.04955,0.04471,0.00013,0.17818,0.17438,0.03832,2e-05,0.00016,0.03184,0.00021,0.00015,0.00011,1e-05,2e-05,0.00303,6e-05,0.0053,0.00076,0.00438,0.17595,0.06808,6e-05,0.00556,0.03487,0.02553,4e-05,6e-05,7e-05,7e-05,0.00048,0.05134,0.00045,3e-05,1e-05,0.00016,2e-05,0.08841,0.00011,0.00015,2e-05,0.03638,0.02604,4e-05,0.1017,0.03068,0.16626
0.16,0.02112,0.00486,4e-05,0.03579,5e-05,0.00013,4e-05,4e-05,0.00022,0.01302,0.00035,0.0001,0.00032,0.00209,0.1944,0.0506,0.01611,0.00614,0.00015,0.02621,0.09041,0.02882,0.04953,0.04464,9e-05,0.17848,0.17461,0.0384,1e-05,0.00013,0.03172,0.00019,0.00022,0.00013,6e-05,2e-05,0.0031,5e-05,0.00531,0.00073,0.00434,0.17596,0.06834,6e-05,0.00534,0.03477,0.02531,3e-05,0.00032,6e-05,6e-05,0.00037,0.05124,0.00035,2e-05,1e-05,0.00012,4e-05,0.0886,0.00012,0.00013,0.00012,0.03634,0.02607,3e-05,0.10191,0.03057,0.16671
0.18,0.02117,0.00475,5e-05,0.03595,7e-05,0.00015,5e-05,0.0001,0.00022,0.01304,0.00041,0.00012,0.00038,0.00212,0.19438,0.05064,0.01615,0.0063,0.00017,0.02626,0.09047,0.02889,0.04964,0.04457,0.00047,0.17891,0.17499,0.03832,4e-05,0.00015,0.0316,0.00049,0.00023,0.00014,6e-05,3e-05,0.00318,6e-05,0.00536,0.00077,0.0043,0.17607,0.0683,7e-05,0.00532,0.03486,0.02521,3e-05,0.00031,7e-05,7e-05,0.00044,0.05121,0.00041,9e-05,3e-05,0.00014,8e-05,0.08889,0.00026,0.00014,0.00011,0.03633,0.02617,6e-05,0.10221,0.0304,0.16717
