T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0.00547,1.00019,0.01018,0,5e-05,0,-0,0,-0,0,0,0
0.02,0.00592,1.00013,0.01018,0,8e-05,0,-0,0,-0,0,0,0
0.04,0.00639,1.00024,0.01018,0,0.0001,0,-0,0,-0,0,0,0
0.06,0.00686,1.0006,0.01018,0,0.00012,0,-0,0,-0,0,0,0
0.08,0.00733,1.00131,0.01019,0,0.00015,0,-0,0,-0,0,0,0
0.1,0.0078,1.00247,0.0102,0,0.00017,0,-0,0,-0,0,0,0
0.12,0.00824,1.00419,0.01022,0,0.00019,0,-0,0,-0,0,0,0
0.14,0.00867,1.00657,0.01024,0,0.00021,0,-0,0,-0,0,0,0
0.16,0.00906,1.00965,0.01028,0,0.00023,0,-0,0,-0,0,0,0
0.18,0.00942,1.01347,0.01031,0,0.00025,0,0,0,0,0,-0,0
0.2,0.00974,1.01794,0.01036,0,0.00026,0,0,0,0,0,-0,0
0.22,0.01001,1.02287,0.01041,0,0.00027,0,0,0,0,0,-0,0
0.24,0.01024,1.0279,0.01046,-0,0.00028,-0,0,0,0,-0,-0,-0
0.26,0.01041,1.03244,0.01051,-0,0.00029,-0,0,0,0,-0,-0,-0
0.28,0.01054,1.03566,0.01054,-0,0.00029,-0,0,0,0,-0,-0,-0
0.3,0.01061,1.03641,0.01055,-0,0.0003,-0,0,0,0,-0,-0,-0
0.32,0.01063,1.03321,0.01052,-0,0.0003,-0,0,0,0,-0,-0,-0
0.34,0.01058,1.02426,0.01043,-0,0.0003,-0,0,0,0,-0,-0,-0
0.36,0.01046,1.00745,0.01026,-0,0.00031,-0,0,0,0,-0,-0,-0
0.38,0.01023,0.98049,0.00998,-0,0.00031,-0,0,0,0,-0,-0,-0
0.4,0.00989,0.94107,0.00958,-0,0.00031,-0,0,0,0,-0,-0,-0
0.42,0.00941,0.88717,0.00903,-0,0.0003,-0,0,0,0,-0,-0,-0
0.44,0.00879,0.81744,0.00832,-0,0.0003,-0,0,0,0,-0,-0,-0
0.46,0.008,0.73174,0.00745,-0,0.00028,-0,-0,0,-0,-0,0,-0
0.48,0.00707,0.63188,0.00643,-0,0.00026,-0,-0,0,-0,-0,0,-0
0.5,0.00601,0.52245,0.00532,0,0.00023,0,-0,0,-0,0,0,0
0.52,0.0049,0.41115,0.00418,0,0.0002,0,-0,0,-0,0,0,0
0.54,0.00379,0.3074,0.00313,0,0.00016,0,-0,0,-0,0,0,0
0.56,0.00274,0.21954,0.00223,0,0.00012,0,-0,0,-0,0,0,0
0.58,0.00176,0.15342,0.00156,0,7e-05,0,-0,0,-0,0,0,0
0.6,0.00084,0.11253,0.00114,0,2e-05,0,-0,0,-0,0,0,0
0.62,-4e-05,0.09871,0.001,0,-4e-05,0,-0,0,-0,0,0,0
0.64,-0.00093,0.11252,0.00114,0,-0.00012,0,-0,0,-0,0,0,0
0.66,-0.00185,0.15341,0.00155,0,-0.0002,0,-0,0,-0,0,0,0
0.68,-0.00284,0.21954,0.00223,0,-0.00029,0,-0,0,-0,0,0,0
0.7,-0.0039,0.30739,0.00313,0,-0.0004,0,-0,0,-0,0,0,0
0.72,-0.00501,0.41115,0.00419,0,-0.00051,0,-0,0,-0,0,0,0
0.74,-0.00612,0.52246,0.00533,0,-0.00062,0,0,0,0,0,-0,0
0.76,-0.00715,0.63192,0.00646,0,-0.00071,0,0,0,0,0,-0,0
0.78,-0.00805,0.7318,0.00749,-0,-0.00079,-0,0,0,0,-0,-0,-0
0.8,-0.00877,0.81753,0.00838,-0,-0.00085,-0,0,0,0,-0,-0,-0
0.82,-0.0093,0.8873,0.00911,-0,-0.00089,-0,0,0,0,-0,-0,-0
0.84,-0.00964,0.94124,0.00969,-0,-0.0009,-0,0,0,0,-0,-0,-0
0.86,-0.0098,0.98069,0.01012,-0,-0.0009,-0,0,0,0,-0,-0,-0
0.88,-0.00978,1.00769,0.01042,-0,-0.00088,-0,0,0,0,-0,-0,-0
0.9,-0.00962,1.02454,0.01062,-0,-0.00084,-0,0,0,0,-0,-0,-0
0.92,-0.00934,1.03352,0.01072,-0,-0.0008,-0,0,0,0,-0,-0,-0
0.94,-0.00897,1.03674,0.01074,-0,-0.00075,-0,0,0,0,-0,-0,-0
0.96,-0.00854,1.03602,0.0107,-0,-0.0007,-0,0,0,0,-0,-0,-0
0.98,-0.00808,1.03281,0.01059,-0,-0.00065,-0,0,0,0,-0,-0,-0
1,-0.00761,1.02828,0.01042,-0,-0.0006,-0,0,0,0,-0,-0,-0
1.02,-0.00717,1.02326,0.01018,-0,-0.00055,-0,-0,0,-0,-0,0,-0
1.04,-0.00677,1.01834,0.00986,-0,-0.0005,-0,-0,0,-0,-0,0,-0
1.06,-0.00644,1.01386,0.00945,0,-0.00046,0,-0,0,-0,0,0,0
1.08,-0.00618,1.01004,0.00897,0,-0.00042,0,-0,0,-0,0,0,0
1.1,-0.00601,1.00695,0.0084,0,-0.00037,0,-0,0,-0,0,0,0
1.12,-0.00593,1.00456,0.00776,0,-0.00034,0,-0,0,-0,0,0,0
1.14,-0.00595,1.00283,0.00709,0,-0.0003,0,-0,0,-0,0,0,0
1.16,-0.00607,1.00165,0.00639,0,-0.00026,0,-0,0,-0,0,0,0
1.18,-0.00628,1.00093,0.00571,0,-0.00023,0,-0,0,-0,0,0,0
1.2,-0.00657,1.00055,0.00506,0,-0.0002,0,-0,0,-0,0,0,0
1.22,-0.00694,1.00042,0.00446,0,-0.00018,0,-0,0,-0,0,0,0
1.24,-0.00735,1.00047,0.00391,0,-0.00015,0,-0,0,-0,0,0,0
1.26,-0.00779,1.00063,0.00341,0,-0.00013,0,-0,0,-0,0,0,0
1.28,-0.00823,1.00084,0.00297,0,-0.00011,0,-0,0,-0,0,0,0
1.3,-0.00866,1.00107,0.00257,0,-9e-05,0,0,0,0,0,-0,0
1.32,-0.00906,1.00129,0.00221,0,-8e-05,0,0,0,0,0,-0,0
1.34,-0.0094,1.00149,0.00185,-0,-6e-05,-0,0,0,0,-0,-0,-0
1.36,-0.00968,1.00165,0.0015,-0,-5e-05,-0,0,0,0,-0,-0,-0
1.38,-0.0099,1.00179,0.00113,-0,-4e-05,-0,0,0,0,-0,-0,-0
1.4,-0.01007,1.00189,0.00074,-0,-3e-05,-0,0,0,0,-0,-0,-0
1.42,-0.01019,1.00196,0.00031,-0,-2e-05,-0,0,0,0,-0,-0,-0
1.44,-0.01026,1.002,-0.00015,-0,-1e-05,-0,0,0,0,-0,-0,-0
1.46,-0.01031,1.00203,-0.00066,-0,-1e-05,-0,0,0,0,-0,-0,-0
1.48,-0.01032,1.00203,-0.0012,-0,-1e-05,-0,0,0,0,-0,-0,-0
1.5,-0.01033,1.00203,-0.00179,-0,-1e-05,-0,0,0,0,-0,-0,-0
1.52,-0.01032,1.00202,-0.0024,-0,-2e-05,-0,0,0,0,-0,-0,-0
1.54,-0.0103,1.002,-0.00304,-0,-3e-05,-0,0,0,0,-0,-0,-0
1.56,-0.01028,1.00198,-0.0037,-0,-5e-05,-0,0,0,0,-0,-0,-0
1.58,-0.01026,1.00196,-0.00437,-0,-7e-05,-0,-0,0,-0,-0,0,-0
1.6,-0.01024,1.00193,-0.00504,-0,-9e-05,-0,-0,0,-0,-0,0,-0
1.62,-0.01023,1.00191,-0.00571,0,-0.00012,0,-0,0,-0,0,0,0
1.64,-0.01022,1.00189,-0.00636,0,-0.00014,0,-0,0,-0,0,0,0
1.66,-0.01021,1.00186,-0.00698,0,-0.00017,0,-0,0,-0,0,0,0
1.68,-0.0102,1.00183,-0.00757,0,-0.0002,0,-0,0,-0,0,0,0
1.7,-0.01019,1.00179,-0.00811,0,-0.00023,0,-0,0,-0,0,0,0
1.72,-0.01019,1.00174,-0.0086,0,-0.00025,0,-0,0,-0,0,0,0
1.74,-0.01019,1.00167,-0.00903,0,-0.00027,0,-0,0,-0,0,0,0
1.76,-0.01019,1.00158,-0.00939,0,-0.00029,0,-0,0,-0,0,0,0
1.78,-0.01019,1.00146,-0.00969,0,-0.00031,0,-0,0,-0,0,0,0
1.8,-0.01019,1.00132,-0.00992,0,-0.00032,0,-0,0,-0,0,0,0
1.82,-0.01018,1.00114,-0.01009,0,-0.00033,0,-0,0,-0,0,0,0
1.84,-0.01018,1.00094,-0.01021,0,-0.00034,0,-0,0,-0,0,0,0
1.86,-0.01018,1.00071,-0.01029,0,-0.00034,0,0,0,0,0,-0,0
1.88,-0.01018,1.00047,-0.01034,0,-0.00034,0,0,0,0,0,-0,0
1.9,-0.01018,1.00025,-0.01037,-0,-0.00034,-0,0,0,0,-0,-0,-0
1.92,-0.01018,1.00008,-0.01038,-0,-0.00033,-0,0,0,0,-0,-0,-0
1.94,-0.01018,1,-0.0104,-0,-0.00033,-0,0,0,0,-0,-0,-0
1.96,-0.01018,1.00008,-0.01042,-0,-0.00032,-0,0,0,0,-0,-0,-0
1.98,-0.01018,1.00038,-0.01044,-0,-0.00032,-0,0,0,0,-0,-0,-0
2,-0.01019,1.00102,-0.01046,-0,-0.00031,-0,0,0,0,-0,-0,-0
2.02,-0.0102,1.00207,-0.01049,-0,-0.00031,-0,0,0,0,-0,-0,-0
2.04,-0.01022,1.00365,-0.01051,-0,-0.0003,-0,0,0,0,-0,-0,-0
2.06,-0.01024,1.00584,-0.01053,-0,-0.0003,-0,0,0,0,-0,-0,-0
2.08,-0.01027,1.00873,-0.01052,-0,-0.00029,-0,0,0,0,-0,-0,-0
2.1,-0.0103,1.01233,-0.01049,-0,-0.00029,-0,0,0,0,-0,-0,-0
2.12,-0.01035,1.0166,-0.0104,-0,-0.00029,-0,0,0,0,-0,-0,-0
2.14,-0.0104,1.02137,-0.01024,-0,-0.00029,-0,-0,0,-0,-0,0,-0
2.16,-0.01045,1.02631,-0.00998,-0,-0.00028,-0,-0,0,-0,-0,0,-0
2.18,-0.01049,1.03093,-0.00962,0,-0.00028,0,-0,0,-0,0,0,0
2.2,-0.01053,1.03443,-0.00912,0,-0.00027,0,-0,0,-0,0,0,0
2.22,-0.01054,1.03579,-0.00847,0,-0.00025,0,-0,0,-0,0,0,0
2.24,-0.01052,1.0336,-0.00768,0,-0.00023,0,-0,0,-0,0,0,0
2.26,-0.01045,1.02617,-0.00675,0,-0.0002,0,-0,0,-0,0,0,0
2.28,-0.0103,1.01151,-0.00571,0,-0.00016,0,-0,0,-0,0,0,0
2.3,-0.01006,0.98738,-0.00459,0,-0.00011,0,-0,0,-0,0,0,0
2.32,-0.00969,0.95151,-0.00344,0,-6e-05,0,-0,0,-0,0,0,0
2.34,-0.00919,0.90184,-0.00231,0,-1e-05,0,-0,0,-0,0,0,0
2.36,-0.00853,0.83686,-0.00127,0,4e-05,0,-0,0,-0,0,0,0
2.38,-0.0077,0.75613,-0.00037,0,8e-05,0,-0,0,-0,0,0,0
2.4,-0.00673,0.66094,0.00032,0,0.00011,0,-0,0,-0,0,-0,0
2.42,-0.00566,0.55512,0.00079,0,0.00012,0,0,0,0,0,-0,0
2.44,-0.00454,0.44532,0.00105,0,0.00013,0,0,0,0,0,-0,0
2.46,-0.00346,0.33958,0.00113,-0,0.00012,-0,0,0,0,-0,-0,-0
2.48,-0.00249,0.24454,0.00109,-0,0.0001,-0,0,0,0,-0,-0,-0
2.5,-0.00167,0.16402,0.00098,-0,8e-05,-0,0,0,0,-0,-0,-0
2.52,-0.001,0.09931,0.00083,-0,7e-05,-0,0,0,0,-0,-0,-0
2.54,-0.0005,0.04995,0.00067,-0,5e-05,-0,0,0,0,-0,-0,-0
2.56,-0.00013,0.01443,0.00051,-0,3e-05,-0,0,0,0,-0,-0,-0
2.58,0.00012,0,0.00037,-0,2e-05,-0,0,0,0,-0,-0,-0
2.6,0.00027,0,0.00025,-0,1e-05,-0,0,0,0,-0,-0,-0
2.62,0.00034,0,0.00016,-0,0,-0,0,0,0,-0,-0,-0
2.64,0.00037,0,8e-05,-0,-0,-0,0,0,0,-0,-0,-0
